ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531238862.201559285,216,15.496,13.766,1448,1500,536,1448,2,28913702,29178,9892,29087,2.7e6,0,1.25,2,1.5e6,3.5e6,2.6e6,47128
1531238862.222414071,216,15.496,13.766,1448,1500,536,1448,2,28913702,29178,9892,29087,2.7e6,0,1.25,2,1.5e6,3.5e6,2.6e6,47152
1531238862.243634988,220,17.309,13.95,1448,1500,536,1448,6,28919494,29184,9894,29093,2.7e6,0,1.25,2,4.0e6,3.5e6,595.2e3,47172
1531238862.266395547,220,18.283,12.41,1448,1500,536,1448,4,28919494,29186,9895,29095,2.7e6,0,0.75,2,2.5e6,2.1e6,766.2e3,47192
1531238862.284288144,220,18.614,15.419,1448,1500,536,1448,8,28931078,29196,9899,29105,126.6e6,0,1,2,5.0e6,131.1e6,126.6e6,47212
1531238862.305180955,220,16.077,10.947,1448,1500,536,1448,8,28942662,29218,9902,29127,126.6e6,0,1,2,5.8e6,131.1e6,4.3e6,47232
1531238862.328727292,220,17.059,10.175,1448,1500,536,1448,10,28942662,29222,9903,29131,126.6e6,0,1,2,6.8e6,131.1e6,925.7e3,47256
1531238862.350069132,216,13.283,10.477,1448,1500,536,1448,28,28971622,29252,9906,29161,126.6e6,0,1.25,2,24.4e6,163.9e6,12.5e6,47276
1531238862.368421450,212,9.046,10.243,1448,1500,536,1448,34,29032438,29336,9913,29245,126.6e6,0,1,2,43.5e6,131.1e6,54.7e6,47296
1531238862.389552634,212,11.591,10.366,1448,1500,536,1448,16,29081670,29352,9917,29261,54.7e6,0,1.25,2,16.0e6,70.9e6,18.3e6,47320
1531238862.409399778,212,11.591,10.366,1448,1500,536,1448,16,29081670,29352,9920,29261,54.7e6,0,1.25,2,16.0e6,70.9e6,18.3e6,47336
1531238862.427109686,216,14.347,14.133,1448,1500,536,1448,11,29103390,29370,9925,29279,54.7e6,0,1,2,8.9e6,56.7e6,2.3e6,47356
1531238862.450358741,220,16.053,14.013,1448,1500,536,1448,12,29120766,29378,9927,29287,54.7e6,0,1,2,8.7e6,56.7e6,2.3e6,47376
1531238862.472666562,220,18.767,15.938,1448,1500,536,1448,12,29123662,29382,9929,29291,54.7e6,0,1,2,7.4e6,56.7e6,2.1e6,47400
1531238862.491123100,224,22.958,20.335,1448,1500,536,1448,12,29141038,29394,9932,29303,54.7e6,0,1,2,6.1e6,56.7e6,3.7e6,47420
1531238862.514185581,220,19.916,15.911,1448,1500,536,1448,4,29146830,29402,9935,29311,54.7e6,0,1.25,2,2.3e6,70.9e6,2.2e6,47440
1531238862.537870919,220,19.018,13.995,1448,1500,536,1448,10,29152622,29413,9941,29322,54.7e6,0,1.25,2,6.1e6,70.9e6,391.0e3,47464
1531238862.557054597,216,14.67,14.203,1448,1500,536,1448,6,29174342,29427,9944,29336,17.5e6,0,1,2,4.7e6,18.1e6,17.5e6,47484
1531238862.575199271,216,14.133,10.387,1448,1500,536,1448,6,29183030,29435,9946,29344,17.5e6,0,1,2,4.9e6,18.1e6,4.0e6,47504
1531238862.597242048,216,14.95,9.424,1448,1500,536,1448,6,29188822,29439,9950,29348,17.5e6,0,1,2,4.6e6,18.1e6,2.7e6,47524
1531238862.616743417,220,16.777,10.723,1448,1500,536,1448,6,29191718,29442,9952,29350,17.5e6,0,1,2,4.1e6,18.1e6,2.3e6,47544
1531238862.640054102,224,20.217,14.923,1448,1500,536,1448,6,29197510,29446,9955,29354,17.5e6,0,1,2,3.4e6,18.1e6,1.6e6,47568
1531238862.663583723,224,20.217,14.923,1448,1500,536,1448,6,29197510,29446,9956,29354,17.5e6,0,1,2,3.4e6,18.1e6,1.6e6,47592
1531238862.684708151,228,27.651,26.059,1448,1500,536,1448,6,29206198,29450,9957,29358,17.5e6,0,1.25,2,2.5e6,22.6e6,1.3e6,47612
1531238862.707184652,224,23.153,22.113,1448,1500,536,1448,8,29217782,29462,9961,29370,121.9e6,0,1,2,4.0e6,126.3e6,121.9e6,47636
1531238862.727619782,224,21.544,15.207,1448,1500,536,1448,16,29229366,29478,9964,29386,121.9e6,0,1,2,8.6e6,126.3e6,5.5e6,47656
1531238862.750281948,224,21.544,15.207,1448,1500,536,1448,16,29229366,29478,9965,29386,121.9e6,0,1,2,8.6e6,126.3e6,5.5e6,47676
1531238862.772414353,224,21.62,17.906,1448,1500,536,1448,11,29249638,29490,9967,29398,121.9e6,0,1,2,5.9e6,126.3e6,253.5e3,47700
1531238862.795905244,224,21.62,17.906,1448,1500,536,1448,11,29249638,29490,9968,29398,121.9e6,0,1,2,5.9e6,126.3e6,253.5e3,47724
1531238862.817407810,224,21.219,15.778,1448,1500,536,1448,21,29253982,29521,9971,29429,121.9e6,0,1.25,2,11.5e6,157.9e6,4.0e6,47744
1531238862.836042761,216,13.605,13.004,1448,1500,536,1448,18,29297422,29592,9980,29500,78.6e6,0,1,2,15.3e6,81.4e6,24.0e6,47764
1531238862.857120015,216,13.329,12.455,1448,1500,536,1448,15,29377062,29609,9983,29517,78.6e6,0,1.25,2,13.0e6,101.8e6,1.7e6,47784
1531238862.877332881,216,13.329,12.455,1448,1500,536,1448,4,29377062,29614,9986,29522,78.6e6,0,0.75,2,3.5e6,61.1e6,725.6e3,47804
1531238862.895066115,216,14.222,11.572,1448,1500,536,1448,18,29419054,29655,9993,29563,78.6e6,0,1,2,14.7e6,81.4e6,16.9e6,47824
1531238862.916989514,216,14.478,9.192,1448,1500,536,1448,12,29419054,29667,9996,29575,78.6e6,0,1,2,9.6e6,81.4e6,8.5e6,47844
1531238862.938138623,216,14.293,7.263,1448,1500,536,1448,10,29453806,29670,9998,29578,42.8e6,0,1,2,8.1e6,44.3e6,4.3e6,47868
1531238862.960239316,220,16.385,9.63,1448,1500,536,1448,3,29453806,29673,10002,29581,42.8e6,0,1.25,2,2.1e6,55.4e6,1.1e6,47888
1531238862.982248840,208,5.739,0.875,1448,1500,536,1448,127,29595710,29907,10026,29815,443.6e6,0,1.25,2,256.3e6,574.5e6,28.3e6,47912
1531238863.001692787,216,13.763,5.154,1448,1500,536,1448,92,29597158,30046,10058,29954,443.6e6,0,1,2,77.4e6,459.6e6,84.6e6,47928
1531238863.021014117,216,12.212,13.174,1448,1500,536,1448,23,29634806,30203,10114,30111,92.2e6,0,1,2,21.8e6,95.5e6,36.8e6,47948
1531238863.043051208,220,19.335,5.455,1448,1500,536,1448,24,29865038,30203,10176,30111,92.2e6,0,1,2,14.4e6,95.5e6,37.3e6,47972
1531238863.065976266,220,18.092,11.431,1448,1500,536,1448,16,29869382,30260,10224,30168,103.9e6,0,1,2,10.2e6,107.6e6,97.1e6,47992
1531238863.088580474,220,16.27,9.173,1448,1500,536,1448,14,29869382,30293,10269,30201,97.1e6,0,1,2,10.0e6,100.6e6,17.8e6,48016
1531238863.111674292,212,10.066,6.302,1448,1500,536,1448,6,29869382,30340,10293,30248,19.3e6,0,1,2,6.9e6,20.0e6,23.5e6,48040
1531238863.135203170,212,10.066,6.302,1448,1500,536,1448,6,29869382,30340,10312,30248,19.3e6,0,1,2,6.9e6,20.0e6,6.8e6,48060
1531238863.157224791,212,10.066,6.302,1448,1500,536,1448,6,29869382,30346,10318,30254,19.3e6,0,1,2,6.9e6,20.0e6,6.8e6,48084
1531238863.179934078,216,13.924,16.189,1448,1500,536,1448,6,29869382,30356,10326,30264,19.3e6,0,1,2,5.0e6,20.0e6,4.6e6,48108
1531238863.203759523,212,10.281,11.864,1448,1500,536,1448,6,29869382,30371,10333,30279,19.3e6,0,1,2,6.8e6,20.0e6,3.7e6,48132
1531238863.227227181,216,12.637,13.61,1448,1500,536,1448,6,29869382,30373,10338,30281,19.3e6,0,1,2,5.5e6,20.0e6,2.3e6,48152
1531238863.245255906,212,9.215,8.741,1448,1500,536,1448,6,29869382,30389,10344,30297,19.3e6,0,1,2,7.5e6,20.0e6,969.1e3,48172
1531238863.266602775,212,8.09,8.749,1448,1500,536,1448,6,29869382,30402,10350,30310,19.3e6,0,1,2,8.6e6,20.0e6,37.6e6,48196
1531238863.286994761,212,8.09,8.749,1448,1500,536,1448,6,29869382,30403,10352,30311,19.3e6,0,1,2,8.6e6,20.0e6,2.5e6,48216
1531238863.308885064,212,10.219,10.819,1448,1500,536,1448,6,29869382,30412,10359,30320,19.3e6,0,1,2,6.8e6,20.0e6,1.3e6,48236
1531238863.328939302,212,9.484,9.316,1448,1500,536,1448,6,29869382,30422,10365,30330,19.3e6,0,1,2,7.3e6,20.0e6,6.4e6,48256
1531238863.351413357,212,9.484,9.316,1448,1500,536,1448,6,29869382,30424,10367,30332,19.3e6,0,1,2,7.3e6,20.0e6,5.2e6,48280
1531238863.369539977,212,8.431,11.549,1448,1500,536,1448,6,29869382,30438,10374,30346,19.3e6,0,1,2,8.2e6,20.0e6,9.8e6,48296
1531238863.390094548,212,9.146,8.165,1448,1500,536,1448,6,29869382,30446,10379,30354,19.3e6,0,1,2,7.6e6,20.0e6,1.4e6,48320
1531238863.408607126,212,9.146,8.165,1448,1500,536,1448,6,29869382,30448,10381,30356,19.3e6,0,1,2,7.6e6,20.0e6,1.4e6,48336
1531238863.431538743,216,13.38,14.592,1448,1500,536,1448,6,29869382,30451,10382,30359,19.3e6,0,1,2,5.2e6,20.0e6,1.8e6,48360
1531238863.453462744,216,13.082,11.539,1448,1500,536,1448,5,29870830,30462,10390,30369,19.3e6,0,1,2,4.4e6,20.0e6,961.8e3,48380
1531238863.474446301,216,12.657,11.202,1448,1500,536,1448,6,29972190,30470,10395,30377,19.3e6,0,1,2,5.5e6,20.0e6,1.2e6,48404
1531238863.496545309,216,12.657,11.202,1448,1500,536,1448,4,29972190,30475,10399,30382,19.3e6,0,1,2,3.7e6,20.0e6,2.4e6,48424
1531238863.519656529,216,15.45,13.987,1448,1500,536,1448,6,29975086,30479,10400,30386,19.3e6,0,1,2,4.5e6,20.0e6,648.1e3,48448
1531238863.539772960,220,18.07,19.929,1448,1500,536,1448,5,30002598,30486,10404,30393,19.3e6,0,1,2,3.2e6,20.0e6,1.1e6,48468
1531238863.561492912,220,16.951,17.187,1448,1500,536,1448,6,30231382,30492,10408,30399,19.3e6,0,1,2,4.1e6,20.0e6,4.2e6,48492
1531238863.582339749,216,15.076,12.67,1448,1500,536,1448,2,30234278,30494,10411,30401,19.3e6,0,1,2,1.5e6,20.0e6,917.6e3,48512
1531238863.605034110,212,9.849,11.711,1448,1500,536,1448,6,30238622,30506,10418,30413,19.3e6,0,1,2,7.1e6,20.0e6,9.6e6,48532
1531238863.623796308,212,11.124,8.937,1448,1500,536,1448,6,30238622,30513,10424,30420,19.3e6,0,1,2,6.2e6,20.0e6,2.3e6,48552
1531238863.645748042,216,12.659,7.605,1448,1500,536,1448,4,30253102,30518,10429,30425,34.5e6,0,1,2,3.7e6,35.8e6,1.8e6,48576
1531238863.666609708,212,9.395,6.786,1448,1500,536,1448,7,30264686,30528,10433,30435,34.5e6,0,1,2,8.6e6,35.8e6,16.3e6,48596
1531238863.689702032,216,14.071,12.037,1448,1500,536,1448,10,30269030,30534,10439,30441,34.5e6,0,1.25,2,8.2e6,44.7e6,1.9e6,48616
1531238863.710603666,216,14.173,9.232,1448,1500,536,1448,5,30269030,30537,10441,30444,34.5e6,0,0.75,2,4.1e6,26.8e6,1.9e6,48640
1531238863.732023033,216,14.096,10.529,1448,1500,536,1448,6,30271926,30551,10448,30458,16.3e6,0,1,2,4.9e6,16.9e6,4.5e6,48660
1531238863.752835593,216,15.986,12.164,1448,1500,536,1448,6,30296542,30554,10450,30461,16.3e6,0,1.25,2,4.3e6,21.1e6,4.5e6,48680
1531238863.770666750,220,18.351,13.854,1448,1500,536,1448,6,30300886,30557,10452,30464,16.3e6,0,1,2,3.8e6,16.9e6,2.4e6,48700
1531238863.792472182,220,18.739,11.166,1448,1500,536,1448,3,30300886,30560,10455,30467,3.1e6,0,1,2,1.9e6,3.2e6,1.0e6,48720
1531238863.814855943,224,22.222,21.806,1448,1500,536,1448,6,30312470,30564,10457,30471,3.1e6,0,1,2,3.1e6,3.2e6,2.0e6,48740
1531238863.838116173,220,17.806,20.147,1448,1500,536,1448,2,30315366,30570,10461,30477,3.1e6,0,1,2,1.3e6,3.2e6,3.1e6,48764
1531238863.858060427,220,17.806,20.147,1448,1500,536,1448,2,30315366,30570,10463,30477,3.1e6,0,1,2,1.3e6,3.2e6,3.1e6,48788
1531238863.881098161,220,18.366,21.236,1448,1500,536,1448,6,30321158,30578,10465,30485,6.0e6,0,1.25,2,3.8e6,7.7e6,6.0e6,48808
1531238863.901839271,220,18.017,16.624,1448,1500,536,1448,7,30321158,30583,10466,30490,6.0e6,0,0.75,2,4.5e6,4.6e6,1.6e6,48832
1531238863.921527965,220,19.257,17.361,1448,1500,536,1448,4,30335638,30592,10469,30499,6.8e6,0,1,2,2.4e6,7.1e6,3.2e6,48848
1531238863.944545515,216,13.245,16.306,1448,1500,536,1448,9,30345774,30605,10476,30512,98.6e6,0,1.25,2,7.9e6,127.7e6,98.6e6,48872
1531238863.967326028,216,13.177,15.29,1448,1500,536,1448,24,30357358,30656,10483,30562,98.6e6,0,1,2,21.1e6,102.1e6,39.2e6,48896
1531238863.991332921,216,13.177,15.29,1448,1500,536,1448,24,30357358,30667,10485,30573,98.6e6,0,1,2,21.1e6,102.1e6,39.2e6,48916
1531238864.014414848,216,14.33,11.996,1448,1500,536,1448,24,30396454,30689,10489,30595,98.6e6,0,1,2,19.4e6,102.1e6,6.0e6,48940
1531238864.033825992,216,14.33,11.996,1448,1500,536,1448,24,30396454,30689,10491,30595,98.6e6,0,1,2,19.4e6,102.1e6,6.0e6,48960
1531238864.057725877,208,5.667,7.976,1448,1500,536,1448,38,30486230,30818,10507,30724,798.9e6,0,1,2,77.7e6,827.6e6,11.2e6,48984
1531238864.076940794,208,5.603,3.962,1448,1500,536,1448,75,30486230,30952,10532,30858,798.9e6,0,1,2,155.1e6,827.6e6,48.7e6,49004
1531238864.097923547,212,10.405,9.914,1448,1500,536,1448,19,30510846,30952,10559,30858,69.0e6,0,1.25,2,21.2e6,89.3e6,28.8e6,49028
1531238864.121987129,224,21.947,21.863,1448,1500,536,1448,12,30654198,30952,10581,30858,69.0e6,0,0.75,2,6.3e6,53.6e6,20.0e6,49048
1531238864.145465315,236,32.863,27.723,1448,1500,536,1448,24,30781622,30995,10598,30901,655.7e6,0,1,2,8.5e6,679.2e6,655.7e6,49072
1531238864.165028427,236,32.863,27.723,1448,1500,536,1448,24,30781622,30995,10604,30901,655.7e6,0,1,2,8.5e6,679.2e6,655.7e6,49092
1531238864.184871686,224,23.61,23.198,1448,1500,536,1448,33,30840990,31059,10609,30965,655.7e6,0,1.25,2,16.2e6,849.1e6,49.8e6,49112
1531238864.204545240,220,17.86,18.579,1448,1500,536,1448,15,30846782,31082,10616,30988,655.7e6,0,1,2,9.7e6,679.2e6,3.4e6,49132
1531238864.224482698,220,17.86,18.579,1448,1500,536,1448,8,30846782,31094,10618,31000,655.7e6,0,1,2,5.2e6,679.2e6,3.6e6,49152
1531238864.242958838,220,17.86,18.579,1448,1500,536,1448,8,30846782,31094,10619,31000,655.7e6,0,1,2,5.2e6,679.2e6,3.6e6,49172
1531238864.264982583,220,17.86,18.579,1448,1500,536,1448,9,30846782,31095,10620,31001,655.7e6,0,1,2,5.8e6,679.2e6,3.6e6,49192
1531238864.284455872,224,23.096,29.352,1448,1500,536,1448,29,30882982,31130,10624,31036,655.7e6,0,1,2,14.5e6,679.2e6,3.6e6,49212
1531238864.304342289,224,23.096,29.352,1448,1500,536,1448,29,30882982,31130,10625,31036,655.7e6,0,1,2,14.5e6,679.2e6,3.6e6,49232
1531238864.325697305,224,23.445,23.021,1448,1500,536,1448,35,30898910,31179,10629,31085,56.3e6,0,0.75,2,17.3e6,43.8e6,4.1e6,49256
1531238864.345226105,224,21.979,20.198,1448,1500,536,1448,12,30907598,31179,10633,31085,56.3e6,0,1,2,6.3e6,58.3e6,21.2e6,49272
1531238864.364044544,224,21.979,20.198,1448,1500,536,1448,12,30907598,31179,10634,31085,56.3e6,0,1,2,6.3e6,58.3e6,8.2e6,49292
1531238864.385920239,228,25.357,21.904,1448,1500,536,1448,12,30935110,31194,10638,31100,56.3e6,0,1,2,5.5e6,58.3e6,974.2e3,49316
1531238864.405601860,224,22.664,14.801,1448,1500,536,1448,6,30997374,31198,10641,31104,21.2e6,0,1.25,2,3.1e6,27.4e6,2.2e6,49332
1531238864.427208385,224,20.183,12.615,1448,1500,536,1448,6,31003166,31207,10644,31113,21.2e6,0,1,2,3.4e6,21.9e6,3.9e6,49356
1531238864.450324160,216,15.7,10.599,1448,1500,536,1448,8,31016198,31219,10649,31125,118.8e6,0,1,2,5.9e6,123.1e6,118.8e6,49376
1531238864.471842103,216,15.057,7.038,1448,1500,536,1448,6,31016198,31231,10652,31137,118.8e6,0,1,2,4.6e6,123.1e6,5.1e6,49400
1531238864.492468452,216,15.057,7.038,1448,1500,536,1448,6,31016198,31231,10653,31137,118.8e6,0,1,2,4.6e6,123.1e6,5.1e6,49420
1531238864.513925532,224,21.8,18.764,1448,1500,536,1448,19,31039366,31249,10654,31155,118.8e6,0,1.25,2,10.1e6,153.8e6,1.6e6,49440
1531238864.532609123,224,21.8,18.764,1448,1500,536,1448,20,31039366,31252,10656,31157,118.8e6,0,1.25,2,10.6e6,153.8e6,1.6e6,49460
1531238864.552692307,224,21.8,18.764,1448,1500,536,1448,20,31039366,31252,10656,31157,118.8e6,0,1.25,2,10.6e6,153.8e6,1.6e6,49480
1531238864.574526090,228,25.176,20.826,1448,1500,536,1448,36,31068326,31288,10658,31193,118.8e6,0,1.25,2,16.6e6,153.8e6,7.6e6,49504
1531238864.592470084,228,25.176,20.826,1448,1500,536,1448,36,31068326,31288,10659,31193,118.8e6,0,1.25,2,16.6e6,153.8e6,7.6e6,49520
1531238864.615581419,232,29.149,15.001,1448,1500,536,1448,30,31127694,31323,10664,31228,118.8e6,0,1,2,11.9e6,123.1e6,11.4e6,49544
1531238864.639124805,228,25.608,11.975,1448,1500,536,1448,10,31127694,31343,10667,31248,118.8e6,0,1,2,4.5e6,123.1e6,3.9e6,49564
1531238864.658895042,224,22.616,11.053,1448,1500,536,1448,30,31142174,31379,10669,31284,118.8e6,0,1,2,15.4e6,123.1e6,6.2e6,49588
1531238864.680352838,224,21.323,10.875,1448,1500,536,1448,6,31200094,31383,10672,31288,11.7e6,0,1.25,2,3.3e6,15.2e6,11.7e6,49608
1531238864.703562429,224,21.323,10.875,1448,1500,536,1448,6,31200094,31385,10674,31290,11.7e6,0,1.25,2,3.3e6,15.2e6,11.7e6,49632
1531238864.727136183,228,25.407,16.326,1448,1500,536,1448,6,31208782,31389,10678,31294,11.7e6,0,1,2,2.7e6,12.2e6,1.6e6,49656
1531238864.750893871,228,25.407,16.326,1448,1500,536,1448,6,31208782,31389,10680,31294,11.7e6,0,1,2,2.7e6,12.2e6,1.6e6,49676
1531238864.772431763,228,25.407,16.326,1448,1500,536,1448,6,31208782,31389,10680,31294,11.7e6,0,1,2,2.7e6,12.2e6,1.6e6,49700
1531238864.792627399,228,25.407,16.326,1448,1500,536,1448,6,31208782,31389,10680,31294,11.7e6,0,1,2,2.7e6,12.2e6,1.6e6,49720
1531238864.811200499,228,25.407,16.326,1448,1500,536,1448,6,31208782,31389,10680,31294,11.7e6,0,1,2,2.7e6,12.2e6,1.6e6,49740
1531238864.832358930,228,25.407,16.326,1448,1500,536,1448,6,31208782,31389,10680,31294,11.7e6,0,1,2,2.7e6,12.2e6,1.6e6,49760
1531238864.851051386,228,25.407,16.326,1448,1500,536,1448,6,31208782,31389,10680,31294,11.7e6,0,1,2,2.7e6,12.2e6,1.6e6,49780
1531238864.871156248,228,25.407,16.326,1448,1500,536,1448,6,31208782,31389,10680,31294,11.7e6,0,1,2,2.7e6,12.2e6,1.6e6,49800
1531238864.889341666,228,25.407,16.326,1448,1500,536,1448,6,31208782,31389,10680,31294,11.7e6,0,1,2,2.7e6,12.2e6,1.6e6,49816
1531238864.911664600,228,25.407,16.326,1448,1500,536,1448,6,31208782,31389,10680,31294,11.7e6,0,1,2,2.7e6,12.2e6,1.6e6,49840
1531238864.934273663,228,25.407,16.326,1448,1500,536,1448,6,31208782,31389,10680,31294,11.7e6,0,1,2,2.7e6,12.2e6,1.6e6,49860
1531238864.958037331,224,22.232,16.61,1448,1500,536,1448,4,31210230,31394,10681,31299,11.7e6,0,1,2,2.1e6,12.2e6,47.5e3,49884
1531238864.980679239,224,22.232,16.61,1448,1500,536,1448,4,31210230,31394,10681,31299,11.7e6,0,1,2,2.1e6,12.2e6,47.5e3,49908
1531238865.001810858,228,25.703,19.399,1448,1500,536,1448,6,31216022,31403,10684,31308,11.7e6,0,1.25,2,2.7e6,15.2e6,5.9e6,49928
1531238865.021578974,220,19.913,19.629,1448,1500,536,1448,5,31231950,31407,10686,31312,14.8e6,0,1,2,2.9e6,15.4e6,14.8e6,49948
1531238865.044021689,220,17.647,19.252,1448,1500,536,1448,6,31231950,31419,10688,31323,14.8e6,0,1,2,3.9e6,15.4e6,6.0e6,49972
1531238865.063680502,216,12.672,15.981,1448,1500,536,1448,2,31244982,31427,10693,31331,15.1e6,0,1,2,1.8e6,15.7e6,15.1e6,49992
1531238865.085247451,216,12.672,15.981,1448,1500,536,1448,3,31244982,31428,10697,31332,15.1e6,0,1.25,2,2.7e6,19.6e6,15.1e6,50012
1531238865.107154639,216,12.672,15.981,1448,1500,536,1448,3,31244982,31428,10698,31332,15.1e6,0,1.25,2,2.7e6,19.6e6,15.1e6,50036
1531238865.137015562,224,21.213,29.067,1448,1500,536,1448,6,31253670,31432,10700,31336,15.1e6,0,1.25,2,3.3e6,19.6e6,445.0e3,50064
1531238865.158567735,232,29.962,39.298,1448,1500,536,1448,6,31255118,31434,10701,31338,15.1e6,0,1.25,2,2.3e6,19.6e6,508.0e3,50088
1531238865.180593959,232,30.886,31.321,1448,1500,536,1448,6,31260910,31438,10703,31342,15.1e6,0,0.75,2,2.3e6,11.7e6,906.3e3,50108
1531238865.201915924,228,24.783,25.179,1448,1500,536,1448,6,31272494,31449,10707,31353,15.1e6,0,1,2,2.8e6,15.7e6,9.0e6,50132
1531238865.223611691,228,24.783,25.179,1448,1500,536,1448,6,31272494,31452,10709,31356,15.1e6,0,1,2,2.8e6,15.7e6,9.0e6,50152
1531238865.247203168,224,23.103,16.916,1448,1500,536,1448,4,31285526,31457,10713,31361,15.1e6,0,1,2,2.0e6,15.7e6,759.8e3,50172
1531238865.268053400,224,23.103,16.916,1448,1500,536,1448,4,31285526,31461,10715,31365,15.1e6,0,1,2,2.0e6,15.7e6,759.8e3,50196
1531238865.289307948,224,20.116,13.27,1448,1500,536,1448,8,31294214,31471,10721,31375,135.5e6,0,1.25,2,4.6e6,175.4e6,135.5e6,50216
1531238865.306297230,224,20.116,13.27,1448,1500,536,1448,8,31294214,31471,10722,31375,135.5e6,0,1.25,2,4.6e6,175.4e6,135.5e6,50236
1531238865.325492075,228,24.607,21.179,1448,1500,536,1448,39,31339102,31513,10725,31417,135.5e6,0,1.25,2,18.4e6,175.4e6,134.9e6,50252
1531238865.345718270,220,16.177,17.393,1448,1500,536,1448,16,31418742,31587,10730,31491,135.5e6,0,1,2,11.5e6,140.4e6,17.8e6,50272
1531238865.364307212,220,16.177,17.393,1448,1500,536,1448,16,31418742,31587,10732,31491,135.5e6,0,1,2,11.5e6,140.4e6,17.8e6,50292
1531238865.387932176,216,13.566,13.168,1448,1500,536,1448,34,31466526,31675,10740,31579,135.5e6,0,1,2,29.0e6,140.4e6,32.3e6,50316
1531238865.408077248,216,12.492,12.024,1448,1500,536,1448,34,31466526,31688,10742,31592,134.9e6,0,1.25,2,31.5e6,174.7e6,11.0e6,50336
1531238865.431228837,212,10.803,12.148,1448,1500,536,1448,6,31466526,31736,10751,31640,32.3e6,0,1,2,6.4e6,33.5e6,16.9e6,50360
1531238865.451338472,212,9.103,9.979,1448,1500,536,1448,6,31466526,31745,10757,31649,15.9e6,0,1,2,7.6e6,16.5e6,3.8e6,50380
1531238865.474371974,212,8.581,10.888,1448,1500,536,1448,6,31466526,31753,10764,31657,15.9e6,0,1,2,8.1e6,16.5e6,5.8e6,50400
1531238865.492706439,208,7.76,8.629,1448,1500,536,1448,6,31466526,31769,10772,31673,15.9e6,0,1,2,9.0e6,16.5e6,11.1e6,50420
1531238865.515549065,208,7.76,8.629,1448,1500,536,1448,6,31466526,31777,10780,31681,15.9e6,0,1,2,9.0e6,16.5e6,4.3e6,50444
1531238865.538875993,208,7.76,8.629,1448,1500,536,1448,6,31466526,31781,10785,31685,15.9e6,0,1,2,9.0e6,16.5e6,7.7e6,50464
1531238865.556612184,208,7.76,8.629,1448,1500,536,1448,6,31466526,31781,10788,31685,15.9e6,0,1,2,9.0e6,16.5e6,7.7e6,50484
1531238865.577633041,216,14.222,19.395,1448,1500,536,1448,6,31466526,31783,10789,31687,15.9e6,0,1,2,4.9e6,16.5e6,1.7e6,50508
1531238865.597339051,224,21.016,28.133,1448,1500,536,1448,6,31466526,31785,10790,31689,15.9e6,0,1,2,3.3e6,16.5e6,1.3e6,50524
1531238865.641928201,216,14.118,14.438,1448,1500,536,1448,5,31656214,31809,10798,31713,15.9e6,0,1,2,4.1e6,16.5e6,3.7e6,50572
1531238865.662153278,212,11.588,12.317,1448,1500,536,1448,6,31672142,31821,10806,31724,15.9e6,0,1,2,6.0e6,16.5e6,6.2e6,50588
1531238865.684853854,220,16.583,15.85,1448,1500,536,1448,6,31677934,31825,10810,31728,15.9e6,0,1,2,4.2e6,16.5e6,2.5e6,50612
1531238865.707561584,216,14.704,15.645,1448,1500,536,1448,4,31677934,31829,10812,31732,15.9e6,0,1,2,3.2e6,16.5e6,632.8e3,50636
1531238865.727189324,216,14.772,16.079,1448,1500,536,1448,8,31689518,31839,10815,31742,201.5e6,0,1,2,6.3e6,208.7e6,201.5e6,50656
1531238865.750369452,216,13.171,15.261,1448,1500,536,1448,2,31689518,31842,10819,31745,201.5e6,0,1.25,2,1.8e6,260.9e6,781.7e3,50676
1531238865.771947982,216,15.9,16.903,1448,1500,536,1448,5,31690966,31849,10821,31752,201.5e6,0,0.75,2,3.6e6,156.5e6,663.2e3,50700
1531238865.792997037,216,15.9,16.903,1448,1500,536,1448,5,31690966,31849,10823,31752,201.5e6,0,1,2,3.6e6,208.7e6,663.2e3,50720
1531238865.813487546,216,12.207,12.027,1448,1500,536,1448,29,31706894,31901,10828,31804,201.5e6,0,1,2,27.5e6,208.7e6,12.2e6,50740
1531238865.837278315,216,13.077,10.76,1448,1500,536,1448,59,31773502,31960,10831,31863,201.5e6,0,1.25,2,52.3e6,260.9e6,26.1e6,50764
1531238865.859093247,220,16.835,13.514,1448,1500,536,1448,24,31825630,31995,10838,31898,201.5e6,0,1,2,16.5e6,208.7e6,10.9e6,50788
1531238865.880149600,216,13.664,11.927,1448,1500,536,1448,28,31840110,32057,10844,31960,111.4e6,0,1,2,23.7e6,115.4e6,31.8e6,50808
1531238865.899114440,216,13.38,12.11,1448,1500,536,1448,20,31925542,32096,10848,31999,111.4e6,0,0.75,2,17.3e6,86.5e6,18.7e6,50828
1531238865.923215991,216,13.38,12.11,1448,1500,536,1448,5,31925542,32103,10855,32006,70.9e6,0,1,2,4.3e6,73.5e6,2.5e6,50848
1531238865.945566636,216,14.905,17.2,1448,1500,536,1448,4,31948710,32146,10864,32049,70.9e6,0,1,2,3.1e6,73.5e6,10.2e6,50872
