ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531202064.632238531,224,22.46,2.535,1448,1500,536,1448,8,50158758,35511,18281,35338,4.7e6,0.617,1.25,2,4.1e6,6.1e6,4.0e6,88300
1531202064.654885869,224,21.28,2.671,1448,1500,536,1448,8,50173238,35519,18286,35346,4.6e6,0.617,1,2,4.4e6,4.8e6,3.5e6,88324
1531202064.673264891,220,17.786,2.951,1448,1500,536,1448,8,50187718,35527,18292,35354,4.7e6,0.617,1,2,5.2e6,4.9e6,4.7e6,88344
1531202064.696033453,220,17.753,3.234,1448,1500,536,1448,8,50202198,35535,18294,35362,4.7e6,0.617,1,2,5.2e6,4.9e6,3.9e6,88368
1531202064.715955295,220,16.667,3.405,1448,1500,536,1448,8,50205094,35543,18298,35370,4.7e6,0.617,1.25,2,5.6e6,6.1e6,4.1e6,88388
1531202064.737262487,224,20.273,6.656,1448,1500,536,1448,8,50216678,35550,18303,35377,4.7e6,0.617,1,2,4.6e6,4.9e6,2.8e6,88408
1531202064.759508301,224,22.159,6.209,1448,1500,536,1448,8,50226814,35557,18307,35384,4.7e6,0.617,1,2,4.2e6,4.9e6,3.1e6,88428
1531202064.780806003,224,21.294,5.271,1448,1500,536,1448,8,50238398,35565,18310,35392,4.7e6,0.617,0.75,2,4.4e6,3.7e6,4.7e6,88452
1531202064.801975593,224,21.38,6.199,1448,1500,536,1448,8,50245638,35571,18316,35398,4.7e6,0.617,1,2,4.3e6,4.9e6,2.3e6,88472
1531202064.823438105,224,21.399,6.434,1448,1500,536,1448,8,50254326,35577,18319,35404,4.7e6,0.617,1,2,4.3e6,4.9e6,4.0e6,88496
1531202064.842463357,224,22.657,4.596,1448,1500,536,1448,8,50268806,35585,18323,35412,4.7e6,0.617,1,2,4.1e6,4.9e6,3.8e6,88516
1531202064.864988583,224,21.002,3.42,1448,1500,536,1448,8,50277494,35593,18328,35420,4.8e6,0.617,1,2,4.4e6,5.0e6,4.8e6,88536
1531202064.883419527,224,20.764,2.302,1448,1500,536,1448,8,50289078,35601,18331,35428,4.8e6,0.617,1,2,4.5e6,5.0e6,4.3e6,88556
1531202064.905142033,224,20.098,2.853,1448,1500,536,1448,8,50306454,35607,18336,35434,5.4e6,0.617,1.25,2,4.6e6,7.0e6,5.4e6,88576
1531202064.926347718,220,19.728,2.147,1448,1500,536,1448,8,50312246,35617,18339,35444,5.4e6,0.617,1,2,4.7e6,5.6e6,2.7e6,88596
1531202064.948310491,220,16.607,3.113,1448,1500,536,1448,8,50326726,35628,18345,35455,6.3e6,0.617,1,2,5.6e6,6.5e6,3.2e6,88620
1531202064.970912655,220,18.074,5.269,1448,1500,536,1448,8,50336862,35635,18348,35461,6.3e6,0.617,1,2,5.1e6,6.5e6,3.5e6,88640
1531202064.994837200,220,17.525,4.613,1448,1500,536,1448,8,50348446,35647,18355,35473,6.3e6,0.617,1,2,5.3e6,6.5e6,3.4e6,88664
1531202065.015496060,220,17.887,5.648,1448,1500,536,1448,8,50368718,35657,18360,35483,6.3e6,0.617,1,2,5.2e6,6.5e6,5.5e6,88684
1531202065.033826291,220,18.418,5.298,1448,1500,536,1448,8,50377406,35663,18364,35489,6.3e6,0.617,1,2,5.0e6,6.5e6,4.2e6,88704
1531202065.053636087,220,19.993,6.885,1448,1500,536,1448,8,50388990,35669,18367,35495,6.3e6,0.617,0.75,2,4.6e6,4.9e6,3.4e6,88724
1531202065.076557739,224,21.19,7.558,1448,1500,536,1448,8,50397678,35677,18371,35503,6.3e6,0.617,1,2,4.4e6,6.5e6,2.9e6,88748
1531202065.097098881,224,22.232,5.177,1448,1500,536,1448,8,50410710,35684,18377,35510,6.3e6,0.617,1,2,4.2e6,6.5e6,5.3e6,88768
1531202065.115596860,224,23.074,5.566,1448,1500,536,1448,8,50413606,35688,18378,35514,6.3e6,0.617,1.25,2,4.0e6,8.1e6,3.1e6,88788
1531202065.137681859,224,23.015,6.538,1448,1500,536,1448,8,50428086,35696,18383,35522,5.5e6,0.617,1,2,4.0e6,5.7e6,2.1e6,88808
1531202065.158970903,224,21.668,5.723,1448,1500,536,1448,8,50430982,35702,18385,35528,5.5e6,0.617,1,2,4.3e6,5.7e6,2.1e6,88832
1531202065.177309623,224,22.104,5.342,1448,1500,536,1448,8,50445462,35710,18389,35536,5.5e6,0.617,1,2,4.2e6,5.7e6,4.8e6,88848
1531202065.205256081,224,20.603,3.74,1448,1500,536,1448,8,50462838,35722,18395,35548,5.5e6,0.617,1,2,4.5e6,5.7e6,4.1e6,88876
1531202065.227110467,224,21.243,2.629,1448,1500,536,1448,8,50478766,35728,18402,35554,5.9e6,0.617,1,2,4.4e6,6.1e6,5.9e6,88900
1531202065.248629958,224,20.605,2.505,1448,1500,536,1448,8,50483110,35736,18404,35562,5.9e6,0.617,1.25,2,4.5e6,7.6e6,4.5e6,88920
1531202065.269171612,220,19.061,2.474,1448,1500,536,1448,8,50493246,35746,18410,35572,5.9e6,0.617,1,2,4.9e6,6.1e6,2.4e6,88940
1531202065.287119323,224,20.758,4.191,1448,1500,536,1448,8,50501934,35752,18414,35578,5.9e6,0.617,1,2,4.5e6,6.1e6,4.3e6,88960
1531202065.308648474,224,23.332,5.081,1448,1500,536,1448,8,50510622,35757,18417,35583,5.9e6,0.617,0.75,2,4.0e6,4.6e6,2.0e6,88980
1531202065.330736696,224,23.591,6.449,1448,1500,536,1448,8,50520758,35762,18420,35588,5.9e6,0.617,1,2,3.9e6,6.1e6,2.7e6,89000
1531202065.349708723,228,24.068,5.609,1448,1500,536,1448,8,50532342,35772,18426,35598,5.9e6,0.617,1,2,3.9e6,6.1e6,2.5e6,89020
1531202065.372516681,228,24.78,5.632,1448,1500,536,1448,8,50546822,35780,18429,35606,6.4e6,0.617,1,2,3.7e6,6.6e6,6.4e6,89044
1531202065.392637300,224,22.88,4.633,1448,1500,536,1448,8,50558406,35786,18435,35612,6.4e6,0.617,1,2,4.1e6,6.6e6,3.2e6,89064
1531202065.410576866,224,23.338,4.392,1448,1500,536,1448,8,50567094,35794,18438,35620,6.4e6,0.617,1,2,4.0e6,6.6e6,3.5e6,89084
1531202065.432882572,220,19.128,4.084,1448,1500,536,1448,8,50584470,35806,18444,35632,7.2e6,0.617,1.25,2,4.8e6,9.4e6,6.5e6,89104
1531202065.453888433,224,20.127,5.343,1448,1500,536,1448,8,50593158,35812,18447,35638,7.2e6,0.617,1,2,4.6e6,7.5e6,4.4e6,89124
1531202065.476094385,224,20.927,3.44,1448,1500,536,1448,8,50604742,35821,18451,35646,7.2e6,0.617,1,2,4.4e6,7.5e6,3.0e6,89144
1531202065.495960755,224,21.938,3.805,1448,1500,536,1448,8,50619222,35831,18459,35656,7.2e6,0.617,1.25,2,4.2e6,9.4e6,6.1e6,89168
1531202065.513636437,224,21.887,4.252,1448,1500,536,1448,8,50622118,35835,18461,35660,7.2e6,0.617,1,2,4.2e6,7.5e6,2.1e6,89184
1531202065.534284116,224,21.996,4.325,1448,1500,536,1448,8,50633702,35843,18465,35668,7.2e6,0.617,1,2,4.2e6,7.5e6,2.6e6,89204
1531202065.556506117,224,22.887,3.98,1448,1500,536,1448,8,50648182,35851,18469,35676,7.2e6,0.617,1,2,4.0e6,7.5e6,3.6e6,89228
1531202065.577069697,220,19.532,4.314,1448,1500,536,1448,8,50659766,35861,18475,35686,7.2e6,0.617,1,2,4.7e6,7.5e6,2.8e6,89248
1531202065.599897085,220,17.71,4.958,1448,1500,536,1448,8,50674246,35871,18479,35696,7.2e6,0.617,1,2,5.2e6,7.5e6,7.1e6,89268
1531202065.620427468,220,16.512,3.477,1448,1500,536,1448,8,50691622,35883,18485,35708,7.1e6,0.617,1.25,2,5.6e6,9.1e6,1.8e6,89292
1531202065.643491024,216,15.995,2.867,1448,1500,536,1448,8,50708998,35893,18490,35718,13.4e6,0.617,1,2,5.8e6,13.9e6,4.4e6,89312
1531202065.665948380,220,19.142,4.533,1448,1500,536,1448,8,50723478,35900,18495,35725,13.4e6,0.617,1,2,4.8e6,13.9e6,4.8e6,89336
1531202065.688230572,224,20.429,3.752,1448,1500,536,1448,8,50733614,35909,18499,35734,13.4e6,0.617,1,2,4.5e6,13.9e6,3.1e6,89356
1531202065.709847496,220,19.364,3.166,1448,1500,536,1448,8,50745198,35918,18504,35743,13.4e6,0.617,1,2,4.8e6,13.9e6,4.0e6,89380
1531202065.732080082,220,18.126,2.615,1448,1500,536,1448,8,50759678,35930,18509,35755,13.4e6,0.617,1.25,2,5.1e6,17.3e6,7.2e6,89400
1531202065.753958298,220,17.25,2.157,1448,1500,536,1448,8,50774158,35942,18515,35767,13.4e6,0.617,1,2,5.4e6,13.9e6,3.1e6,89424
1531202065.777374804,220,17.635,5.127,1448,1500,536,1448,8,50792982,35950,18521,35775,13.4e6,0.617,1,2,5.3e6,13.9e6,3.0e6,89448
1531202065.797045387,220,19.844,7.145,1448,1500,536,1448,8,50800222,35956,18524,35781,13.4e6,0.617,1.25,2,4.7e6,17.3e6,4.1e6,89468
1531202065.818691220,224,22.063,8.025,1448,1500,536,1448,8,50814702,35966,18529,35791,7.2e6,0.617,1,2,4.2e6,7.4e6,3.6e6,89492
1531202065.840475581,224,21.453,5.731,1448,1500,536,1448,8,50823390,35972,18532,35797,7.2e6,0.617,1,2,4.3e6,7.4e6,3.4e6,89512
1531202065.861480647,224,23.822,7.393,1448,1500,536,1448,8,50834974,35980,18536,35805,7.2e6,0.617,1.25,2,3.9e6,9.3e6,3.8e6,89532
1531202065.882511007,224,21.426,6.336,1448,1500,536,1448,8,50852350,35988,18541,35813,7.2e6,0.617,1,2,4.3e6,7.4e6,4.8e6,89552
1531202065.905424535,224,20.206,5.492,1448,1500,536,1448,8,50858142,35996,18544,35821,7.2e6,0.617,1,2,4.6e6,7.4e6,5.2e6,89576
1531202065.927922684,224,22.017,5.856,1448,1500,536,1448,8,50869726,36004,18548,35829,5.7e6,0.617,0.75,2,4.2e6,4.4e6,3.3e6,89596
1531202065.951581384,224,21.769,4.889,1448,1500,536,1448,8,50881310,36012,18552,35837,5.7e6,0.617,1,2,4.3e6,5.9e6,2.7e6,89620
1531202065.975437727,224,21.974,3.429,1448,1500,536,1448,8,50895790,36022,18557,35847,5.7e6,0.617,1,2,4.2e6,5.9e6,2.8e6,89644
1531202065.998114952,224,22.419,2.608,1448,1500,536,1448,8,50904478,36031,18560,35855,5.7e6,0.617,1.25,2,4.1e6,7.4e6,2.4e6,89668
1531202066.021903935,224,22.773,3.702,1448,1500,536,1448,8,50916062,36039,18566,35863,5.7e6,0.617,1,2,4.1e6,5.9e6,4.6e6,89692
1531202066.045314483,224,23.397,2.471,1448,1500,536,1448,8,50933438,36048,18572,35872,5.7e6,0.617,1,2,4.0e6,5.9e6,4.1e6,89716
1531202066.065231542,224,23.499,3.24,1448,1500,536,1448,8,50943574,36053,18577,35877,5.2e6,0.617,1.25,2,3.9e6,6.7e6,3.0e6,89736
1531202066.087570662,220,18.049,3.738,1448,1500,536,1448,8,50959502,36063,18583,35887,5.2e6,0.617,1,2,5.1e6,5.4e6,5.2e6,89760
1531202066.109147726,220,18.272,3.25,1448,1500,536,1448,8,50968190,36071,18584,35895,5.2e6,0.617,1,2,5.1e6,5.4e6,3.5e6,89780
1531202066.130757185,220,18.64,5.26,1448,1500,536,1448,8,50973982,36079,18588,35903,5.2e6,0.617,1,2,5.0e6,5.4e6,2.8e6,89800
1531202066.152973614,220,18.809,4.14,1448,1500,536,1448,8,50985566,36087,18592,35911,5.2e6,0.617,1,2,4.9e6,5.4e6,3.3e6,89824
1531202066.175835243,220,19.306,5.412,1448,1500,536,1448,8,51000046,36095,18597,35919,5.2e6,0.617,1,2,4.8e6,5.4e6,2.8e6,89844
1531202066.198319657,220,19.548,4.134,1448,1500,536,1448,8,51017422,36105,18601,35929,5.2e6,0.617,1.25,2,4.7e6,6.7e6,4.2e6,89868
1531202066.219090588,216,15.778,4.665,1448,1500,536,1448,8,51026110,36115,18606,35939,5.2e6,0.617,1.25,2,5.9e6,6.7e6,3.9e6,89888
1531202066.240935754,220,17.34,5.167,1448,1500,536,1448,8,51040590,36123,18610,35947,5.2e6,0.617,1,2,5.3e6,5.4e6,4.8e6,89912
1531202066.260125958,220,18.58,5.245,1448,1500,536,1448,8,51049278,36131,18614,35955,4.8e6,0.617,1,2,5.0e6,5.0e6,4.3e6,89932
1531202066.283302745,220,18.821,5.124,1448,1500,536,1448,8,51060862,36137,18620,35961,4.8e6,0.617,1.25,2,4.9e6,6.3e6,2.7e6,89952
1531202066.305717213,220,17.69,3.535,1448,1500,536,1448,8,51078238,36149,18624,35973,5.0e6,0.617,1,2,5.2e6,5.2e6,3.6e6,89976
1531202066.329574452,220,18.055,3.381,1448,1500,536,1448,8,51086926,36157,18628,35981,5.0e6,0.617,1,2,5.1e6,5.2e6,4.1e6,90000
1531202066.352334936,220,18.296,4.175,1448,1500,536,1448,8,51098510,36167,18633,35991,5.1e6,0.617,1,2,5.1e6,5.3e6,1.2e6,90020
1531202066.373251258,224,20.346,5.865,1448,1500,536,1448,8,51112990,36175,18637,35999,5.1e6,0.617,1,2,4.6e6,5.3e6,3.7e6,90044
1531202066.393795377,224,20.042,4.135,1448,1500,536,1448,8,51124574,36183,18641,36007,5.1e6,0.617,0.75,2,4.6e6,4.0e6,3.7e6,90064
1531202066.417729778,224,21.358,3.917,1448,1500,536,1448,8,51139054,36189,18646,36013,5.1e6,0.617,1,2,4.3e6,5.3e6,4.4e6,90088
1531202066.441452732,220,18.978,3.831,1448,1500,536,1448,8,51150638,36199,18650,36023,5.1e6,0.617,1.25,2,4.9e6,6.6e6,3.6e6,90112
1531202066.460149525,220,19.686,4.862,1448,1500,536,1448,8,51159326,36205,18653,36029,5.1e6,0.617,1,2,4.7e6,5.3e6,4.2e6,90132
1531202066.481666510,220,18.592,4.115,1448,1500,536,1448,8,51168014,36213,18656,36037,5.3e6,0.617,1,2,5.0e6,5.5e6,5.3e6,90152
1531202066.501662898,220,18.851,3.603,1448,1500,536,1448,8,51179598,36222,18660,36045,5.3e6,0.617,1,2,4.9e6,5.5e6,3.9e6,90172
1531202066.522352238,224,20.297,5.286,1448,1500,536,1448,8,51194078,36230,18666,36053,5.9e6,0.617,1,2,4.6e6,6.1e6,5.9e6,90192
1531202066.544316514,220,19.913,4.732,1448,1500,536,1448,8,51199870,36236,18669,36059,5.9e6,0.617,1,2,4.7e6,6.1e6,5.4e6,90216
1531202066.564653954,220,19.621,4.288,1448,1500,536,1448,8,51214350,36248,18674,36071,5.9e6,0.617,1,2,4.7e6,6.1e6,1.9e6,90236
1531202066.585012403,224,20.625,5.224,1448,1500,536,1448,8,51228830,36254,18679,36077,5.9e6,0.617,1.25,2,4.5e6,7.6e6,5.9e6,90256
1531202066.603931836,220,19.832,5.259,1448,1500,536,1448,8,51231726,36260,18681,36083,5.9e6,0.617,1,2,4.7e6,6.1e6,3.2e6,90276
1531202066.627461821,224,21.607,6.66,1448,1500,536,1448,8,51246206,36268,18685,36091,5.9e6,0.617,1,2,4.3e6,6.1e6,4.0e6,90296
1531202066.649408384,224,22.172,5.051,1448,1500,536,1448,8,51260686,36276,18689,36099,5.9e6,0.617,1,2,4.2e6,6.1e6,4.4e6,90320
1531202066.669659768,220,19.961,4.548,1448,1500,536,1448,8,51269374,36284,18693,36107,5.9e6,0.617,0.75,2,4.6e6,4.6e6,2.7e6,90340
1531202066.691939386,224,20.885,4.302,1448,1500,536,1448,8,51278062,36290,18696,36113,5.9e6,0.617,1,2,4.4e6,6.1e6,5.2e6,90360
1531202066.713800594,224,22.77,4.989,1448,1500,536,1448,8,51289646,36298,18700,36121,5.9e6,0.617,1,2,4.1e6,6.1e6,3.3e6,90384
1531202066.736241621,224,22.452,5.675,1448,1500,536,1448,8,51304126,36306,18704,36129,6.9e6,0.617,1.25,2,4.1e6,9.0e6,6.9e6,90408
1531202066.757488977,224,21.469,4.956,1448,1500,536,1448,8,51309918,36312,18707,36135,6.9e6,0.617,1,2,4.3e6,7.2e6,2.4e6,90428
1531202066.777693566,224,21.869,4.568,1448,1500,536,1448,8,51327294,36324,18714,36147,6.9e6,0.617,1,2,4.2e6,7.2e6,3.4e6,90448
1531202066.801068419,224,22.142,3.572,1448,1500,536,1448,8,51338878,36330,18716,36153,6.9e6,0.617,1.25,2,4.2e6,9.0e6,3.4e6,90472
1531202066.821846985,224,21.996,2.274,1448,1500,536,1448,8,51350462,36338,18721,36161,6.9e6,0.617,1,2,4.2e6,7.2e6,3.7e6,90492
1531202066.845954648,224,22.781,2.702,1448,1500,536,1448,8,51359150,36344,18724,36167,6.9e6,0.617,1,2,4.1e6,7.2e6,2.7e6,90516
1531202066.869042406,224,21.453,3.168,1448,1500,536,1448,8,51373630,36356,18729,36179,6.9e6,0.617,1,2,4.3e6,7.2e6,3.5e6,90540
1531202066.891307092,224,21.639,3.042,1448,1500,536,1448,8,51385214,36366,18734,36189,6.9e6,0.617,1,2,4.3e6,7.2e6,3.2e6,90564
1531202066.914423435,224,21.663,2.33,1448,1500,536,1448,8,51393902,36370,18737,36193,6.9e6,0.617,1,2,4.3e6,7.2e6,4.9e6,90584
1531202066.936273949,224,22.302,3.025,1448,1500,536,1448,8,51402590,36376,18740,36199,6.9e6,0.617,1,2,4.2e6,7.2e6,3.4e6,90608
1531202066.956847442,224,22.49,3.891,1448,1500,536,1448,8,51414174,36386,18745,36209,4.9e6,0.617,0.75,2,4.1e6,3.8e6,2.6e6,90628
1531202066.975279273,224,22.377,2.529,1448,1500,536,1448,8,51425758,36392,18748,36215,4.9e6,0.617,1,2,4.1e6,5.0e6,3.9e6,90648
1531202066.996397727,224,22.432,3.06,1448,1500,536,1448,8,51431550,36398,18751,36221,4.9e6,0.617,1,2,4.1e6,5.0e6,2.6e6,90668
1531202067.018385789,224,23.197,4.927,1448,1500,536,1448,8,51446030,36408,18757,36230,4.9e6,0.617,1,2,4.0e6,5.0e6,1.9e6,90688
1531202067.040397815,228,24.297,5.895,1448,1500,536,1448,8,51459062,36416,18761,36238,4.9e6,0.617,1,2,3.8e6,5.0e6,3.5e6,90712
1531202067.060040990,224,22.136,4.559,1448,1500,536,1448,8,51470646,36424,18767,36246,4.9e6,0.617,1.25,2,4.2e6,6.3e6,3.3e6,90732
1531202067.084231089,224,21.151,4.457,1448,1500,536,1448,8,51482230,36432,18770,36254,4.9e6,0.617,1,2,4.4e6,5.0e6,3.7e6,90752
1531202067.108362810,224,21.626,3.382,1448,1500,536,1448,8,51496710,36440,18775,36262,4.3e6,0.617,1,2,4.3e6,4.4e6,3.5e6,90776
1531202067.131784384,224,20.492,2.789,1448,1500,536,1448,8,51509742,36450,18780,36272,5.6e6,0.617,1.25,2,4.5e6,7.2e6,3.6e6,90800
1531202067.153638423,220,19.788,1.986,1448,1500,536,1448,8,51519878,36458,18784,36280,5.6e6,0.617,0.75,2,4.7e6,4.3e6,3.1e6,90824
1531202067.176211254,220,19.989,2.487,1448,1500,536,1448,8,51531462,36466,18788,36288,5.6e6,0.617,1,2,4.6e6,5.8e6,3.6e6,90848
1531202067.196437589,224,21.608,3.495,1448,1500,536,1448,8,51543046,36474,18792,36296,5.6e6,0.617,1,2,4.3e6,5.8e6,3.8e6,90868
1531202067.216881383,224,22.136,3.406,1448,1500,536,1448,8,51554630,36480,18795,36302,5.6e6,0.617,1.25,2,4.2e6,7.2e6,3.9e6,90888
1531202067.237867014,220,19.398,3.868,1448,1500,536,1448,8,51563318,36488,18799,36310,5.6e6,0.617,0.75,2,4.8e6,4.3e6,3.2e6,90908
1531202067.258041035,224,20.421,4.39,1448,1500,536,1448,8,51574902,36496,18803,36318,5.6e6,0.617,1,2,4.5e6,5.8e6,3.2e6,90928
1531202067.278233907,220,19.584,5.649,1448,1500,536,1448,8,51589382,36504,18808,36326,5.6e6,0.617,1,2,4.7e6,5.8e6,5.4e6,90948
1531202067.300922935,220,18.007,4.554,1448,1500,536,1448,8,51603862,36514,18813,36336,5.6e6,0.617,1.25,2,5.1e6,7.2e6,4.8e6,90972
1531202067.323998611,220,18.333,4.05,1448,1500,536,1448,8,51606758,36520,18816,36342,5.6e6,0.617,1,2,5.1e6,5.8e6,2.6e6,90992
1531202067.347636415,220,19.269,5.092,1448,1500,536,1448,8,51629926,36530,18821,36352,5.4e6,0.617,1,2,4.8e6,5.6e6,4.2e6,91016
1531202067.371342515,224,21.016,6.117,1448,1500,536,1448,8,51635718,36536,18824,36358,5.4e6,0.617,1.25,2,4.4e6,7.0e6,3.1e6,91040
1531202067.393335257,220,19.543,5.206,1448,1500,536,1448,8,51650198,36548,18830,36370,5.4e6,0.617,1,2,4.7e6,5.6e6,3.5e6,91064
1531202067.412728052,220,19.255,3.496,1448,1500,536,1448,8,51658886,36556,18833,36378,5.4e6,0.617,1,2,4.8e6,5.6e6,2.0e6,91084
1531202067.435715929,224,21.638,6.124,1448,1500,536,1448,8,51670470,36564,18838,36386,5.4e6,0.617,1.25,2,4.3e6,7.0e6,2.4e6,91104
1531202067.456963624,224,21.073,4.471,1448,1500,536,1448,8,51690742,36570,18843,36392,5.4e6,0.617,1,2,4.4e6,5.6e6,4.9e6,91128
1531202067.477774080,220,19.089,3.83,1448,1500,536,1448,8,51696534,36580,18847,36402,4.9e6,0.617,1,2,4.9e6,5.1e6,3.2e6,91148
1531202067.496909272,220,18.768,3.679,1448,1500,536,1448,8,51705222,36586,18849,36408,5.4e6,0.617,1.25,2,4.9e6,7.0e6,5.4e6,91168
1531202067.518022117,220,19.874,3.27,1448,1500,536,1448,8,51716806,36595,18853,36416,5.4e6,0.617,1,2,4.7e6,5.6e6,4.4e6,91188
1531202067.540482055,224,20.546,3.795,1448,1500,536,1448,8,51725494,36601,18856,36422,5.4e6,0.617,1,2,4.5e6,5.6e6,3.3e6,91212
1531202067.561727773,224,22.148,3.692,1448,1500,536,1448,8,51739974,36609,18861,36430,5.4e6,0.617,1,2,4.2e6,5.6e6,3.3e6,91232
1531202067.583010996,224,22.814,4.101,1448,1500,536,1448,8,51745766,36615,18863,36436,5.4e6,0.617,1,2,4.1e6,5.6e6,2.6e6,91252
1531202067.606068176,224,22.297,4.063,1448,1500,536,1448,8,51754454,36621,18866,36442,5.4e6,0.617,0.75,2,4.2e6,4.2e6,3.0e6,91276
1531202067.627246708,224,20.391,3.143,1448,1500,536,1448,8,51766038,36632,18871,36453,5.4e6,0.617,1,2,4.5e6,5.6e6,1.6e6,91296
1531202067.648567684,224,21.87,4.604,1448,1500,536,1448,8,51781966,36638,18876,36459,5.4e6,0.617,1,2,4.2e6,5.6e6,4.0e6,91320
1531202067.670314262,220,19.861,4.813,1448,1500,536,1448,8,51790654,36646,18879,36467,5.4e6,0.617,1.25,2,4.7e6,7.0e6,3.0e6,91340
1531202067.692319286,224,21.011,4.994,1448,1500,536,1448,8,51802238,36652,18882,36473,5.4e6,0.617,1,2,4.4e6,5.6e6,3.4e6,91364
1531202067.711116438,224,21.159,4.041,1448,1500,536,1448,8,51805134,36658,18885,36479,4.4e6,0.617,1,2,4.4e6,4.6e6,1.6e6,91384
1531202067.733506526,224,22.359,5.56,1448,1500,536,1448,8,51819614,36666,18889,36487,4.4e6,0.617,1,2,4.1e6,4.6e6,3.3e6,91404
1531202067.755931305,224,23.547,6.007,1448,1500,536,1448,8,51834094,36672,18892,36493,5.2e6,0.617,0.75,2,3.9e6,4.0e6,5.2e6,91424
1531202067.777041529,224,22.989,4.406,1448,1500,536,1448,8,51839886,36680,18897,36501,5.2e6,0.617,1,2,4.0e6,5.4e6,2.0e6,91448
1531202067.797392398,228,24.053,4.454,1448,1500,536,1448,8,51854366,36688,18902,36509,5.2e6,0.617,1,2,3.9e6,5.4e6,2.7e6,91468
1531202067.822371384,224,24,2.832,1448,1500,536,1448,8,51860158,36694,18905,36515,5.2e6,0.617,1.25,2,3.9e6,6.7e6,3.4e6,91492
1531202067.844381880,228,25.153,3.505,1448,1500,536,1448,8,51877534,36704,18910,36525,6.0e6,0.617,1,2,3.7e6,6.2e6,6.0e6,91516
1531202067.865639109,224,22.526,3.939,1448,1500,536,1448,8,51880430,36712,18914,36533,6.0e6,0.617,1,2,4.1e6,6.2e6,4.5e6,91536
1531202067.888661301,224,22.442,4.467,1448,1500,536,1448,8,51900702,36722,18919,36543,6.1e6,0.617,1.25,2,4.1e6,7.9e6,2.9e6,91560
1531202067.911945346,224,21.726,5.459,1448,1500,536,1448,8,51909390,36728,18922,36549,6.1e6,0.617,1,2,4.3e6,6.4e6,3.1e6,91580
1531202067.932668732,224,23.469,5.245,1448,1500,536,1448,8,51923870,36736,18927,36557,6.1e6,0.617,1,2,3.9e6,6.4e6,3.9e6,91604
1531202067.952599564,224,22.246,4.347,1448,1500,536,1448,8,51935454,36744,18930,36565,6.1e6,0.617,0.75,2,4.2e6,4.8e6,3.7e6,91624
1531202067.974043705,224,20.708,4.516,1448,1500,536,1448,8,51944142,36752,18934,36573,6.1e6,0.617,1,2,4.5e6,6.4e6,4.8e6,91644
1531202067.995633635,224,20.176,3.399,1448,1500,536,1448,8,51958622,36762,18939,36583,6.1e6,0.617,1,2,4.6e6,6.4e6,3.4e6,91668
1531202068.017681690,220,18.716,3.843,1448,1500,536,1448,8,51971654,36773,18945,36594,8.6e6,0.617,1,2,5.0e6,8.9e6,4.1e6,91688
1531202068.035992157,220,18.48,3.033,1448,1500,536,1448,8,51980342,36780,18949,36600,8.6e6,0.617,1,2,5.0e6,8.9e6,4.0e6,91708
1531202068.056892565,224,21.579,5.603,1448,1500,536,1448,8,51997718,36786,18953,36606,8.6e6,0.617,0.75,2,4.3e6,6.7e6,2.6e6,91728
1531202068.078440017,220,19.148,4.856,1448,1500,536,1448,8,52009302,36798,18958,36618,8.6e6,0.617,1,2,4.8e6,8.9e6,4.4e6,91748
1531202068.100850536,220,18.893,3.167,1448,1500,536,1448,8,52015094,36802,18960,36622,8.6e6,0.617,1,2,4.9e6,8.9e6,3.8e6,91772
1531202068.120161097,224,21.968,7.286,1448,1500,536,1448,8,52029574,36812,18965,36632,8.6e6,0.617,1,2,4.2e6,8.9e6,4.5e6,91792
1531202068.141278956,224,21.838,5.724,1448,1500,536,1448,8,52033918,36816,18968,36636,8.6e6,0.617,1,2,4.2e6,8.9e6,2.7e6,91812
1531202068.160052962,224,22.57,7.586,1448,1500,536,1448,8,52049846,36826,18973,36646,8.6e6,0.617,1,2,4.1e6,8.9e6,3.0e6,91832
1531202068.179580066,224,21.699,5.567,1448,1500,536,1448,8,52058534,36834,18976,36654,8.6e6,0.617,1,2,4.3e6,8.9e6,3.3e6,91852
1531202068.203241107,224,22.058,4.893,1448,1500,536,1448,8,52073014,36842,18981,36662,6.3e6,0.617,1,2,4.2e6,6.6e6,6.3e6,91872
1531202068.222864013,224,20.797,4.087,1448,1500,536,1448,8,52087494,36852,18986,36672,6.3e6,0.617,1,2,4.5e6,6.6e6,2.5e6,91892
1531202068.246164551,224,22.328,3.869,1448,1500,536,1448,8,52101974,36858,18991,36678,6.3e6,0.617,1,2,4.2e6,6.6e6,3.8e6,91916
1531202068.268490990,224,22.484,3.214,1448,1500,536,1448,8,52104870,36864,18992,36684,6.3e6,0.617,1,2,4.1e6,6.6e6,3.5e6,91940
1531202068.289291879,224,20.214,3.653,1448,1500,536,1448,8,52116454,36874,18997,36694,6.3e6,0.617,1,2,4.6e6,6.6e6,1.1e6,91960
1531202068.310584139,224,20.56,3.146,1448,1500,536,1448,8,52133830,36882,19002,36702,6.3e6,0.617,1,2,4.5e6,6.6e6,3.0e6,91980
