ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531192608.461478386,224,23.843,1.073,1448,1500,536,1448,216,349385062,241547,28359,241485,102.0e6,10.789,1,2,104.9e6,105.7e6,101.2e6,29644
1531192608.485000384,224,23.327,1.843,1448,1500,536,1448,216,349696382,241785,28388,241723,102.0e6,10.789,1,2,107.3e6,105.7e6,63.1e6,29668
1531192608.491358389,224,22.314,1.087,1448,1500,536,1448,230,349761542,241822,28394,241760,108.0e6,10.789,1,2,119.4e6,111.8e6,108.0e6,29672
1531192608.504803034,224,22.787,1.856,1448,1500,536,1448,230,349903446,241948,28408,241886,108.0e6,10.789,1,2,116.9e6,111.8e6,95.7e6,29688
1531192608.517906212,224,23.045,1.544,1448,1500,536,1448,230,350054038,242047,28421,241985,108.0e6,10.789,1,2,115.6e6,111.8e6,101.7e6,29700
1531192608.526902896,224,23.621,2.042,1448,1500,536,1448,230,350184358,242119,28430,242057,108.0e6,10.789,1,2,112.8e6,111.8e6,86.2e6,29708
1531192608.541372504,228,24.772,2.26,1448,1500,536,1448,236,350340742,242249,28443,242187,108.0e6,10.789,1.25,2,110.4e6,139.8e6,92.6e6,29724
1531192608.546445681,228,24.906,1.717,1448,1500,536,1448,224,350484094,242279,28450,242217,108.0e6,10.789,0.75,2,104.2e6,83.9e6,94.5e6,29732
1531192608.571485174,224,23.683,2.195,1448,1500,536,1448,230,350702742,242506,28472,242444,108.0e6,10.789,1,2,112.5e6,111.8e6,71.3e6,29756
1531192608.569926222,224,23.34,2.011,1448,1500,536,1448,230,350643374,242452,28469,242390,108.0e6,10.789,1,2,114.2e6,111.8e6,88.1e6,29752
1531192608.598604038,224,23.118,2.697,1448,1500,536,1448,230,351005374,242695,28496,242633,108.0e6,10.789,1,2,115.2e6,111.8e6,94.8e6,29780
1531192608.600691431,228,24.081,3.285,1448,1500,536,1448,230,351096598,242740,28501,242678,108.0e6,10.789,1,2,110.6e6,111.8e6,91.4e6,29784
1531192608.623820983,228,24.313,1.861,1448,1500,536,1448,230,351344206,242911,28523,242849,108.0e6,10.789,1,2,109.6e6,111.8e6,91.9e6,29804
1531192608.625752507,224,23.553,1.706,1448,1500,536,1448,230,351396334,242956,28527,242894,108.0e6,10.789,1,2,113.1e6,111.8e6,78.2e6,29812
1531192608.649245391,228,24.56,2.957,1448,1500,536,1448,224,351630910,243110,28547,243048,108.0e6,10.789,0.75,2,105.7e6,83.9e6,95.3e6,29832
1531192608.653070840,228,24.977,2.456,1448,1500,536,1448,224,351725030,243148,28552,243086,108.0e6,10.789,0.75,2,103.9e6,83.9e6,91.0e6,29836
1531192608.669527627,224,23.612,1.661,1448,1500,536,1448,230,351926302,243307,28568,243245,108.0e6,10.789,1,2,112.8e6,111.8e6,95.4e6,29856
1531192608.677139727,224,22.649,1.739,1448,1500,536,1448,230,352005942,243370,28576,243308,108.0e6,10.789,1,2,117.6e6,111.8e6,65.3e6,29860
1531192608.690848788,224,22.169,2.297,1448,1500,536,1448,230,352178254,243478,28591,243416,108.0e6,10.789,1,2,120.2e6,111.8e6,93.7e6,29876
1531192608.701349920,224,22.977,2.907,1448,1500,536,1448,230,352321606,243559,28602,243497,108.0e6,10.789,1,2,116.0e6,111.8e6,106.7e6,29884
1531192608.713791854,224,23.023,2.299,1448,1500,536,1448,226,352451926,243658,28613,243596,106.7e6,10.789,1,2,113.7e6,110.6e6,101.7e6,29896
1531192608.725093982,224,22.628,1.985,1448,1500,536,1448,226,352569214,243757,28623,243695,106.7e6,10.789,1,2,115.7e6,110.6e6,95.8e6,29908
1531192608.733148076,224,23.047,2.467,1448,1500,536,1448,232,352673470,243835,28631,243773,106.7e6,10.789,1.25,2,116.6e6,138.2e6,86.2e6,29916
1531192608.757384400,224,23.544,2.855,1448,1500,536,1448,226,352955830,244018,28651,243956,106.7e6,10.789,1,2,111.2e6,110.6e6,93.5e6,29940
1531192608.755913032,224,22.099,1.305,1448,1500,536,1448,218,352855918,243955,28645,243893,106.7e6,10.789,0.75,2,114.3e6,82.9e6,85.6e6,29936
1531192608.778010823,224,21.954,2.524,1448,1500,536,1448,226,353207782,244198,28676,244136,106.7e6,10.789,1,2,119.2e6,110.6e6,99.0e6,29960
1531192608.782508215,224,21.511,2.556,1448,1500,536,1448,226,353207782,244234,28680,244172,106.7e6,10.789,1,2,121.7e6,110.6e6,61.4e6,29968
1531192608.801056623,224,23.018,1.833,1448,1500,536,1448,226,353468422,244387,28697,244325,106.7e6,10.789,1,2,113.7e6,110.6e6,90.4e6,29984
1531192608.806814731,224,22.587,2.209,1448,1500,536,1448,226,353572678,244441,28704,244379,106.7e6,10.789,1,2,115.9e6,110.6e6,91.4e6,29992
1531192608.824894916,224,22.834,1.804,1448,1500,536,1448,232,353676934,244578,28716,244516,106.7e6,10.789,1.25,2,117.7e6,138.2e6,89.5e6,30008
1531192608.831639655,228,24.567,2.945,1448,1500,536,1448,232,353781190,244623,28724,244561,106.7e6,10.789,1.25,2,109.4e6,138.2e6,77.7e6,30016
1531192608.846688080,228,24.771,2.152,1448,1500,536,1448,228,354047622,244739,28738,244677,110.4e6,10.789,0.75,2,106.6e6,85.8e6,110.4e6,30032
1531192608.856756910,228,24.18,1.903,1448,1500,536,1448,234,354128710,244837,28748,244775,110.4e6,10.789,1,2,112.1e6,114.4e6,98.5e6,30040
1531192608.869157023,224,23.013,1.928,1448,1500,536,1448,234,354274958,244945,28765,244883,110.4e6,10.789,1,2,117.8e6,114.4e6,82.9e6,30052
1531192608.881316079,224,22.532,1.362,1448,1500,536,1448,234,354432790,245044,28777,244982,110.4e6,10.789,1,2,120.3e6,114.4e6,86.5e6,30064
1531192608.892094495,224,22.833,2.248,1448,1500,536,1448,234,354497950,245125,28785,245063,110.4e6,10.789,1,2,118.7e6,114.4e6,90.4e6,30076
1531192608.905276717,228,24.673,3.518,1448,1500,536,1448,234,354654334,245242,28797,245180,110.4e6,10.789,1,2,109.9e6,114.4e6,85.1e6,30088
1531192608.912180208,228,24.686,3.485,1448,1500,536,1448,234,354745558,245296,28804,245234,110.4e6,10.789,1,2,109.8e6,114.4e6,76.3e6,30096
1531192608.932626450,224,23.176,2.13,1448,1500,536,1448,242,355045294,245467,28823,245405,110.4e6,10.789,1.25,2,121.0e6,143.0e6,106.2e6,30116
1531192608.936645103,224,23.395,1.55,1448,1500,536,1448,242,355097422,245503,28828,245441,110.4e6,10.789,1.25,2,119.8e6,143.0e6,95.2e6,30120
1531192608.961719506,224,23.916,2.115,1448,1500,536,1448,234,355371094,245711,28849,245648,110.4e6,10.789,1,2,113.3e6,114.4e6,86.6e6,30144
1531192608.959779110,224,23.302,1.181,1448,1500,536,1448,234,355336342,245666,28847,245603,110.4e6,10.789,1,2,116.3e6,114.4e6,94.4e6,30140
1531192608.981067047,224,22.917,0.959,1448,1500,536,1448,234,355605670,245864,28870,245801,110.4e6,10.789,1,2,118.3e6,114.4e6,70.2e6,30164
1531192608.984454185,224,22.465,1.164,1448,1500,536,1448,234,355644766,245900,28874,245837,110.4e6,10.789,1,2,120.7e6,114.4e6,94.4e6,30168
1531192609.005960345,224,23.125,2.216,1448,1500,536,1448,234,355918438,246062,28893,245999,110.4e6,10.789,1,2,117.2e6,114.4e6,103.5e6,30188
1531192609.014081174,224,23.182,1.652,1448,1500,536,1448,234,355983598,246125,28898,246062,110.4e6,10.789,1,2,116.9e6,114.4e6,100.7e6,30196
1531192609.028587296,224,23.135,1.697,1448,1500,536,1448,242,356179078,246263,28913,246200,110.4e6,10.789,1.25,2,121.2e6,143.0e6,85.5e6,30212
1531192609.040930129,224,23.75,1.496,1448,1500,536,1448,228,356335462,246366,28925,246303,110.4e6,10.789,0.75,2,111.2e6,85.8e6,87.6e6,30224
1531192609.052023745,224,23.981,1.876,1448,1500,536,1448,234,356400622,246427,28934,246364,110.4e6,10.789,1,2,113.0e6,114.4e6,89.4e6,30236
1531192609.068025435,228,24.422,2.402,1448,1500,536,1448,226,356619270,246575,28948,246512,106.2e6,10.789,1,2,107.2e6,110.0e6,81.4e6,30252
1531192609.075597971,224,23.922,1.657,1448,1500,536,1448,226,356733662,246638,28958,246575,106.2e6,10.789,1,2,109.4e6,110.0e6,81.5e6,30256
1531192609.093892160,224,23.475,2.111,1448,1500,536,1448,226,356934934,246782,28974,246719,106.2e6,10.789,1,2,111.5e6,110.0e6,96.9e6,30276
1531192609.100359814,224,22.861,2.62,1448,1500,536,1448,226,357078286,246845,28983,246782,106.2e6,10.789,1,2,114.5e6,110.0e6,99.3e6,30284
1531192609.124610378,224,22.938,2.248,1448,1500,536,1448,226,357312862,247052,29004,246989,106.2e6,10.789,1,2,114.1e6,110.0e6,89.5e6,30308
1531192609.122403107,224,23.068,3.044,1448,1500,536,1448,226,357260734,247007,29000,246944,106.2e6,10.789,1,2,113.5e6,110.0e6,99.8e6,30304
1531192609.147709524,224,22.839,2.159,1448,1500,536,1448,216,357612598,247220,29025,247157,106.2e6,10.789,0.75,2,109.6e6,82.5e6,87.8e6,30332
1531192609.150091293,224,22.295,2.16,1448,1500,536,1448,222,357612598,247247,29029,247184,103.9e6,10.789,1,2,115.3e6,107.7e6,86.1e6,30336
1531192609.170562661,224,22.056,1.734,1448,1500,536,1448,222,357877582,247412,29051,247349,103.9e6,10.789,1,2,116.6e6,107.7e6,99.4e6,30352
1531192609.174103452,224,21.968,1.476,1448,1500,536,1448,222,357907990,247457,29056,247394,103.9e6,10.789,1,2,117.1e6,107.7e6,100.3e6,30356
1531192609.195056552,224,22.935,1.999,1448,1500,536,1448,222,358133878,247619,29074,247556,103.9e6,10.789,1,2,112.1e6,107.7e6,90.5e6,30376
1531192609.201577155,224,23.061,2.905,1448,1500,536,1448,222,358238134,247682,29080,247619,103.9e6,10.789,1,2,111.5e6,107.7e6,93.5e6,30384
1531192609.219419332,224,23.687,2.035,1448,1500,536,1448,222,358472710,247826,29096,247763,103.9e6,10.789,1,2,108.6e6,107.7e6,87.0e6,30404
1531192609.225521348,224,22.966,2.665,1448,1500,536,1448,222,358537870,247880,29102,247817,103.9e6,10.789,1,2,112.0e6,107.7e6,93.2e6,30408
1531192609.243404162,228,25.958,3.842,1448,1500,536,1448,210,358733350,248005,29117,247942,102.4e6,10.789,0.75,2,93.7e6,79.5e6,97.0e6,30424
1531192609.248676994,228,25.733,3.332,1448,1500,536,1448,210,358798510,248045,29123,247982,102.4e6,10.789,0.75,2,94.5e6,79.5e6,99.3e6,30432
1531192609.268211587,228,24.391,1.857,1448,1500,536,1448,228,359033086,248204,29143,248141,107.1e6,10.789,1,2,108.3e6,110.9e6,84.9e6,30452
1531192609.272896448,224,23.269,1.799,1448,1500,536,1448,228,359093902,248258,29151,248195,107.1e6,10.789,1,2,113.5e6,110.9e6,68.7e6,30456
1531192609.289321304,224,22.157,1.682,1448,1500,536,1448,228,359332822,248393,29167,248330,107.1e6,10.789,1,2,119.2e6,110.9e6,92.8e6,30472
1531192609.300678609,224,22.654,2.196,1448,1500,536,1448,228,359384950,248474,29175,248411,107.1e6,10.789,1,2,116.6e6,110.9e6,84.3e6,30484
1531192609.310988243,224,23.442,2.158,1448,1500,536,1448,228,359541334,248573,29186,248510,107.1e6,10.789,1,2,112.7e6,110.9e6,86.7e6,30496
1531192609.323495188,224,23.408,1.123,1448,1500,536,1448,228,359684686,248672,29201,248609,107.1e6,10.789,1,2,112.8e6,110.9e6,68.8e6,30508
1531192609.333414874,224,23.118,2.298,1448,1500,536,1448,234,359841070,248748,29210,248685,107.1e6,10.789,1.25,2,117.3e6,138.6e6,88.5e6,30516
1531192609.347734823,224,23.323,2.882,1448,1500,536,1448,222,359971390,248864,29223,248801,107.1e6,10.789,0.75,2,110.3e6,83.2e6,92.4e6,30532
1531192609.354078294,224,23.81,3.136,1448,1500,536,1448,222,360068406,248923,29230,248860,107.1e6,10.789,0.75,2,108.0e6,83.2e6,86.8e6,30540
1531192609.372388744,224,23.011,2.241,1448,1500,536,1448,228,360271126,249068,29245,249005,107.1e6,10.789,1,2,114.8e6,110.9e6,80.7e6,30556
1531192609.377736493,224,22.82,1.638,1448,1500,536,1448,228,360362350,249122,29254,249059,107.1e6,10.789,1,2,115.7e6,110.9e6,81.9e6,30560
1531192609.398269676,224,22.67,1.444,1448,1500,536,1448,228,360557830,249293,29272,249230,107.5e6,10.789,1,2,116.5e6,111.4e6,90.8e6,30584
1531192609.404395654,224,23.312,2.031,1448,1500,536,1448,228,360649054,249338,29277,249275,107.5e6,10.789,1,2,113.3e6,111.4e6,98.8e6,30588
1531192609.428017478,224,23.552,1.06,1448,1500,536,1448,228,360909694,249509,29298,249446,107.5e6,10.789,1,2,112.1e6,111.4e6,99.1e6,30608
1531192609.431140527,224,23.202,1.135,1448,1500,536,1448,228,360961822,249563,29304,249500,107.5e6,10.789,1,2,113.8e6,111.4e6,97.2e6,30616
1531192609.457258210,224,23.79,2.555,1448,1500,536,1448,222,361209430,249726,29324,249663,107.5e6,10.789,0.75,2,108.1e6,83.5e6,86.7e6,30636
1531192609.460083818,228,24.52,2.644,1448,1500,536,1448,228,361293414,249780,29329,249716,107.5e6,10.789,1,2,107.7e6,111.4e6,86.0e6,30644
1531192609.482351879,224,22.589,2.223,1448,1500,536,1448,228,361548262,249978,29354,249914,107.5e6,10.789,1,2,116.9e6,111.4e6,85.4e6,30664
1531192609.488556165,224,21.277,2.05,1448,1500,536,1448,236,361665550,250023,29362,249959,112.2e6,10.789,1,2,128.5e6,116.2e6,112.2e6,30672
1531192609.507248026,224,22.298,3.333,1448,1500,536,1448,236,361834966,250176,29376,250112,112.2e6,10.789,1,2,122.6e6,116.2e6,89.6e6,30688
1531192609.512445156,224,22.876,2.822,1448,1500,536,1448,236,361952254,250230,29381,250166,112.2e6,10.789,1,2,119.5e6,116.2e6,73.6e6,30696
1531192609.529947316,228,24.31,2.351,1448,1500,536,1448,236,362121670,250383,29397,250319,112.2e6,10.789,1,2,112.5e6,116.2e6,86.1e6,30712
1531192609.539692547,228,24.346,1.849,1448,1500,536,1448,246,362251990,250437,29407,250373,112.2e6,10.789,1.25,2,117.0e6,145.3e6,101.0e6,30720
1531192609.554191676,228,24.915,2.475,1448,1500,536,1448,230,362434438,250552,29419,250488,112.2e6,10.789,0.75,2,106.9e6,87.2e6,92.3e6,30736
1531192609.563748193,224,23.717,2.31,1448,1500,536,1448,236,362586478,250640,29430,250576,112.2e6,10.789,1,2,115.3e6,116.2e6,96.8e6,30748
1531192609.576899375,224,23.904,2.123,1448,1500,536,1448,236,362682046,250761,29441,250697,112.2e6,10.789,1,2,114.4e6,116.2e6,85.4e6,30760
1531192609.589526498,224,23.954,1.863,1448,1500,536,1448,236,362851462,250869,29454,250805,112.2e6,10.789,1,2,114.1e6,116.2e6,73.3e6,30772
1531192609.600796086,228,24.116,1.224,1448,1500,536,1448,260,362994814,250950,29464,250886,122.9e6,10.789,1,2,124.9e6,127.3e6,122.9e6,30784
1531192609.613637485,224,23.015,0.602,1448,1500,536,1448,260,363164230,251069,29477,251005,122.9e6,10.789,1,2,130.9e6,127.3e6,96.5e6,30796
1531192609.621107072,224,23.146,1.082,1448,1500,536,1448,260,363268486,251134,29485,251070,122.9e6,10.789,1,2,130.1e6,127.3e6,94.9e6,30804
1531192609.637935691,224,23.166,1.317,1448,1500,536,1448,268,363456726,251268,29500,251204,122.9e6,10.789,1.25,2,134.0e6,159.1e6,87.0e6,30820
1531192609.642875909,224,23.323,1.302,1448,1500,536,1448,254,363492926,251308,29503,251244,122.9e6,10.789,0.75,2,126.2e6,95.5e6,68.9e6,30828
1531192609.666866196,228,25.873,3.043,1448,1500,536,1448,260,363762254,251484,29522,251420,122.9e6,10.789,1,2,116.4e6,127.3e6,93.0e6,30848
1531192609.669958144,228,25.372,2.364,1448,1500,536,1448,260,363801350,251529,29528,251465,122.9e6,10.789,1,2,118.7e6,127.3e6,99.9e6,30852
1531192609.694721668,224,23.534,1.242,1448,1500,536,1448,260,364079366,251709,29551,251645,122.9e6,10.789,1,2,128.0e6,127.3e6,98.5e6,30876
1531192609.696353881,224,23.869,1.241,1448,1500,536,1448,260,364130046,251754,29555,251690,122.9e6,10.789,1,2,126.2e6,127.3e6,87.5e6,30880
1531192609.715877069,228,24.899,1.903,1448,1500,536,1448,260,364368966,251924,29573,251860,122.9e6,10.789,1,2,121.0e6,127.3e6,92.7e6,30900
1531192609.721676235,228,24.83,1.564,1448,1500,536,1448,260,364419646,251959,29577,251895,122.9e6,10.789,1,2,121.3e6,127.3e6,100.9e6,30904
1531192609.737255620,228,25.138,2.175,1448,1500,536,1448,260,364571686,252094,29591,252030,122.9e6,10.789,1,2,119.8e6,127.3e6,93.5e6,30920
1531192609.744925317,224,23.852,1.84,1448,1500,536,1448,268,364680286,252155,29599,252091,122.9e6,10.789,1.25,2,130.2e6,159.1e6,82.5e6,30928
1531192609.757962575,228,24.961,2.423,1448,1500,536,1448,254,364897486,252259,29612,252195,122.9e6,10.789,0.75,2,117.9e6,95.5e6,97.0e6,30940
1531192609.769722322,228,24.179,1.486,1448,1500,536,1448,260,364949614,252354,29623,252290,122.9e6,10.789,1,2,124.6e6,127.3e6,103.0e6,30952
1531192609.776498058,224,23.674,2.943,1448,1500,536,1448,260,365081382,252419,29629,252355,122.9e6,10.789,1,2,127.2e6,127.3e6,65.2e6,30960
1531192609.793068893,224,22.558,2.346,1448,1500,536,1448,260,365288446,252554,29644,252490,122.9e6,10.789,1,2,133.5e6,127.3e6,89.3e6,30976
1531192609.797330462,224,22.194,2.255,1448,1500,536,1448,260,365331886,252589,29649,252525,122.9e6,10.789,1,2,135.7e6,127.3e6,94.0e6,30980
1531192609.823077852,228,24.017,3.1,1448,1500,536,1448,260,365549086,252759,29668,252695,122.9e6,10.789,1,2,125.4e6,127.3e6,95.1e6,31004
1531192609.824998053,228,24.615,3.521,1448,1500,536,1448,230,365628726,252813,29673,252749,108.4e6,10.789,1,2,108.2e6,112.3e6,99.4e6,31008
1531192609.854083462,228,25.236,2.181,1448,1500,536,1448,224,366005206,253050,29700,252986,108.4e6,10.789,0.75,2,102.8e6,84.2e6,79.8e6,31040
1531192609.852895657,228,24.7,2.081,1448,1500,536,1448,236,365940046,253017,29694,252953,108.4e6,10.789,1.25,2,110.7e6,140.3e6,80.0e6,31032
1531192609.878940042,228,25.269,1.297,1448,1500,536,1448,230,366264398,253227,29721,253163,108.4e6,10.789,1,2,105.4e6,112.3e6,95.6e6,31060
1531192609.880806238,224,23.734,1.403,1448,1500,536,1448,230,366351278,253272,29727,253208,108.4e6,10.789,1,2,112.3e6,112.3e6,88.6e6,31064
1531192609.901042486,224,23.872,2.103,1448,1500,536,1448,230,366565582,253443,29747,253379,108.4e6,10.789,1,2,111.6e6,112.3e6,97.0e6,31084
1531192609.906266971,228,24.394,2.197,1448,1500,536,1448,230,366682870,253488,29751,253424,108.4e6,10.789,1,2,109.2e6,112.3e6,95.4e6,31092
1531192609.922915819,224,23.197,2.078,1448,1500,536,1448,230,366852286,253614,29768,253550,108.4e6,10.789,1,2,114.9e6,112.3e6,71.3e6,31108
1531192609.932205785,224,23.81,2.314,1448,1500,536,1448,230,366891382,253686,29774,253622,108.4e6,10.789,1,2,111.9e6,112.3e6,85.9e6,31116
1531192609.946870099,228,24.328,1.857,1448,1500,536,1448,236,367060798,253794,29787,253730,108.4e6,10.789,1.25,2,112.4e6,140.3e6,76.5e6,31128
1531192609.955614353,228,24.319,2.425,1448,1500,536,1448,224,367178086,253874,29797,253810,108.4e6,10.789,0.75,2,106.7e6,84.2e6,90.3e6,31140
1531192609.969351056,228,24.069,2.542,1448,1500,536,1448,230,367389494,253993,29812,253928,108.4e6,10.789,1,2,110.7e6,112.3e6,94.0e6,31152
1531192609.979380014,228,24.209,2.467,1448,1500,536,1448,230,367514022,254083,29821,254018,108.4e6,10.789,1,2,110.1e6,112.3e6,102.2e6,31164
1531192609.990774029,224,23.807,2.063,1448,1500,536,1448,230,367673302,254182,29833,254117,108.4e6,10.789,1,2,111.9e6,112.3e6,96.6e6,31176
1531192610.001203078,224,23.631,1.197,1448,1500,536,1448,230,367777558,254263,29845,254198,108.4e6,10.789,1,2,112.7e6,112.3e6,104.6e6,31184
1531192610.013261233,228,24.42,1.587,1448,1500,536,1448,230,367920910,254362,29854,254297,108.4e6,10.789,1,2,109.1e6,112.3e6,94.3e6,31196
1531192610.028725052,228,25.361,1.736,1448,1500,536,1448,226,368077294,254479,29868,254414,106.7e6,10.789,1,2,103.2e6,110.5e6,95.5e6,31212
1531192610.035627792,228,24.808,2.301,1448,1500,536,1448,226,368194582,254542,29874,254477,106.7e6,10.789,1,2,105.5e6,110.5e6,87.3e6,31220
1531192610.053941636,228,25.517,1.993,1448,1500,536,1448,218,368377030,254679,29891,254614,106.7e6,10.789,0.75,2,99.0e6,82.9e6,100.4e6,31236
1531192610.059396953,228,25.524,1.488,1448,1500,536,1448,218,368494318,254725,29898,254660,106.7e6,10.789,0.75,2,98.9e6,82.9e6,84.8e6,31244
1531192610.078503057,224,22.611,2.503,1448,1500,536,1448,228,368627534,254893,29917,254828,107.4e6,10.789,1,2,116.8e6,111.3e6,90.0e6,31260
1531192610.084772102,224,22.698,2.477,1448,1500,536,1448,228,368767990,254947,29927,254882,107.4e6,10.789,1,2,116.4e6,111.3e6,89.2e6,31268
1531192610.104054656,228,24.86,2.977,1448,1500,536,1448,228,368976502,255100,29941,255035,107.4e6,10.789,1,2,106.2e6,111.3e6,91.8e6,31288
1531192610.107995046,228,24.682,1.48,1448,1500,536,1448,228,369067726,255145,29948,255080,107.4e6,10.789,1,2,107.0e6,111.3e6,87.7e6,31292
1531192610.130815067,228,25.026,1.429,1448,1500,536,1448,228,369315334,255316,29964,255251,107.4e6,10.789,1,2,105.5e6,111.3e6,99.6e6,31312
1531192610.133838309,228,25.07,1.102,1448,1500,536,1448,228,369354430,255361,29970,255296,107.4e6,10.789,1,2,105.4e6,111.3e6,80.5e6,31320
1531192610.158330192,228,24.266,2.384,1448,1500,536,1448,222,369680230,255557,29995,255492,107.4e6,10.789,0.75,2,106.0e6,83.4e6,85.7e6,31344
1531192610.157366567,228,24.036,2.564,1448,1500,536,1448,222,369628102,255526,29992,255461,107.4e6,10.789,0.75,2,107.0e6,83.4e6,91.1e6,31340
1531192610.184775093,224,23.9,1.334,1448,1500,536,1448,228,369890190,255748,30016,255683,107.4e6,10.789,1,2,110.5e6,111.3e6,77.7e6,31364
1531192610.187985299,224,23.743,1.669,1448,1500,536,1448,228,369935078,255802,30025,255737,107.4e6,10.789,1,2,111.2e6,111.3e6,93.6e6,31372
1531192610.206074360,224,23.603,2.053,1448,1500,536,1448,228,370214542,255964,30043,255899,107.4e6,10.789,1,2,111.9e6,111.3e6,77.8e6,31392
1531192610.213829161,224,23.208,2.004,1448,1500,536,1448,228,370279702,256009,30051,255944,107.4e6,10.789,1,2,113.8e6,111.3e6,89.5e6,31396
1531192610.226506910,224,23.432,1.945,1448,1500,536,1448,228,370423054,256126,30060,256061,107.4e6,10.789,1,2,112.7e6,111.3e6,85.6e6,31412
1531192610.238621055,224,23.792,2.909,1448,1500,536,1448,228,370579438,256225,30072,256160,107.4e6,10.789,1,2,111.0e6,111.3e6,69.9e6,31420
1531192610.246395615,228,24.446,3.489,1448,1500,536,1448,234,370683694,256292,30080,256227,107.4e6,10.789,1.25,2,110.9e6,139.1e6,100.2e6,31428
1531192610.260000546,228,24.027,2.349,1448,1500,536,1448,222,370879174,256395,30093,256330,107.4e6,10.789,0.75,2,107.0e6,83.4e6,95.9e6,31444
1531192610.271774462,228,24.088,2.816,1448,1500,536,1448,228,370973294,256477,30100,256412,107.4e6,10.789,1,2,109.6e6,111.3e6,77.5e6,31452
1531192610.285017221,228,24.873,2.691,1448,1500,536,1448,228,371186150,256603,30117,256538,107.2e6,10.789,1,2,106.2e6,111.0e6,99.0e6,31468
1531192610.294955873,228,24.188,2.66,1448,1500,536,1448,228,371231038,256675,30125,256610,107.2e6,10.789,1,2,109.2e6,111.0e6,76.7e6,31476
1531192610.309477799,224,23.803,1.573,1448,1500,536,1448,228,371400454,256801,30138,256736,107.2e6,10.789,1,2,111.0e6,111.0e6,91.5e6,31492
