ts,rto,rtt,rttvar,s,pmtu,rcvs,advs,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1530623460.415149350,208,4.223,1.414,1448,1500,536,1448,16,345381294,330372,222216,330222,62.0e6,0,1,2,43.9e6,64.2e6,14.9e6,85120
1530623460.426535669,208,4.223,1.414,1448,1500,536,1448,16,345381294,330372,222216,330222,62.0e6,0,1,2,43.9e6,64.2e6,14.9e6,85132
1530623460.437976581,208,4.223,1.414,1448,1500,536,1448,16,345381294,330372,222216,330222,62.0e6,0,1,2,43.9e6,64.2e6,14.9e6,85144
1530623460.449207192,208,4.223,1.414,1448,1500,536,1448,16,345381294,330372,222216,330222,62.0e6,0,1,2,43.9e6,64.2e6,14.9e6,85152
1530623460.460442702,208,4.223,1.414,1448,1500,536,1448,16,345381294,330372,222216,330222,62.0e6,0,1,2,43.9e6,64.2e6,14.9e6,85164
1530623460.471864454,208,4.223,1.414,1448,1500,536,1448,16,345381294,330372,222216,330222,62.0e6,0,1,2,43.9e6,64.2e6,14.9e6,85176
1530623460.483116916,208,4.223,1.414,1448,1500,536,1448,16,345381294,330372,222216,330222,62.0e6,0,1,2,43.9e6,64.2e6,14.9e6,85188
1530623460.494312665,208,4.223,1.414,1448,1500,536,1448,16,345381294,330372,222216,330222,62.0e6,0,1,2,43.9e6,64.2e6,14.9e6,85200
1530623460.505728446,208,4.223,1.414,1448,1500,536,1448,16,345381294,330372,222216,330222,62.0e6,0,1,2,43.9e6,64.2e6,14.9e6,85212
1530623460.517029361,216,15.141,24.785,1448,1500,536,1448,16,345382742,330389,222219,330239,62.0e6,0,1,2,12.2e6,64.2e6,25.0e6,85220
1530623460.528494002,204,3.791,3.223,1448,1500,536,1448,28,346040134,330468,222262,330318,107.8e6,0,1.25,2,85.6e6,139.5e6,63.5e6,85232
1530623460.540346036,204,2.139,0.944,1448,1500,536,1448,18,346100950,330552,222356,330402,70.6e6,0,1,2,97.5e6,73.1e6,80.7e6,85244
1530623460.552050903,204,1.061,0.618,1448,1500,536,1448,18,346100950,330630,222425,330480,70.6e6,0,1,2,196.5e6,73.1e6,70.2e6,85256
1530623460.563472395,204,1.106,0.622,1448,1500,536,1448,13,346100950,330701,222466,330551,70.6e6,0,1,2,136.2e6,73.1e6,39.1e6,85268
1530623460.574791046,204,1.011,0.404,1448,1500,536,1448,14,346100950,330759,222488,330609,70.6e6,0,1,2,160.4e6,73.1e6,22.0e6,85280
1530623460.586194741,204,2.101,1.266,1448,1500,536,1448,13,346100950,330799,222497,330649,70.6e6,0,1,2,71.7e6,73.1e6,29.2e6,85292
1530623460.597705029,204,1.983,0.972,1448,1500,536,1448,16,346100950,330864,222512,330714,64.6e6,0,1,2,93.5e6,67.0e6,29.3e6,85304
1530623460.609205408,204,3.877,2.523,1448,1500,536,1448,16,346100950,330903,222522,330753,64.6e6,0,1,2,47.8e6,67.0e6,44.5e6,85312
1530623460.620787123,204,3.964,1.181,1448,1500,536,1448,10,346100950,330939,222539,330789,44.5e6,0,1,2,29.2e6,46.1e6,31.7e6,85324
1530623460.632126350,204,3.964,1.181,1448,1500,536,1448,10,346100950,330939,222539,330789,44.5e6,0,1,2,29.2e6,46.1e6,31.7e6,85336
1530623460.643428701,204,3.964,1.181,1448,1500,536,1448,10,346100950,330946,222539,330796,44.5e6,0,1,2,29.2e6,46.1e6,31.7e6,85348
1530623460.654772775,204,3.964,1.181,1448,1500,536,1448,10,346100950,330946,222539,330796,44.5e6,0,1,2,29.2e6,46.1e6,31.7e6,85360
1530623460.666090348,204,3.964,1.181,1448,1500,536,1448,10,346100950,330946,222539,330796,44.5e6,0,1,2,29.2e6,46.1e6,31.7e6,85372
1530623460.677639720,204,3.964,1.181,1448,1500,536,1448,10,346100950,330946,222539,330796,44.5e6,0,1,2,29.2e6,46.1e6,31.7e6,85384
1530623460.689137662,204,3.964,1.181,1448,1500,536,1448,10,346100950,330946,222539,330796,44.5e6,0,1,2,29.2e6,46.1e6,31.7e6,85392
1530623460.700311063,204,3.964,1.181,1448,1500,536,1448,10,346100950,330946,222539,330796,44.5e6,0,1,2,29.2e6,46.1e6,31.7e6,85404
1530623460.711588588,204,3.964,1.181,1448,1500,536,1448,10,346100950,330946,222539,330796,44.5e6,0,1,2,29.2e6,46.1e6,31.7e6,85416
1530623460.722863877,204,3.964,1.181,1448,1500,536,1448,10,346100950,330946,222539,330796,44.5e6,0,1,2,29.2e6,46.1e6,31.7e6,85428
1530623460.734498679,204,3.964,1.181,1448,1500,536,1448,10,346100950,330946,222539,330796,44.5e6,0,1,2,29.2e6,46.1e6,31.7e6,85440
1530623460.746183440,208,4.093,1.145,1448,1500,536,1448,10,346564310,330950,222540,330800,44.5e6,0,1,2,28.3e6,46.1e6,999.1e3,85452
1530623460.757977477,204,1.152,0.867,1448,1500,536,1448,8,346596166,330996,222567,330846,64.7e6,0,1,2,80.4e6,67.0e6,61.5e6,85464
1530623460.769563800,204,1.544,0.772,1448,1500,536,1448,16,346642502,331078,222628,330928,65.3e6,0,1,2,120.0e6,67.6e6,33.8e6,85472
1530623460.781261486,204,0.996,0.59,1448,1500,536,1448,22,346761238,331155,222708,331005,88.0e6,0,1,2,255.9e6,91.1e6,81.0e6,85484
1530623460.792613410,204,2.839,1,1448,1500,536,1448,34,346851014,331259,222783,331109,136.6e6,0,1,2,138.7e6,141.5e6,61.4e6,85496
1530623460.804159835,204,3.872,1.031,1448,1500,536,1448,34,346962510,331362,222879,331211,104.7e6,0,1.25,2,101.7e6,135.5e6,88.1e6,85508
1530623460.815448890,204,2.778,0.749,1448,1500,536,1448,22,347055182,331441,222967,331290,104.7e6,0,1.25,2,91.7e6,135.5e6,48.0e6,85520
1530623460.826799686,204,1.484,1.086,1448,1500,536,1448,22,347142062,331522,223046,331371,81.1e6,0,1,2,171.7e6,84.0e6,96.1e6,85532
1530623460.838025656,204,1.881,1.005,1448,1500,536,1448,27,347255006,331629,223130,331478,97.2e6,0,1.25,2,166.3e6,125.9e6,49.8e6,85544
1530623460.849664589,204,1.226,1.077,1448,1500,536,1448,18,347344782,331697,223211,331546,78.5e6,0,1,2,170.1e6,81.3e6,56.6e6,85556
1530623460.861196713,204,1.501,1.302,1448,1500,536,1448,18,347407046,331777,223284,331626,78.5e6,0,1,2,138.9e6,81.3e6,25.3e6,85564
1530623460.872408230,204,0.914,0.479,1448,1500,536,1448,18,347438902,331855,223352,331704,78.5e6,0,1,2,228.1e6,81.3e6,24.0e6,85576
1530623460.883901207,204,1.049,0.464,1448,1500,536,1448,17,347438902,331936,223419,331785,78.5e6,0,1,2,187.7e6,81.3e6,20.1e6,85588
1530623460.895431941,204,2.936,1.471,1448,1500,536,1448,16,347438902,332041,223461,331890,64.8e6,0,1,2,63.1e6,67.1e6,187.9e6,85600
1530623460.907007060,208,4.087,1.871,1448,1500,536,1448,16,347438902,332087,223486,331936,64.8e6,0,1,2,45.3e6,67.1e6,29.3e6,85612
1530623460.918442014,204,3.577,1.207,1448,1500,536,1448,16,347438902,332131,223502,331980,64.8e6,0,1,2,51.8e6,67.1e6,29.2e6,85624
1530623460.929934909,204,2.125,0.955,1448,1500,536,1448,16,347438902,332183,223519,332032,64.8e6,0,1,2,87.2e6,67.1e6,7.5e6,85636
1530623460.941098896,208,4.349,2.429,1448,1500,536,1448,16,347438902,332220,223529,332069,64.8e6,0,1,2,42.6e6,67.1e6,28.3e6,85644
1530623460.952573292,208,5.557,1.676,1448,1500,536,1448,16,347438902,332254,223535,332103,64.8e6,0,1,2,33.4e6,67.1e6,28.5e6,85656
1530623460.964002425,204,3.831,0.86,1448,1500,536,1448,16,347438902,332299,223549,332148,64.8e6,0,1,2,48.4e6,67.1e6,45.6e6,85668
1530623460.975282202,204,3.465,1.217,1448,1500,536,1448,16,347438902,332355,223568,332204,75.4e6,0,1,2,53.5e6,78.1e6,39.6e6,85680
1530623460.986665484,204,3.189,0.791,1448,1500,536,1448,18,347438902,332429,223592,332278,83.3e6,0,1.25,2,65.4e6,107.9e6,2.6e6,85692
1530623460.997972781,204,2.045,0.779,1448,1500,536,1448,29,347438902,332529,223620,332378,103.9e6,0,1.25,2,164.3e6,134.6e6,40.1e6,85704
1530623461.009227568,204,3.685,1.33,1448,1500,536,1448,17,347438902,332594,223651,332443,79.6e6,0,1.25,2,53.4e6,103.1e6,15.5e6,85712
1530623461.020575776,204,3.75,0.82,1448,1500,536,1448,18,347438902,332648,223667,332497,76.2e6,0,1,2,55.6e6,78.9e6,8.9e6,85724
1530623461.032163863,208,6.285,2.48,1448,1500,536,1448,18,347438902,332672,223676,332521,76.2e6,0,1,2,33.2e6,78.9e6,24.2e6,85736
1530623461.043660707,208,6.285,2.48,1448,1500,536,1448,18,347438902,332672,223676,332521,76.2e6,0,1,2,33.2e6,78.9e6,24.2e6,85748
1530623461.054837194,208,6.285,2.48,1448,1500,536,1448,18,347438902,332677,223676,332526,76.2e6,0,1,2,33.2e6,78.9e6,24.2e6,85760
1530623461.066244501,208,6.285,2.48,1448,1500,536,1448,18,347438902,332677,223676,332526,76.2e6,0,1,2,33.2e6,78.9e6,24.2e6,85772
1530623461.077844565,208,6.285,2.48,1448,1500,536,1448,18,347438902,332677,223676,332526,76.2e6,0,1,2,33.2e6,78.9e6,24.2e6,85784
1530623461.088914757,216,13.667,16.623,1448,1500,536,1448,18,347440350,332685,223677,332534,76.2e6,0,1,2,15.3e6,78.9e6,3.5e6,85792
1530623461.100073118,208,4.318,2.463,1448,1500,536,1448,12,348461190,332726,223707,332575,54.3e6,0,1,2,32.2e6,56.3e6,31.4e6,85804
1530623461.111312238,204,2.044,1.222,1448,1500,536,1448,18,348491598,332785,223749,332634,68.0e6,0,1.25,2,102.0e6,88.1e6,37.0e6,85816
1530623461.122798541,204,2.306,1.488,1448,1500,536,1448,15,348491598,332826,223766,332675,53.4e6,0,1.25,2,75.4e6,69.2e6,4.3e6,85828
1530623461.134054706,204,2.757,2.019,1448,1500,536,1448,16,348491598,332832,223767,332681,53.4e6,0,1.25,2,67.2e6,69.2e6,13.6e6,85840
1530623461.145456966,204,2.757,2.019,1448,1500,536,1448,16,348491598,332834,223767,332683,53.4e6,0,1.25,2,67.2e6,69.2e6,13.6e6,85848
1530623461.156669281,204,2.757,2.019,1448,1500,536,1448,16,348491598,332834,223767,332683,53.4e6,0,1.25,2,67.2e6,69.2e6,13.6e6,85860
1530623461.167766690,204,2.757,2.019,1448,1500,536,1448,16,348491598,332834,223767,332683,53.4e6,0,1.25,2,67.2e6,69.2e6,13.6e6,85872
1530623461.179393470,204,2.757,2.019,1448,1500,536,1448,16,348491598,332834,223767,332683,53.4e6,0,1.25,2,67.2e6,69.2e6,13.6e6,85884
1530623461.190672627,204,2.757,2.019,1448,1500,536,1448,16,348491598,332834,223767,332683,53.4e6,0,1.25,2,67.2e6,69.2e6,13.6e6,85896
1530623461.201827798,204,2.757,2.019,1448,1500,536,1448,16,348491598,332834,223767,332683,53.4e6,0,1.25,2,67.2e6,69.2e6,13.6e6,85908
1530623461.213227179,204,2.757,2.019,1448,1500,536,1448,16,348491598,332834,223767,332683,53.4e6,0,1.25,2,67.2e6,69.2e6,13.6e6,85916
1530623461.224553191,204,2.757,2.019,1448,1500,536,1448,16,348491598,332834,223767,332683,53.4e6,0,1.25,2,67.2e6,69.2e6,13.6e6,85928
1530623461.236051712,204,2.757,2.019,1448,1500,536,1448,16,348491598,332834,223767,332683,53.4e6,0,1.25,2,67.2e6,69.2e6,13.6e6,85940
1530623461.247266300,204,2.757,2.019,1448,1500,536,1448,16,348491598,332834,223767,332683,53.4e6,0,1.25,2,67.2e6,69.2e6,13.6e6,85952
1530623461.258740991,204,2.757,2.019,1448,1500,536,1448,16,348491598,332834,223767,332683,53.4e6,0,1.25,2,67.2e6,69.2e6,13.6e6,85964
1530623461.270168270,204,2.757,2.019,1448,1500,536,1448,16,348491598,332834,223767,332683,53.4e6,0,1.25,2,67.2e6,69.2e6,13.6e6,85976
1530623461.281470511,204,2.757,2.019,1448,1500,536,1448,16,348491598,332834,223767,332683,53.4e6,0,1.25,2,67.2e6,69.2e6,13.6e6,85984
1530623461.292941742,204,2.757,2.019,1448,1500,536,1448,16,348491598,332834,223767,332683,53.4e6,0,1.25,2,67.2e6,69.2e6,13.6e6,85996
1530623461.304376653,204,2.757,2.019,1448,1500,536,1448,16,348491598,332834,223767,332683,53.4e6,0,1.25,2,67.2e6,69.2e6,13.6e6,86008
1530623461.315957596,204,2.208,1.621,1448,1500,536,1448,16,348598750,332845,223770,332694,53.4e6,0,1.25,2,83.9e6,69.2e6,26.9e6,86020
1530623461.327221075,204,1.06,0.671,1448,1500,536,1448,12,348619022,332896,223805,332744,56.4e6,0,1,2,131.1e6,58.4e6,56.4e6,86032
1530623461.338593199,204,1.926,1.212,1448,1500,536,1448,12,348619022,332949,223849,332797,55.0e6,0,1,2,72.2e6,57.0e6,23.9e6,86044
1530623461.349874852,204,2.426,1.671,1448,1500,536,1448,12,348619022,332975,223854,332823,55.0e6,0,1,2,57.3e6,57.0e6,37.1e6,86056
1530623461.360996453,208,4.311,4.259,1448,1500,536,1448,12,348619022,332984,223856,332832,55.0e6,0,1,2,32.2e6,57.0e6,11.2e6,86064
1530623461.372406458,208,4.311,4.259,1448,1500,536,1448,12,348619022,332984,223856,332832,55.0e6,0,1,2,32.2e6,57.0e6,11.2e6,86076
1530623461.383729711,208,4.311,4.259,1448,1500,536,1448,12,348619022,332984,223856,332832,55.0e6,0,1,2,32.2e6,57.0e6,11.2e6,86088
1530623461.394942792,208,4.311,4.259,1448,1500,536,1448,12,348619022,332984,223856,332832,55.0e6,0,1,2,32.2e6,57.0e6,11.2e6,86100
1530623461.406135186,208,4.311,4.259,1448,1500,536,1448,12,348619022,332984,223856,332832,55.0e6,0,1,2,32.2e6,57.0e6,11.2e6,86112
1530623461.417354683,208,4.311,4.259,1448,1500,536,1448,12,348619022,332984,223856,332832,55.0e6,0,1,2,32.2e6,57.0e6,11.2e6,86120
1530623461.428616101,208,4.311,4.259,1448,1500,536,1448,12,348619022,332984,223856,332832,55.0e6,0,1,2,32.2e6,57.0e6,11.2e6,86132
1530623461.440371655,208,4.311,4.259,1448,1500,536,1448,12,348619022,332984,223856,332832,55.0e6,0,1,2,32.2e6,57.0e6,11.2e6,86144
1530623461.451800152,208,4.311,4.259,1448,1500,536,1448,12,348619022,332984,223856,332832,55.0e6,0,1,2,32.2e6,57.0e6,11.2e6,86156
1530623461.463126316,208,4.311,4.259,1448,1500,536,1448,12,348619022,332984,223856,332832,55.0e6,0,1,2,32.2e6,57.0e6,11.2e6,86168
1530623461.474486984,208,4.311,4.259,1448,1500,536,1448,12,348619022,332984,223856,332832,55.0e6,0,1,2,32.2e6,57.0e6,11.2e6,86180
1530623461.485886592,208,4.311,4.259,1448,1500,536,1448,12,348619022,332984,223856,332832,55.0e6,0,1,2,32.2e6,57.0e6,11.2e6,86192
1530623461.497156982,208,4.311,4.259,1448,1500,536,1448,12,348619022,332984,223856,332832,55.0e6,0,1,2,32.2e6,57.0e6,11.2e6,86200
1530623461.508499516,208,4.311,4.259,1448,1500,536,1448,12,348619022,332984,223856,332832,55.0e6,0,1,2,32.2e6,57.0e6,11.2e6,86212
1530623461.519682673,208,4.311,4.259,1448,1500,536,1448,12,348619022,332984,223856,332832,55.0e6,0,1,2,32.2e6,57.0e6,11.2e6,86224
1530623461.531170792,208,4.311,4.259,1448,1500,536,1448,12,348619022,332984,223856,332832,55.0e6,0,1,2,32.2e6,57.0e6,11.2e6,86236
1530623461.542830507,208,4.313,4.376,1448,1500,536,1448,12,348762374,332989,223858,332837,55.0e6,0,1,2,32.2e6,57.0e6,51.9e6,86248
1530623461.554158258,204,3.408,1.604,1448,1500,536,1448,12,348797126,333034,223887,332882,55.0e6,0,1,2,40.8e6,57.0e6,30.0e6,86260
1530623461.565599715,204,1.121,0.731,1448,1500,536,1448,12,348857942,333087,223931,332935,55.0e6,0,1,2,124.0e6,57.0e6,37.0e6,86268
1530623461.577009560,204,0.843,0.749,1448,1500,536,1448,8,348892694,333144,223984,332992,55.0e6,0,1,2,109.9e6,57.0e6,7.0e6,86280
1530623461.588487464,204,1.078,0.467,1448,1500,536,1448,36,348892694,333251,224053,333099,110.3e6,0,1.25,2,386.8e6,142.9e6,84.6e6,86292
1530623461.600276868,204,2.94,1.786,1448,1500,536,1448,18,348892694,333325,224114,333173,104.2e6,0,0.75,2,70.9e6,81.0e6,70.0e6,86304
1530623461.611703755,208,4.449,2.529,1448,1500,536,1448,12,348892694,333376,224140,333224,59.9e6,0,1,2,31.2e6,62.0e6,70.9e6,86316
1530623461.623103275,208,4.449,2.529,1448,1500,536,1448,15,348892694,333393,224141,333241,59.9e6,0,1,2,39.1e6,62.0e6,9.4e6,86328
1530623461.634538277,208,4.449,2.529,1448,1500,536,1448,15,348892694,333394,224141,333242,59.9e6,0,1,2,39.1e6,62.0e6,9.4e6,86340
1530623461.645860080,208,4.449,2.529,1448,1500,536,1448,15,348892694,333394,224141,333242,59.9e6,0,1,2,39.1e6,62.0e6,9.4e6,86352
1530623461.657139775,208,4.449,2.529,1448,1500,536,1448,15,348892694,333394,224141,333242,59.9e6,0,1,2,39.1e6,62.0e6,9.4e6,86360
1530623461.668345920,208,4.449,2.529,1448,1500,536,1448,15,348892694,333394,224141,333242,59.9e6,0,1,2,39.1e6,62.0e6,9.4e6,86372
1530623461.679736963,208,4.449,2.529,1448,1500,536,1448,15,348892694,333394,224141,333242,59.9e6,0,1,2,39.1e6,62.0e6,9.4e6,86384
1530623461.690939777,208,4.449,2.529,1448,1500,536,1448,15,348892694,333394,224141,333242,59.9e6,0,1,2,39.1e6,62.0e6,9.4e6,86396
1530623461.702192561,208,4.449,2.529,1448,1500,536,1448,15,348892694,333394,224141,333242,59.9e6,0,1,2,39.1e6,62.0e6,9.4e6,86408
1530623461.713727231,208,4.449,2.529,1448,1500,536,1448,15,348892694,333394,224141,333242,59.9e6,0,1,2,39.1e6,62.0e6,9.4e6,86420
1530623461.725023278,208,4.449,2.529,1448,1500,536,1448,15,348892694,333394,224141,333242,59.9e6,0,1,2,39.1e6,62.0e6,9.4e6,86428
1530623461.736462361,208,4.449,2.529,1448,1500,536,1448,15,348892694,333394,224141,333242,59.9e6,0,1,2,39.1e6,62.0e6,9.4e6,86440
1530623461.747829078,208,4.449,2.529,1448,1500,536,1448,15,348892694,333394,224141,333242,59.9e6,0,1,2,39.1e6,62.0e6,9.4e6,86452
1530623461.759193552,208,4.449,2.529,1448,1500,536,1448,15,348892694,333394,224141,333242,59.9e6,0,1,2,39.1e6,62.0e6,9.4e6,86464
1530623461.770567738,208,4.449,2.529,1448,1500,536,1448,15,348892694,333394,224141,333242,59.9e6,0,1,2,39.1e6,62.0e6,9.4e6,86476
1530623461.781731419,208,4.449,2.529,1448,1500,536,1448,15,348892694,333394,224141,333242,59.9e6,0,1,2,39.1e6,62.0e6,9.4e6,86488
1530623461.793206059,416,4.449,2.529,1448,1500,536,1448,1,348892694,333395,224141,333243,59.9e6,0,1,2,2.6e6,62.0e6,9.4e6,86496
1530623461.804495026,204,2.051,0.663,1448,1500,536,1448,37,349218494,333483,224181,333331,206.9e6,0,1,2,209.0e6,214.3e6,89.9e6,86508
1530623461.815987553,204,1.84,0.766,1448,1500,536,1448,38,349322750,333583,224261,333431,128.4e6,0,1.25,2,239.2e6,166.2e6,69.0e6,86520
1530623461.827283896,204,1.917,0.792,1448,1500,536,1448,24,349431350,333661,224349,333508,96.1e6,0,1,2,145.0e6,99.6e6,81.4e6,86532
1530623461.838549831,204,1.773,0.943,1448,1500,536,1448,21,349510990,333756,224432,333603,96.1e6,0,1,2,137.2e6,99.6e6,7.1e6,86544
1530623461.849890152,204,2.069,1.334,1448,1500,536,1448,24,349602214,333849,224515,333696,96.1e6,0,1,2,134.4e6,99.6e6,63.8e6,86556
1530623461.861375412,204,1.422,0.78,1448,1500,536,1448,22,349639862,333941,224596,333788,96.1e6,0,1,2,179.2e6,99.6e6,44.8e6,86564
1530623461.872805216,204,2.268,0.545,1448,1500,536,1448,24,349742670,334037,224686,333884,96.1e6,0,1,2,122.6e6,99.6e6,32.9e6,86576
1530623461.884538005,204,2.706,2.226,1448,1500,536,1448,24,349854166,334135,224772,333982,114.9e6,0,1,2,102.7e6,119.0e6,73.1e6,86588
1530623461.895872485,204,3.037,0.89,1448,1500,536,1448,22,349952630,334237,224862,334084,114.9e6,0,0.75,2,83.9e6,89.3e6,61.9e6,86600
1530623461.907384358,204,1.217,0.725,1448,1500,536,1448,16,350059782,334311,224951,334158,77.0e6,0,1,2,152.3e6,79.7e6,62.3e6,86612
1530623461.918952956,204,0.864,0.701,1448,1500,536,1448,18,350117702,334387,225022,334234,77.0e6,0,1,2,241.3e6,79.7e6,39.7e6,86624
1530623461.930372602,204,0.55,0.284,1448,1500,536,1448,18,350136526,334469,225088,334316,77.0e6,0,1,2,379.1e6,79.7e6,78.5e6,86636
1530623461.941987778,204,1.083,0.681,1448,1500,536,1448,18,350136526,334543,225113,334390,77.0e6,0,1,2,192.5e6,79.7e6,24.0e6,86648
1530623461.953568345,204,2.608,1.249,1448,1500,536,1448,15,350136526,334598,225137,334445,65.8e6,0,1,2,66.6e6,68.2e6,47.2e6,86656
1530623461.965170676,204,2.02,0.654,1448,1500,536,1448,12,350136526,334658,225158,334505,49.2e6,0,1,2,68.8e6,51.0e6,38.0e6,86668
1530623461.976642813,204,3.716,2.619,1448,1500,536,1448,12,350136526,334688,225169,334535,49.2e6,0,1,2,37.4e6,51.0e6,11.2e6,86680
1530623461.987785602,208,4.927,4.386,1448,1500,536,1448,12,350136526,334695,225170,334542,49.2e6,0,1,2,28.2e6,51.0e6,8.5e6,86692
1530623461.999628360,208,4.927,4.386,1448,1500,536,1448,12,350136526,334695,225170,334542,49.2e6,0,1,2,28.2e6,51.0e6,8.5e6,86704
1530623462.011139024,208,4.927,4.386,1448,1500,536,1448,12,350136526,334699,225170,334546,49.2e6,0,1,2,28.2e6,51.0e6,8.5e6,86716
1530623462.022335636,208,4.927,4.386,1448,1500,536,1448,12,350136526,334699,225170,334546,49.2e6,0,1,2,28.2e6,51.0e6,8.5e6,86728
1530623462.033586550,208,4.927,4.386,1448,1500,536,1448,12,350136526,334699,225170,334546,49.2e6,0,1,2,28.2e6,51.0e6,8.5e6,86736
1530623462.045099940,208,4.927,4.386,1448,1500,536,1448,12,350136526,334699,225170,334546,49.2e6,0,1,2,28.2e6,51.0e6,8.5e6,86748
1530623462.056595717,208,4.927,4.386,1448,1500,536,1448,12,350136526,334699,225170,334546,49.2e6,0,1,2,28.2e6,51.0e6,8.5e6,86760
1530623462.068005065,208,4.927,4.386,1448,1500,536,1448,12,350136526,334699,225170,334546,49.2e6,0,1,2,28.2e6,51.0e6,8.5e6,86772
1530623462.079345467,208,4.927,4.386,1448,1500,536,1448,12,350136526,334699,225170,334546,49.2e6,0,1,2,28.2e6,51.0e6,8.5e6,86784
1530623462.090885481,208,4.927,4.386,1448,1500,536,1448,12,350136526,334699,225170,334546,49.2e6,0,1,2,28.2e6,51.0e6,8.5e6,86796
1530623462.101932843,208,4.927,4.386,1448,1500,536,1448,12,350136526,334699,225170,334546,49.2e6,0,1,2,28.2e6,51.0e6,8.5e6,86808
1530623462.112946442,208,4.927,4.386,1448,1500,536,1448,12,350136526,334699,225170,334546,49.2e6,0,1,2,28.2e6,51.0e6,8.5e6,86816
1530623462.124481209,208,4.927,4.386,1448,1500,536,1448,12,350136526,334699,225170,334546,49.2e6,0,1,2,28.2e6,51.0e6,8.5e6,86828
1530623462.135941403,204,2.244,1.979,1448,1500,536,1448,10,350449294,334725,225181,334572,49.2e6,0,1,2,51.6e6,51.0e6,49.8e6,86840
1530623462.147314786,204,1.965,1.297,1448,1500,536,1448,12,350449294,334762,225206,334609,49.2e6,0,1,2,70.7e6,51.0e6,15.4e6,86852
1530623462.158842118,204,2.752,2.547,1448,1500,536,1448,12,350449294,334765,225207,334612,49.2e6,0,1,2,50.5e6,51.0e6,6.5e6,86864
1530623462.170121890,204,2.752,2.547,1448,1500,536,1448,12,350449294,334768,225207,334615,49.2e6,0,1,2,50.5e6,51.0e6,6.5e6,86876
1530623462.181555436,204,2.752,2.547,1448,1500,536,1448,12,350449294,334769,225207,334616,49.2e6,0,1,2,50.5e6,51.0e6,6.5e6,86884
1530623462.192635544,204,2.752,2.547,1448,1500,536,1448,12,350449294,334769,225207,334616,49.2e6,0,1,2,50.5e6,51.0e6,6.5e6,86896
1530623462.204113865,204,2.752,2.547,1448,1500,536,1448,12,350449294,334769,225207,334616,49.2e6,0,1,2,50.5e6,51.0e6,6.5e6,86908
1530623462.215740305,204,2.752,2.547,1448,1500,536,1448,12,350449294,334769,225207,334616,49.2e6,0,1,2,50.5e6,51.0e6,6.5e6,86920
1530623462.226917035,204,2.752,2.547,1448,1500,536,1448,12,350449294,334769,225207,334616,49.2e6,0,1,2,50.5e6,51.0e6,6.5e6,86932
1530623462.238166525,204,2.752,2.547,1448,1500,536,1448,12,350449294,334769,225207,334616,49.2e6,0,1,2,50.5e6,51.0e6,6.5e6,86944
1530623462.249641882,204,2.752,2.547,1448,1500,536,1448,12,350449294,334769,225207,334616,49.2e6,0,1,2,50.5e6,51.0e6,6.5e6,86956
1530623462.260738805,204,2.752,2.547,1448,1500,536,1448,12,350449294,334769,225207,334616,49.2e6,0,1,2,50.5e6,51.0e6,6.5e6,86964
1530623462.271938838,204,2.752,2.547,1448,1500,536,1448,12,350449294,334769,225207,334616,49.2e6,0,1,2,50.5e6,51.0e6,6.5e6,86976
1530623462.283089592,204,2.752,2.547,1448,1500,536,1448,12,350449294,334769,225207,334616,49.2e6,0,1,2,50.5e6,51.0e6,6.5e6,86988
1530623462.294392576,204,2.752,2.547,1448,1500,536,1448,12,350449294,334769,225207,334616,49.2e6,0,1,2,50.5e6,51.0e6,6.5e6,87000
1530623462.305750230,204,2.752,2.547,1448,1500,536,1448,12,350449294,334769,225207,334616,49.2e6,0,1,2,50.5e6,51.0e6,6.5e6,87012
1530623462.317349484,204,2.752,2.547,1448,1500,536,1448,12,350449294,334769,225207,334616,49.2e6,0,1,2,50.5e6,51.0e6,6.5e6,87020
