ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531202756.673468773,224,21.244,5.683,1448,1500,536,1448,8,94526926,66220,34488,65886,5.3e6,1.557,1,2,4.4e6,5.5e6,2.2e6,171304
1531202756.696425252,224,22.276,5.311,1448,1500,536,1448,8,94535614,66226,34491,65892,5.3e6,1.557,1,2,4.2e6,5.5e6,2.6e6,171328
1531202756.719922206,224,22.398,6.695,1448,1500,536,1448,8,94552990,66236,34496,65902,5.3e6,1.557,1.25,2,4.1e6,6.8e6,2.7e6,171352
1531202756.738964040,224,22.271,6.814,1448,1500,536,1448,8,94564574,66244,34501,65910,5.3e6,1.557,1,2,4.2e6,5.5e6,2.9e6,171372
1531202756.763183781,224,21.783,4.8,1448,1500,536,1448,8,94581950,66252,34506,65918,5.3e6,1.557,1,2,4.3e6,5.5e6,3.4e6,171392
1531202756.786676947,224,21.889,3.409,1448,1500,536,1448,8,94590638,66260,34510,65926,5.2e6,1.557,1.25,2,4.2e6,6.7e6,3.2e6,171416
1531202756.810236371,224,22.379,2.712,1448,1500,536,1448,8,94599326,66268,34513,65934,5.2e6,1.557,1,2,4.1e6,5.4e6,5.0e6,171440
1531202756.832800233,224,21.683,1.684,1448,1500,536,1448,8,94613806,66279,34519,65944,5.2e6,1.557,1,2,4.3e6,5.4e6,3.6e6,171464
1531202756.855735147,224,21.945,2.424,1448,1500,536,1448,8,94628286,66289,34523,65954,5.0e6,1.557,1.25,2,4.2e6,6.5e6,3.3e6,171488
1531202756.876776234,224,22.171,3.819,1448,1500,536,1448,8,94642766,66293,34527,65958,5.3e6,1.557,1,2,4.2e6,5.5e6,5.3e6,171508
1531202756.898472181,224,20.23,4.185,1448,1500,536,1448,8,94645662,66301,34529,65966,5.3e6,1.557,1,2,4.6e6,5.5e6,3.5e6,171528
1531202756.920450282,224,22.301,5.922,1448,1500,536,1448,8,94657246,66309,34533,65974,5.3e6,1.557,1,2,4.2e6,5.5e6,2.7e6,171552
1531202756.939603865,224,20.655,4.858,1448,1500,536,1448,8,94663038,66315,34536,65980,5.3e6,1.557,1.25,2,4.5e6,6.9e6,2.5e6,171572
1531202756.960155055,224,23.117,7.101,1448,1500,536,1448,8,94674622,66321,34539,65986,5.3e6,1.557,1,2,4.0e6,5.5e6,3.4e6,171592
1531202756.980300101,224,23.446,6.586,1448,1500,536,1448,8,94683310,66326,34543,65991,5.3e6,1.557,1,2,4.0e6,5.5e6,2.3e6,171612
1531202757.001096221,220,19.192,5.555,1448,1500,536,1448,8,94696342,66336,34548,66001,6.0e6,1.557,0.75,2,4.8e6,4.7e6,6.0e6,171632
1531202757.020161058,220,18.52,4.95,1448,1500,536,1448,8,94710822,66346,34552,66011,6.3e6,1.557,1,2,5.0e6,6.5e6,5.4e6,171652
1531202757.040003632,220,18.648,4.17,1448,1500,536,1448,8,94725302,66352,34556,66017,6.3e6,1.557,1,2,5.0e6,6.5e6,5.3e6,171672
1531202757.058179269,220,16.241,4.506,1448,1500,536,1448,8,94731094,66360,34559,66025,6.3e6,1.557,1.25,2,5.7e6,8.1e6,2.9e6,171692
1531202757.082560425,224,20.805,9.208,1448,1500,536,1448,8,94742678,66366,34563,66031,6.3e6,1.557,1,2,4.5e6,6.5e6,2.7e6,171712
1531202757.103055075,220,19.708,7.121,1448,1500,536,1448,8,94748470,66374,34566,66039,6.3e6,1.557,1,2,4.7e6,6.5e6,2.6e6,171736
1531202757.124123354,220,19.544,5.156,1448,1500,536,1448,8,94768742,66382,34572,66047,6.3e6,1.557,1,2,4.7e6,6.5e6,6.0e6,171756
1531202757.142761552,220,18.626,6.398,1448,1500,536,1448,8,94770190,66392,34575,66057,6.3e6,1.557,1,2,5.0e6,6.5e6,4.7e6,171776
1531202757.166291590,224,20.26,6.113,1448,1500,536,1448,8,94789014,66400,34580,66065,6.0e6,1.557,1,2,4.6e6,6.2e6,4.9e6,171796
1531202757.190015747,224,21.718,4.634,1448,1500,536,1448,8,94803494,66408,34586,66073,6.0e6,1.557,0.75,2,4.3e6,4.7e6,4.5e6,171820
1531202757.212614786,220,19.766,4.209,1448,1500,536,1448,8,94815078,66418,34592,66083,6.0e6,1.557,1,2,4.7e6,6.2e6,2.5e6,171844
1531202757.233879237,224,21.704,5.307,1448,1500,536,1448,8,94829558,66424,34597,66089,6.0e6,1.557,1,2,4.3e6,6.2e6,4.9e6,171868
1531202757.256947491,224,20.644,4.382,1448,1500,536,1448,8,94841142,66434,34600,66099,6.0e6,1.557,1.25,2,4.5e6,7.8e6,3.7e6,171888
1531202757.280309207,224,20.56,3.456,1448,1500,536,1448,8,94841142,66438,34602,66103,6.0e6,1.557,0.75,2,4.5e6,4.7e6,1.1e6,171912
1531202757.303412709,224,23.579,7.146,1448,1500,536,1448,8,94861414,66450,34608,66115,4.9e6,1.557,1,2,3.9e6,5.1e6,3.7e6,171932
1531202757.326085305,224,20.887,4.609,1448,1500,536,1448,8,94875894,66459,34613,66124,5.3e6,1.557,1.25,2,4.4e6,6.9e6,4.2e6,171956
1531202757.348544310,224,21.639,4.96,1448,1500,536,1448,8,94886030,66468,34616,66132,5.3e6,1.557,1.25,2,4.3e6,6.9e6,3.5e6,171980
1531202757.371241333,220,19.753,4.994,1448,1500,536,1448,8,94897614,66476,34622,66140,5.3e6,1.557,1,2,4.7e6,5.5e6,4.5e6,172004
1531202757.394932294,220,19.165,5.652,1448,1500,536,1448,8,94914990,66484,34627,66148,5.3e6,1.557,1,2,4.8e6,5.5e6,4.5e6,172024
1531202757.414010211,220,19.224,4.357,1448,1500,536,1448,8,94920782,66492,34630,66156,5.3e6,1.557,1,2,4.8e6,5.5e6,4.1e6,172048
1531202757.436600918,220,18.679,3.865,1448,1500,536,1448,8,94938158,66502,34636,66166,5.3e6,1.557,1,2,5.0e6,5.5e6,4.9e6,172068
1531202757.457238787,220,16.3,3.484,1448,1500,536,1448,8,94946846,66513,34641,66177,6.5e6,1.557,1,2,5.7e6,6.8e6,2.0e6,172088
1531202757.478397070,216,15.624,4.025,1448,1500,536,1448,10,94968566,66529,34647,66193,10.2e6,1.557,0.75,2,7.4e6,7.9e6,6.0e6,172108
1531202757.497048634,220,16.388,5.876,1448,1500,536,1448,10,94985942,66537,34652,66201,10.2e6,1.557,1,2,7.1e6,10.5e6,7.5e6,172128
1531202757.519848657,220,16.675,4.727,1448,1500,536,1448,10,94988838,66545,34656,66209,10.2e6,1.557,1,2,6.9e6,10.5e6,2.7e6,172152
1531202757.539642972,220,17.144,5.283,1448,1500,536,1448,10,95020694,66559,34664,66223,10.2e6,1.557,1,2,6.8e6,10.5e6,6.3e6,172172
1531202757.560457010,216,14.172,5.019,1448,1500,536,1448,10,95032278,66573,34671,66237,10.7e6,1.557,1,2,8.2e6,11.1e6,3.4e6,172192
1531202757.581153535,220,17.115,8.212,1448,1500,536,1448,10,95049654,66583,34675,66247,10.7e6,1.557,1,2,6.8e6,11.1e6,6.0e6,172212
1531202757.604389921,220,19.896,7.294,1448,1500,536,1448,10,95064134,66595,34681,66259,10.7e6,1.557,1,2,5.8e6,11.1e6,2.3e6,172236
1531202757.626493229,220,18.272,7.77,1448,1500,536,1448,10,95084406,66607,34688,66271,10.7e6,1.557,0.75,2,6.3e6,8.3e6,5.8e6,172256
1531202757.645499549,220,16.049,6.309,1448,1500,536,1448,10,95093094,66617,34692,66281,10.7e6,1.557,1,2,7.2e6,11.1e6,2.6e6,172276
1531202757.669263041,220,17.884,6.174,1448,1500,536,1448,10,95124950,66633,34700,66297,10.7e6,1.557,1,2,6.5e6,11.1e6,7.7e6,172300
1531202757.691972910,220,16.987,3.555,1448,1500,536,1448,10,95139430,66647,34708,66311,8.7e6,1.557,1,2,6.8e6,9.1e6,6.3e6,172324
1531202757.712488490,220,18.377,5.879,1448,1500,536,1448,10,95162598,66661,34716,66325,8.7e6,1.557,1,2,6.3e6,9.1e6,3.7e6,172344
1531202757.732678698,220,17.698,5.373,1448,1500,536,1448,10,95177078,66671,34721,66335,8.7e6,1.557,1.25,2,6.5e6,11.3e6,5.3e6,172364
1531202757.754680476,220,18.342,4.948,1448,1500,536,1448,10,95185766,66679,34725,66343,8.7e6,1.557,1,2,6.3e6,9.1e6,3.9e6,172388
1531202757.777101976,224,20.706,4.694,1448,1500,536,1448,10,95211830,66691,34731,66355,8.7e6,1.557,1,2,5.6e6,9.1e6,5.0e6,172408
1531202757.799489155,224,22.363,5.789,1448,1500,536,1448,10,95229206,66701,34736,66365,8.5e6,1.557,1.25,2,5.2e6,11.0e6,8.5e6,172432
1531202757.820725907,224,20.09,4.664,1448,1500,536,1448,10,95243686,66713,34742,66377,8.5e6,1.557,1,2,5.8e6,8.8e6,6.3e6,172452
1531202757.842458156,224,21.285,4.523,1448,1500,536,1448,10,95246582,66719,34746,66383,8.5e6,1.557,1,2,5.4e6,8.8e6,2.8e6,172476
1531202757.866413164,224,23.43,8.08,1448,1500,536,1448,10,95266854,66733,34752,66396,8.5e6,1.557,1,2,4.9e6,8.8e6,4.8e6,172496
1531202757.887395962,224,23.487,6.219,1448,1500,536,1448,10,95276990,66738,34757,66401,8.5e6,1.557,1,2,4.9e6,8.8e6,3.8e6,172520
1531202757.909828431,224,21.878,5.738,1448,1500,536,1448,10,95290022,66752,34763,66415,8.5e6,1.557,1,2,5.3e6,8.8e6,4.9e6,172540
1531202757.930736399,224,20.722,4.364,1448,1500,536,1448,10,95313190,66764,34769,66427,8.5e6,1.557,0.75,2,5.6e6,6.6e6,4.5e6,172564
1531202757.952793629,224,20.893,3.615,1448,1500,536,1448,10,95318982,66772,34773,66435,8.5e6,1.557,1,2,5.5e6,8.8e6,4.2e6,172584
1531202757.974774330,224,21.909,5.505,1448,1500,536,1448,10,95336358,66782,34778,66445,8.5e6,1.557,1,2,5.3e6,8.8e6,3.9e6,172608
1531202757.996444568,224,21.595,4.629,1448,1500,536,1448,8,95353734,66792,34784,66455,5.2e6,1.557,0.75,2,4.3e6,4.1e6,4.7e6,172628
1531202758.019268135,224,22.601,4.8,1448,1500,536,1448,8,95365318,66798,34788,66461,5.2e6,1.557,1,2,4.1e6,5.4e6,4.3e6,172652
1531202758.040939088,220,19.651,4.698,1448,1500,536,1448,8,95371110,66806,34791,66469,5.2e6,1.557,1,2,4.7e6,5.4e6,2.3e6,172672
1531202758.063207498,224,21.375,4.882,1448,1500,536,1448,8,95391382,66814,34796,66477,5.2e6,1.557,1,2,4.3e6,5.4e6,3.0e6,172696
1531202758.085105068,224,21.901,3.609,1448,1500,536,1448,8,95400070,66823,34800,66486,5.2e6,1.557,1,2,4.2e6,5.4e6,5.0e6,172716
1531202758.109020063,220,19.357,3.717,1448,1500,536,1448,8,95415998,66834,34805,66497,5.2e6,1.557,1.25,2,4.8e6,6.8e6,3.7e6,172740
1531202758.127602250,220,18.156,3.467,1448,1500,536,1448,8,95426134,66842,34810,66505,5.4e6,1.557,1,2,5.1e6,5.6e6,5.4e6,172760
1531202758.147838706,220,18.75,6.07,1448,1500,536,1448,8,95436270,66848,34815,66511,5.4e6,1.557,1,2,4.9e6,5.6e6,1.2e6,172780
1531202758.167358800,220,18.809,6.256,1448,1500,536,1448,8,95449302,66858,34818,66521,6.5e6,1.557,1.25,2,4.9e6,8.4e6,6.5e6,172800
1531202758.191509169,220,19.118,5.22,1448,1500,536,1448,8,95460886,66866,34823,66529,6.5e6,1.557,1,2,4.8e6,6.7e6,4.0e6,172820
1531202758.213236248,220,18.915,4.809,1448,1500,536,1448,8,95475366,66876,34828,66539,6.5e6,1.557,1,2,4.9e6,6.7e6,2.3e6,172844
1531202758.235546988,220,18.891,4.536,1448,1500,536,1448,8,95486950,66884,34832,66547,6.5e6,1.557,1,2,4.9e6,6.7e6,4.1e6,172868
1531202758.254696140,220,17.139,5.195,1448,1500,536,1448,10,95498534,66896,34837,66559,8.0e6,1.557,1,2,6.8e6,8.3e6,1.1e6,172888
1531202758.276687796,216,15.12,4.72,1448,1500,536,1448,10,95504326,66906,34841,66569,10.3e6,1.557,1,2,7.7e6,10.6e6,10.3e6,172908
1531202758.300047912,220,18.282,4.94,1448,1500,536,1448,10,95533286,66921,34847,66584,10.3e6,1.557,1,2,6.3e6,10.6e6,3.9e6,172932
1531202758.323656783,220,17.675,6.601,1448,1500,536,1448,10,95552110,66933,34856,66596,10.3e6,1.557,1,2,6.6e6,10.6e6,6.2e6,172956
1531202758.347431904,220,17.974,4.464,1448,1500,536,1448,10,95563694,66941,34860,66604,10.3e6,1.557,1.25,2,6.4e6,13.3e6,5.2e6,172980
1531202758.368879259,224,21.082,8.181,1448,1500,536,1448,10,95578174,66951,34865,66614,10.3e6,1.557,1,2,5.5e6,10.6e6,2.4e6,173000
1531202758.387375879,224,22.652,6.163,1448,1500,536,1448,10,95592654,66961,34870,66623,10.3e6,1.557,1,2,5.1e6,10.6e6,5.6e6,173020
1531202758.408636028,228,24.538,6.723,1448,1500,536,1448,10,95605686,66971,34873,66633,10.3e6,1.557,1,2,4.7e6,10.6e6,5.5e6,173040
1531202758.430717359,224,23.354,5.748,1448,1500,536,1448,10,95617270,66979,34879,66641,10.3e6,1.557,1.25,2,5.0e6,13.3e6,4.3e6,173064
1531202758.452072154,228,24.286,5.304,1448,1500,536,1448,10,95623062,66985,34882,66647,7.6e6,1.557,1,2,4.8e6,7.9e6,3.1e6,173084
1531202758.473255103,228,25.303,5.06,1448,1500,536,1448,10,95643334,66997,34888,66659,7.6e6,1.557,1,2,4.6e6,7.9e6,4.3e6,173104
1531202758.495327601,224,22.766,4.11,1448,1500,536,1448,10,95657814,67006,34893,66668,7.6e6,1.557,0.75,2,5.1e6,5.9e6,4.6e6,173128
1531202758.519618230,224,21.775,2.585,1448,1500,536,1448,10,95678086,67018,34900,66680,7.6e6,1.557,1,2,5.3e6,7.9e6,6.3e6,173152
1531202758.543250174,224,21.111,2.04,1448,1500,536,1448,8,95698358,67028,34907,66690,6.5e6,1.557,1,2,4.4e6,6.7e6,6.4e6,173176
1531202758.564867749,220,19.882,3.74,1448,1500,536,1448,8,95705598,67037,34912,66699,6.5e6,1.557,1,2,4.7e6,6.7e6,2.3e6,173196
1531202758.585756505,220,19.514,2.725,1448,1500,536,1448,8,95715734,67045,34916,66707,6.5e6,1.557,1,2,4.7e6,6.7e6,5.0e6,173216
1531202758.608401056,220,19.787,1.902,1448,1500,536,1448,8,95727318,67053,34920,66715,6.5e6,1.557,1,2,4.7e6,6.7e6,3.6e6,173240
1531202758.631299960,220,19.597,2.419,1448,1500,536,1448,8,95738902,67063,34925,66725,6.5e6,1.557,1.25,2,4.7e6,8.4e6,2.8e6,173264
1531202758.653110827,224,20.012,2.168,1448,1500,536,1448,8,95753382,67073,34930,66735,6.5e6,1.557,1,2,4.6e6,6.7e6,4.9e6,173284
1531202758.676829134,224,20.197,1.711,1448,1500,536,1448,8,95770758,67083,34935,66745,6.5e6,1.557,1,2,4.6e6,6.7e6,4.2e6,173308
1531202758.695330925,220,19.694,2.696,1448,1500,536,1448,8,95779446,67091,34939,66753,5.0e6,1.557,0.75,2,4.7e6,3.9e6,3.7e6,173328
1531202758.716878188,220,19.96,3.159,1448,1500,536,1448,8,95791030,67097,34942,66759,5.0e6,1.557,1,2,4.6e6,5.2e6,3.7e6,173348
1531202758.739884955,224,21.619,4.716,1448,1500,536,1448,8,95798270,67103,34946,66765,5.0e6,1.557,1,2,4.3e6,5.2e6,3.1e6,173372
1531202758.763147669,224,23.894,4.917,1448,1500,536,1448,8,95811302,67111,34951,66773,5.0e6,1.557,1.25,2,3.9e6,6.5e6,3.1e6,173392
1531202758.785628805,224,22.527,3.266,1448,1500,536,1448,8,95825782,67121,34957,66783,4.9e6,1.557,1,2,4.1e6,5.1e6,2.8e6,173416
1531202758.808213727,224,23.226,2.947,1448,1500,536,1448,8,95840262,67129,34962,66791,5.3e6,1.557,1,2,4.0e6,5.4e6,5.3e6,173440
1531202758.829503835,224,22.831,2.289,1448,1500,536,1448,8,95848950,67137,34966,66799,5.3e6,1.557,0.75,2,4.1e6,4.1e6,4.2e6,173464
1531202758.852158297,228,24.636,5.105,1448,1500,536,1448,8,95860534,67145,34970,66807,5.3e6,1.557,1,2,3.8e6,5.4e6,3.3e6,173484
1531202758.872619717,224,22.428,4.774,1448,1500,536,1448,8,95872118,67153,34974,66815,5.3e6,1.557,1,2,4.1e6,5.4e6,3.3e6,173504
1531202758.890466497,224,21.968,3.723,1448,1500,536,1448,8,95883702,67162,34978,66823,5.7e6,1.557,1.25,2,4.2e6,7.4e6,5.7e6,173524
1531202758.913783774,224,22.819,4.494,1448,1500,536,1448,8,95892390,67166,34981,66827,5.7e6,1.557,0.75,2,4.1e6,4.5e6,3.3e6,173544
1531202758.936252556,224,21.507,4.086,1448,1500,536,1448,8,95895286,67172,34983,66833,5.7e6,1.557,1,2,4.3e6,5.9e6,910.9e3,173568
1531202758.957715237,228,24.314,6.974,1448,1500,536,1448,8,95909766,67180,34987,66841,5.7e6,1.557,1,2,3.8e6,5.9e6,3.3e6,173592
1531202758.981486308,220,19.859,6.613,1448,1500,536,1448,10,95927142,67193,34993,66854,7.8e6,1.557,1.25,2,5.8e6,10.1e6,3.3e6,173612
1531202759.004572147,220,17.997,5.963,1448,1500,536,1448,10,95937278,67203,34998,66864,7.8e6,1.557,1,2,6.4e6,8.1e6,1.4e6,173636
1531202759.022626745,224,20.433,7.181,1448,1500,536,1448,10,95951758,67211,35002,66872,7.8e6,1.557,1,2,5.7e6,8.1e6,3.6e6,173656
1531202759.045068310,224,22.828,5.432,1448,1500,536,1448,10,95963342,67219,35006,66880,7.8e6,1.557,1,2,5.1e6,8.1e6,3.8e6,173676
1531202759.067412122,224,21.486,3.861,1448,1500,536,1448,10,95989406,67230,35012,66891,7.8e6,1.557,1,2,5.4e6,8.1e6,5.8e6,173700
1531202759.086166831,220,19.886,3.68,1448,1500,536,1448,10,95993750,67240,35017,66901,7.8e6,1.557,1.25,2,5.8e6,10.1e6,1.8e6,173720
1531202759.110279055,224,21.327,4.72,1448,1500,536,1448,10,96008230,67250,35022,66911,7.8e6,1.557,1,2,5.4e6,8.1e6,6.6e6,173740
1531202759.133134402,224,22.442,3.873,1448,1500,536,1448,10,96016918,67258,35026,66919,7.8e6,1.557,1,2,5.2e6,8.1e6,3.0e6,173764
1531202759.153361386,224,20.084,5.124,1448,1500,536,1448,10,96042982,67270,35034,66931,7.8e6,1.557,0.75,2,5.8e6,6.0e6,5.1e6,173784
1531202759.173983138,220,19.824,3.889,1448,1500,536,1448,8,96045878,67278,35038,66939,6.6e6,1.557,1,2,4.7e6,6.8e6,3.9e6,173808
1531202759.196288795,224,20.406,3.588,1448,1500,536,1448,8,96058910,67286,35042,66947,6.6e6,1.557,1,2,4.5e6,6.8e6,1.5e6,173828
1531202759.216764204,224,20.793,4.215,1448,1500,536,1448,8,96074838,67296,35049,66957,6.6e6,1.557,1,2,4.5e6,6.8e6,4.9e6,173848
1531202759.236489028,224,20.49,2.54,1448,1500,536,1448,8,96087870,67303,35053,66964,6.6e6,1.557,0.75,2,4.5e6,5.1e6,3.7e6,173868
1531202759.256837448,220,19.652,3.069,1448,1500,536,1448,8,96103798,67312,35060,66973,6.6e6,1.557,1,2,4.7e6,6.8e6,3.2e6,173888
1531202759.280129281,220,18.54,3.881,1448,1500,536,1448,8,96118278,67324,35065,66985,5.8e6,1.557,1.25,2,5.0e6,7.5e6,5.8e6,173912
1531202759.299089293,220,19.972,5.371,1448,1500,536,1448,8,96124070,67328,35068,66989,5.8e6,1.557,1,2,4.6e6,6.0e6,2.6e6,173932
1531202759.321706314,220,19.897,6.712,1448,1500,536,1448,8,96141446,67338,35072,66999,5.8e6,1.557,1,2,4.7e6,6.0e6,3.2e6,173952
1531202759.345965730,220,19.512,3.356,1448,1500,536,1448,10,96158822,67350,35078,67011,8.2e6,1.557,1.25,2,5.9e6,10.6e6,8.2e6,173976
1531202759.367273483,220,19.373,3.334,1448,1500,536,1448,10,96164614,67360,35083,67021,8.2e6,1.557,1,2,6.0e6,8.5e6,3.9e6,174000
1531202759.387890766,220,19.563,3.691,1448,1500,536,1448,10,96181990,67370,35087,67031,8.2e6,1.557,1,2,5.9e6,8.5e6,3.8e6,174020
1531202759.407179912,224,20.961,4.864,1448,1500,536,1448,10,96199366,67378,35094,67038,8.2e6,1.557,1,2,5.5e6,8.5e6,5.6e6,174040
1531202759.426953830,220,17.852,4.462,1448,1500,536,1448,10,96215294,67388,35099,67048,8.2e6,1.557,1,2,6.5e6,8.5e6,1.7e6,174060
1531202759.445551450,220,17.852,4.462,1448,1500,536,1448,10,96215294,67396,35101,67056,8.2e6,1.557,1,2,6.5e6,8.5e6,1.7e6,174076
1531202759.467461113,224,20.025,5.556,1448,1500,536,1448,10,96235566,67410,35108,67070,8.2e6,1.557,1,2,5.8e6,8.5e6,3.7e6,174100
1531202759.491505794,220,19.667,4.365,1448,1500,536,1448,10,96252942,67417,35112,67077,8.2e6,1.557,1,2,5.9e6,8.5e6,7.7e6,174124
1531202759.512480781,220,19.418,5.177,1448,1500,536,1448,10,96263078,67431,35117,67091,7.7e6,1.557,1,2,6.0e6,8.0e6,5.0e6,174144
1531202759.535855198,220,19.438,3.552,1448,1500,536,1448,10,96286246,67441,35126,67101,7.7e6,1.557,1,2,6.0e6,8.0e6,5.9e6,174168
1531202759.557673990,220,19.1,3.366,1448,1500,536,1448,10,96300726,67457,35131,67117,7.7e6,1.557,1,2,6.1e6,8.0e6,5.8e6,174192
1531202759.578706777,220,18.76,5.442,1448,1500,536,1448,10,96323894,67467,35137,67127,9.2e6,1.557,1,2,6.2e6,9.5e6,9.2e6,174212
1531202759.602062868,220,19.679,5.698,1448,1500,536,1448,10,96332582,67475,35143,67135,9.2e6,1.557,1.25,2,5.9e6,11.9e6,5.9e6,174232
1531202759.624217128,224,21.075,7.065,1448,1500,536,1448,10,96341270,67483,35146,67143,9.2e6,1.557,0.75,2,5.5e6,7.1e6,3.9e6,174256
1531202759.645544264,224,20.276,6.505,1448,1500,536,1448,10,96355750,67497,35153,67157,9.2e6,1.557,1,2,5.7e6,9.5e6,3.1e6,174276
1531202759.669424269,224,20.019,6.086,1448,1500,536,1448,10,96376022,67507,35158,67167,9.2e6,1.557,1,2,5.8e6,9.5e6,8.8e6,174300
1531202759.693511025,220,18.287,5.511,1448,1500,536,1448,10,96396294,67521,35165,67181,9.2e6,1.557,1,2,6.3e6,9.5e6,2.0e6,174324
1531202759.715125609,220,19.689,5.816,1448,1500,536,1448,10,96404982,67527,35168,67187,9.2e6,1.557,1,2,5.9e6,9.5e6,2.9e6,174348
1531202759.736775869,224,21.752,6.222,1448,1500,536,1448,10,96425254,67541,35175,67201,9.2e6,1.557,1.25,2,5.3e6,11.9e6,5.3e6,174368
1531202759.756595147,224,21.285,6.917,1448,1500,536,1448,10,96439734,67550,35179,67210,8.8e6,1.557,1,2,5.4e6,9.1e6,5.6e6,174388
1531202759.777181169,224,20.799,4.847,1448,1500,536,1448,10,96452766,67561,35184,67221,8.8e6,1.557,1,2,5.6e6,9.1e6,4.3e6,174408
1531202759.799402171,224,21.379,1.854,1448,1500,536,1448,10,96474486,67573,35193,67233,8.8e6,1.557,0.75,2,5.4e6,6.8e6,4.9e6,174432
1531202759.823201343,220,18.759,2.383,1448,1500,536,1448,10,96474486,67583,35197,67243,8.8e6,1.557,1,2,6.2e6,9.1e6,4.2e6,174452
1531202759.845495334,224,20.744,4.599,1448,1500,536,1448,8,96494758,67591,35202,67251,6.8e6,1.557,1,2,4.5e6,7.0e6,4.1e6,174476
1531202759.868288937,224,23.045,5.208,1448,1500,536,1448,8,96512134,67603,35207,67263,6.8e6,1.557,1,2,4.0e6,7.0e6,3.4e6,174500
1531202759.886114996,224,20.475,4.429,1448,1500,536,1448,8,96523718,67611,35212,67271,6.8e6,1.557,1,2,4.5e6,7.0e6,3.4e6,174520
1531202759.910129106,224,20.948,4.003,1448,1500,536,1448,8,96538198,67617,35215,67277,6.8e6,1.557,1,2,4.4e6,7.0e6,4.5e6,174540
1531202759.932350715,224,22.052,3.891,1448,1500,536,1448,8,96552678,67628,35220,67287,6.8e6,1.557,1,2,4.2e6,7.0e6,4.1e6,174564
1531202759.953248235,220,19.964,3.506,1448,1500,536,1448,8,96567158,67636,35225,67295,6.8e6,1.557,1,2,4.6e6,7.0e6,3.5e6,174584
1531202759.976355941,220,19.989,2.678,1448,1500,536,1448,8,96572950,67642,35227,67301,6.8e6,1.557,1,2,4.6e6,7.0e6,2.3e6,174608
1531202759.997685066,220,19.136,4.621,1448,1500,536,1448,8,96584534,67652,35233,67311,5.3e6,1.557,1,2,4.8e6,5.5e6,2.0e6,174632
1531202760.018927868,220,18.883,4.826,1448,1500,536,1448,8,96593222,67658,35237,67317,5.4e6,1.557,1,2,4.9e6,5.5e6,4.1e6,174652
1531202760.040447713,224,20.795,5.674,1448,1500,536,1448,8,96610598,67666,35242,67325,5.4e6,1.557,1,2,4.5e6,5.5e6,5.3e6,174672
1531202760.063680625,220,18.798,5.009,1448,1500,536,1448,8,96616390,67676,35246,67335,5.4e6,1.557,0.75,2,4.9e6,4.2e6,1.6e6,174696
1531202760.084401275,224,20.994,4.909,1448,1500,536,1448,8,96630870,67684,35250,67343,5.4e6,1.557,1,2,4.4e6,5.5e6,2.2e6,174716
1531202760.108172298,224,21.084,2.172,1448,1500,536,1448,8,96651142,67694,35255,67353,5.4e6,1.557,0.75,2,4.4e6,4.2e6,4.4e6,174740
1531202760.129006512,224,21.37,1.734,1448,1500,536,1448,8,96659830,67700,35259,67359,5.4e6,1.557,1,2,4.3e6,5.5e6,3.1e6,174760
1531202760.150940021,224,22.166,2.584,1448,1500,536,1448,8,96668518,67706,35263,67365,5.4e6,1.557,1,2,4.2e6,5.5e6,3.0e6,174784
1531202760.173641183,224,23.303,3.374,1448,1500,536,1448,8,96677206,67714,35265,67373,5.4e6,1.557,1,2,4.0e6,5.5e6,2.0e6,174804
1531202760.197897043,224,22.086,2.886,1448,1500,536,1448,8,96688790,67722,35269,67381,5.4e6,1.557,1,2,4.2e6,5.5e6,4.0e6,174828
1531202760.216503661,220,19.11,4.672,1448,1500,536,1448,8,96700374,67732,35275,67391,4.6e6,1.557,1,2,4.8e6,4.7e6,2.5e6,174848
1531202760.237486615,220,19.767,4.818,1448,1500,536,1448,8,96710510,67737,35277,67396,5.2e6,1.557,1.25,2,4.7e6,6.8e6,5.3e6,174872
1531202760.261191712,216,15.294,6.726,1448,1500,536,1448,10,96733678,67745,35285,67404,7.6e6,1.557,1,2,7.6e6,7.9e6,7.6e6,174892
1531202760.284109129,216,15.235,5.162,1448,1500,536,1448,10,96736574,67759,35288,67418,7.6e6,1.557,1,2,7.6e6,7.9e6,3.1e6,174916
1531202760.305340835,220,17.77,5.931,1448,1500,536,1448,10,96751054,67769,35292,67428,7.6e6,1.557,0.75,2,6.5e6,5.9e6,3.9e6,174936
1531202760.327749219,220,19.518,4.697,1448,1500,536,1448,10,96775670,67780,35300,67439,7.6e6,1.557,1,2,5.9e6,7.9e6,4.6e6,174960
1531202760.351219063,224,20.931,5.371,1448,1500,536,1448,10,96787254,67790,35304,67449,7.6e6,1.557,1,2,5.5e6,7.9e6,3.3e6,174980
1531202760.369837623,224,22.379,5.863,1448,1500,536,1448,10,96795942,67798,35308,67457,7.6e6,1.557,0.75,2,5.2e6,5.9e6,3.6e6,175004
1531202760.393938048,224,21.742,5.265,1448,1500,536,1448,10,96813318,67810,35314,67469,7.6e6,1.557,1,2,5.3e6,7.9e6,3.1e6,175024
