ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531201447.741889643,220,19.811,3.197,1448,1500,536,1448,8,25237230,17939,9315,17866,9.8e6,1.165,1.25,2,4.7e6,12.7e6,2.6e6,36564
1531201447.762529166,224,21.818,5.816,1448,1500,536,1448,8,25254606,17945,9321,17872,9.8e6,1.165,1,2,4.2e6,10.2e6,3.5e6,36584
1531201447.783166675,224,20.135,5.62,1448,1500,536,1448,8,25260398,17955,9325,17882,9.8e6,1.165,1,2,4.6e6,10.2e6,3.8e6,36608
1531201447.801617237,224,20.699,4.052,1448,1500,536,1448,8,25269086,17961,9327,17888,9.8e6,1.165,1,2,4.5e6,10.2e6,3.0e6,36624
1531201447.822304503,224,20.869,5.144,1448,1500,536,1448,8,25280670,17969,9332,17896,9.8e6,1.165,0.75,2,4.4e6,7.6e6,4.2e6,36644
1531201447.839324025,224,20.902,4.562,1448,1500,536,1448,8,25290806,17975,9335,17902,5.8e6,1.165,1,2,4.4e6,6.0e6,3.9e6,36664
1531201447.860832309,224,22.324,5.128,1448,1500,536,1448,8,25298046,17979,9338,17906,5.8e6,1.165,1,2,4.2e6,6.0e6,2.3e6,36684
1531201447.882322045,224,21.309,5.177,1448,1500,536,1448,8,25309630,17989,9344,17916,5.8e6,1.165,1.25,2,4.3e6,7.5e6,3.8e6,36708
1531201447.905284504,224,21.906,4.259,1448,1500,536,1448,8,25321214,17997,9348,17924,5.8e6,1.165,1,2,4.2e6,6.0e6,3.5e6,36728
1531201447.928460605,224,21.819,3.782,1448,1500,536,1448,8,25335694,18003,9353,17930,5.1e6,1.165,1,2,4.2e6,5.2e6,3.2e6,36752
1531201447.952669903,224,22.903,4.463,1448,1500,536,1448,8,25344382,18011,9356,17938,5.1e6,1.165,1.25,2,4.0e6,6.5e6,2.6e6,36776
1531201447.973163657,224,23.122,4.999,1448,1500,536,1448,8,25355966,18019,9359,17946,5.1e6,1.165,1,2,4.0e6,5.2e6,3.3e6,36796
1531201447.994261474,220,19.712,6.041,1448,1500,536,1448,8,25361758,18028,9363,17954,5.1e6,0.945,1,2,4.7e6,5.2e6,4.5e6,36820
1531201448.014982845,220,19.961,4.184,1448,1500,536,1448,8,25376238,18036,9368,17962,5.1e6,0.945,1,2,4.6e6,5.2e6,3.2e6,36840
1531201448.033728823,220,18.691,3.66,1448,1500,536,1448,8,25390718,18044,9373,17970,5.1e6,0.945,1,2,5.0e6,5.2e6,4.7e6,36856
1531201448.054969999,220,17.039,3.73,1448,1500,536,1448,8,25403750,18055,9379,17981,7.0e6,0.945,1,2,5.4e6,7.2e6,7.0e6,36880
1531201448.077835864,220,18.043,4.805,1448,1500,536,1448,8,25412438,18063,9381,17989,7.0e6,0.945,1,2,5.1e6,7.2e6,4.1e6,36900
1531201448.097124019,224,20.073,5.528,1448,1500,536,1448,8,25426918,18071,9386,17997,7.0e6,0.945,1,2,4.6e6,7.2e6,4.3e6,36920
1531201448.121001930,220,18.352,3.56,1448,1500,536,1448,8,25444294,18083,9392,18009,7.2e6,0.945,1,2,5.0e6,7.5e6,5.1e6,36944
1531201448.141562997,220,19.492,3.824,1448,1500,536,1448,8,25455878,18091,9396,18017,7.2e6,0.945,1.25,2,4.8e6,9.4e6,3.8e6,36964
1531201448.159056668,220,18.652,2.971,1448,1500,536,1448,8,25464566,18098,9401,18024,7.2e6,0.945,1,2,5.0e6,7.5e6,3.6e6,36984
1531201448.181728345,224,21.054,5.547,1448,1500,536,1448,8,25477598,18104,9404,18030,7.2e6,0.945,1,2,4.4e6,7.5e6,3.7e6,37004
1531201448.203351527,224,20.821,3.876,1448,1500,536,1448,8,25483390,18112,9408,18038,7.2e6,0.945,1,2,4.5e6,7.5e6,2.2e6,37028
1531201448.224134530,224,21.266,2.773,1448,1500,536,1448,8,25503662,18122,9413,18048,7.2e6,0.945,1,2,4.4e6,7.5e6,6.3e6,37048
1531201448.246915734,224,20.913,2.774,1448,1500,536,1448,8,25509454,18130,9417,18056,7.2e6,0.945,1,2,4.4e6,7.5e6,3.8e6,37068
1531201448.267007749,224,21.292,3.189,1448,1500,536,1448,8,25523934,18137,9421,18063,7.2e6,0.945,1,2,4.4e6,7.5e6,3.7e6,37092
1531201448.285508979,224,21.497,1.704,1448,1500,536,1448,8,25532622,18144,9424,18070,6.3e6,0.945,1.25,2,4.3e6,8.1e6,4.2e6,37108
1531201448.306641299,224,23.073,3.45,1448,1500,536,1448,8,25542758,18151,9428,18077,6.3e6,0.945,1,2,4.0e6,6.5e6,5.1e6,37132
1531201448.328593064,224,23.139,3.557,1448,1500,536,1448,8,25549998,18157,9432,18083,6.3e6,0.945,1,2,4.0e6,6.5e6,2.3e6,37152
1531201448.350271896,224,22.634,5.514,1448,1500,536,1448,8,25560134,18165,9436,18091,6.3e6,0.945,1,2,4.1e6,6.5e6,681.6e3,37172
1531201448.369814884,224,23.09,5.046,1448,1500,536,1448,8,25571718,18171,9439,18097,6.3e6,0.945,1.25,2,4.0e6,8.1e6,3.1e6,37192
1531201448.389257273,224,23.784,4.741,1448,1500,536,1448,8,25583302,18179,9443,18105,6.3e6,0.945,1,2,3.9e6,6.5e6,3.0e6,37212
1531201448.410780530,224,23.501,3.514,1448,1500,536,1448,8,25589094,18185,9446,18111,6.3e6,0.945,1,2,3.9e6,6.5e6,3.8e6,37232
1531201448.433361807,228,24.321,3.729,1448,1500,536,1448,8,25602126,18194,9450,18120,6.3e6,0.945,1.25,2,3.8e6,8.1e6,2.5e6,37256
1531201448.454749246,224,22.332,3.119,1448,1500,536,1448,8,25620950,18205,9457,18131,6.7e6,0.945,1,2,4.1e6,7.0e6,4.3e6,37280
1531201448.475521526,224,21.375,2.8,1448,1500,536,1448,8,25626742,18213,9462,18139,6.7e6,0.945,1,2,4.3e6,7.0e6,4.3e6,37300
1531201448.496456329,224,20.521,3.796,1448,1500,536,1448,8,25644118,18222,9467,18147,6.7e6,0.945,1.25,2,4.5e6,8.7e6,2.8e6,37320
1531201448.517987357,224,21.579,4.569,1448,1500,536,1448,8,25658598,18230,9470,18155,6.7e6,0.945,1,2,4.3e6,7.0e6,4.1e6,37340
1531201448.535704956,220,17.985,3.767,1448,1500,536,1448,8,25673078,18240,9477,18165,9.1e6,0.945,1,2,5.2e6,9.5e6,9.1e6,37360
1531201448.557007365,220,16.454,3.644,1448,1500,536,1448,8,25678870,18246,9479,18171,9.1e6,0.945,1.25,2,5.6e6,11.8e6,3.4e6,37380
1531201448.578864485,220,16.315,3.715,1448,1500,536,1448,8,25696246,18258,9485,18183,9.1e6,0.945,1,2,5.7e6,9.5e6,5.0e6,37400
1531201448.600682746,220,17.89,4.117,1448,1500,536,1448,8,25710726,18268,9489,18193,9.1e6,0.945,1,2,5.2e6,9.5e6,4.0e6,37424
1531201448.623099791,220,17.73,5.969,1448,1500,536,1448,8,25722310,18276,9494,18201,9.1e6,0.945,1,2,5.2e6,9.5e6,4.9e6,37444
1531201448.644973574,220,18.829,6.271,1448,1500,536,1448,8,25736790,18286,9500,18211,9.1e6,0.945,1,2,4.9e6,9.5e6,3.9e6,37468
1531201448.667196054,220,18.728,4.905,1448,1500,536,1448,8,25745478,18292,9503,18217,9.1e6,0.945,1.25,2,4.9e6,11.8e6,3.3e6,37488
1531201448.689339269,224,20.015,6.251,1448,1500,536,1448,8,25757062,18300,9507,18225,9.1e6,0.945,0.75,2,4.6e6,7.1e6,5.0e6,37512
1531201448.711729530,224,20.126,4.701,1448,1500,536,1448,8,25774438,18312,9512,18237,9.1e6,0.945,1,2,4.6e6,9.5e6,4.6e6,37532
1531201448.731524879,224,21.099,4.155,1448,1500,536,1448,8,25786022,18314,9516,18239,5.0e6,0.945,1,2,4.4e6,5.2e6,4.1e6,37556
1531201448.749089995,220,16.959,4.775,1448,1500,536,1448,8,25800502,18324,9521,18249,7.3e6,0.945,1.25,2,5.5e6,9.5e6,7.3e6,37572
1531201448.769902901,216,15.621,4.306,1448,1500,536,1448,8,25803398,18334,9524,18259,7.3e6,0.945,1,2,5.9e6,7.6e6,2.5e6,37592
1531201448.790175833,216,15.862,4.16,1448,1500,536,1448,8,25820774,18344,9529,18269,7.3e6,0.945,1,2,5.8e6,7.6e6,5.9e6,37616
1531201448.811666725,216,15.874,5.002,1448,1500,536,1448,8,25832358,18354,9534,18279,7.3e6,0.945,1.25,2,5.8e6,9.5e6,1.2e6,37636
1531201448.834154584,220,16.795,3.832,1448,1500,536,1448,8,25849734,18363,9539,18288,7.3e6,0.945,1,2,5.5e6,7.6e6,5.2e6,37656
1531201448.855369791,220,17.632,3.143,1448,1500,536,1448,8,25862766,18373,9544,18298,7.3e6,0.945,1,2,5.3e6,7.6e6,5.0e6,37680
1531201448.876278059,220,18.977,4.278,1448,1500,536,1448,8,25874350,18380,9549,18305,7.3e6,0.945,1,2,4.9e6,7.6e6,2.1e6,37700
1531201448.897941073,220,19.884,5.023,1448,1500,536,1448,8,25880142,18387,9552,18312,7.3e6,0.945,1.25,2,4.7e6,9.5e6,3.2e6,37720
1531201448.919224863,224,21.5,5.413,1448,1500,536,1448,8,25897518,18397,9558,18322,5.7e6,0.945,1,2,4.3e6,5.9e6,5.7e6,37744
1531201448.940813651,224,21.909,3.053,1448,1500,536,1448,8,25909102,18405,9562,18330,5.7e6,0.945,1,2,4.2e6,5.9e6,3.2e6,37764
1531201448.964036958,220,18.625,3.896,1448,1500,536,1448,8,25925030,18414,9568,18339,5.7e6,0.945,1.25,2,5.0e6,7.4e6,2.4e6,37784
1531201448.984425530,220,16.501,3.438,1448,1500,536,1448,8,25930822,18422,9571,18347,5.7e6,0.945,1.25,2,5.6e6,7.4e6,5.1e6,37808
1531201449.005952860,220,19.465,5.789,1448,1500,536,1448,8,25948198,18431,9576,18355,5.7e6,0.945,1,2,4.8e6,5.9e6,3.2e6,37828
1531201449.023237821,224,20.096,7.257,1448,1500,536,1448,8,25956886,18439,9579,18363,5.7e6,0.945,1,2,4.6e6,5.9e6,3.5e6,37848
1531201449.044356457,224,20.386,6.023,1448,1500,536,1448,8,25962678,18443,9582,18367,5.7e6,0.945,1,2,4.5e6,5.9e6,3.4e6,37868
1531201449.067617280,220,19.48,7.317,1448,1500,536,1448,8,25980054,18451,9588,18375,5.7e6,0.945,1.25,2,4.8e6,7.4e6,2.2e6,37888
1531201449.091320432,220,19.396,4.842,1448,1500,536,1448,8,25988742,18459,9590,18383,5.7e6,0.945,1,2,4.8e6,5.9e6,3.2e6,37912
1531201449.112940523,220,19.805,3.506,1448,1500,536,1448,8,26000326,18467,9596,18391,5.1e6,0.945,1,2,4.7e6,5.3e6,4.6e6,37936
1531201449.133564172,220,19.565,5.427,1448,1500,536,1448,8,26006118,18475,9599,18399,5.1e6,0.945,1.25,2,4.7e6,6.6e6,768.9e3,37956
1531201449.153029615,224,20.963,6.867,1448,1500,536,1448,8,26017702,18481,9602,18405,5.1e6,0.945,0.75,2,4.4e6,4.0e6,4.1e6,37976
1531201449.172831084,224,21.503,4.937,1448,1500,536,1448,8,26029286,18487,9605,18411,4.6e6,0.945,1,2,4.3e6,4.8e6,3.1e6,37996
1531201449.192252049,224,20.929,3.79,1448,1500,536,1448,8,26037974,18495,9609,18419,4.6e6,0.945,1,2,4.4e6,4.8e6,2.5e6,38016
1531201449.215027809,224,20.735,5.227,1448,1500,536,1448,8,26052454,18503,9613,18427,4.7e6,0.945,1.25,2,4.5e6,6.1e6,4.7e6,38036
1531201449.232571171,220,18.707,4.886,1448,1500,536,1448,8,26058246,18509,9618,18433,4.7e6,0.945,1,2,5.0e6,4.9e6,3.3e6,38056
1531201449.252067534,220,19.991,6.232,1448,1500,536,1448,8,26066934,18515,9619,18439,4.7e6,0.945,1,2,4.6e6,4.9e6,3.5e6,38076
1531201449.269892703,224,20.563,5.509,1448,1500,536,1448,8,26081414,18523,9624,18447,4.7e6,0.945,1,2,4.5e6,4.9e6,3.5e6,38096
1531201449.290938718,220,19.109,5.528,1448,1500,536,1448,8,26092998,18531,9627,18455,5.1e6,0.945,0.75,2,4.8e6,4.0e6,4.4e6,38112
1531201449.312412024,220,18.315,4.863,1448,1500,536,1448,8,26101686,18539,9632,18463,5.1e6,0.945,1,2,5.1e6,5.3e6,1.6e6,38136
1531201449.335577237,220,18.014,4.662,1448,1500,536,1448,8,26113270,18549,9636,18473,5.1e6,0.945,1,2,5.1e6,5.3e6,3.8e6,38156
1531201449.356179499,220,19.557,5.043,1448,1500,536,1448,8,26124854,18555,9640,18479,5.4e6,0.945,1.25,2,4.7e6,7.0e6,5.4e6,38180
1531201449.379646001,224,21.339,4.174,1448,1500,536,1448,8,26136438,18563,9644,18487,5.4e6,0.945,1,2,4.3e6,5.6e6,2.9e6,38200
1531201449.401050153,224,20.405,4.318,1448,1500,536,1448,8,26148022,18573,9649,18497,5.4e6,0.945,1.25,2,4.5e6,7.0e6,2.5e6,38224
1531201449.421007123,224,20.767,3.313,1448,1500,536,1448,8,26168294,18581,9653,18505,7.3e6,0.945,1,2,4.5e6,7.5e6,7.3e6,38244
1531201449.443189409,220,19.402,3.42,1448,1500,536,1448,8,26174086,18591,9658,18515,7.3e6,0.945,1,2,4.8e6,7.5e6,3.1e6,38264
1531201449.461379169,220,18.056,3.457,1448,1500,536,1448,8,26185670,18599,9662,18523,7.3e6,0.945,0.75,2,5.1e6,5.6e6,1.8e6,38284
1531201449.482504489,224,20.613,5.105,1448,1500,536,1448,8,26194358,18605,9665,18529,7.3e6,0.945,1,2,4.5e6,7.5e6,3.2e6,38304
1531201449.503404581,224,23.924,4.964,1448,1500,536,1448,8,26208838,18613,9669,18537,7.3e6,0.945,1.25,2,3.9e6,9.4e6,3.9e6,38328
1531201449.526006431,224,23.506,4.433,1448,1500,536,1448,8,26220422,18619,9673,18543,7.3e6,0.945,1,2,3.9e6,7.5e6,3.8e6,38348
1531201449.547830813,224,22.457,4.045,1448,1500,536,1448,8,26223318,18625,9675,18549,7.3e6,0.945,1,2,4.1e6,7.5e6,1.7e6,38372
1531201449.567800753,224,21.442,5.465,1448,1500,536,1448,8,26237798,18636,9680,18559,7.3e6,0.945,1.25,2,4.3e6,9.4e6,3.5e6,38392
1531201449.587822451,224,22.454,4.83,1448,1500,536,1448,8,26250830,18643,9684,18566,7.3e6,0.945,1,2,4.1e6,7.5e6,3.8e6,38412
1531201449.609269597,224,20.545,4.46,1448,1500,536,1448,8,26272550,18652,9691,18575,5.9e6,0.945,1,2,4.5e6,6.1e6,5.9e6,38432
1531201449.631665746,224,20.545,4.46,1448,1500,536,1448,8,26272550,18658,9693,18581,5.9e6,0.945,1,2,4.5e6,6.1e6,5.9e6,38452
1531201449.654704554,224,23.586,6.68,1448,1500,536,1448,8,26284134,18666,9697,18589,5.9e6,0.945,0.75,2,3.9e6,4.6e6,1.6e6,38476
1531201449.672110223,224,22.493,4.535,1448,1500,536,1448,8,26298614,18676,9701,18599,5.9e6,0.945,1,2,4.1e6,6.1e6,4.7e6,38496
1531201449.694754332,220,19.385,3.505,1448,1500,536,1448,8,26315990,18684,9707,18607,7.0e6,0.945,1.25,2,4.8e6,9.1e6,7.0e6,38516
1531201449.716770706,220,18.621,3.587,1448,1500,536,1448,8,26321782,18692,9710,18615,7.0e6,0.945,0.75,2,5.0e6,5.4e6,4.0e6,38540
1531201449.737316996,220,19.877,5.954,1448,1500,536,1448,8,26339158,18700,9715,18623,7.0e6,0.945,1,2,4.7e6,7.2e6,3.8e6,38560
1531201449.754976110,220,18.867,6.02,1448,1500,536,1448,8,26342054,18706,9717,18629,7.0e6,0.945,1,2,4.9e6,7.2e6,2.3e6,38580
1531201449.773455190,220,19.065,6.199,1448,1500,536,1448,8,26359430,18716,9723,18639,7.0e6,0.945,1,2,4.9e6,7.2e6,5.7e6,38596
1531201449.795829619,220,17.738,3.243,1448,1500,536,1448,8,26371014,18727,9727,18650,7.0e6,0.945,1,2,5.2e6,7.2e6,3.9e6,38620
1531201449.819108741,220,19.561,4.791,1448,1500,536,1448,8,26384046,18737,9733,18660,7.0e6,0.945,1,2,4.7e6,7.2e6,5.0e6,38640
1531201449.839484369,220,16.091,3.723,1448,1500,536,1448,8,26395630,18747,9739,18670,10.0e6,0.945,1.25,2,5.8e6,13.0e6,1.8e6,38664
1531201449.862737815,220,16.568,4.857,1448,1500,536,1448,8,26415902,18757,9744,18680,10.0e6,0.945,1,2,5.6e6,10.4e6,4.4e6,38684
1531201449.883202276,220,18.381,5.349,1448,1500,536,1448,8,26433278,18767,9748,18690,10.0e6,0.945,1,2,5.0e6,10.4e6,4.0e6,38708
1531201449.904206266,220,18.838,3.786,1448,1500,536,1448,8,26444862,18774,9753,18697,10.0e6,0.945,1.25,2,4.9e6,13.0e6,4.1e6,38728
1531201449.924712495,220,17.437,3.698,1448,1500,536,1448,8,26462238,18787,9760,18710,10.0e6,0.945,1,2,5.3e6,10.4e6,4.9e6,38748
1531201449.947486403,220,16.352,3.853,1448,1500,536,1448,8,26465134,18793,9763,18716,10.0e6,0.945,1,2,5.7e6,10.4e6,6.5e6,38768
1531201449.969407971,220,16.976,5.326,1448,1500,536,1448,8,26479614,18803,9768,18726,10.0e6,0.945,1.25,2,5.5e6,13.0e6,983.0e3,38792
1531201449.987128936,224,20.804,7.671,1448,1500,536,1448,8,26496990,18811,9772,18734,6.5e6,0.945,1,2,4.5e6,6.8e6,2.4e6,38812
1531201450.010098762,224,20.245,6.494,1448,1500,536,1448,8,26502782,18819,9776,18742,6.5e6,0.945,1,2,4.6e6,6.8e6,3.9e6,38832
1531201450.032161288,220,19.32,7.103,1448,1500,536,1448,8,26517262,18829,9781,18752,8.2e6,0.945,1,2,4.8e6,8.5e6,2.8e6,38856
1531201450.052463505,224,20.864,7.309,1448,1500,536,1448,8,26531742,18837,9785,18760,8.2e6,0.945,1,2,4.4e6,8.5e6,3.1e6,38876
1531201450.073226922,220,19.976,7.769,1448,1500,536,1448,8,26537534,18844,9788,18766,8.2e6,0.945,1,2,4.6e6,8.5e6,863.8e3,38896
1531201450.095988409,220,18.254,8.333,1448,1500,536,1448,8,26554910,18854,9794,18776,8.7e6,0.945,1,2,5.1e6,9.1e6,3.3e6,38916
1531201450.117899188,220,18.093,5.512,1448,1500,536,1448,8,26560702,18862,9798,18784,8.7e6,0.945,0.75,2,5.1e6,6.8e6,3.9e6,38940
1531201450.137995097,224,21.435,7.119,1448,1500,536,1448,8,26580974,18872,9802,18794,8.7e6,0.945,1,2,4.3e6,9.1e6,5.6e6,38960
1531201450.155335798,224,22.005,5.397,1448,1500,536,1448,8,26595454,18876,9806,18798,8.7e6,0.945,1,2,4.2e6,9.1e6,4.4e6,38980
1531201450.176572774,220,18.469,5.76,1448,1500,536,1448,8,26601246,18888,9812,18810,8.7e6,0.945,0.75,2,5.0e6,6.8e6,4.2e6,39000
1531201450.196586765,220,18.25,4.758,1448,1500,536,1448,8,26604142,18890,9813,18812,8.7e6,0.945,1,2,5.1e6,9.1e6,4.2e6,39020
1531201450.216548273,224,21.75,9.328,1448,1500,536,1448,8,26627310,18900,9818,18822,8.7e6,0.945,1,2,4.3e6,9.1e6,4.6e6,39040
1531201450.239377770,224,21.703,7.091,1448,1500,536,1448,8,26635998,18910,9822,18832,8.7e6,0.945,1,2,4.3e6,9.1e6,4.4e6,39060
1531201450.262913092,224,20.778,5.169,1448,1500,536,1448,8,26647582,18918,9827,18840,5.6e6,0.945,0.75,2,4.5e6,4.4e6,3.5e6,39084
1531201450.285979454,224,21.284,4.415,1448,1500,536,1448,8,26656270,18926,9831,18848,5.6e6,0.945,1,2,4.4e6,5.8e6,3.0e6,39108
1531201450.306696751,224,22.131,4.136,1448,1500,536,1448,8,26673646,18934,9836,18856,4.6e6,0.945,1,2,4.2e6,4.8e6,3.3e6,39132
1531201450.329739988,224,21.075,3.541,1448,1500,536,1448,8,26685230,18942,9840,18864,4.6e6,0.945,1.25,2,4.4e6,6.0e6,4.6e6,39152
1531201450.351663181,224,21.077,4.368,1448,1500,536,1448,8,26699710,18950,9844,18872,9.0e6,0.945,1,2,4.4e6,9.3e6,9.0e6,39176
1531201450.373081795,224,21.021,2.551,1448,1500,536,1448,8,26709846,18959,9847,18881,9.0e6,0.945,1,2,4.4e6,9.3e6,3.6e6,39196
1531201450.396503485,224,20.073,4.667,1448,1500,536,1448,8,26722878,18970,9854,18892,9.0e6,0.945,1.25,2,4.6e6,11.6e6,5.4e6,39220
1531201450.418282213,220,18.773,3.715,1448,1500,536,1448,8,26731566,18976,9858,18898,9.0e6,0.945,1,2,4.9e6,9.3e6,3.8e6,39240
1531201450.442915164,220,19.024,5.053,1448,1500,536,1448,8,26748942,18988,9863,18910,9.0e6,0.945,1,2,4.9e6,9.3e6,2.9e6,39264
1531201450.466439251,224,21.15,6.114,1448,1500,536,1448,8,26763422,18996,9869,18918,9.0e6,0.945,1.25,2,4.4e6,11.6e6,3.6e6,39288
1531201450.483912278,224,20.214,6.157,1448,1500,536,1448,8,26763422,19002,9871,18924,9.0e6,0.945,1,2,4.6e6,9.3e6,1.6e6,39308
1531201450.506298062,224,22.35,6.994,1448,1500,536,1448,8,26777902,19008,9874,18930,9.0e6,0.945,1,2,4.1e6,9.3e6,3.9e6,39328
1531201450.527829121,224,23.473,5.761,1448,1500,536,1448,8,26792382,19018,9879,18940,9.0e6,0.945,1,2,3.9e6,9.3e6,3.2e6,39352
1531201450.547036437,224,22.1,5.553,1448,1500,536,1448,8,26806862,19028,9883,18950,5.4e6,0.945,1.25,2,4.2e6,7.0e6,2.7e6,39372
1531201450.568906675,224,22.3,4.564,1448,1500,536,1448,8,26809758,19032,9886,18954,5.4e6,0.945,0.75,2,4.2e6,4.2e6,2.3e6,39392
1531201450.590937893,224,22.975,4.483,1448,1500,536,1448,8,26821342,19038,9889,18960,4.0e6,0.945,1,2,4.0e6,4.1e6,3.3e6,39412
1531201450.611836340,224,23.11,6.16,1448,1500,536,1448,8,26835822,19049,9894,18970,5.6e6,0.945,1,2,4.0e6,5.8e6,5.6e6,39436
1531201450.632343375,224,21.679,3.135,1448,1500,536,1448,8,26841614,19056,9898,18977,5.6e6,0.945,0.75,2,4.3e6,4.3e6,3.1e6,39456
1531201450.653801052,220,19.821,4.388,1448,1500,536,1448,8,26863334,19064,9905,18985,5.6e6,0.945,1,2,4.7e6,5.8e6,4.9e6,39476
1531201450.676726254,220,17.908,4.054,1448,1500,536,1448,8,26874918,19076,9909,18997,5.7e6,0.945,1,2,5.2e6,5.9e6,4.7e6,39500
1531201450.697818276,220,16.833,6.755,1448,1500,536,1448,8,26883606,19086,9913,19007,5.7e6,0.945,1,2,5.5e6,5.9e6,2.3e6,39520
1531201450.718434594,220,18.603,6.138,1448,1500,536,1448,8,26902430,19094,9920,19015,5.7e6,0.945,1,2,5.0e6,5.9e6,4.8e6,39540
1531201450.741032578,220,18.633,4.846,1448,1500,536,1448,8,26909670,19103,9924,19024,5.7e6,0.945,0.75,2,5.0e6,4.4e6,4.4e6,39564
1531201450.763625197,224,21.689,6.19,1448,1500,536,1448,8,26925598,19109,9928,19030,5.7e6,0.945,1,2,4.3e6,5.9e6,2.7e6,39588
1531201450.785490735,224,21.682,4.655,1448,1500,536,1448,8,26937182,19117,9932,19038,5.8e6,0.945,1,2,4.3e6,6.0e6,5.8e6,39608
1531201450.804505250,224,21.118,4.621,1448,1500,536,1448,8,26940078,19127,9935,19048,5.8e6,0.945,1,2,4.4e6,6.0e6,4.0e6,39628
1531201450.827719797,224,22.759,6.211,1448,1500,536,1448,8,26957454,19133,9940,19054,5.8e6,0.945,1,2,4.1e6,6.0e6,3.4e6,39648
1531201450.849349862,224,22.145,5.885,1448,1500,536,1448,8,26966142,19141,9943,19062,5.8e6,0.945,1.25,2,4.2e6,7.5e6,2.4e6,39672
1531201450.869433934,224,23.184,4.311,1448,1500,536,1448,8,26977726,19149,9948,19070,5.8e6,0.945,1,2,4.0e6,6.0e6,2.7e6,39692
1531201450.888101851,224,21.816,5.404,1448,1500,536,1448,8,26986414,19156,9952,19077,6.1e6,0.945,1,2,4.2e6,6.3e6,6.1e6,39712
1531201450.909049872,224,22.676,6.206,1448,1500,536,1448,8,27000894,19163,9956,19084,6.1e6,0.945,0.75,2,4.1e6,4.7e6,4.6e6,39732
1531201450.931527199,224,20.13,5.018,1448,1500,536,1448,8,27015374,19173,9963,19094,6.1e6,0.945,1,2,4.6e6,6.3e6,4.0e6,39756
1531201450.953046964,224,20.499,3.605,1448,1500,536,1448,8,27029854,19183,9967,19104,6.1e6,0.945,1,2,4.5e6,6.3e6,4.1e6,39776
1531201450.974611914,224,21.017,3.74,1448,1500,536,1448,8,27032750,19187,9969,19108,6.1e6,0.945,1,2,4.4e6,6.3e6,2.8e6,39796
1531201450.995460584,224,23.764,5.199,1448,1500,536,1448,8,27047230,19195,9973,19116,6.1e6,0.945,1,2,3.9e6,6.3e6,2.0e6,39820
1531201451.016389939,224,22.062,4.269,1448,1500,536,1448,8,27061710,19205,9978,19126,6.1e6,0.945,1,2,4.2e6,6.3e6,4.4e6,39840
1531201451.037673438,224,20.956,3.457,1448,1500,536,1448,8,27076190,19217,9982,19138,6.1e6,0.945,1.25,2,4.4e6,7.9e6,5.2e6,39860
1531201451.058156948,224,20.377,3.493,1448,1500,536,1448,8,27076190,19221,9986,19142,6.1e6,0.945,1,2,4.5e6,6.3e6,3.5e6,39880
1531201451.075970617,224,22.059,4.559,1448,1500,536,1448,8,27096462,19229,9992,19150,5.2e6,0.945,1,2,4.2e6,5.4e6,3.8e6,39900
1531201451.096442028,224,22.513,4.327,1448,1500,536,1448,8,27100806,19234,9993,19155,5.2e6,0.945,1,2,4.1e6,5.4e6,2.8e6,39920
1531201451.116552693,224,22.609,3.493,1448,1500,536,1448,8,27116734,19246,10000,19166,5.2e6,0.945,1.25,2,4.1e6,6.7e6,2.8e6,39940
1531201451.136493189,224,22.436,2.947,1448,1500,536,1448,8,27125422,19250,10002,19170,5.2e6,0.945,1,2,4.1e6,5.4e6,4.0e6,39960
1531201451.157709424,224,23.361,4.061,1448,1500,536,1448,8,27134110,19258,10007,19178,5.2e6,0.945,1,2,4.0e6,5.4e6,3.2e6,39980
1531201451.181492819,224,20.644,3.783,1448,1500,536,1448,8,27151486,19270,10013,19190,9.0e6,0.945,1,2,4.5e6,9.3e6,9.0e6,40004
1531201451.203084200,224,20.383,2.527,1448,1500,536,1448,8,27165966,19280,10017,19200,9.0e6,0.945,0.75,2,4.5e6,7.0e6,3.9e6,40024
1531201451.226880030,220,18.902,2.916,1448,1500,536,1448,8,27177550,19290,10023,19210,9.0e6,0.945,1,2,4.9e6,9.3e6,4.6e6,40048
1531201451.248936257,220,17.758,3.357,1448,1500,536,1448,8,27197822,19302,10029,19222,9.0e6,0.945,1,2,5.2e6,9.3e6,5.2e6,40072
1531201451.269954411,220,18.487,2.797,1448,1500,536,1448,8,27209406,19310,10033,19230,9.0e6,0.945,1,2,5.0e6,9.3e6,4.2e6,40092
1531201451.293690577,220,19.274,5.616,1448,1500,536,1448,8,27218094,19316,10036,19236,9.0e6,0.945,1,2,4.8e6,9.3e6,4.0e6,40116
1531201451.315995920,224,20.784,5.457,1448,1500,536,1448,8,27229678,19324,10041,19244,9.0e6,0.945,1,2,4.5e6,9.3e6,4.0e6,40140
1531201451.337271835,224,21.592,4.44,1448,1500,536,1448,8,27238366,19330,10044,19250,9.0e6,0.945,1.25,2,4.3e6,11.6e6,2.9e6,40160
1531201451.359402647,224,22.928,4.558,1448,1500,536,1448,8,27249950,19338,10048,19258,8.2e6,0.945,1,2,4.0e6,8.5e6,3.8e6,40184
