ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1530619342.120121058,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87432ms
1530619342.131409604,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87444ms
1530619342.142923541,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87456ms
1530619342.154344886,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87468ms
1530619342.165689652,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87476ms
1530619342.176909548,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87488ms
1530619342.188117684,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87500ms
1530619342.199471398,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87512ms
1530619342.210825761,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87524ms
1530619342.222019209,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87536ms
1530619342.233262211,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87544ms
1530619342.244578744,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87556ms
1530619342.256087485,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87568ms
1530619342.267179084,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87580ms
1530619342.278753152,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87592ms
1530619342.290463597,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87604ms
1530619342.301808100,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87612ms
1530619342.312914087,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87624ms
1530619342.324184841,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87636ms
1530619342.335289052,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87648ms
1530619342.346798800,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87660ms
1530619342.358179365,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87672ms
1530619342.369408762,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87680ms
1530619342.380499678,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87692ms
1530619342.391944108,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87704ms
1530619342.403401924,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87716ms
1530619342.414657979,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87728ms
1530619342.425712892,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87736ms
1530619342.436966106,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87748ms
1530619342.448287627,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87760ms
1530619342.459652369,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87772ms
1530619342.471069434,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87784ms
1530619342.482243069,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87796ms
1530619342.493304728,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87804ms
1530619342.504596768,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87816ms
1530619342.516129909,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87828ms
1530619342.527628975,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87840ms
1530619342.539281752,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87852ms
1530619342.550513566,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87864ms
1530619342.561666419,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87872ms
1530619342.572764918,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87884ms
1530619342.584136585,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87896ms
1530619342.595431954,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87908ms
1530619342.606520733,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87920ms
1530619342.617657824,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87928ms
1530619342.629029453,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87940ms
1530619342.640588296,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87952ms
1530619342.652024833,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87964ms
1530619342.663134117,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87976ms
1530619342.674197134,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87988ms
1530619342.685389607,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,87996ms
1530619342.696344945,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88008ms
1530619342.707765370,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88020ms
1530619342.718743635,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88032ms
1530619342.729798918,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88040ms
1530619342.740981070,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88052ms
1530619342.752353273,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88064ms
1530619342.763559468,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88076ms
1530619342.774959861,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88088ms
1530619342.785962439,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88096ms
1530619342.797128269,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88108ms
1530619342.808118228,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88120ms
1530619342.819391566,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88132ms
1530619342.830701763,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88144ms
1530619342.841969848,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88156ms
1530619342.853475500,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88164ms
1530619342.864550451,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88176ms
1530619342.875804280,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88188ms
1530619342.887079356,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88200ms
1530619342.898159671,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88212ms
1530619342.909487432,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88220ms
1530619342.920545850,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88232ms
1530619342.931743266,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88244ms
1530619342.943222491,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88256ms
1530619342.954541202,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88268ms
1530619342.965767223,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88276ms
1530619342.976886857,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88288ms
1530619342.988067261,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88300ms
1530619342.999093043,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88312ms
1530619343.010076688,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88324ms
1530619343.021212510,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88332ms
1530619343.032123468,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88344ms
1530619343.043660586,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88356ms
1530619343.054655725,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88368ms
1530619343.065628904,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88376ms
1530619343.076899065,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88388ms
1530619343.088300421,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88400ms
1530619343.099669147,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88412ms
1530619343.111083504,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88424ms
1530619343.122277270,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88436ms
1530619343.133613408,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88444ms
1530619343.144818753,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88456ms
1530619343.156044047,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88468ms
1530619343.167266416,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88480ms
1530619343.178207655,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88492ms
1530619343.189528746,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88500ms
1530619343.200769436,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88512ms
1530619343.212167895,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88524ms
1530619343.223523124,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88536ms
1530619343.234476948,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88548ms
1530619343.245533084,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88556ms
1530619343.256701862,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88568ms
1530619343.268378992,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88580ms
1530619343.279995410,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88592ms
1530619343.291194692,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88604ms
1530619343.302734354,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88616ms
1530619343.313991189,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88628ms
1530619343.325058380,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88636ms
1530619343.336693192,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88648ms
1530619343.348200183,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88660ms
1530619343.359176083,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88672ms
1530619343.370123970,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88684ms
1530619343.381408643,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88692ms
1530619343.392484167,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88704ms
1530619343.403632929,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88716ms
1530619343.414853073,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88728ms
1530619343.426031593,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88740ms
1530619343.437392063,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88748ms
1530619343.448518489,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88760ms
1530619343.459731210,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88772ms
1530619343.471241729,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88784ms
1530619343.482391510,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88796ms
1530619343.493768533,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88804ms
1530619343.505207176,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88816ms
1530619343.516651348,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88828ms
1530619343.528259985,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88840ms
1530619343.539316640,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88852ms
1530619343.550644416,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88864ms
1530619343.561837560,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88872ms
1530619343.572916085,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88884ms
1530619343.584263032,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88896ms
1530619343.595588297,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88908ms
1530619343.606761683,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88920ms
1530619343.617902497,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88928ms
1530619343.629159940,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88940ms
1530619343.640363562,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88952ms
1530619343.651547937,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88964ms
1530619343.662663270,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88976ms
1530619343.673993254,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88984ms
1530619343.685430813,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,88996ms
1530619343.696450247,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,89008ms
1530619343.707780172,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,89020ms
1530619343.719014530,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,89032ms
1530619343.730069903,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,89044ms
1530619343.741521319,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,89052ms
1530619343.752675567,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,89064ms
1530619343.764218742,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,89076ms
1530619343.775270602,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,89088ms
1530619343.786129216,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,89100ms
1530619343.797516614,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,89108ms
1530619343.809144930,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,89120ms
1530619343.820427925,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,89132ms
1530619343.831689775,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,89144ms
1530619343.916764523,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,89228ms
1530619343.928338416,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,89240ms
1530619343.939963335,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,89252ms
1530619343.951283412,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,89264ms
1530619343.962748645,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,89276ms
1530619343.973825213,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,89284ms
1530619343.985262086,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,89296ms
1530619343.996385185,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,89308ms
1530619344.007960274,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,89320ms
1530619344.019482247,52224,0.14,0.077,1448,1500,536,1448,1,38,23,2,21,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,89332ms
