ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531236683.405373478,216,13.266,9.973,1448,1500,536,1448,11,69055158,68248,22969,68027,110.3e6,0,1,2,9.6e6,114.3e6,1.2e6,116480
1531236683.427725058,212,11.793,6.772,1448,1500,536,1448,6,69117422,68282,22976,68061,15.3e6,0,0.75,2,5.9e6,11.9e6,15.1e6,116504
1531236683.449336284,208,7.774,5.975,1448,1500,536,1448,9,69133350,68301,22982,68079,89.8e6,0,1,2,13.4e6,93.0e6,3.1e6,116524
1531236683.471532265,212,9.013,6.959,1448,1500,536,1448,13,69133350,68308,22985,68086,89.8e6,0,1,2,16.7e6,93.0e6,3.2e6,116548
1531236683.494703577,212,10.967,9.129,1448,1500,536,1448,5,69143486,68317,22990,68095,89.8e6,0,1.25,2,5.3e6,116.3e6,2.3e6,116568
1531236683.515747025,212,10.967,9.129,1448,1500,536,1448,5,69143486,68317,22991,68095,89.8e6,0,1.25,2,5.3e6,116.3e6,2.3e6,116592
1531236683.539546187,212,10.967,9.129,1448,1500,536,1448,6,69143486,68318,22993,68096,89.8e6,0,1.25,2,6.3e6,116.3e6,2.3e6,116612
1531236683.563428049,216,12.785,12.662,1448,1500,536,1448,16,69152174,68364,22997,68142,89.8e6,0,0.75,2,14.5e6,69.8e6,9.2e6,116636
1531236683.587448147,208,7.601,8.146,1448,1500,536,1448,6,69217334,68376,23005,68154,6.3e6,0,1,2,9.1e6,6.5e6,3.2e6,116660
1531236683.608273025,208,7.458,6.396,1448,1500,536,1448,6,69223126,68384,23007,68162,6.3e6,0,1,2,9.3e6,6.5e6,3.4e6,116684
1531236683.627282854,212,8.034,5.95,1448,1500,536,1448,4,69223126,68386,23010,68164,6.3e6,0,1,2,5.8e6,6.5e6,2.9e6,116704
1531236683.649125829,212,8.034,5.95,1448,1500,536,1448,4,69223126,68386,23011,68164,6.3e6,0,1,2,5.8e6,6.5e6,2.9e6,116724
1531236683.669079814,212,11.933,12.16,1448,1500,536,1448,6,69234710,68395,23015,68173,6.3e6,0,1,2,5.8e6,6.5e6,502.8e3,116744
1531236683.691854155,216,12.316,9.887,1448,1500,536,1448,6,69236158,68398,23017,68176,6.3e6,0,1,2,5.6e6,6.5e6,720.2e3,116768
1531236683.711485835,216,14.247,11.278,1448,1500,536,1448,6,69236158,68400,23019,68178,6.3e6,0,1,2,4.9e6,6.5e6,1.1e6,116788
1531236683.729613196,220,19.387,19.89,1448,1500,536,1448,4,69236158,68405,23023,68183,6.3e6,0,1,2,2.4e6,6.5e6,2.1e6,116808
1531236683.752466711,220,19.387,19.89,1448,1500,536,1448,4,69236158,68409,23024,68187,6.3e6,0,1,2,2.4e6,6.5e6,2.1e6,116828
1531236683.774728137,228,24.339,24.821,1448,1500,536,1448,6,69247742,68414,23025,68192,6.3e6,0,1,2,2.9e6,6.5e6,2.0e6,116848
1531236683.798890392,224,22.129,21.481,1448,1500,536,1448,6,69263670,68420,23031,68198,6.3e6,0,1,2,3.1e6,6.5e6,6.3e6,116872
1531236683.820220981,220,19.39,21.495,1448,1500,536,1448,4,69263670,68430,23037,68208,6.3e6,0,1,2,2.4e6,6.5e6,3.1e6,116896
1531236683.840649411,220,19.39,21.495,1448,1500,536,1448,4,69263670,68434,23038,68212,6.3e6,0,1,2,2.4e6,6.5e6,737.7e3,116916
1531236683.861558623,228,24.091,25.523,1448,1500,536,1448,6,69275254,68438,23039,68216,6.3e6,0,1,2,2.9e6,6.5e6,2.5e6,116936
1531236683.884588078,228,24.091,25.523,1448,1500,536,1448,6,69275254,68440,23042,68218,6.3e6,0,1,2,2.9e6,6.5e6,2.5e6,116960
1531236683.904660928,224,23.06,23.44,1448,1500,536,1448,6,69286838,68444,23046,68222,6.3e6,0,1.25,2,3.0e6,8.1e6,1.3e6,116980
1531236683.928270564,220,18.209,21.457,1448,1500,536,1448,4,69286838,68454,23050,68232,7.5e6,0,0.75,2,2.5e6,5.8e6,2.4e6,117004
1531236683.951705356,216,12.378,17.752,1448,1500,536,1448,16,69312902,68475,23055,68253,86.1e6,0,1,2,15.0e6,89.2e6,86.1e6,117028
1531236683.969605104,216,13.252,15.062,1448,1500,536,1448,22,69323038,68492,23057,68269,86.1e6,0,1,2,19.2e6,89.2e6,7.2e6,117044
1531236683.992049957,216,13.252,15.062,1448,1500,536,1448,22,69323038,68507,23059,68284,86.1e6,0,1,2,19.2e6,89.2e6,7.2e6,117068
1531236684.013867040,212,11.97,13.86,1448,1500,536,1448,9,69336070,68512,23062,68289,86.1e6,0,1,2,8.7e6,89.2e6,1.5e6,117088
1531236684.036503317,216,13.478,13.411,1448,1500,536,1448,9,69336070,68516,23064,68293,86.1e6,0,1.25,2,7.7e6,111.5e6,2.3e6,117112
1531236684.058029020,216,15.8,18.061,1448,1500,536,1448,17,69367926,68555,23071,68332,86.1e6,0,1,2,12.5e6,89.2e6,35.3e6,117132
1531236684.081372876,216,13.097,14.578,1448,1500,536,1448,6,69373718,68571,23077,68348,5.3e6,0,1,2,5.3e6,5.5e6,4.3e6,117156
1531236684.104252026,212,11.805,13.517,1448,1500,536,1448,6,69373718,68580,23078,68357,5.3e6,0,1,2,5.9e6,5.5e6,4.4e6,117180
1531236684.124983144,216,13.838,12.6,1448,1500,536,1448,6,69408470,68586,23084,68363,5.3e6,0,1,2,5.0e6,5.5e6,2.4e6,117200
1531236684.147691234,216,13.53,12.711,1448,1500,536,1448,2,69411366,68590,23091,68367,5.3e6,0,1,2,1.7e6,5.5e6,871.9e3,117224
1531236684.170728607,220,16.763,17.952,1448,1500,536,1448,10,69424398,68603,23094,68380,35.3e6,0,1,2,6.9e6,36.5e6,9.5e6,117244
1531236684.191741332,220,17.649,15.237,1448,1500,536,1448,10,69428742,68606,23096,68383,35.3e6,0,1,2,6.6e6,36.5e6,3.3e6,117268
1531236684.213111286,220,19.574,15.277,1448,1500,536,1448,10,69433086,68612,23098,68389,35.3e6,0,1.25,2,5.9e6,45.7e6,3.5e6,117288
1531236684.235148700,220,18.448,13.959,1448,1500,536,1448,6,69457702,68623,23103,68400,20.0e6,0,1,2,3.8e6,20.7e6,20.0e6,117312
1531236684.256303049,224,20.106,12.221,1448,1500,536,1448,6,69462046,68629,23106,68406,20.0e6,0,1,2,3.5e6,20.7e6,2.5e6,117332
1531236684.281475577,220,18.203,10.419,1448,1500,536,1448,4,69472182,68635,23112,68412,20.0e6,0,1,2,2.5e6,20.7e6,6.3e6,117356
1531236684.300450684,220,18.203,10.419,1448,1500,536,1448,4,69472182,68639,23114,68416,20.0e6,0,1,2,2.5e6,20.7e6,6.3e6,117376
1531236684.323695659,228,24.072,15.361,1448,1500,536,1448,6,69483766,68645,23116,68422,20.0e6,0,1.25,2,2.9e6,25.8e6,1.3e6,117396
1531236684.347660176,228,24.072,15.361,1448,1500,536,1448,6,69483766,68645,23118,68422,20.0e6,0,0.75,2,2.9e6,15.5e6,1.3e6,117420
1531236684.371773489,228,27.465,18.306,1448,1500,536,1448,4,69483766,68649,23119,68426,20.0e6,0,1,2,1.7e6,20.7e6,1.3e6,117444
1531236684.392796971,228,27.465,18.306,1448,1500,536,1448,4,69483766,68649,23120,68426,20.0e6,0,1,2,1.7e6,20.7e6,1.3e6,117468
1531236684.415650339,236,35.031,28.864,1448,1500,536,1448,6,69492454,68653,23122,68430,20.0e6,0,1,2,2.0e6,20.7e6,760.0e3,117492
1531236684.436449223,232,30.075,22.509,1448,1500,536,1448,2,69501142,68663,23126,68440,6.9e6,0,1,2,770.3e3,7.1e6,6.9e6,117512
1531236684.458737072,232,29.066,18.9,1448,1500,536,1448,6,69509830,68665,23128,68442,6.9e6,0,1.25,2,2.4e6,8.9e6,1.5e6,117532
1531236684.480118758,228,27.716,16.874,1448,1500,536,1448,6,69509830,68671,23129,68448,6.9e6,0,0.75,2,2.5e6,5.4e6,1.1e6,117556
1531236684.501258154,228,24.252,17.213,1448,1500,536,1448,2,69515622,68675,23132,68452,6.9e6,0,1,2,955.3e3,7.1e6,724.8e3,117576
1531236684.521556259,224,20.396,16.265,1448,1500,536,1448,6,69521414,68683,23135,68460,6.9e6,0,1,2,3.4e6,7.1e6,3.1e6,117596
1531236684.539397671,224,20.396,16.265,1448,1500,536,1448,6,69521414,68683,23136,68460,6.9e6,0,1,2,3.4e6,7.1e6,3.1e6,117616
1531236684.557833306,224,22.481,16.369,1448,1500,536,1448,6,69524310,68685,23138,68462,6.9e6,0,1.25,2,3.1e6,8.9e6,1.7e6,117636
1531236684.580428559,228,26.194,19.704,1448,1500,536,1448,6,69527206,68689,23140,68466,6.9e6,0,0.75,2,2.7e6,5.4e6,1.6e6,117656
1531236684.602064954,236,32.795,27.98,1448,1500,536,1448,6,69532998,68693,23141,68470,6.9e6,0,1,2,2.1e6,7.1e6,565.8e3,117676
1531236684.624474921,240,37.688,24.106,1448,1500,536,1448,6,69541686,68697,23143,68474,6.9e6,0,1,2,1.8e6,7.1e6,1.8e6,117700
1531236684.647990715,236,33.003,24.524,1448,1500,536,1448,5,69541686,68706,23148,68482,3.1e6,0,1,2,1.8e6,3.2e6,1.4e6,117724
1531236684.668873641,232,28.911,24.78,1448,1500,536,1448,4,69541686,68711,23149,68487,3.1e6,0,1.25,2,1.6e6,4.0e6,637.6e3,117744
1531236684.687476831,228,24.661,25.409,1448,1500,536,1448,6,69557614,68717,23153,68493,3.9e6,0,1,2,2.8e6,4.0e6,3.9e6,117764
1531236684.711307380,220,18.905,24.276,1448,1500,536,1448,6,69563406,68725,23157,68501,3.9e6,0,1,2,3.7e6,4.1e6,3.9e6,117784
1531236684.735439114,216,15.921,19.269,1448,1500,536,1448,5,69569198,68733,23161,68509,3.9e6,0,1.25,2,3.6e6,5.1e6,1.8e6,117808
1531236684.758036959,216,14.425,17.444,1448,1500,536,1448,5,69569198,68739,23164,68515,3.9e6,0,1,2,4.0e6,4.1e6,637.3e3,117832
1531236684.781921214,216,15.626,12.199,1448,1500,536,1448,6,69576438,68746,23167,68522,3.9e6,0,1,2,4.4e6,4.1e6,3.2e6,117856
1531236684.805891280,216,15.626,12.199,1448,1500,536,1448,6,69576438,68752,23168,68528,3.9e6,0,1,2,4.4e6,4.1e6,3.2e6,117880
1531236684.827607010,216,13.728,9.415,1448,1500,536,1448,6,69576438,68760,23174,68536,3.9e6,0,1.25,2,5.1e6,5.1e6,941.9e3,117904
1531236684.846054775,216,13.804,7.213,1448,1500,536,1448,5,69576438,68763,23177,68539,3.9e6,0,1,2,4.2e6,4.1e6,1.3e6,117924
1531236684.869806768,224,21.428,17.106,1448,1500,536,1448,6,69596710,68768,23181,68544,3.9e6,0,1,2,3.2e6,4.1e6,2.2e6,117944
1531236684.892464611,224,21.428,17.106,1448,1500,536,1448,6,69596710,68771,23182,68547,3.9e6,0,1,2,3.2e6,4.1e6,2.2e6,117968
1531236684.916204188,228,26.513,19.142,1448,1500,536,1448,6,69603950,68774,23187,68550,3.2e6,0,1,2,2.6e6,3.4e6,1.5e6,117988
1531236684.936149181,224,22.502,16.254,1448,1500,536,1448,6,69614086,68779,23192,68555,2.3e6,0,1,2,3.1e6,2.4e6,2.9e6,118012
1531236684.957932547,224,22.502,16.254,1448,1500,536,1448,6,69614086,68785,23194,68561,2.3e6,0,1,2,3.1e6,2.4e6,2.9e6,118032
1531236684.979116778,224,22.502,16.254,1448,1500,536,1448,6,69614086,68785,23194,68561,2.3e6,0,1,2,3.1e6,2.4e6,2.9e6,118056
1531236685.000479222,228,25.644,15.31,1448,1500,536,1448,6,69622774,68791,23197,68567,3.2e6,0,1,2,2.7e6,3.4e6,1.9e6,118076
1531236685.020897628,228,25.644,15.31,1448,1500,536,1448,6,69622774,68793,23197,68569,3.2e6,0,1,2,2.7e6,3.4e6,1.9e6,118096
1531236685.041581334,232,28.154,12.92,1448,1500,536,1448,6,69628566,68797,23201,68573,2.9e6,0,0.75,2,2.5e6,2.2e6,1.4e6,118116
1531236685.065055374,232,28.542,10.465,1448,1500,536,1448,2,69628566,68799,23202,68575,2.9e6,0,1,2,811.7e3,3.0e6,637.1e3,118140
1531236685.089100089,236,34.62,15.702,1448,1500,536,1448,6,69637254,68805,23204,68581,2.9e6,0,1,2,2.0e6,3.0e6,2.1e6,118164
1531236685.110854717,236,34.62,15.702,1448,1500,536,1448,6,69637254,68805,23204,68581,2.9e6,0,1,2,2.0e6,3.0e6,2.1e6,118188
1531236685.132314904,232,30.448,12.875,1448,1500,536,1448,6,69645942,68811,23208,68587,2.9e6,0,1,2,2.3e6,3.0e6,710.4e3,118208
1531236685.154044109,232,30.448,12.875,1448,1500,536,1448,6,69645942,68813,23209,68589,2.9e6,0,1,2,2.3e6,3.0e6,710.4e3,118232
1531236685.176057502,228,26.585,11.153,1448,1500,536,1448,5,69648838,68819,23212,68595,2.9e6,0,1.25,2,2.2e6,3.7e6,874.3e3,118252
1531236685.196464193,228,24.214,8.603,1448,1500,536,1448,6,69654630,68822,23214,68598,4.4e6,0,1,2,2.9e6,4.6e6,4.4e6,118272
1531236685.217217545,228,26.312,10.649,1448,1500,536,1448,6,69661870,68831,23216,68606,4.4e6,0,1,2,2.6e6,4.6e6,2.0e6,118292
1531236685.236528618,224,20.174,11.503,1448,1500,536,1448,4,69664766,68839,23221,68614,4.5e6,0,1,2,2.3e6,4.7e6,4.5e6,118312
1531236685.258235767,224,20.174,11.503,1448,1500,536,1448,4,69664766,68839,23222,68614,4.5e6,0,1,2,2.3e6,4.7e6,4.5e6,118332
1531236685.280452587,224,22.866,14.011,1448,1500,536,1448,4,69664766,68841,23223,68616,4.5e6,0,1,2,2.0e6,4.7e6,449.0e3,118356
1531236685.302614731,224,22.866,14.011,1448,1500,536,1448,5,69664766,68844,23224,68619,4.5e6,0,1,2,2.5e6,4.7e6,449.0e3,118376
1531236685.324911590,224,20.486,11.905,1448,1500,536,1448,4,69677798,68852,23228,68627,4.5e6,0,0.75,2,2.3e6,3.5e6,2.8e6,118400
1531236685.346355045,220,16.669,12.026,1448,1500,536,1448,6,69686486,68858,23232,68633,4.7e6,0,1,2,4.2e6,4.8e6,4.7e6,118420
1531236685.369164430,220,16.669,12.026,1448,1500,536,1448,6,69686486,68860,23232,68635,4.7e6,0,1,2,4.2e6,4.8e6,4.7e6,118444
1531236685.392324028,220,17.524,14.731,1448,1500,536,1448,6,69700966,68868,23236,68643,4.7e6,0,1,2,4.0e6,4.8e6,3.7e6,118468
1531236685.413245392,220,17.524,14.731,1448,1500,536,1448,6,69700966,68872,23238,68647,4.7e6,0,1,2,4.0e6,4.8e6,3.7e6,118488
1531236685.437112454,220,18.103,12.206,1448,1500,536,1448,4,69700966,68874,23240,68649,4.7e6,0,0.75,2,2.6e6,3.6e6,1.4e6,118512
1531236685.456796203,224,23.84,20.629,1448,1500,536,1448,6,69706758,68876,23241,68651,4.7e6,0,1,2,2.9e6,4.8e6,938.9e3,118532
1531236685.478075441,228,27.849,22.22,1448,1500,536,1448,6,69715446,68885,23245,68660,4.7e6,0,1,2,2.5e6,4.8e6,2.9e6,118556
1531236685.500239117,228,27.849,22.22,1448,1500,536,1448,6,69715446,68885,23246,68660,4.7e6,0,1,2,2.5e6,4.8e6,2.9e6,118576
1531236685.522425719,228,26.682,16.591,1448,1500,536,1448,4,69722686,68889,23248,68664,4.7e6,0,1,2,1.7e6,4.8e6,727.0e3,118596
1531236685.544944289,228,26.682,16.591,1448,1500,536,1448,5,69722686,68892,23250,68667,4.7e6,0,1,2,2.2e6,4.8e6,727.0e3,118620
1531236685.568747944,224,20.967,13.696,1448,1500,536,1448,4,69728478,68898,23254,68673,3.7e6,0,1,2,2.2e6,3.8e6,1.0e6,118644
1531236685.590937159,224,20.542,13.308,1448,1500,536,1448,6,69737166,68904,23258,68679,3.7e6,0,1,2,3.4e6,3.8e6,3.0e6,118664
1531236685.611744086,224,20.542,13.308,1448,1500,536,1448,6,69737166,68905,23258,68680,3.7e6,0,1,2,3.4e6,3.8e6,3.0e6,118688
1531236685.633117706,228,26.383,18.288,1448,1500,536,1448,6,69737166,68909,23261,68684,3.0e6,0,1,2,2.6e6,3.1e6,1.2e6,118708
1531236685.654864020,228,26.383,18.288,1448,1500,536,1448,6,69737166,68910,23261,68685,3.0e6,0,1,2,2.6e6,3.1e6,1.2e6,118732
1531236685.675059542,240,36.102,26.177,1448,1500,536,1448,6,69753094,68913,23263,68688,3.0e6,0,0.75,2,1.9e6,2.4e6,1.3e6,118752
1531236685.697028823,240,36.102,26.177,1448,1500,536,1448,6,69753094,68915,23264,68690,3.0e6,0,0.75,2,1.9e6,2.4e6,1.3e6,118772
1531236685.718182893,240,38.268,24.192,1448,1500,536,1448,4,69755990,68919,23266,68694,3.0e6,0,1,2,1.2e6,3.1e6,868.0e3,118792
1531236685.740788913,232,30.755,24.557,1448,1500,536,1448,5,69761782,68924,23269,68698,3.0e6,0,1,2,1.9e6,3.1e6,1.2e6,118816
1531236685.762849042,228,24.509,23.367,1448,1500,536,1448,6,69773366,68932,23272,68706,6.0e6,0,1,2,2.8e6,6.2e6,6.0e6,118840
1531236685.783890673,224,21.618,23.308,1448,1500,536,1448,6,69776262,68938,23275,68712,16.8e6,0,1.25,2,3.2e6,21.8e6,16.8e6,118860
1531236685.807351304,224,21.833,17.911,1448,1500,536,1448,6,69779158,68940,23277,68714,16.8e6,0,0.75,2,3.2e6,13.1e6,992.7e3,118880
1531236685.828415727,224,21.833,17.911,1448,1500,536,1448,6,69779158,68940,23278,68714,16.8e6,0,0.75,2,3.2e6,13.1e6,992.7e3,118904
1531236685.847687134,232,31.322,27.643,1448,1500,536,1448,6,69787846,68946,23280,68720,16.8e6,0,1,2,2.2e6,17.4e6,1.3e6,118924
1531236685.867793350,232,31.322,27.643,1448,1500,536,1448,6,69787846,68948,23282,68722,16.8e6,0,1,2,2.2e6,17.4e6,1.3e6,118944
1531236685.889495365,232,31.322,27.643,1448,1500,536,1448,6,69787846,68948,23282,68722,16.8e6,0,1,2,2.2e6,17.4e6,1.3e6,118964
1531236685.910878757,236,34.451,26.99,1448,1500,536,1448,6,69796534,68954,23283,68728,16.8e6,0,1,2,2.0e6,17.4e6,1.2e6,118988
1531236685.933048512,232,29.422,23.624,1448,1500,536,1448,6,69805222,68964,23287,68738,16.8e6,0,1,2,2.4e6,17.4e6,2.2e6,119008
1531236685.956592531,232,29.141,18.14,1448,1500,536,1448,6,69811014,68970,23292,68744,16.8e6,0,1.25,2,2.4e6,21.8e6,2.0e6,119032
1531236685.979759947,228,26.563,14.922,1448,1500,536,1448,6,69819702,68976,23295,68750,16.8e6,0,1,2,2.6e6,17.4e6,1.8e6,119056
1531236686.000794337,224,20.454,12.172,1448,1500,536,1448,12,69834182,68994,23299,68768,106.3e6,0,1,2,6.8e6,110.1e6,63.7e6,119076
1531236686.019635459,220,18.631,11.133,1448,1500,536,1448,24,69861694,69025,23302,68799,106.3e6,0,1,2,14.9e6,110.1e6,5.1e6,119096
1531236686.040176254,220,17.42,11.113,1448,1500,536,1448,11,69874726,69042,23305,68816,106.3e6,0,0.75,2,7.3e6,82.6e6,4.8e6,119116
1531236686.058872840,216,13.479,11.399,1448,1500,536,1448,28,69915270,69075,23310,68849,106.3e6,0,1,2,24.1e6,110.1e6,90.1e6,119136
1531236686.081144918,216,14.419,14.524,1448,1500,536,1448,17,69941334,69100,23314,68874,106.3e6,0,1,2,13.7e6,110.1e6,2.6e6,119156
1531236686.103183479,216,12.741,14.247,1448,1500,536,1448,28,69967398,69137,23316,68911,106.3e6,0,1,2,25.5e6,110.1e6,10.3e6,119180
1531236686.124403627,216,12.741,14.247,1448,1500,536,1448,28,69967398,69137,23319,68911,106.3e6,0,1,2,25.5e6,110.1e6,10.3e6,119200
1531236686.146066088,216,13.175,15.135,1448,1500,536,1448,37,70032558,69183,23324,68957,445.5e6,0,1.25,2,32.5e6,576.9e6,445.5e6,119224
1531236686.167938730,216,13.175,15.135,1448,1500,536,1448,37,70032558,69183,23327,68957,445.5e6,0,1.25,2,32.5e6,576.9e6,445.5e6,119244
1531236686.191356791,208,7.994,1.033,1448,1500,536,1448,90,70110750,69406,23354,69180,445.5e6,0,1,2,130.4e6,461.5e6,59.3e6,119264
1531236686.214269450,212,8.417,7.825,1448,1500,536,1448,43,70201974,69547,23421,69321,352.4e6,0,1,2,59.2e6,365.0e6,120.7e6,119288
1531236686.236483861,208,5.951,7.107,1448,1500,536,1448,23,70333742,69603,23486,69376,120.7e6,0,1,2,44.8e6,125.0e6,79.3e6,119312
1531236686.256064613,208,6.166,4.563,1448,1500,536,1448,31,70371390,69732,23542,69505,154.3e6,0,1,2,58.2e6,159.9e6,63.1e6,119332
1531236686.279179629,204,3.78,2.447,1448,1500,536,1448,31,70537910,69872,23586,69645,154.3e6,0,1,2,95.0e6,159.9e6,57.5e6,119352
1531236686.303144578,208,5.722,5.166,1448,1500,536,1448,24,70552390,69877,23611,69650,87.7e6,0,1.25,2,48.6e6,113.5e6,9.5e6,119376
1531236686.327239417,212,8.112,7.627,1448,1500,536,1448,10,70614654,69890,23626,69663,87.7e6,0,1,2,14.3e6,90.8e6,1.4e6,119400
1531236686.348341847,212,8.112,7.627,1448,1500,536,1448,10,70614654,69890,23630,69663,87.7e6,0,1,2,14.3e6,90.8e6,1.4e6,119424
1531236686.370486388,208,7.348,7.248,1448,1500,536,1448,22,70691398,69921,23637,69694,87.7e6,0,1,2,34.7e6,90.8e6,2.9e6,119444
1531236686.393006718,208,7.348,7.248,1448,1500,536,1448,22,70691398,69921,23638,69694,87.7e6,0,1,2,34.7e6,90.8e6,2.9e6,119468
1531236686.414623057,220,17.157,16.734,1448,1500,536,1448,18,70726150,69960,23646,69733,75.0e6,0,1,2,12.2e6,77.7e6,10.5e6,119492
1531236686.436759428,216,15.908,10.698,1448,1500,536,1448,6,70775382,69983,23655,69756,18.3e6,0,1,2,4.4e6,18.9e6,16.1e6,119512
1531236686.456643280,216,15.908,10.698,1448,1500,536,1448,6,70775382,69989,23656,69762,18.3e6,0,1,2,4.4e6,18.9e6,16.1e6,119532
1531236686.478283171,220,19.158,11.167,1448,1500,536,1448,6,70781174,69993,23660,69766,18.3e6,0,1.25,2,3.6e6,23.7e6,1.9e6,119556
1531236686.498228619,220,19.158,11.167,1448,1500,536,1448,6,70781174,69993,23664,69766,18.3e6,0,1.25,2,3.6e6,23.7e6,1.9e6,119572
1531236686.520384406,224,23.888,17.836,1448,1500,536,1448,6,70810134,69997,23666,69770,18.3e6,0,0.75,2,2.9e6,14.2e6,1.2e6,119596
1531236686.543464729,224,23.888,17.836,1448,1500,536,1448,6,70810134,69997,23666,69770,18.3e6,0,0.75,2,2.9e6,14.2e6,1.2e6,119616
1531236686.566387378,236,32.962,21.087,1448,1500,536,1448,6,70818822,70007,23669,69780,18.3e6,0,1,2,2.1e6,18.9e6,7.8e6,119640
1531236686.584663024,236,32.962,21.087,1448,1500,536,1448,6,70818822,70007,23671,69780,18.3e6,0,1,2,2.1e6,18.9e6,7.8e6,119660
1531236686.607740196,236,34.237,18.365,1448,1500,536,1448,4,70818822,70011,23672,69784,18.3e6,0,1,2,1.4e6,18.9e6,1.3e6,119684
1531236686.629587161,240,36.957,19.214,1448,1500,536,1448,6,70830406,70015,23674,69788,18.3e6,0,1,2,1.9e6,18.9e6,536.8e3,119704
1531236686.649599109,236,35.046,18.234,1448,1500,536,1448,5,70830406,70020,23677,69793,18.3e6,0,1.25,2,1.7e6,23.7e6,2.7e6,119724
1531236686.669744336,240,37.415,18.414,1448,1500,536,1448,6,70839094,70022,23678,69795,18.3e6,0,1.25,2,1.9e6,23.7e6,902.4e3,119744
1531236686.692403623,240,37.879,14.739,1448,1500,536,1448,6,70839094,70026,23679,69799,18.3e6,0,1.25,2,1.8e6,23.7e6,804.6e3,119768
1531236686.713368090,244,42.769,20.834,1448,1500,536,1448,6,70843438,70028,23681,69801,7.8e6,0,1,2,1.6e6,8.1e6,634.1e3,119788
1531236686.735806030,244,40.784,23.962,1448,1500,536,1448,2,70849230,70033,23684,69805,7.8e6,0,1,2,568.1e3,8.1e6,415.8e3,119812
1531236686.755705298,236,32.892,24.435,1448,1500,536,1448,8,70857918,70043,23687,69815,108.3e6,0,1,2,2.8e6,112.1e6,108.3e6,119832
1531236686.774961910,232,31.15,21.81,1448,1500,536,1448,12,70863710,70049,23689,69821,108.3e6,0,1,2,4.5e6,112.1e6,2.4e6,119852
1531236686.797281900,232,31.15,21.81,1448,1500,536,1448,12,70863710,70049,23690,69821,108.3e6,0,1,2,4.5e6,112.1e6,2.4e6,119872
1531236686.819601603,232,30.956,25.089,1448,1500,536,1448,32,70892670,70091,23692,69863,643.6e6,0,1.25,2,12.0e6,833.3e6,643.6e6,119896
1531236686.840809526,232,29.124,17.237,1448,1500,536,1448,83,70939006,70190,23695,69962,643.6e6,0,1.25,2,33.0e6,833.3e6,18.0e6,119916
1531236686.861607138,212,10.556,4.339,1448,1500,536,1448,93,70986790,70348,23729,70120,643.6e6,0,1,2,102.1e6,666.7e6,10.6e6,119936
1531236686.883899187,212,8.803,1.36,1448,1500,536,1448,124,71030230,70551,23758,70323,643.6e6,0,1.25,2,163.2e6,833.3e6,47.3e6,119960
1531236686.907438104,212,10.143,2.982,1448,1500,536,1448,109,71054846,70712,23798,70484,643.6e6,0,1,2,124.5e6,666.7e6,43.0e6,119980
1531236686.928784503,216,15.328,12.738,1448,1500,536,1448,16,71273494,70720,23833,70492,66.7e6,0,1,2,12.1e6,69.1e6,32.8e6,120004
1531236686.948039631,224,22.448,16.82,1448,1500,536,1448,22,71435670,70757,23864,70529,90.8e6,0,1,2,11.4e6,94.1e6,90.8e6,120024
1531236686.969046092,224,20.296,12.737,1448,1500,536,1448,28,71565990,70784,23887,70556,90.8e6,0,1.25,2,16.0e6,117.6e6,5.9e6,120044
1531236686.987645705,224,20.277,9.591,1448,1500,536,1448,16,71579022,70794,23903,70566,90.8e6,0,0.75,2,9.1e6,70.6e6,9.7e6,120064
1531236687.011478151,224,20.277,9.591,1448,1500,536,1448,16,71579022,70794,23910,70566,90.8e6,0,0.75,2,9.1e6,70.6e6,9.7e6,120084
1531236687.035463251,224,23.844,24.227,1448,1500,536,1448,22,71629702,70825,23917,70597,90.8e6,0,1,2,10.7e6,94.1e6,44.7e6,120108
1531236687.056796307,224,20.143,19.972,1448,1500,536,1448,29,71674590,70853,23920,70625,366.9e6,0,1,2,16.7e6,380.1e6,366.9e6,120132
1531236687.074436504,208,6.956,7.499,1448,1500,536,1448,42,71674590,70956,23932,70728,366.9e6,0,1.25,2,69.9e6,475.1e6,38.3e6,120152
1531236687.095959111,212,10.229,7.745,1448,1500,536,1448,60,71716582,71057,23943,70829,366.9e6,0,1,2,67.9e6,380.1e6,29.8e6,120172
1531236687.115214869,212,9.315,9.289,1448,1500,536,1448,12,71802014,71161,23978,70933,49.1e6,0,1,2,14.9e6,50.8e6,49.1e6,120192
1531236687.138790792,216,14.571,12.454,1448,1500,536,1448,12,71802014,71161,23996,70933,49.1e6,0,1,2,9.5e6,50.8e6,21.2e6,120212
1531236687.161036159,232,28.004,23.075,1448,1500,536,1448,10,71983014,71176,24017,70948,49.1e6,0,0.75,2,4.1e6,38.1e6,902.1e3,120236
1531236687.179736047,224,23.818,20.338,1448,1500,536,1448,4,71984462,71181,24026,70953,49.1e6,0,1,2,1.9e6,50.8e6,722.8e3,120256
1531236687.201583803,220,18.29,20.445,1448,1500,536,1448,12,71984462,71200,24033,70972,49.1e6,0,1,2,7.6e6,50.8e6,23.9e6,120276
