ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531238354.449798172,212,8.645,7.297,1448,1500,536,1448,23,33626942,32406,10216,32305,421.2e6,0,1,2,30.8e6,436.4e6,2.0e6,53460
1531238354.469819156,212,8.645,7.297,1448,1500,536,1448,23,33626942,32422,10219,32321,421.2e6,0,1,2,30.8e6,436.4e6,2.0e6,53480
1531238354.488718084,212,10.064,8.312,1448,1500,536,1448,16,33654454,32438,10221,32337,53.3e6,0,1.25,2,18.4e6,69.0e6,4.6e6,53500
1531238354.512614684,212,10.064,8.312,1448,1500,536,1448,12,33654454,32439,10225,32337,53.3e6,0,1,2,13.8e6,55.2e6,1.6e6,53520
1531238354.533779070,212,10.5,12.444,1448,1500,536,1448,48,33677622,32540,10234,32438,147.9e6,0,1.25,2,53.0e6,191.6e6,48.1e6,53544
1531238354.553677462,208,5.827,8.28,1448,1500,536,1448,37,33787670,32638,10245,32536,147.9e6,0,1.25,2,73.6e6,191.6e6,41.9e6,53564
1531238354.576077759,208,7.065,7.77,1448,1500,536,1448,34,33831110,32658,10253,32556,147.9e6,0,1,2,55.7e6,153.2e6,16.8e6,53584
1531238354.599648927,208,7.065,7.77,1448,1500,536,1448,34,33831110,32672,10256,32570,147.9e6,0,1,2,55.7e6,153.2e6,16.8e6,53608
1531238354.621703938,220,16.671,21.124,1448,1500,536,1448,36,33844142,32706,10261,32604,147.9e6,0,1,2,25.0e6,153.2e6,7.6e6,53632
1531238354.640524223,220,16.058,16.249,1448,1500,536,1448,16,33844142,32748,10268,32646,59.7e6,0,1,2,11.5e6,61.9e6,28.0e6,53652
1531238354.659911903,220,17.303,16.298,1448,1500,536,1448,18,33996182,32773,10273,32671,59.7e6,0,1.25,2,12.1e6,77.3e6,12.3e6,53672
1531238354.681569360,212,10.936,11.419,1448,1500,536,1448,10,34019350,32796,10284,32694,42.3e6,0,1,2,10.6e6,43.8e6,6.8e6,53692
1531238354.705691526,212,11.72,10.133,1448,1500,536,1448,6,34019350,32799,10289,32697,42.3e6,0,0.75,2,5.9e6,32.9e6,4.3e6,53716
1531238354.724840029,212,11.75,10.428,1448,1500,536,1448,6,34030934,32812,10294,32710,28.0e6,0,1,2,5.9e6,29.0e6,4.6e6,53736
1531238354.746032978,212,11.75,10.428,1448,1500,536,1448,6,34030934,32813,10299,32711,28.0e6,0,1,2,5.9e6,29.0e6,4.6e6,53756
1531238354.767180917,220,17.439,16.041,1448,1500,536,1448,6,34045414,32817,10303,32715,20.7e6,0,1,2,4.0e6,21.5e6,1.1e6,53776
1531238354.799909694,224,21.016,16.038,1448,1500,536,1448,2,34048310,32821,10306,32719,20.7e6,0,1.25,2,1.1e6,26.8e6,464.9e3,53808
1531238354.820744459,220,18.198,12.782,1448,1500,536,1448,6,34051206,32828,10309,32726,20.7e6,0,1.25,2,3.8e6,26.8e6,555.6e3,53832
1531238354.840325833,216,12.22,13.065,1448,1500,536,1448,6,34064238,32836,10314,32734,2.4e6,0,1,2,5.7e6,2.5e6,20.6e6,53852
1531238354.862254418,216,12.108,10.024,1448,1500,536,1448,6,34064238,32839,10315,32737,2.4e6,0,1,2,5.7e6,2.5e6,562.9e3,53872
1531238354.886544231,212,9.895,8.965,1448,1500,536,1448,6,34074374,32845,10319,32743,2.4e6,0,1,2,7.0e6,2.5e6,2.4e6,53896
1531238354.908943350,212,9.895,8.965,1448,1500,536,1448,6,34074374,32849,10320,32747,2.4e6,0,1,2,7.0e6,2.5e6,2.4e6,53920
1531238354.930337071,216,13.693,14.321,1448,1500,536,1448,6,34077270,32851,10323,32749,2.4e6,0,1,2,5.1e6,2.5e6,1.2e6,53940
1531238354.951833674,216,14.812,17.031,1448,1500,536,1448,2,34083062,32857,10326,32755,2.4e6,0,1,2,1.6e6,2.5e6,464.8e3,53964
1531238354.975647303,216,14.812,17.031,1448,1500,536,1448,2,34083062,32857,10326,32755,2.4e6,0,1,2,1.6e6,2.5e6,464.8e3,53984
1531238354.999254966,220,17.21,17.57,1448,1500,536,1448,4,34085958,32861,10327,32759,2.4e6,0,1,2,2.7e6,2.5e6,534.9e3,54008
1531238355.023160972,220,18.559,15.875,1448,1500,536,1448,6,34094646,32863,10329,32761,2.4e6,0,1,2,3.7e6,2.5e6,1.4e6,54032
1531238355.045117351,220,17.482,14.398,1448,1500,536,1448,6,34100438,32874,10333,32771,20.6e6,0,1,2,4.0e6,21.3e6,1.4e6,54056
1531238355.068958333,216,13.584,14.471,1448,1500,536,1448,4,34109126,32882,10335,32779,5.7e6,0,0.75,2,3.4e6,4.4e6,2.5e6,54076
1531238355.092064666,212,9.941,11.814,1448,1500,536,1448,6,34117814,32892,10339,32789,5.9e6,0,1,2,7.0e6,6.1e6,5.7e6,54100
1531238355.112158790,212,8.665,9.072,1448,1500,536,1448,6,34126502,32899,10343,32796,5.9e6,0,1,2,8.0e6,6.1e6,2.3e6,54124
1531238355.130801199,208,7.582,8.97,1448,1500,536,1448,6,34133742,32907,10345,32804,5.9e6,0,1.25,2,9.2e6,7.6e6,3.0e6,54144
1531238355.153111184,208,7.582,8.97,1448,1500,536,1448,6,34133742,32907,10351,32804,5.9e6,0,0.75,2,9.2e6,4.6e6,3.0e6,54164
1531238355.176171759,212,9.894,11.352,1448,1500,536,1448,4,34133742,32909,10353,32806,5.9e6,0,1,2,4.7e6,6.1e6,1.2e6,54184
1531238355.197435168,216,15.279,19.283,1448,1500,536,1448,4,34133742,32911,10354,32808,5.9e6,0,1,2,3.0e6,6.1e6,970.5e3,54208
1531238355.220352572,216,15.279,19.283,1448,1500,536,1448,4,34133742,32911,10354,32808,5.9e6,0,1,2,3.0e6,6.1e6,970.5e3,54228
1531238355.242679675,216,15.279,19.283,1448,1500,536,1448,4,34133742,32911,10354,32808,5.9e6,0,1,2,3.0e6,6.1e6,970.5e3,54252
1531238355.266209972,232,28.188,32.148,1448,1500,536,1448,6,34151118,32921,10358,32818,5.9e6,0,1,2,2.5e6,6.1e6,741.2e3,54276
1531238355.289283481,224,22.51,23.049,1448,1500,536,1448,2,34154014,32927,10361,32824,5.9e6,0,0.75,2,1.0e6,4.6e6,1.6e6,54300
1531238355.308960342,224,22.51,23.049,1448,1500,536,1448,2,34154014,32927,10361,32824,5.9e6,0,0.75,2,1.0e6,4.6e6,1.6e6,54320
1531238355.328342589,224,22.51,23.049,1448,1500,536,1448,2,34154014,32927,10361,32824,5.9e6,0,0.75,2,1.0e6,4.6e6,1.6e6,54340
1531238355.349032400,224,22.51,23.049,1448,1500,536,1448,2,34154014,32927,10361,32824,5.9e6,0,0.75,2,1.0e6,4.6e6,1.6e6,54360
1531238355.368753949,228,27.821,27.91,1448,1500,536,1448,6,34162702,32933,10364,32830,3.0e6,0,1,2,2.5e6,3.1e6,515.5e3,54380
1531238355.393134746,232,29.385,24.059,1448,1500,536,1448,6,34168494,32935,10365,32832,3.0e6,0,1,2,2.4e6,3.1e6,1.4e6,54400
1531238355.412128296,232,29.385,24.059,1448,1500,536,1448,6,34168494,32937,10366,32834,3.0e6,0,1,2,2.4e6,3.1e6,1.4e6,54424
1531238355.433584945,236,33.238,19.666,1448,1500,536,1448,6,34174286,32941,10368,32838,3.0e6,0,1,2,2.1e6,3.1e6,1.1e6,54444
1531238355.456015700,236,33.238,19.666,1448,1500,536,1448,6,34174286,32941,10368,32838,3.0e6,0,1,2,2.1e6,3.1e6,1.1e6,54464
1531238355.478646183,236,35.774,15.241,1448,1500,536,1448,6,34182974,32945,10372,32842,3.0e6,0,1.25,2,1.9e6,3.9e6,974.3e3,54488
1531238355.499575658,236,33.572,15.315,1448,1500,536,1448,6,34185870,32951,10373,32848,1.6e6,0,0.75,2,2.1e6,1.3e6,1.3e6,54508
1531238355.522376979,236,33.572,15.315,1448,1500,536,1448,6,34185870,32951,10373,32848,1.6e6,0,0.75,2,2.1e6,1.3e6,1.3e6,54532
1531238355.546550258,232,31.976,17.975,1448,1500,536,1448,8,34197454,32954,10376,32850,140.4e6,0,1,2,2.9e6,145.5e6,140.4e6,54556
1531238355.567616608,232,29.811,17.81,1448,1500,536,1448,9,34197454,32964,10378,32860,140.4e6,0,1,2,3.5e6,145.5e6,758.3e3,54576
1531238355.588742909,228,25.984,14.147,1448,1500,536,1448,8,34201798,32980,10382,32876,140.4e6,0,1,2,3.6e6,145.5e6,20.9e6,54600
1531238355.607904427,228,25.861,10.857,1448,1500,536,1448,21,34226414,33005,10383,32901,140.4e6,0,1.25,2,9.4e6,181.8e6,4.3e6,54620
1531238355.628448001,228,25.861,10.857,1448,1500,536,1448,22,34226414,33006,10386,32902,140.4e6,0,1.25,2,9.9e6,181.8e6,4.3e6,54640
1531238355.648778781,228,26.059,8.539,1448,1500,536,1448,32,34226414,33026,10388,32922,140.4e6,0,1.25,2,14.2e6,181.8e6,4.5e6,54660
1531238355.669966485,228,25.542,7.436,1448,1500,536,1448,46,34256822,33067,10389,32963,140.4e6,0,1.25,2,20.9e6,181.8e6,10.4e6,54680
1531238355.692586980,232,30.621,15.734,1448,1500,536,1448,46,34287230,33097,10392,32993,140.4e6,0,1.25,2,17.4e6,181.8e6,7.8e6,54704
1531238355.715496915,228,26.757,14.286,1448,1500,536,1448,20,34353838,33132,10397,33028,140.4e6,0,1,2,8.7e6,145.5e6,14.7e6,54724
1531238355.738180938,224,22.407,13.923,1448,1500,536,1448,6,34371214,33157,10402,33053,20.9e6,0,1,2,3.1e6,21.7e6,5.1e6,54748
1531238355.759459681,220,18.744,14.329,1448,1500,536,1448,6,34434926,33169,10407,33065,20.9e6,0,1.25,2,3.7e6,27.1e6,20.3e6,54768
1531238355.777812650,216,14.29,12.004,1448,1500,536,1448,6,34449406,33181,10416,33077,20.3e6,0,1,2,4.9e6,21.0e6,7.7e6,54788
1531238355.798332716,216,12.504,12.075,1448,1500,536,1448,2,34455198,33185,10420,33081,20.3e6,0,1,2,1.9e6,21.0e6,769.4e3,54808
1531238355.822427471,212,10.246,10.778,1448,1500,536,1448,6,34458094,33194,10425,33090,20.3e6,0,1,2,6.8e6,21.0e6,20.1e6,54832
1531238355.845606289,212,9.978,9.326,1448,1500,536,1448,6,34472574,33207,10431,33103,20.3e6,0,1,2,7.0e6,21.0e6,3.0e6,54856
1531238355.869379617,212,11.268,9.574,1448,1500,536,1448,6,34472574,33209,10433,33105,20.1e6,0,1,2,6.2e6,20.8e6,1.1e6,54876
1531238355.890003930,216,12.411,9.255,1448,1500,536,1448,6,34485606,33219,10438,33115,20.1e6,0,1.25,2,5.6e6,26.0e6,2.5e6,54900
1531238355.912661620,216,12.106,7.55,1448,1500,536,1448,2,34485606,33221,10441,33117,3.1e6,0,1,2,1.9e6,3.2e6,2.3e6,54924
1531238355.936292568,216,14.218,9.886,1448,1500,536,1448,5,34488502,33225,10444,33121,3.1e6,0,1,2,4.1e6,3.2e6,815.7e3,54944
1531238355.957904249,216,14.086,11.258,1448,1500,536,1448,2,34497190,33228,10447,33124,3.1e6,0,1,2,1.6e6,3.2e6,795.4e3,54968
1531238355.980639565,216,14.086,11.258,1448,1500,536,1448,2,34497190,33230,10447,33126,3.1e6,0,1,2,1.6e6,3.2e6,795.4e3,54992
1531238356.004116583,224,23.17,22.131,1448,1500,536,1448,6,34504430,33238,10449,33134,4.3e6,0,1,2,3.0e6,4.4e6,1.2e6,55012
1531238356.024741517,220,17.515,17.518,1448,1500,536,1448,8,34518910,33248,10453,33144,84.9e6,0,1.25,2,5.3e6,109.9e6,84.9e6,55036
1531238356.045670331,216,15.42,13.745,1448,1500,536,1448,12,34527598,33274,10457,33170,84.9e6,0,1,2,9.0e6,87.9e6,10.9e6,55056
1531238356.065785601,216,15.742,10.953,1448,1500,536,1448,22,34562350,33297,10459,33192,84.9e6,0,1,2,16.2e6,87.9e6,7.6e6,55076
1531238356.088060461,216,15.742,10.953,1448,1500,536,1448,22,34562350,33297,10464,33192,84.9e6,0,1,2,16.2e6,87.9e6,7.6e6,55096
1531238356.111135147,220,19.744,13.349,1448,1500,536,1448,22,34572486,33305,10466,33200,84.9e6,0,1,2,12.9e6,87.9e6,2.4e6,55120
1531238356.133389834,220,16.023,17.36,1448,1500,536,1448,28,34628958,33356,10472,33251,84.9e6,0,1.25,2,20.2e6,109.9e6,51.7e6,55144
1531238356.151121211,220,16.023,17.36,1448,1500,536,1448,28,34628958,33356,10472,33251,84.9e6,0,1.25,2,20.2e6,109.9e6,51.7e6,55164
1531238356.175036147,220,18.017,20.811,1448,1500,536,1448,43,34699910,33420,10477,33315,460.7e6,0,1,2,27.6e6,477.3e6,49.1e6,55184
1531238356.198106795,220,18.017,20.811,1448,1500,536,1448,43,34699910,33420,10479,33315,460.7e6,0,1,2,27.6e6,477.3e6,49.1e6,55208
1531238356.221931356,212,8.207,4.398,1448,1500,536,1448,96,34720182,33638,10496,33533,460.7e6,0,1,2,135.5e6,477.3e6,66.2e6,55232
1531238356.242880390,212,9.582,4.834,1448,1500,536,1448,22,34798374,33751,10534,33646,90.2e6,0,1,2,26.6e6,93.4e6,38.8e6,55252
1531238356.263915898,212,10.948,6.358,1448,1500,536,1448,28,34798374,33766,10567,33661,90.2e6,0,0.75,2,29.6e6,70.1e6,21.4e6,55276
1531238356.284268954,208,6.192,5.41,1448,1500,536,1448,36,34814302,33898,10616,33793,146.6e6,0,1,2,67.3e6,151.9e6,62.1e6,55296
1531238356.306175931,208,6.85,7.266,1448,1500,536,1448,22,35076390,33943,10637,33838,90.5e6,0,1,2,37.2e6,93.8e6,9.1e6,55316
1531238356.330312617,216,12.405,15.988,1448,1500,536,1448,28,35279110,33981,10658,33876,90.5e6,0,1.25,2,26.1e6,117.2e6,4.9e6,55340
1531238356.352527564,216,12.882,12.945,1448,1500,536,1448,16,35279110,34001,10669,33896,62.1e6,0,1,2,14.4e6,64.3e6,4.3e6,55364
1531238356.374393723,216,14.091,12.127,1448,1500,536,1448,12,35279110,34008,10675,33903,62.1e6,0,1,2,9.9e6,64.3e6,2.0e6,55384
1531238356.396872420,216,13.486,7.901,1448,1500,536,1448,6,35310966,34020,10680,33915,21.1e6,0,0.75,2,5.2e6,16.4e6,1.8e6,55408
1531238356.418236691,212,10.098,9.305,1448,1500,536,1448,9,35318206,34035,10687,33930,38.7e6,0,1,2,10.3e6,40.1e6,17.0e6,55428
1531238356.441992717,212,10.123,7.607,1448,1500,536,1448,6,35344270,34047,10694,33942,38.7e6,0,1.25,2,6.9e6,50.2e6,4.8e6,55452
1531238356.467006945,216,12.478,13.928,1448,1500,536,1448,7,35361646,34059,10698,33954,38.7e6,0,1,2,6.5e6,40.1e6,14.7e6,55476
1531238356.491156068,212,10.991,13.635,1448,1500,536,1448,19,35392054,34094,10701,33989,310.3e6,0,1,2,20.0e6,321.4e6,310.3e6,55500
1531238356.513501112,212,11.919,12.082,1448,1500,536,1448,29,35405086,34114,10706,34009,310.3e6,0,1,2,28.2e6,321.4e6,6.3e6,55524
1531238356.532214088,216,13.563,12.348,1448,1500,536,1448,29,35405086,34143,10710,34038,310.3e6,0,1,2,24.8e6,321.4e6,9.2e6,55544
1531238356.553297951,216,13.509,15.85,1448,1500,536,1448,42,35468798,34237,10716,34132,310.3e6,0,1,2,36.0e6,321.4e6,74.1e6,55564
1531238356.577560816,216,14.154,11.089,1448,1500,536,1448,27,35504998,34276,10721,34170,310.3e6,0,1.25,2,22.1e6,401.8e6,15.9e6,55584
1531238356.601386759,208,5.263,3.514,1448,1500,536,1448,18,35593326,34346,10740,34240,74.1e6,0,1,2,39.6e6,76.8e6,43.2e6,55608
1531238356.620357245,212,11.26,11.889,1448,1500,536,1448,10,35644006,34361,10751,34255,74.1e6,0,1,2,10.3e6,76.8e6,43.0e6,55632
1531238356.640760314,208,7.503,8.459,1448,1500,536,1448,6,35672966,34387,10763,34281,43.2e6,0,0.75,2,9.3e6,33.6e6,7.3e6,55652
1531238356.661568267,208,7.503,8.459,1448,1500,536,1448,9,35672966,34390,10772,34284,43.2e6,0,1,2,13.9e6,44.7e6,7.3e6,55672
1531238356.684073430,208,6.527,6.435,1448,1500,536,1448,4,35672966,34413,10791,34307,43.0e6,0,1,2,7.1e6,44.5e6,704.4e3,55692
1531238356.704863990,212,9.89,11.551,1448,1500,536,1448,6,35722198,34418,10796,34312,22.2e6,0,1,2,7.0e6,23.0e6,3.3e6,55716
1531238356.728471499,216,12.85,12.875,1448,1500,536,1448,6,35733782,34423,10802,34317,22.2e6,0,1,2,5.4e6,23.0e6,6.9e6,55736
1531238356.750177771,212,10.317,10.278,1448,1500,536,1448,6,35741022,34434,10809,34328,17.1e6,0,1.25,2,6.7e6,22.1e6,1.8e6,55760
1531238356.772749600,212,8.488,9.214,1448,1500,536,1448,6,35742470,34446,10817,34340,17.1e6,0,1,2,8.2e6,17.7e6,7.2e6,55784
1531238356.796111208,208,7.29,6.998,1448,1500,536,1448,6,35742470,34462,10827,34356,17.1e6,0,0.75,2,9.5e6,13.3e6,5.6e6,55804
1531238356.815035754,212,8.004,6.676,1448,1500,536,1448,6,35775774,34463,10831,34357,17.1e6,0,1,2,8.7e6,17.7e6,9.2e6,55828
1531238356.838513610,212,10.778,10.555,1448,1500,536,1448,6,35775774,34465,10834,34359,17.1e6,0,1,2,6.4e6,17.7e6,1.9e6,55848
1531238356.856998331,212,9.836,8.051,1448,1500,536,1448,6,35783014,34476,10839,34370,16.0e6,0,1,2,7.1e6,16.5e6,3.2e6,55868
1531238356.879878587,212,11.635,9.638,1448,1500,536,1448,6,35783014,34483,10842,34377,16.0e6,0,1,2,6.0e6,16.5e6,2.2e6,55888
1531238356.899086548,212,11.635,9.638,1448,1500,536,1448,6,35783014,34486,10846,34380,16.0e6,0,1,2,6.0e6,16.5e6,2.2e6,55908
1531238356.919618922,216,14.806,13.57,1448,1500,536,1448,6,35803286,34491,10849,34385,16.0e6,0,1,2,4.7e6,16.5e6,1.6e6,55932
1531238356.940285695,220,18.961,18.487,1448,1500,536,1448,6,35810526,34497,10852,34391,16.0e6,0,1,2,3.7e6,16.5e6,4.7e6,55952
1531238356.963853977,220,19.104,14.153,1448,1500,536,1448,6,35810526,34499,10857,34393,16.0e6,0,1,2,3.6e6,16.5e6,1.0e6,55972
1531238356.982448332,216,15.653,12.858,1448,1500,536,1448,6,35819214,34509,10860,34403,9.2e6,0,0.75,2,4.4e6,7.1e6,2.2e6,55992
1531238357.006797675,216,15.653,12.858,1448,1500,536,1448,6,35819214,34511,10861,34405,9.2e6,0,0.75,2,4.4e6,7.1e6,2.2e6,56016
1531238357.030604281,216,13.696,12.945,1448,1500,536,1448,6,35832246,34518,10864,34412,4.7e6,0,1,2,5.1e6,4.8e6,3.0e6,56040
1531238357.053048301,216,12.792,9.056,1448,1500,536,1448,2,35838038,34526,10871,34420,2.4e6,0,1,2,1.8e6,2.5e6,1.2e6,56064
1531238357.070888426,216,12.792,9.056,1448,1500,536,1448,2,35838038,34528,10871,34422,2.4e6,0,1,2,1.8e6,2.5e6,1.2e6,56084
1531238357.094367361,216,12.966,10.968,1448,1500,536,1448,6,35846726,34531,10877,34424,2.4e6,0,1,2,5.4e6,2.5e6,806.0e3,56104
1531238357.116858559,216,13.47,9.179,1448,1500,536,1448,6,35852518,34537,10879,34430,3.0e6,0,1,2,5.2e6,3.2e6,2.5e6,56124
1531238357.135870848,212,11.823,9.304,1448,1500,536,1448,2,35852518,34541,10880,34434,3.0e6,0,1,2,2.0e6,3.2e6,3.0e6,56148
1531238357.157624664,212,11.345,7.933,1448,1500,536,1448,6,35858310,34547,10882,34440,3.0e6,0,1,2,6.1e6,3.2e6,1.5e6,56168
1531238357.178197268,212,11.345,7.933,1448,1500,536,1448,6,35858310,34549,10882,34442,3.0e6,0,1,2,6.1e6,3.2e6,1.5e6,56188
1531238357.198520331,216,12.361,11.517,1448,1500,536,1448,2,35866998,34555,10884,34448,3.0e6,0,1,2,1.9e6,3.2e6,3.0e6,56208
1531238357.221824428,216,12.361,11.517,1448,1500,536,1448,2,35866998,34555,10887,34448,3.0e6,0,1,2,1.9e6,3.2e6,3.0e6,56232
1531238357.244163585,216,15.566,15.047,1448,1500,536,1448,6,35872790,34559,10889,34452,3.0e6,0,1.25,2,4.5e6,3.9e6,515.5e3,56252
1531238357.262970390,220,16.085,12.324,1448,1500,536,1448,6,35881478,34567,10892,34460,4.1e6,0,1,2,4.3e6,4.3e6,4.1e6,56272
1531238357.284777117,216,14.47,9.974,1448,1500,536,1448,4,35884374,34573,10895,34466,4.1e6,0,1,2,3.2e6,4.3e6,1.6e6,56296
1531238357.305542638,216,14.47,9.974,1448,1500,536,1448,4,35884374,34575,10896,34468,4.1e6,0,1,2,3.2e6,4.3e6,1.6e6,56316
1531238357.327662328,228,25.219,24.075,1448,1500,536,1448,6,35895958,34579,10898,34472,4.1e6,0,1,2,2.8e6,4.3e6,997.2e3,56336
1531238357.348745516,224,22.183,18.255,1448,1500,536,1448,6,35907542,34589,10902,34482,6.3e6,0,1.25,2,3.1e6,8.2e6,6.3e6,56360
1531238357.368316513,224,20.09,17.878,1448,1500,536,1448,6,35907542,34591,10904,34484,6.3e6,0,0.75,2,3.5e6,4.9e6,2.1e6,56380
1531238357.386759276,224,20.09,17.878,1448,1500,536,1448,6,35907542,34595,10905,34488,6.3e6,0,0.75,2,3.5e6,4.9e6,2.1e6,56396
1531238357.409910253,224,23.032,19.293,1448,1500,536,1448,6,35907542,34597,10906,34490,6.3e6,0,1,2,3.0e6,6.6e6,530.9e3,56420
1531238357.432233227,220,17.583,15.104,1448,1500,536,1448,8,35930710,34613,10912,34506,79.9e6,0,1,2,5.3e6,82.8e6,79.9e6,56440
1531238357.453146408,212,11.136,13.229,1448,1500,536,1448,24,35942294,34652,10917,34545,79.9e6,0,1.25,2,25.0e6,103.4e6,36.0e6,56464
1531238357.474699069,216,14.587,13.353,1448,1500,536,1448,18,35972702,34660,10920,34553,79.9e6,0,1,2,14.3e6,82.8e6,4.3e6,56484
1531238357.497714592,216,14.328,17.004,1448,1500,536,1448,24,36019038,34713,10926,34606,101.3e6,0,1,2,19.4e6,105.0e6,10.4e6,56508
1531238357.520129124,216,15.632,12.666,1448,1500,536,1448,32,36053790,34736,10930,34629,101.3e6,0,1.25,2,23.7e6,131.2e6,10.6e6,56532
1531238357.540760531,216,12.871,14.441,1448,1500,536,1448,21,36066822,34789,10938,34682,101.3e6,0,1,2,18.9e6,105.0e6,10.3e6,56552
1531238357.559390843,216,14.762,14.613,1448,1500,536,1448,24,36136326,34825,10942,34718,101.3e6,0,1,2,18.8e6,105.0e6,24.6e6,56572
1531238357.583240103,216,12.853,11.629,1448,1500,536,1448,12,36147910,34849,10948,34741,101.3e6,0,0.75,2,10.8e6,78.7e6,24.5e6,56592
1531238357.605343913,216,12.853,11.629,1448,1500,536,1448,12,36147910,34849,10953,34741,101.3e6,0,1,2,10.8e6,105.0e6,24.5e6,56616
1531238357.628777771,216,15.115,15.645,1448,1500,536,1448,6,36165286,34866,10958,34758,24.6e6,0,1,2,4.6e6,25.5e6,4.7e6,56636
1531238357.649907717,216,14.675,8.292,1448,1500,536,1448,6,36217414,34877,10965,34769,24.6e6,0,1,2,4.7e6,25.5e6,4.0e6,56660
1531238357.669116501,216,13.899,7.773,1448,1500,536,1448,6,36221758,34880,10968,34772,24.6e6,0,1.25,2,5.0e6,31.8e6,4.1e6,56680
1531238357.692746778,216,15.613,9.257,1448,1500,536,1448,6,36221758,34881,10971,34773,24.6e6,0,0.75,2,4.5e6,19.1e6,1.5e6,56700
1531238357.712025730,216,15.613,9.257,1448,1500,536,1448,6,36221758,34884,10971,34776,24.6e6,0,0.75,2,4.5e6,19.1e6,1.5e6,56724
1531238357.731875169,224,20.631,12.126,1448,1500,536,1448,6,36234790,34893,10976,34785,24.5e6,0,1,2,3.4e6,25.3e6,2.9e6,56744
1531238357.755498526,220,16.435,9.952,1448,1500,536,1448,8,36237686,34898,10981,34790,28.7e6,0,1.25,2,5.6e6,37.1e6,28.7e6,56764
1531238357.776045637,216,13.818,10.533,1448,1500,536,1448,2,36249270,34915,10986,34807,28.7e6,0,1,2,1.7e6,29.7e6,2.0e6,56788
1531238357.797093944,216,12.996,7.701,1448,1500,536,1448,6,36252166,34924,10991,34816,28.7e6,0,1,2,5.3e6,29.7e6,1.5e6,56808
1531238357.818281784,216,14.621,9.026,1448,1500,536,1448,6,36276782,34926,10996,34818,28.7e6,0,1,2,4.8e6,29.7e6,2.2e6,56828
1531238357.842221431,220,17.627,12.78,1448,1500,536,1448,6,36278230,34928,10997,34820,28.7e6,0,1,2,3.9e6,29.7e6,1.7e6,56852
1531238357.865817152,220,18.648,17.035,1448,1500,536,1448,3,36284022,34934,10999,34826,28.7e6,0,0.75,2,1.9e6,22.3e6,964.3e3,56876
1531238357.889870313,220,18.284,17.836,1448,1500,536,1448,4,36295606,34943,11004,34835,6.7e6,0,1,2,2.5e6,6.9e6,1.1e6,56900
1531238357.908643004,216,13.416,15.032,1448,1500,536,1448,6,36305742,34950,11009,34842,3.1e6,0,1.25,2,5.2e6,4.0e6,3.1e6,56920
1531238357.927929729,216,12.619,10.481,1448,1500,536,1448,4,36308638,34956,11012,34848,3.1e6,0,1,2,3.7e6,3.2e6,2.6e6,56940
1531238357.949267469,212,11.074,10.54,1448,1500,536,1448,4,36308638,34962,11014,34854,3.1e6,0,1,2,4.2e6,3.2e6,1.3e6,56960
1531238357.973200528,216,13.596,13.54,1448,1500,536,1448,2,36320222,34968,11018,34860,3.5e6,0,1,2,1.7e6,3.7e6,1.9e6,56980
1531238357.993909196,216,13.596,13.54,1448,1500,536,1448,2,36320222,34968,11019,34860,3.5e6,0,1,2,1.7e6,3.7e6,1.9e6,57004
1531238358.012082888,220,16.896,16.756,1448,1500,536,1448,6,36326014,34974,11020,34866,3.5e6,0,1,2,4.1e6,3.7e6,1.3e6,57024
1531238358.032815984,216,13.551,15.389,1448,1500,536,1448,4,36328910,34980,11023,34872,3.6e6,0,1.25,2,3.4e6,4.7e6,3.6e6,57044
1531238358.053417799,216,13.551,15.389,1448,1500,536,1448,4,36328910,34980,11023,34872,3.6e6,0,1.25,2,3.4e6,4.7e6,3.6e6,57064
1531238358.070762545,224,21.142,21.747,1448,1500,536,1448,6,36340494,34984,11026,34876,3.6e6,0,1.25,2,3.3e6,4.7e6,1.0e6,57084
1531238358.094425170,224,21.142,21.747,1448,1500,536,1448,6,36340494,34988,11026,34880,3.6e6,0,1.25,2,3.3e6,4.7e6,1.0e6,57104
1531238358.118566718,224,21.142,21.747,1448,1500,536,1448,6,36340494,34989,11028,34880,3.6e6,0,1.25,2,3.3e6,4.7e6,1.0e6,57128
1531238358.140834790,232,28.436,25.223,1448,1500,536,1448,6,36346286,34993,11030,34884,3.6e6,0,1,2,2.4e6,3.7e6,745.3e3,57148
1531238358.162232759,232,28.436,25.223,1448,1500,536,1448,6,36346286,34993,11030,34884,3.6e6,0,1,2,2.4e6,3.7e6,745.3e3,57172
1531238358.185714530,232,31.383,33.773,1448,1500,536,1448,6,36354974,34999,11033,34890,3.6e6,0,1,2,2.2e6,3.7e6,3.6e6,57196
1531238358.208797052,232,31.383,33.773,1448,1500,536,1448,6,36354974,35003,11034,34894,3.6e6,0,1,2,2.2e6,3.7e6,3.6e6,57216
1531238358.228035492,236,32.336,27.234,1448,1500,536,1448,6,36363662,35005,11035,34896,3.6e6,0,1,2,2.1e6,3.7e6,1.0e6,57240
1531238358.249673332,228,26.414,24.892,1448,1500,536,1448,5,36366558,35009,11038,34900,3.6e6,0,1,2,2.2e6,3.7e6,2.3e6,57260
