ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1530893294.430868996,212,9.29,5.356,1448,1500,536,1448,6,80423406,74187,47901,73983,16.9e6,0,1,2,7.5e6,16.9e6,5.4e6,108256ms
1530893294.442055574,212,9.267,5.808,1448,1500,536,1448,6,80423406,74195,47903,73991,16.9e6,0,1,2,7.5e6,16.9e6,1.4e6,108264ms
1530893294.453205409,212,9.267,5.808,1448,1500,536,1448,6,80423406,74195,47904,73991,16.9e6,0,1,2,7.5e6,16.9e6,1.4e6,108276ms
1530893294.464417114,212,10.123,5.623,1448,1500,536,1448,6,80423406,74203,47908,73999,16.9e6,0,1,2,6.9e6,16.9e6,1.5e6,108288ms
1530893294.475746218,208,7.819,4.81,1448,1500,536,1448,6,80423406,74212,47913,74008,16.9e6,0,1,2,8.9e6,16.9e6,12.4e6,108300ms
1530893294.486975844,212,8.384,4.736,1448,1500,536,1448,6,80423406,74216,47915,74012,16.9e6,0,1,2,8.3e6,16.9e6,1.7e6,108312ms
1530893294.498091285,212,10.315,7.415,1448,1500,536,1448,6,80423406,74218,47916,74014,16.9e6,0,1,2,6.7e6,16.9e6,1.9e6,108320ms
1530893294.509291489,212,10.315,7.415,1448,1500,536,1448,6,80423406,74218,47916,74014,16.9e6,0,1,2,6.7e6,16.9e6,1.9e6,108332ms
1530893294.531437009,216,13.422,8.965,1448,1500,536,1448,6,80627574,74229,47921,74025,16.9e6,0,1,2,5.2e6,16.9e6,3.4e6,108356ms
1530893294.542705256,216,13.578,7.036,1448,1500,536,1448,6,80627574,74231,47923,74027,16.9e6,0,1,2,5.1e6,16.9e6,3.2e6,108368ms
1530893294.553744270,212,10.349,5.934,1448,1500,536,1448,4,80627574,74241,47927,74037,16.9e6,0,1,2,4.5e6,16.9e6,4.9e6,108376ms
1530893294.564823017,212,9.808,4.071,1448,1500,536,1448,6,80656534,74251,47932,74047,16.9e6,0,1,2,7.1e6,16.9e6,5.8e6,108388ms
1530893294.575702689,212,9.808,4.071,1448,1500,536,1448,6,80656534,74253,47933,74049,16.9e6,0,1,2,7.1e6,16.9e6,5.8e6,108400ms
1530893294.587085051,212,9.155,4.503,1448,1500,536,1448,4,80668118,74260,47937,74056,16.9e6,0,1,2,5.1e6,16.9e6,3.1e6,108412ms
1530893294.597894895,212,9.545,4.156,1448,1500,536,1448,4,80668118,74261,47938,74057,16.9e6,0,1,2,4.9e6,16.9e6,1.5e6,108420ms
1530893294.608942225,212,8.855,5.056,1448,1500,536,1448,6,80671014,74270,47943,74066,16.9e6,0,1,2,7.8e6,16.9e6,2.0e6,108432ms
1530893294.620281690,212,8.123,5.081,1448,1500,536,1448,6,80686942,74277,47946,74072,16.9e6,0,1,2,8.6e6,16.9e6,10.9e6,108444ms
1530893294.631411529,212,10.856,7.694,1448,1500,536,1448,6,80689838,74279,47950,74074,16.9e6,0,1,2,6.4e6,16.9e6,2.5e6,108456ms
1530893294.642681003,212,11.936,8.36,1448,1500,536,1448,6,80704318,74291,47953,74086,16.9e6,0,1,2,5.8e6,16.9e6,8.5e6,108468ms
1530893294.653669299,212,10.564,6.651,1448,1500,536,1448,6,80718798,74299,47957,74094,16.9e6,0,1,2,6.6e6,16.9e6,110.9e6,108476ms
1530893294.664813720,212,10.116,5.883,1448,1500,536,1448,6,80727486,74305,47960,74100,16.9e6,0,1,2,6.9e6,16.9e6,10.0e6,108488ms
1530893294.675911637,208,7.026,5.003,1448,1500,536,1448,6,80739070,74316,47966,74111,16.9e6,0,1,2,9.9e6,16.9e6,16.4e6,108500ms
1530893294.686916861,208,6.529,4.748,1448,1500,536,1448,4,80739070,74318,47967,74113,16.9e6,0,1,2,7.1e6,16.9e6,4.4e6,108512ms
1530893294.698022034,208,6.976,4.829,1448,1500,536,1448,6,80756446,74324,47971,74119,16.9e6,0,1,2,10.0e6,16.9e6,3.4e6,108520ms
1530893294.709090620,208,6.976,4.829,1448,1500,536,1448,6,80756446,74328,47972,74123,16.9e6,0,1,2,10.0e6,16.9e6,3.4e6,108532ms
1530893294.720222933,208,5.358,3.468,1448,1500,536,1448,15,80769478,74370,47987,74165,118.8e6,0,1.25,2,32.4e6,148.5e6,17.6e6,108544ms
1530893294.731327089,204,3.832,2.245,1448,1500,536,1448,6,80769478,74418,48006,74213,18.8e6,0,1,2,18.1e6,18.8e6,4.2e6,108556ms
1530893294.742414651,208,6.178,3.982,1448,1500,536,1448,4,80798438,74423,48025,74218,21.8e6,0,1,2,7.5e6,21.8e6,4.8e6,108568ms
1530893294.753402284,208,7.086,6.694,1448,1500,536,1448,2,80856358,74432,48038,74227,21.8e6,0,1,2,3.3e6,21.8e6,4.1e6,108576ms
1530893294.764231565,208,6.552,3.714,1448,1500,536,1448,6,80862150,74448,48055,74243,30.3e6,0,0.75,2,10.6e6,22.8e6,4.4e6,108588ms
1530893294.775492983,208,5.606,3.026,1448,1500,536,1448,6,80878078,74459,48066,74254,30.3e6,0,1,2,12.4e6,30.3e6,17.3e6,108600ms
1530893294.786799293,208,5.756,3.19,1448,1500,536,1448,4,80878078,74465,48073,74260,19.1e6,0,1,2,8.1e6,19.1e6,2.4e6,108612ms
1530893294.797898763,208,6.464,5.838,1448,1500,536,1448,6,80904142,74478,48082,74273,19.1e6,0,1,2,10.8e6,19.1e6,5.4e6,108620ms
1530893294.808902859,208,7.238,5.927,1448,1500,536,1448,6,80915726,74484,48083,74279,19.1e6,0,1,2,9.6e6,19.1e6,11.4e6,108632ms
1530893294.820018138,208,7.954,5.878,1448,1500,536,1448,6,80918622,74486,48086,74281,19.1e6,0,1,2,8.7e6,19.1e6,1.8e6,108644ms
1530893294.831322348,212,10.907,8.814,1448,1500,536,1448,6,80927310,74488,48089,74283,19.1e6,0,1,2,6.4e6,19.1e6,4.0e6,108656ms
1530893294.842264559,212,10.426,7.573,1448,1500,536,1448,6,80927310,74496,48092,74291,11.4e6,0,0.75,2,6.7e6,8.5e6,5.6e6,108668ms
1530893294.853333644,212,9.832,6.868,1448,1500,536,1448,4,80927310,74500,48094,74295,11.4e6,0,1,2,4.7e6,11.4e6,2.4e6,108676ms
1530893294.864361885,212,10.478,6.443,1448,1500,536,1448,6,80941790,74506,48095,74301,11.4e6,0,1,2,6.6e6,11.4e6,6.5e6,108688ms
1530893294.875351416,212,11.77,5.994,1448,1500,536,1448,6,80950478,74510,48099,74305,11.4e6,0,1,2,5.9e6,11.4e6,4.1e6,108700ms
1530893294.886776048,212,11.591,4.844,1448,1500,536,1448,6,80959166,74516,48103,74311,11.4e6,0,1,2,6.0e6,11.4e6,4.6e6,108712ms
1530893294.921913162,216,12.771,6.919,1448,1500,536,1448,6,80976542,74532,48109,74327,10.2e6,0,1,2,5.4e6,10.2e6,3.5e6,108744ms
1530893294.933152077,212,10.393,7.097,1448,1500,536,1448,4,80982334,74540,48114,74335,10.2e6,0,1,2,4.5e6,10.2e6,9.9e6,108756ms
1530893294.944595040,208,7.265,7.137,1448,1500,536,1448,6,81001158,74553,48119,74348,15.7e6,0,1,2,9.6e6,15.7e6,11.8e6,108768ms
1530893294.955929843,208,6.704,4.877,1448,1500,536,1448,6,81009846,74563,48126,74358,22.4e6,0,1,2,10.4e6,22.4e6,2.7e6,108780ms
1530893294.967054030,212,8.273,5.184,1448,1500,536,1448,6,81021430,74569,48128,74364,22.4e6,0,1,2,8.4e6,22.4e6,7.3e6,108792ms
1530893294.978147922,208,7.541,4.62,1448,1500,536,1448,4,81021430,74573,48131,74368,22.4e6,0,0.75,2,6.1e6,16.8e6,2.0e6,108800ms
1530893294.989239220,208,5.852,4.75,1448,1500,536,1448,6,81030118,74583,48136,74378,26.8e6,0,1,2,11.9e6,26.8e6,12.5e6,108812ms
1530893295.000517700,208,5.714,5.11,1448,1500,536,1448,6,81041702,74591,48139,74386,26.8e6,0,1,2,12.2e6,26.8e6,5.8e6,108824ms
1530893295.011906088,208,5.193,5.124,1448,1500,536,1448,6,81041702,74599,48143,74394,26.8e6,0,1,2,13.4e6,26.8e6,3.0e6,108836ms
1530893295.023042966,208,4.399,4.333,1448,1500,536,1448,6,81059078,74608,48147,74403,26.8e6,0,1,2,15.8e6,26.8e6,3.9e6,108848ms
1530893295.034051770,208,5.573,5.598,1448,1500,536,1448,6,81059078,74610,48149,74405,26.8e6,0,1,2,12.5e6,26.8e6,2.5e6,108856ms
1530893295.045351100,208,7.622,6.321,1448,1500,536,1448,6,81072110,74616,48151,74411,8.3e6,0,1.25,2,9.1e6,10.4e6,2.4e6,108868ms
1530893295.056504985,208,7.358,6.326,1448,1500,536,1448,2,81075006,74622,48155,74417,8.3e6,0,1,2,3.1e6,8.3e6,1.7e6,108880ms
1530893295.067693964,208,7.358,6.326,1448,1500,536,1448,3,81075006,74623,48156,74418,8.3e6,0,1,2,4.7e6,8.3e6,1.7e6,108892ms
1530893295.078825537,208,6.295,4.164,1448,1500,536,1448,6,81092382,74632,48161,74427,14.5e6,0,1,2,11.0e6,14.5e6,14.5e6,108904ms
1530893295.090146130,208,4.828,3.633,1448,1500,536,1448,10,81101070,74648,48166,74443,125.2e6,0,1.25,2,24.0e6,156.5e6,7.3e6,108912ms
1530893295.101054741,204,2.298,2.465,1448,1500,536,1448,24,81112654,74708,48190,74503,91.9e6,0,1.25,2,121.0e6,114.9e6,58.0e6,108924ms
1530893295.112284227,208,4.737,4.501,1448,1500,536,1448,6,81164782,74710,48202,74505,34.8e6,0,1,2,14.7e6,34.8e6,22.7e6,108936ms
1530893295.123391065,208,5.8,4.671,1448,1500,536,1448,6,81180710,74719,48219,74513,34.8e6,0,1,2,12.0e6,34.8e6,1.7e6,108948ms
1530893295.134542559,212,8.2,8.304,1448,1500,536,1448,6,81196638,74724,48225,74518,34.8e6,0,1,2,8.5e6,34.8e6,8.8e6,108960ms
1530893295.145698784,212,10.318,8.043,1448,1500,536,1448,7,81198086,74732,48231,74526,91.9e6,0,1,2,7.9e6,91.9e6,1.5e6,108968ms
1530893295.156769924,216,12.528,10.453,1448,1500,536,1448,12,81205326,74738,48234,74532,91.9e6,0,1,2,11.1e6,91.9e6,3.3e6,108980ms
1530893295.167812316,212,10.265,7.434,1448,1500,536,1448,6,81216910,74755,48247,74549,30.8e6,0,1,2,6.8e6,30.8e6,12.7e6,108992ms
1530893295.179045031,212,11.945,6.219,1448,1500,536,1448,6,81216910,74755,48258,74549,30.8e6,0,1,2,5.8e6,30.8e6,6.9e6,109004ms
1530893295.190327417,216,14.273,9.319,1448,1500,536,1448,7,81216910,74757,48260,74551,30.8e6,0,1.25,2,5.7e6,38.5e6,4.8e6,109016ms
1530893295.201170547,220,16.334,11.501,1448,1500,536,1448,6,81222702,74762,48262,74556,30.8e6,0,0.75,2,4.3e6,23.1e6,1.1e6,109024ms
1530893295.212387323,216,14.176,9.842,1448,1500,536,1448,6,81248766,74768,48265,74562,30.8e6,0,1,2,4.9e6,30.8e6,7.0e6,109036ms
1530893295.223423824,216,14.176,9.842,1448,1500,536,1448,6,81248766,74768,48266,74562,30.8e6,0,1,2,4.9e6,30.8e6,7.0e6,109048ms
1530893295.234760391,216,15.13,9.288,1448,1500,536,1448,6,81256006,74774,48268,74568,30.8e6,0,1,2,4.6e6,30.8e6,3.9e6,109060ms
1530893295.245824373,216,13.51,7.623,1448,1500,536,1448,4,81256006,74780,48270,74574,30.8e6,0,1,2,3.4e6,30.8e6,1.3e6,109068ms
1530893295.256881670,216,12.981,7.026,1448,1500,536,1448,8,81276278,74791,48275,74585,30.8e6,0,1.25,2,7.1e6,38.5e6,8.5e6,109080ms
1530893295.268030655,212,8.125,5.837,1448,1500,536,1448,6,81287862,74813,48284,74607,25.5e6,0,1.25,2,8.6e6,31.8e6,15.6e6,109092ms
1530893295.279062040,208,7.859,4.909,1448,1500,536,1448,6,81299446,74816,48290,74610,25.5e6,0,0.75,2,8.8e6,19.1e6,6.4e6,109104ms
1530893295.290374310,212,8.659,5.283,1448,1500,536,1448,6,81303790,74820,48297,74614,25.5e6,0,1,2,8.0e6,25.5e6,4.6e6,109116ms
1530893295.301564947,212,9.635,4.819,1448,1500,536,1448,6,81312478,74828,48301,74622,25.5e6,0,1,2,7.2e6,25.5e6,4.5e6,109124ms
1530893295.312561466,212,9.108,4.668,1448,1500,536,1448,6,81312478,74830,48303,74624,25.5e6,0,1,2,7.6e6,25.5e6,3.2e6,109136ms
1530893295.323517154,216,12.271,8.256,1448,1500,536,1448,6,81324062,74836,48306,74630,25.5e6,0,1.25,2,5.7e6,31.8e6,4.7e6,109148ms
1530893295.334820360,212,10.477,6.987,1448,1500,536,1448,2,81326958,74840,48309,74634,25.5e6,0,1,2,2.2e6,25.5e6,4.2e6,109160ms
1530893295.345969425,212,11.917,8.121,1448,1500,536,1448,6,81335646,74846,48310,74640,25.5e6,0,1,2,5.8e6,25.5e6,1.5e6,109168ms
1530893295.356811775,212,11.605,6.715,1448,1500,536,1448,6,81335646,74848,48312,74642,25.5e6,0,1,2,6.0e6,25.5e6,3.1e6,109180ms
1530893295.368167107,212,10.538,6.772,1448,1500,536,1448,2,81335646,74850,48313,74644,4.7e6,0,1,2,2.2e6,4.7e6,2.5e6,109192ms
1530893295.379449100,212,11.113,9.004,1448,1500,536,1448,6,81350126,74858,48317,74652,14.4e6,0,1.25,2,6.3e6,18.0e6,14.4e6,109204ms
1530893295.390533000,212,10.296,6.496,1448,1500,536,1448,6,81355918,74862,48319,74656,14.4e6,0,1,2,6.8e6,14.4e6,5.3e6,109216ms
1530893295.401739289,212,8.632,5.864,1448,1500,536,1448,4,81358814,74868,48321,74662,14.4e6,0,1,2,5.4e6,14.4e6,3.4e6,109224ms
1530893295.412977936,212,9.569,6.858,1448,1500,536,1448,6,81368950,74879,48325,74673,14.4e6,0,1.25,2,7.3e6,18.0e6,8.0e6,109236ms
1530893295.424127682,212,9.046,6.188,1448,1500,536,1448,6,81371846,74881,48327,74675,14.4e6,0,0.75,2,7.7e6,10.8e6,8.8e6,109248ms
1530893295.435205546,208,7.198,7.623,1448,1500,536,1448,11,81389222,74893,48333,74687,54.7e6,0,1,2,17.7e6,54.7e6,18.9e6,109260ms
1530893295.446766886,208,6.037,4.413,1448,1500,536,1448,7,81389222,74911,48341,74705,54.7e6,0,1,2,13.4e6,54.7e6,14.4e6,109272ms
1530893295.458098233,208,4.907,3.339,1448,1500,536,1448,11,81400806,74941,48357,74735,54.7e6,0,1.25,2,26.0e6,68.4e6,15.6e6,109280ms
1530893295.469285482,204,3.391,2.585,1448,1500,536,1448,10,81400806,74959,48374,74753,36.1e6,0,1,2,34.2e6,36.1e6,20.8e6,109292ms
1530893295.480601668,208,5.488,5.202,1448,1500,536,1448,6,81400806,74961,48381,74755,36.1e6,0,0.75,2,12.7e6,27.1e6,4.6e6,109304ms
1530893295.491803876,212,8.42,8.039,1448,1500,536,1448,8,81400806,74965,48385,74759,36.1e6,0,1,2,11.0e6,36.1e6,4.7e6,109316ms
1530893295.502779279,216,13.366,13.18,1448,1500,536,1448,10,81400806,74970,48388,74764,36.1e6,0,1,2,8.7e6,36.1e6,3.8e6,109328ms
1530893295.513667187,216,15.167,13.486,1448,1500,536,1448,10,81400806,74977,48389,74771,36.1e6,0,1,2,7.6e6,36.1e6,5.2e6,109336ms
1530893295.524780869,220,16.251,12.282,1448,1500,536,1448,10,81400806,74982,48390,74776,36.1e6,0,1,2,7.1e6,36.1e6,3.2e6,109348ms
1530893295.535860437,220,16.251,12.282,1448,1500,536,1448,10,81400806,74983,48390,74777,36.1e6,0,1,2,7.1e6,36.1e6,3.2e6,109360ms
1530893295.546994750,220,16.251,12.282,1448,1500,536,1448,10,81400806,74983,48390,74777,36.1e6,0,1,2,7.1e6,36.1e6,3.2e6,109372ms
1530893295.558064391,220,16.251,12.282,1448,1500,536,1448,10,81400806,74983,48390,74777,36.1e6,0,1,2,7.1e6,36.1e6,3.2e6,109380ms
1530893295.569231108,220,16.251,12.282,1448,1500,536,1448,10,81400806,74983,48390,74777,36.1e6,0,1,2,7.1e6,36.1e6,3.2e6,109392ms
1530893295.580086202,220,16.251,12.282,1448,1500,536,1448,10,81400806,74983,48390,74777,36.1e6,0,1,2,7.1e6,36.1e6,3.2e6,109404ms
1530893295.591164735,220,16.251,12.282,1448,1500,536,1448,10,81400806,74983,48390,74777,36.1e6,0,1,2,7.1e6,36.1e6,3.2e6,109416ms
1530893295.602028834,220,16.251,12.282,1448,1500,536,1448,10,81400806,74983,48390,74777,36.1e6,0,1,2,7.1e6,36.1e6,3.2e6,109424ms
1530893295.613036869,220,16.251,12.282,1448,1500,536,1448,10,81400806,74983,48390,74777,36.1e6,0,1,2,7.1e6,36.1e6,3.2e6,109436ms
1530893295.624344527,220,16.251,12.282,1448,1500,536,1448,10,81400806,74983,48390,74777,36.1e6,0,1,2,7.1e6,36.1e6,3.2e6,109448ms
1530893295.635692735,232,29.714,36.138,1448,1500,536,1448,10,81400806,74993,48391,74787,36.1e6,0,1.25,2,3.9e6,45.1e6,1.0e6,109460ms
1530893295.646677910,228,24.65,22.619,1448,1500,536,1448,10,81400806,75000,48394,74794,36.1e6,0,1,2,4.7e6,36.1e6,728.5e3,109472ms
1530893295.657618977,228,24.183,17.898,1448,1500,536,1448,6,81400806,75000,48398,74794,20.8e6,0,1,2,2.9e6,20.8e6,2.1e6,109480ms
1530893295.668965091,228,24.85,14.757,1448,1500,536,1448,6,81400806,75003,48402,74797,20.8e6,0,1,2,2.8e6,20.8e6,5.2e6,109492ms
1530893295.680167787,224,22.54,12.442,1448,1500,536,1448,10,81400806,75019,48406,74813,30.1e6,0,1.25,2,5.1e6,37.6e6,30.1e6,109504ms
1530893295.691388981,220,17.569,12.233,1448,1500,536,1448,6,81400806,75019,48410,74813,30.1e6,0,1,2,4.0e6,30.1e6,4.8e6,109516ms
1530893295.702501597,220,17.569,12.233,1448,1500,536,1448,6,81400806,75021,48411,74815,30.1e6,0,1,2,4.0e6,30.1e6,4.8e6,109528ms
1530893295.724533705,216,14.217,11.955,1448,1500,536,1448,6,81406598,75033,48413,74827,30.1e6,0,1,2,4.9e6,30.1e6,775.6e3,109548ms
1530893295.735880396,216,14.456,9.444,1448,1500,536,1448,6,81406598,75035,48414,74829,30.1e6,0,1,2,4.8e6,30.1e6,1.3e6,109560ms
1530893295.746808457,212,9.151,6.908,1448,1500,536,1448,6,81562982,75055,48423,74848,34.1e6,0,1,2,7.6e6,34.1e6,17.0e6,109572ms
1530893295.757720572,212,9.726,3.687,1448,1500,536,1448,6,81580358,75064,48432,74857,34.1e6,0,1,2,7.1e6,34.1e6,4.6e6,109580ms
1530893295.768577667,212,9.068,2.544,1448,1500,536,1448,10,81599182,75078,48438,74871,34.1e6,0,1.25,2,12.8e6,42.7e6,12.9e6,109592ms
1530893295.779631314,212,8.67,3.585,1448,1500,536,1448,6,81600630,75080,48442,74873,34.1e6,0,1,2,8.0e6,34.1e6,5.8e6,109604ms
1530893295.790548855,212,8.487,3.054,1448,1500,536,1448,2,81600630,75082,48446,74875,34.1e6,0,1,2,2.7e6,34.1e6,1.8e6,109616ms
1530893295.801550990,216,13.087,9.698,1448,1500,536,1448,6,81616558,75090,48449,74883,34.1e6,0,1,2,5.3e6,34.1e6,4.9e6,109624ms
1530893295.812723149,212,9.05,8.298,1448,1500,536,1448,6,81622350,75100,48453,74893,12.9e6,0,1.25,2,7.7e6,16.1e6,5.0e6,109636ms
1530893295.823906505,212,8.007,6.366,1448,1500,536,1448,6,81622350,75108,48457,74901,12.9e6,0,1,2,8.7e6,12.9e6,4.8e6,109648ms
1530893295.834996490,212,10.018,6.916,1448,1500,536,1448,4,81639726,75112,48461,74905,10.9e6,0,1,2,4.6e6,10.9e6,4.3e6,109660ms
1530893295.845891604,212,8.464,6.05,1448,1500,536,1448,1,81648414,75116,48464,74909,10.9e6,0,0.75,2,1.4e6,8.1e6,1.9e6,109668ms
1530893295.857237222,212,8.464,6.05,1448,1500,536,1448,1,81648414,75116,48465,74909,10.9e6,0,1,2,1.4e6,10.9e6,1.9e6,109680ms
1530893295.868313804,212,10.281,8.171,1448,1500,536,1448,6,81652758,75122,48466,74915,10.9e6,0,1,2,6.8e6,10.9e6,1.2e6,109692ms
1530893295.879388313,212,10.086,6.518,1448,1500,536,1448,6,81655654,75124,48467,74917,10.9e6,0,1,2,6.9e6,10.9e6,2.7e6,109704ms
1530893295.890571115,212,11.983,8.09,1448,1500,536,1448,6,81671582,75133,48473,74926,12.1e6,0,1.25,2,5.8e6,15.1e6,12.1e6,109716ms
1530893295.901634260,212,11.983,8.09,1448,1500,536,1448,6,81671582,75139,48475,74932,12.1e6,0,1.25,2,5.8e6,15.1e6,12.1e6,109724ms
1530893295.912472395,212,10.953,6.196,1448,1500,536,1448,6,81680270,75147,48480,74940,12.1e6,0,1,2,6.3e6,12.1e6,3.0e6,109736ms
1530893295.923422243,212,10.418,5.717,1448,1500,536,1448,4,81680270,75151,48483,74944,12.1e6,0,1,2,4.4e6,12.1e6,6.0e6,109748ms
1530893295.934375997,212,10.116,4.893,1448,1500,536,1448,6,81691854,75157,48485,74950,12.1e6,0,1,2,6.9e6,12.1e6,5.9e6,109760ms
1530893295.945450001,212,11.246,5.93,1448,1500,536,1448,4,81691854,75159,48486,74952,12.1e6,0,1,2,4.1e6,12.1e6,2.2e6,109768ms
1530893295.956547779,212,10.216,6.003,1448,1500,536,1448,6,81704886,75168,48488,74961,12.1e6,0,1,2,6.8e6,12.1e6,2.5e6,109780ms
1530893295.967544563,212,9.357,4.827,1448,1500,536,1448,6,81716470,75176,48495,74969,12.1e6,0,0.75,2,7.4e6,9.1e6,10.6e6,109792ms
1530893295.978593213,212,9.674,4.256,1448,1500,536,1448,5,81716470,75179,48497,74972,12.1e6,0,1,2,6.0e6,12.1e6,1.9e6,109804ms
1530893295.989566640,212,11.818,6.292,1448,1500,536,1448,6,81729502,75186,48501,74979,10.6e6,0,1,2,5.9e6,10.6e6,5.4e6,109812ms
1530893296.000408123,212,11.693,4.967,1448,1500,536,1448,6,81735294,75190,48503,74983,10.6e6,0,1,2,5.9e6,10.6e6,6.4e6,109824ms
1530893296.011398953,212,11.541,3.068,1448,1500,536,1448,6,81746878,75196,48508,74989,10.6e6,0,1.25,2,6.0e6,13.2e6,3.9e6,109836ms
1530893296.022610935,212,9.9,3.28,1448,1500,536,1448,4,81746878,75204,48512,74997,10.6e6,0,1,2,4.7e6,10.6e6,5.8e6,109848ms
1530893296.033490295,212,9.492,2.786,1448,1500,536,1448,4,81758462,75214,48515,75007,10.6e6,0,1,2,4.9e6,10.6e6,5.9e6,109856ms
1530893296.044543537,208,5.959,2.787,1448,1500,536,1448,16,81774390,75237,48521,75030,87.8e6,0,1.25,2,31.1e6,109.7e6,15.0e6,109868ms
1530893296.055646375,208,6.308,2.401,1448,1500,536,1448,8,81781630,75247,48530,75040,87.8e6,0,1,2,14.7e6,87.8e6,4.4e6,109880ms
1530893296.066836249,204,3.617,2.482,1448,1500,536,1448,6,81781630,75285,48550,75078,22.7e6,0,1,2,19.2e6,22.7e6,22.7e6,109892ms
1530893296.077991911,208,5.259,5.848,1448,1500,536,1448,6,81825070,75295,48564,75088,26.0e6,0,1,2,13.2e6,26.0e6,3.5e6,109900ms
1530893296.089220507,208,5.994,5.855,1448,1500,536,1448,6,81825070,75297,48580,75090,26.0e6,0,1.25,2,11.6e6,32.5e6,8.0e6,109912ms
1530893296.100294354,208,6.953,7.665,1448,1500,536,1448,6,81825070,75309,48591,75102,26.0e6,0,1,2,10.0e6,26.0e6,7.5e6,109924ms
1530893296.111294644,208,6.902,5.341,1448,1500,536,1448,6,81825070,75317,48594,75110,26.0e6,0,1.25,2,10.1e6,32.5e6,4.0e6,109936ms
1530893296.122419067,208,7.185,4.257,1448,1500,536,1448,6,81825070,75323,48598,75116,26.0e6,0,1,2,9.7e6,26.0e6,6.4e6,109948ms
1530893296.133822642,208,6.796,3.97,1448,1500,536,1448,6,81825070,75331,48603,75124,14.0e6,0,1,2,10.2e6,14.0e6,5.7e6,109956ms
1530893296.144756393,208,6.315,3.304,1448,1500,536,1448,6,81825070,75343,48607,75136,14.0e6,0,0.75,2,11.0e6,10.5e6,9.5e6,109968ms
1530893296.155956845,208,6.887,3.623,1448,1500,536,1448,6,81825070,75347,48612,75140,14.0e6,0,1,2,10.1e6,14.0e6,6.2e6,109980ms
1530893296.166863076,208,6.109,3.704,1448,1500,536,1448,6,81825070,75355,48613,75148,14.0e6,0,1,2,11.4e6,14.0e6,5.3e6,109992ms
1530893296.177935445,208,7.488,4.561,1448,1500,536,1448,6,81825070,75360,48615,75153,9.5e6,0,1,2,9.3e6,9.5e6,3.6e6,110000ms
1530893296.189381272,212,8.92,6.283,1448,1500,536,1448,6,81825070,75364,48619,75157,9.5e6,0,1,2,7.8e6,9.5e6,5.7e6,110012ms
1530893296.200686681,212,10.097,7.068,1448,1500,536,1448,6,81825070,75370,48622,75163,9.5e6,0,1,2,6.9e6,9.5e6,4.9e6,110024ms
1530893296.211545298,212,8.338,5.261,1448,1500,536,1448,6,81825070,75378,48626,75171,9.5e6,0,1,2,8.3e6,9.5e6,8.1e6,110036ms
1530893296.222581341,208,7.912,4.798,1448,1500,536,1448,6,81825070,75386,48630,75179,9.5e6,0,1,2,8.8e6,9.5e6,9.4e6,110048ms
1530893296.233556498,212,9.512,5.577,1448,1500,536,1448,6,81825070,75388,48632,75181,9.4e6,0,1,2,7.3e6,9.4e6,3.5e6,110056ms
1530893296.244651872,212,8.098,4.894,1448,1500,536,1448,6,81825070,75398,48636,75191,9.4e6,0,1,2,8.6e6,9.4e6,6.7e6,110068ms
1530893296.255686735,212,8.082,3.702,1448,1500,536,1448,6,81825070,75404,48639,75197,9.4e6,0,1,2,8.6e6,9.4e6,5.0e6,110080ms
1530893296.266765892,208,6.968,3.227,1448,1500,536,1448,6,81825070,75412,48642,75205,9.4e6,0,1,2,10.0e6,9.4e6,5.2e6,110092ms
1530893296.277658810,208,7.48,3.444,1448,1500,536,1448,6,81825070,75418,48646,75211,9.4e6,0,1,2,9.3e6,9.4e6,6.4e6,110100ms
1530893296.288875775,212,8.346,3.413,1448,1500,536,1448,6,81825070,75426,48650,75219,15.3e6,0,0.75,2,8.3e6,11.5e6,15.3e6,110112ms
1530893296.299840655,212,8.593,3.053,1448,1500,536,1448,6,81825070,75432,48653,75225,15.3e6,0,1,2,8.1e6,15.3e6,3.7e6,110124ms
1530893296.310816859,212,8.519,2.438,1448,1500,536,1448,3,81832310,75436,48655,75229,7.3e6,0,1,2,4.1e6,7.3e6,769.5e3,110136ms
1530893296.321916864,212,8.519,2.438,1448,1500,536,1448,3,81832310,75436,48657,75229,7.3e6,0,1,2,4.1e6,7.3e6,769.5e3,110144ms
1530893296.333192304,212,8.519,2.438,1448,1500,536,1448,5,81832310,75442,48661,75235,7.3e6,0,1,2,6.8e6,7.3e6,1.4e6,110156ms
1530893296.344196309,212,8.519,2.438,1448,1500,536,1448,5,81832310,75443,48661,75236,7.3e6,0,1,2,6.8e6,7.3e6,1.4e6,110168ms
1530893296.355434792,212,10.29,5.371,1448,1500,536,1448,6,81832310,75450,48664,75243,7.3e6,0,1,2,6.8e6,7.3e6,5.3e6,110180ms
1530893296.366396864,212,10.29,5.371,1448,1500,536,1448,6,81832310,75451,48665,75244,7.3e6,0,1,2,6.8e6,7.3e6,5.3e6,110192ms
1530893296.377663345,216,12.396,8.24,1448,1500,536,1448,6,81832310,75453,48668,75246,7.3e6,0,1,2,5.6e6,7.3e6,2.7e6,110200ms
