ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1529943893.235744937,216,12.84,0.485,1448,1500,536,1448,206,569108926,393139,44969,393137,100.3e6,10.069,1.25,2,185.8e6,129.9e6,92.8e6,48472ms
1529943893.246808132,216,12.707,0.202,1448,1500,536,1448,206,569239246,393229,44979,393227,100.5e6,10.069,1.25,2,187.8e6,130.1e6,93.3e6,48484ms
1529943893.258067665,216,12.654,0.187,1448,1500,536,1448,206,569369566,393329,44989,393327,100.5e6,10.069,1.25,2,188.6e6,130.1e6,92.4e6,48496ms
1529943893.269612021,216,12.775,0.4,1448,1500,536,1448,206,569507126,393419,45000,393417,100.5e6,10.069,1.25,2,186.8e6,130.1e6,91.4e6,48508ms
1529943893.280916811,216,12.667,0.15,1448,1500,536,1448,206,569651926,393509,45011,393507,100.5e6,10.069,1.25,2,188.4e6,130.1e6,96.4e6,48516ms
1529943893.292404614,216,12.658,0.132,1448,1500,536,1448,206,569782246,393599,45021,393597,100.5e6,10.069,1.25,2,188.5e6,130.1e6,95.6e6,48528ms
1529943893.303800886,216,12.687,0.164,1448,1500,536,1448,206,569924150,393699,45032,393697,100.5e6,10.069,1.25,2,188.1e6,130.1e6,94.7e6,48540ms
1529943893.315145036,216,12.705,0.187,1448,1500,536,1448,206,570057366,393789,45043,393787,100.5e6,10.069,1.25,2,187.8e6,130.1e6,95.7e6,48552ms
1529943893.326208307,216,12.689,0.173,1448,1500,536,1448,206,570187686,393879,45053,393877,100.5e6,10.069,1.25,2,188.1e6,130.1e6,95.7e6,48564ms
1529943893.337572426,216,12.692,0.16,1448,1500,536,1448,206,570318006,393979,45064,393977,100.5e6,10.069,1.25,2,188.0e6,130.1e6,96.2e6,48576ms
1529943893.348636360,216,12.709,0.187,1448,1500,536,1448,206,570448326,394069,45075,394067,100.5e6,10.069,1.25,2,187.8e6,130.1e6,96.0e6,48584ms
1529943893.360136028,216,12.675,0.19,1448,1500,536,1448,206,570593126,394159,45086,394157,100.5e6,10.069,1.25,2,188.3e6,130.1e6,94.5e6,48596ms
1529943893.371395571,216,12.667,0.194,1448,1500,536,1448,206,570723446,394254,45096,394252,100.5e6,10.069,1.25,2,188.4e6,130.1e6,94.5e6,48608ms
1529943893.382606315,216,12.647,0.149,1448,1500,536,1448,198,570868246,394354,45107,394352,96.4e6,10.069,1.25,2,181.4e6,124.9e6,92.5e6,48620ms
1529943893.393780826,216,12.657,0.159,1448,1500,536,1448,198,570998566,394444,45118,394442,96.4e6,10.069,1.25,2,181.2e6,124.9e6,92.4e6,48632ms
1529943893.405013005,216,12.639,0.153,1448,1500,536,1448,198,571128886,394534,45128,394532,96.4e6,10.069,1.25,2,181.5e6,124.9e6,92.4e6,48644ms
1529943893.416415606,216,12.727,0.255,1448,1500,536,1448,198,571259206,394634,45138,394632,96.4e6,10.069,1.25,2,180.2e6,124.9e6,92.7e6,48652ms
1529943893.427837384,216,12.647,0.138,1448,1500,536,1448,200,571396766,394724,45149,394722,97.4e6,10.069,1.25,2,183.2e6,126.2e6,90.9e6,48664ms
1529943893.439100829,216,12.641,0.1,1448,1500,536,1448,200,571541566,394814,45160,394812,97.4e6,10.069,1.25,2,183.3e6,126.2e6,96.0e6,48676ms
1529943893.450393692,216,12.693,0.201,1448,1500,536,1448,200,571671886,394904,45171,394902,97.4e6,10.069,1.25,2,182.5e6,126.2e6,96.2e6,48688ms
1529943893.461994930,216,12.685,0.164,1448,1500,536,1448,200,571816686,395004,45182,395002,97.4e6,10.069,1.25,2,182.6e6,126.2e6,96.1e6,48700ms
1529943893.473216803,216,12.693,0.192,1448,1500,536,1448,200,571947006,395094,45193,395092,97.4e6,10.069,1.25,2,182.5e6,126.2e6,94.8e6,48712ms
1529943893.570639580,216,12.679,0.138,1448,1500,536,1448,204,573105406,395904,45287,395902,99.1e6,10.069,1.25,2,186.4e6,128.4e6,95.4e6,48808ms
1529943893.582247480,216,12.695,0.154,1448,1500,536,1448,204,573250206,395994,45299,395992,99.1e6,10.069,1.25,2,186.1e6,128.4e6,95.7e6,48820ms
1529943893.593669789,216,12.715,0.169,1448,1500,536,1448,204,573380526,396094,45309,396092,99.1e6,10.069,1.25,2,185.9e6,128.4e6,95.7e6,48832ms
1529943893.605350369,216,12.706,0.218,1448,1500,536,1448,204,573525326,396184,45320,396182,99.1e6,10.069,1.25,2,186.0e6,128.4e6,94.5e6,48844ms
1529943893.616946809,216,12.661,0.158,1448,1500,536,1448,204,573670126,396289,45332,396287,99.1e6,10.069,1.25,2,186.6e6,128.4e6,92.7e6,48856ms
1529943893.628367522,216,12.618,0.126,1448,1500,536,1448,198,573800446,396379,45345,396377,96.4e6,10.069,1.25,2,181.8e6,124.8e6,92.5e6,48864ms
1529943893.639899754,216,12.639,0.17,1448,1500,536,1448,198,573930766,396479,45355,396477,96.4e6,10.069,1.25,2,181.5e6,124.8e6,92.6e6,48876ms
1529943893.652211286,216,12.7,0.236,1448,1500,536,1448,198,574082806,396569,45367,396567,96.4e6,10.069,1.25,2,180.6e6,124.8e6,95.6e6,48888ms
1529943893.663686628,216,12.676,0.174,1448,1500,536,1448,198,574227606,396669,45378,396667,96.4e6,10.069,1.25,2,180.9e6,124.8e6,95.4e6,48900ms
1529943893.675084315,216,12.786,0.254,1448,1500,536,1448,198,574357926,396759,45390,396757,96.4e6,10.069,1.25,2,179.4e6,124.8e6,95.7e6,48912ms
1529943893.686207976,216,12.675,0.178,1448,1500,536,1448,198,574488246,396859,45400,396857,96.3e6,10.069,1.25,2,181.0e6,124.7e6,96.0e6,48924ms
1529943893.697529104,216,12.695,0.198,1448,1500,536,1448,198,574633046,396949,45412,396947,96.3e6,10.069,1.25,2,180.7e6,124.7e6,94.7e6,48936ms
1529943893.709068670,216,12.756,0.286,1448,1500,536,1448,198,574763366,397039,45422,397037,96.4e6,10.069,1.25,2,179.8e6,124.8e6,94.6e6,48948ms
1529943893.720390717,216,12.654,0.13,1448,1500,536,1448,198,574893686,397134,45434,397132,96.4e6,10.069,1.25,2,181.3e6,124.8e6,94.7e6,48956ms
1529943893.731710748,216,12.646,0.15,1448,1500,536,1448,198,575037038,397234,45445,397232,96.4e6,10.069,1.25,2,181.4e6,124.8e6,92.0e6,48968ms
1529943893.743225683,216,12.674,0.191,1448,1500,536,1448,198,575168806,397324,45455,397322,96.6e6,10.069,1.25,2,181.0e6,125.1e6,92.7e6,48980ms
1529943893.754258907,216,12.64,0.17,1448,1500,536,1448,198,575299126,397424,45465,397422,96.6e6,10.069,1.25,2,181.5e6,125.1e6,92.8e6,48992ms
1529943893.765651016,216,12.625,0.14,1448,1500,536,1448,198,575436686,397514,45476,397512,96.6e6,10.069,1.25,2,181.7e6,125.1e6,91.0e6,49004ms
1529943893.777266255,216,12.66,0.145,1448,1500,536,1448,198,575581486,397604,45487,397602,96.6e6,10.069,1.25,2,181.2e6,125.1e6,95.8e6,49016ms
1529943893.788699773,216,12.637,0.112,1448,1500,536,1448,198,575711806,397704,45497,397702,96.6e6,10.069,1.25,2,181.5e6,125.1e6,95.6e6,49024ms
1529943893.799957066,216,12.669,0.16,1448,1500,536,1448,198,575856606,397794,45509,397792,96.6e6,10.069,1.25,2,181.0e6,125.1e6,95.9e6,49036ms
1529943893.811451288,216,12.666,0.159,1448,1500,536,1448,202,575986926,397894,45519,397892,98.0e6,10.069,1.25,2,184.7e6,126.8e6,95.6e6,49048ms
1529943893.822999117,216,12.647,0.154,1448,1500,536,1448,202,576131726,397984,45530,397982,98.0e6,10.069,1.25,2,185.0e6,126.8e6,94.7e6,49060ms
1529943893.834346854,216,12.643,0.16,1448,1500,536,1448,202,576262046,398074,45541,398072,98.0e6,10.069,1.25,2,185.1e6,126.8e6,94.7e6,49072ms
1529943893.845548669,216,12.774,0.347,1448,1500,536,1448,202,576392366,398169,45551,398167,98.0e6,10.069,1.25,2,183.2e6,126.8e6,94.6e6,49084ms
1529943893.856611375,216,12.682,0.194,1448,1500,536,1448,202,576522686,398259,45561,398257,98.0e6,10.069,1.25,2,184.5e6,126.8e6,95.4e6,49092ms
1529943893.867771350,216,12.844,0.442,1448,1500,536,1448,202,576667486,398359,45574,398357,98.0e6,10.069,1.25,2,182.2e6,126.8e6,92.9e6,49104ms
1529943893.879266436,216,12.67,0.183,1448,1500,536,1448,202,576797806,398449,45585,398447,98.0e6,10.069,1.25,2,184.7e6,126.8e6,93.5e6,49116ms
1529943893.890907376,216,12.714,0.338,1448,1500,536,1448,202,576935366,398549,45596,398547,98.0e6,10.069,1.25,2,184.0e6,126.8e6,91.4e6,49128ms
1529943893.902124600,216,12.644,0.138,1448,1500,536,1448,202,577080166,398639,45607,398637,98.0e6,10.069,1.25,2,185.1e6,126.8e6,95.8e6,49140ms
1529943893.913355333,216,12.648,0.11,1448,1500,536,1448,202,577210486,398729,45617,398727,98.0e6,10.069,1.25,2,185.0e6,126.8e6,96.0e6,49152ms
1529943893.924713383,216,12.635,0.127,1448,1500,536,1448,202,577340806,398819,45628,398817,98.0e6,10.069,1.25,2,185.2e6,126.8e6,95.7e6,49160ms
1529943893.936245385,216,12.802,0.297,1448,1500,536,1448,202,577485606,398919,45640,398917,98.0e6,10.069,1.25,2,182.8e6,126.8e6,95.7e6,49172ms
1529943893.947872351,216,12.685,0.173,1448,1500,536,1448,202,577615926,399019,45651,399017,98.0e6,10.069,1.25,2,184.5e6,126.8e6,95.8e6,49184ms
1529943893.959232225,216,12.693,0.198,1448,1500,536,1448,198,577760726,399109,45663,399107,96.5e6,10.069,1.25,2,180.7e6,124.9e6,94.9e6,49196ms
1529943893.970870504,216,12.745,0.284,1448,1500,536,1448,198,577891046,399204,45673,399202,96.5e6,10.069,1.25,2,180.0e6,124.9e6,94.7e6,49208ms
1529943893.981970372,216,12.67,0.169,1448,1500,536,1448,198,578021366,399294,45683,399292,96.5e6,10.069,1.25,2,181.0e6,124.9e6,94.7e6,49220ms
1529943893.993109448,216,12.633,0.15,1448,1500,536,1448,198,578164718,399394,45694,399392,96.5e6,10.069,1.25,2,181.6e6,124.9e6,91.9e6,49232ms
1529943894.004442389,216,12.672,0.195,1448,1500,536,1448,198,578296486,399484,45704,399482,96.5e6,10.069,1.25,2,181.0e6,124.9e6,92.7e6,49240ms
1529943894.015920856,216,12.665,0.136,1448,1500,536,1448,198,578426806,399584,45714,399582,96.5e6,10.069,1.25,2,181.1e6,125.0e6,92.7e6,49252ms
1529943894.027262290,216,12.638,0.166,1448,1500,536,1448,198,578564366,399674,45726,399672,96.5e6,10.069,1.25,2,181.5e6,125.0e6,90.8e6,49264ms
1529943894.038803405,216,12.608,0.117,1448,1500,536,1448,198,578707718,399764,45738,399762,96.5e6,10.069,1.25,2,181.9e6,125.0e6,95.1e6,49276ms
1529943894.050295754,216,12.65,0.159,1448,1500,536,1448,208,578839486,399865,45748,399863,101.0e6,10.069,1.25,2,190.5e6,130.8e6,101.0e6,49288ms
1529943894.061820701,216,12.655,0.175,1448,1500,536,1448,210,578984286,399957,45759,399955,101.0e6,10.069,1.25,2,192.2e6,130.8e6,95.9e6,49300ms
1529943894.073067411,216,12.178,0.384,1448,1500,536,1448,210,579117502,400047,45769,400045,101.0e6,10.069,1.25,2,199.8e6,130.8e6,90.6e6,49312ms
1529943894.084529627,212,11.948,0.29,1448,1500,536,1448,210,579247822,400148,45779,400146,101.0e6,10.069,1.25,2,203.6e6,130.8e6,94.9e6,49320ms
1529943894.096025832,212,11.901,0.294,1448,1500,536,1448,210,579394070,400238,45790,400236,101.0e6,10.069,1.25,2,204.4e6,130.8e6,96.1e6,49332ms
1529943894.107214047,212,11.906,0.294,1448,1500,536,1448,210,579524390,400328,45802,400326,101.0e6,10.069,1.25,2,204.3e6,130.8e6,95.6e6,49344ms
1529943894.118890288,212,11.988,0.405,1448,1500,536,1448,210,579670638,400418,45813,400416,101.0e6,10.069,1.25,2,202.9e6,130.8e6,95.0e6,49356ms
1529943894.130011873,216,12.014,0.403,1448,1500,536,1448,210,579800958,400508,45822,400506,101.0e6,10.069,1.25,2,202.5e6,130.8e6,95.1e6,49368ms
1529943894.141305234,216,12.051,0.389,1448,1500,536,1448,210,579931278,400610,45831,400608,101.0e6,10.069,1.25,2,201.9e6,130.8e6,95.5e6,49380ms
1529943894.152513015,216,12.045,0.369,1448,1500,536,1448,210,580061598,400700,45840,400698,101.0e6,10.069,1.25,2,202.0e6,130.8e6,95.7e6,49388ms
1529943894.163789125,212,11.9,0.403,1448,1500,536,1448,210,580209294,400790,45851,400788,101.0e6,10.069,1.25,2,204.4e6,130.8e6,88.4e6,49400ms
1529943894.175009086,212,11.871,0.39,1448,1500,536,1448,210,580339614,400880,45861,400878,101.0e6,10.069,1.25,2,204.9e6,130.8e6,88.3e6,49412ms
1529943894.186187169,212,11.896,0.42,1448,1500,536,1448,198,580469934,400980,45871,400978,96.1e6,10.069,1.25,2,192.8e6,124.4e6,88.5e6,49424ms
1529943894.197519706,212,11.888,0.421,1448,1500,536,1448,198,580600254,401079,45881,401077,96.6e6,10.069,1.25,2,192.9e6,125.1e6,88.2e6,49436ms
1529943894.208836485,216,12.174,0.537,1448,1500,536,1448,198,580743606,401169,45892,401167,96.6e6,10.069,1.25,2,188.4e6,125.1e6,95.7e6,49444ms
1529943894.220250364,216,12.553,0.326,1448,1500,536,1448,198,580873926,401259,45902,401257,96.6e6,10.069,1.25,2,182.7e6,125.1e6,95.5e6,49456ms
1529943894.232061386,216,12.625,0.165,1448,1500,536,1448,198,581018726,401359,45913,401357,96.6e6,10.069,1.25,2,181.7e6,125.1e6,94.7e6,49468ms
1529943894.243445154,216,12.639,0.146,1448,1500,536,1448,198,581149046,401454,45924,401452,96.6e6,10.069,1.25,2,181.5e6,125.1e6,94.6e6,49480ms
1529943894.254559352,216,12.628,0.152,1448,1500,536,1448,198,581293846,401544,45935,401542,96.6e6,10.069,1.25,2,181.6e6,125.1e6,92.8e6,49492ms
1529943894.265678299,216,12.642,0.129,1448,1500,536,1448,198,581424166,401644,45945,401642,96.6e6,10.069,1.25,2,181.4e6,125.1e6,92.7e6,49504ms
1529943894.276929348,216,12.644,0.121,1448,1500,536,1448,198,581554486,401734,45956,401732,96.6e6,10.069,1.25,2,181.4e6,125.1e6,92.8e6,49516ms
1529943894.288274544,216,12.819,0.445,1448,1500,536,1448,198,581684806,401824,45967,401822,96.6e6,10.069,1.25,2,178.9e6,125.1e6,92.8e6,49524ms
1529943894.299506584,216,12.658,0.191,1448,1500,536,1448,204,581822366,401924,45978,401922,100.1e6,10.069,1.25,2,186.7e6,129.6e6,91.5e6,49536ms
1529943894.310864173,216,12.7,0.264,1448,1500,536,1448,204,581952686,402014,45988,402012,100.1e6,10.069,1.25,2,186.1e6,129.6e6,91.4e6,49548ms
1529943894.322243218,216,12.651,0.123,1448,1500,536,1448,204,582097486,402104,45999,402102,100.1e6,10.069,1.25,2,186.8e6,129.6e6,96.0e6,49560ms
1529943894.333467226,216,12.654,0.101,1448,1500,536,1448,204,582227806,402194,46009,402192,100.1e6,10.069,1.25,2,186.8e6,129.6e6,95.7e6,49572ms
1529943894.344413364,216,12.64,0.092,1448,1500,536,1448,204,582358126,402284,46021,402282,100.1e6,10.069,1.25,2,187.0e6,129.6e6,96.1e6,49580ms
1529943894.355500339,216,12.635,0.131,1448,1500,536,1448,206,582488446,402384,46031,402382,100.4e6,10.069,1.25,2,188.9e6,130.1e6,98.5e6,49592ms
1529943894.366450565,216,12.646,0.113,1448,1500,536,1448,206,582618766,402474,46041,402472,100.4e6,10.069,1.25,2,188.7e6,130.1e6,95.7e6,49604ms
1529943894.377730539,216,12.721,0.164,1448,1500,536,1448,206,582763566,402564,46053,402562,100.4e6,10.069,1.25,2,187.6e6,130.1e6,96.0e6,49616ms
1529943894.389072786,216,12.698,0.165,1448,1500,536,1448,206,582893886,402654,46064,402652,100.4e6,10.069,1.25,2,187.9e6,130.1e6,95.8e6,49628ms
1529943894.400315439,216,12.68,0.169,1448,1500,536,1448,206,583024206,402754,46074,402752,100.4e6,10.069,1.25,2,188.2e6,130.1e6,96.7e6,49636ms
1529943894.411736291,216,12.665,0.169,1448,1500,536,1448,206,583169006,402844,46085,402842,100.4e6,10.069,1.25,2,188.4e6,130.1e6,94.6e6,49648ms
1529943894.423194148,216,12.89,0.51,1448,1500,536,1448,206,583299326,402939,46095,402937,100.4e6,10.069,1.25,2,185.1e6,130.1e6,94.6e6,49660ms
1529943894.434345135,216,12.722,0.179,1448,1500,536,1448,206,583429646,403029,46106,403027,100.4e6,10.069,1.25,2,187.6e6,130.1e6,94.5e6,49672ms
1529943894.445796828,216,12.751,0.337,1448,1500,536,1448,206,583574446,403129,46117,403127,100.4e6,10.069,1.25,2,187.1e6,130.1e6,92.4e6,49684ms
1529943894.457231259,216,12.721,0.2,1448,1500,536,1448,206,583704766,403229,46128,403227,100.4e6,10.069,1.25,2,187.6e6,130.1e6,92.4e6,49696ms
1529943894.468556013,216,12.65,0.171,1448,1500,536,1448,206,583842326,403319,46140,403317,100.4e6,10.069,1.25,2,188.6e6,130.1e6,91.4e6,49704ms
1529943894.479795455,216,12.623,0.129,1448,1500,536,1448,206,583972646,403409,46151,403407,100.4e6,10.069,1.25,2,189.0e6,130.1e6,91.2e6,49716ms
1529943894.491275740,216,12.648,0.125,1448,1500,536,1448,206,584117446,403499,46162,403497,100.4e6,10.069,1.25,2,188.7e6,130.1e6,95.9e6,49728ms
1529943894.502549996,216,12.64,0.131,1448,1500,536,1448,200,584247766,403599,46172,403597,96.7e6,10.069,1.25,2,183.3e6,125.2e6,95.8e6,49740ms
1529943894.513677549,216,12.668,0.157,1448,1500,536,1448,200,584389670,403689,46183,403687,96.7e6,10.069,1.25,2,182.9e6,125.2e6,94.3e6,49752ms
1529943894.525137370,216,12.691,0.183,1448,1500,536,1448,200,584522886,403779,46194,403777,96.7e6,10.069,1.25,2,182.6e6,125.2e6,95.3e6,49764ms
1529943894.536315688,216,12.668,0.152,1448,1500,536,1448,200,584653206,403869,46204,403867,96.7e6,10.069,1.25,2,182.9e6,125.2e6,96.1e6,49772ms
1529943894.547737472,216,12.78,0.278,1448,1500,536,1448,200,584783526,403969,46214,403967,96.9e6,10.069,1.25,2,181.3e6,125.4e6,96.9e6,49784ms
1529943894.559043923,216,12.737,0.202,1448,1500,536,1448,200,584928326,404059,46225,404057,96.9e6,10.069,1.25,2,181.9e6,125.5e6,95.5e6,49796ms
1529943894.569974759,216,12.764,0.283,1448,1500,536,1448,200,585058646,404149,46235,404147,96.9e6,10.069,1.25,2,181.5e6,125.5e6,94.7e6,49808ms
1529943894.581325065,216,12.981,0.551,1448,1500,536,1448,200,585188966,404244,46245,404242,96.9e6,10.069,1.25,2,178.5e6,125.5e6,94.7e6,49820ms
1529943894.592699412,216,12.677,0.191,1448,1500,536,1448,200,585333766,404344,46258,404342,96.9e6,10.069,1.25,2,182.8e6,125.5e6,92.7e6,49828ms
1529943894.604206515,216,12.658,0.131,1448,1500,536,1448,200,585464086,404434,46268,404432,96.9e6,10.069,1.25,2,183.0e6,125.5e6,92.9e6,49840ms
1529943894.615553454,216,12.636,0.139,1448,1500,536,1448,200,585594406,404534,46278,404532,96.9e6,10.069,1.25,2,183.3e6,125.5e6,92.7e6,49852ms
1529943894.626893772,216,12.631,0.121,1448,1500,536,1448,200,585731966,404624,46290,404622,96.9e6,10.069,1.25,2,183.4e6,125.5e6,90.8e6,49864ms
1529943894.638294811,216,12.693,0.218,1448,1500,536,1448,200,585876766,404714,46302,404712,96.9e6,10.069,1.25,2,182.5e6,125.5e6,96.0e6,49876ms
1529943894.649710008,216,12.664,0.105,1448,1500,536,1448,200,586007086,404814,46312,404812,96.9e6,10.069,1.25,2,182.9e6,125.5e6,95.7e6,49888ms
1529943894.661086328,216,12.681,0.153,1448,1500,536,1448,200,586151886,404904,46323,404902,96.9e6,10.069,1.25,2,182.7e6,125.5e6,96.0e6,49900ms
1529943894.672098206,216,12.777,0.389,1448,1500,536,1448,200,586282206,404994,46333,404992,96.9e6,10.069,1.25,2,181.3e6,125.5e6,96.1e6,49908ms
1529943894.683280300,216,12.695,0.181,1448,1500,536,1448,200,586412526,405084,46343,405082,96.9e6,10.069,1.25,2,182.5e6,125.5e6,95.8e6,49920ms
1529943894.694457659,216,12.785,0.4,1448,1500,536,1448,200,586542846,405184,46353,405182,96.9e6,10.069,1.25,2,181.2e6,125.5e6,95.7e6,49932ms
1529943894.705690870,216,12.679,0.182,1448,1500,536,1448,198,586687646,405274,46364,405272,96.2e6,10.069,1.25,2,180.9e6,124.6e6,95.5e6,49944ms
1529943894.717027302,216,12.716,0.25,1448,1500,536,1448,198,586817966,405364,46374,405362,96.2e6,10.069,1.25,2,180.4e6,124.6e6,94.6e6,49956ms
1529943894.728380868,216,12.656,0.165,1448,1500,536,1448,198,586948286,405454,46384,405452,96.2e6,10.069,1.25,2,181.2e6,124.6e6,94.6e6,49964ms
1529943894.740065952,216,12.727,0.254,1448,1500,536,1448,198,587093086,405559,46397,405557,96.2e6,10.069,1.25,2,180.2e6,124.6e6,92.8e6,49976ms
1529943894.751234992,216,12.741,0.336,1448,1500,536,1448,202,587223406,405649,46408,405647,98.8e6,10.069,1.25,2,183.7e6,128.0e6,92.9e6,49988ms
1529943894.762374208,216,12.655,0.169,1448,1500,536,1448,202,587353726,405739,46419,405737,98.8e6,10.069,1.25,2,184.9e6,128.0e6,92.8e6,50000ms
1529943894.773828118,216,12.629,0.161,1448,1500,536,1448,202,587491286,405839,46430,405837,98.8e6,10.069,1.25,2,185.3e6,128.0e6,91.4e6,50012ms
1529943894.785022970,216,12.633,0.135,1448,1500,536,1448,202,587636086,405929,46441,405927,98.8e6,10.069,1.25,2,185.2e6,128.0e6,96.1e6,50024ms
1529943894.796515482,216,12.651,0.114,1448,1500,536,1448,202,587766406,406019,46451,406017,98.8e6,10.069,1.25,2,185.0e6,128.0e6,95.5e6,50032ms
1529943894.807815403,216,12.664,0.096,1448,1500,536,1448,202,587896726,406119,46464,406117,98.8e6,10.069,1.25,2,184.8e6,128.0e6,95.2e6,50044ms
1529943894.819056085,216,12.673,0.172,1448,1500,536,1448,204,588041526,406209,46475,406207,99.9e6,10.069,1.25,2,186.5e6,129.3e6,95.7e6,50056ms
1529943894.830170173,216,12.719,0.238,1448,1500,536,1448,204,588171846,406299,46486,406297,99.9e6,10.069,1.25,2,185.8e6,129.3e6,95.3e6,50068ms
1529943894.841637581,216,12.799,0.297,1448,1500,536,1448,204,588302166,406399,46496,406397,99.9e6,10.069,1.25,2,184.6e6,129.3e6,95.7e6,50080ms
1529943894.852805320,216,12.705,0.185,1448,1500,536,1448,204,588432486,406489,46506,406487,99.9e6,10.069,1.25,2,186.0e6,129.3e6,96.8e6,50088ms
1529943894.864363009,216,12.741,0.257,1448,1500,536,1448,204,588577286,406579,46518,406577,99.9e6,10.069,1.25,2,185.5e6,129.3e6,94.5e6,50100ms
1529943894.875854002,216,12.677,0.18,1448,1500,536,1448,204,588707606,406674,46528,406672,99.9e6,10.069,1.25,2,186.4e6,129.3e6,93.7e6,50112ms
1529943894.887192818,216,12.649,0.147,1448,1500,536,1448,204,588852406,406774,46539,406772,99.9e6,10.069,1.25,2,186.8e6,129.3e6,92.5e6,50124ms
1529943894.898507762,216,12.653,0.167,1448,1500,536,1448,204,588982726,406864,46549,406862,99.9e6,10.069,1.25,2,186.8e6,129.3e6,92.5e6,50136ms
1529943894.909652634,216,12.66,0.162,1448,1500,536,1448,204,589113046,406964,46559,406962,99.9e6,10.069,1.25,2,186.7e6,129.3e6,92.6e6,50148ms
1529943894.920928889,216,12.63,0.161,1448,1500,536,1448,204,589250606,407054,46571,407052,99.9e6,10.069,1.25,2,187.1e6,129.3e6,91.5e6,50160ms
1529943894.932514205,216,12.642,0.136,1448,1500,536,1448,204,589395406,407144,46583,407142,99.9e6,10.069,1.25,2,186.9e6,129.3e6,95.9e6,50168ms
1529943894.943547723,216,12.636,0.12,1448,1500,536,1448,204,589525726,407234,46593,407232,99.9e6,10.069,1.25,2,187.0e6,129.3e6,95.9e6,50180ms
1529943894.954864408,216,12.671,0.14,1448,1500,536,1448,204,589656046,407334,46604,407332,99.9e6,10.069,1.25,2,186.5e6,129.3e6,95.9e6,50192ms
1529943894.966127614,216,12.646,0.133,1448,1500,536,1448,200,589786366,407424,46614,407422,96.8e6,10.069,1.25,2,183.2e6,125.4e6,96.2e6,50204ms
1529943894.977487779,216,12.671,0.156,1448,1500,536,1448,200,589931166,407514,46625,407512,96.8e6,10.069,1.25,2,182.8e6,125.4e6,95.6e6,50216ms
1529943894.988667480,216,12.664,0.142,1448,1500,536,1448,200,590061486,407604,46635,407602,96.8e6,10.069,1.25,2,182.9e6,125.4e6,96.5e6,50224ms
1529943895.000096867,216,12.659,0.166,1448,1500,536,1448,200,590191806,407704,46645,407702,96.8e6,10.069,1.25,2,183.0e6,125.4e6,95.9e6,50236ms
1529943895.011414700,216,12.658,0.143,1448,1500,536,1448,198,590336606,407794,46656,407792,96.5e6,10.069,1.25,2,181.2e6,124.9e6,94.6e6,50248ms
