ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531235575.425111741,216,14.597,6.965,1448,1500,536,1448,24,40155974,33516,12565,33382,100.3e6,0,1,2,19.0e6,103.9e6,8.1e6,69224
1531235575.447691816,212,11.424,5.298,1448,1500,536,1448,24,40199414,33570,12573,33436,100.3e6,0,1,2,24.3e6,103.9e6,10.9e6,69248
1531235575.469363358,212,11.424,5.298,1448,1500,536,1448,24,40199414,33570,12574,33436,100.3e6,0,1,2,24.3e6,103.9e6,10.9e6,69268
1531235575.493059894,220,16.899,10.069,1448,1500,536,1448,6,40277606,33593,12580,33459,13.5e6,0,1.25,2,4.1e6,17.4e6,4.8e6,69292
1531235575.511850631,220,16.899,10.069,1448,1500,536,1448,6,40277606,33593,12581,33459,13.5e6,0,1.25,2,4.1e6,17.4e6,4.8e6,69312
1531235575.533750467,220,19.121,11.997,1448,1500,536,1448,6,40299326,33599,12582,33465,13.5e6,0,0.75,2,3.6e6,10.5e6,7.1e6,69336
1531235575.555162753,220,18.931,9.378,1448,1500,536,1448,6,40305118,33603,12584,33469,13.5e6,0,1,2,3.7e6,13.9e6,2.6e6,69356
1531235575.576188773,224,22.518,11.408,1448,1500,536,1448,6,40316702,33611,12586,33477,13.5e6,0,1,2,3.1e6,13.9e6,2.0e6,69376
1531235575.596378826,224,20.976,11.437,1448,1500,536,1448,6,40316702,33618,12590,33483,13.5e6,0,1,2,3.3e6,13.9e6,3.9e6,69396
1531235575.617967606,220,19.503,11.102,1448,1500,536,1448,6,40336974,33630,12594,33495,11.6e6,0,0.75,2,3.6e6,9.0e6,4.0e6,69416
1531235575.640193686,220,19.264,6.634,1448,1500,536,1448,6,40345662,33636,12599,33501,11.6e6,0,1,2,3.6e6,12.0e6,5.2e6,69440
1531235575.663435151,220,18.328,6.66,1448,1500,536,1448,4,40345662,33644,12602,33509,11.6e6,0,1,2,2.5e6,12.0e6,901.7e3,69464
1531235575.685216859,224,22.037,12.413,1448,1500,536,1448,6,40354350,33648,12605,33513,11.6e6,0,1.25,2,3.2e6,15.0e6,1.4e6,69484
1531235575.705919218,224,20.307,9.272,1448,1500,536,1448,2,40363038,33654,12609,33519,11.6e6,0,1,2,1.1e6,12.0e6,923.7e3,69508
1531235575.725166044,224,20.307,9.272,1448,1500,536,1448,2,40363038,33654,12611,33519,11.6e6,0,1,2,1.1e6,12.0e6,923.7e3,69524
1531235575.746958779,224,22.644,11.627,1448,1500,536,1448,6,40368830,33660,12613,33525,11.6e6,0,1,2,3.1e6,12.0e6,1.2e6,69548
1531235575.770615852,224,22.392,8.374,1448,1500,536,1448,6,40380414,33668,12617,33533,11.6e6,0,1.25,2,3.1e6,15.0e6,2.7e6,69568
1531235575.791833701,228,24.337,7.972,1448,1500,536,1448,6,40389102,33672,12619,33537,4.2e6,0,1,2,2.9e6,4.3e6,2.4e6,69592
1531235575.814430156,224,21.862,8.341,1448,1500,536,1448,2,40389102,33674,12621,33539,4.2e6,0,1,2,1.1e6,4.3e6,794.0e3,69612
1531235575.832650853,220,19.038,10.579,1448,1500,536,1448,6,40400686,33682,12625,33547,8.8e6,0,1,2,3.7e6,9.1e6,8.8e6,69632
1531235575.855026164,220,17.02,9.396,1448,1500,536,1448,6,40406478,33688,12627,33553,8.8e6,0,0.75,2,4.1e6,6.8e6,3.4e6,69656
1531235575.877371334,216,15.277,9.174,1448,1500,536,1448,6,40420958,33700,12631,33565,8.8e6,0,1,2,4.5e6,9.1e6,8.1e6,69676
1531235575.900206881,212,9.446,9.467,1448,1500,536,1448,6,40429646,33714,12638,33579,8.8e6,0,1.25,2,7.4e6,11.4e6,4.9e6,69700
1531235575.918586407,212,9.551,9.301,1448,1500,536,1448,6,40438334,33722,12642,33587,8.1e6,0,1,2,7.3e6,8.4e6,3.0e6,69720
1531235575.940662728,212,8.546,7.405,1448,1500,536,1448,2,40447022,33728,12647,33593,8.1e6,0,1,2,2.7e6,8.4e6,2.0e6,69740
1531235575.961863968,216,12.477,13.417,1448,1500,536,1448,6,40449918,33732,12648,33597,8.1e6,0,1.25,2,5.6e6,10.5e6,752.0e3,69764
1531235575.985009178,220,17.911,20.93,1448,1500,536,1448,6,40455710,33734,12650,33599,8.1e6,0,1,2,3.9e6,8.4e6,1.7e6,69784
1531235576.005736477,224,21.29,22.456,1448,1500,536,1448,6,40458606,33736,12651,33601,8.1e6,0,1,2,3.3e6,8.4e6,1.3e6,69808
1531235576.027167089,228,26.434,17.579,1448,1500,536,1448,6,40470190,33742,12654,33607,7.1e6,0,1,2,2.6e6,7.3e6,1.4e6,69828
1531235576.049667556,228,26.66,13.636,1448,1500,536,1448,6,40475982,33747,12657,33612,7.1e6,0,1,2,2.6e6,7.3e6,2.4e6,69848
1531235576.070456679,228,25.683,9.462,1448,1500,536,1448,6,40481774,33754,12660,33619,7.1e6,0,1,2,2.7e6,7.3e6,2.4e6,69872
1531235576.092296481,228,25.57,7.064,1448,1500,536,1448,6,40490462,33758,12663,33623,3.0e6,0,1,2,2.7e6,3.2e6,1.6e6,69892
1531235576.115798880,228,24.496,5.913,1448,1500,536,1448,6,40499150,33765,12666,33629,3.2e6,0,1,2,2.8e6,3.3e6,3.2e6,69916
1531235576.137407205,224,22.38,5.853,1448,1500,536,1448,2,40507838,33769,12671,33633,3.2e6,0,0.75,2,1.0e6,2.5e6,772.8e3,69940
1531235576.159923981,224,23.083,5.794,1448,1500,536,1448,6,40513630,33775,12672,33639,3.2e6,0,1,2,3.0e6,3.3e6,1.3e6,69960
1531235576.182057485,224,21.231,6.076,1448,1500,536,1448,6,40516526,33779,12674,33643,4.2e6,0,1,2,3.3e6,4.4e6,4.2e6,69980
1531235576.203197677,220,17.685,4.28,1448,1500,536,1448,6,40533902,33787,12680,33651,4.4e6,0,1,2,3.9e6,4.6e6,4.4e6,70004
1531235576.224078299,216,15.796,4.48,1448,1500,536,1448,5,40539694,33795,12682,33659,4.4e6,0,0.75,2,3.7e6,3.4e6,3.2e6,70024
1531235576.245034135,220,16.196,4.161,1448,1500,536,1448,6,40542590,33801,12685,33665,4.4e6,0,1,2,4.3e6,4.6e6,1.2e6,70048
1531235576.265062600,220,16.731,6.04,1448,1500,536,1448,6,40551278,33805,12689,33669,4.4e6,0,1,2,4.2e6,4.6e6,3.2e6,70064
1531235576.287682659,220,16.624,4.744,1448,1500,536,1448,6,40554174,33811,12690,33675,4.4e6,0,1.25,2,4.2e6,5.7e6,3.6e6,70088
1531235576.310695866,220,18.558,7.427,1448,1500,536,1448,6,40562862,33815,12694,33679,4.4e6,0,0.75,2,3.7e6,3.4e6,3.3e6,70108
1531235576.333345559,220,18.558,7.427,1448,1500,536,1448,6,40562862,33817,12694,33681,4.4e6,0,0.75,2,3.7e6,3.4e6,3.3e6,70132
1531235576.352828062,228,24.173,12.241,1448,1500,536,1448,6,40571550,33823,12697,33687,4.4e6,0,1,2,2.9e6,4.6e6,853.8e3,70152
1531235576.372431926,224,20.818,7.923,1448,1500,536,1448,6,40580238,33829,12700,33693,4.4e6,0,1,2,3.3e6,4.6e6,2.3e6,70172
1531235576.394489536,224,20.818,7.923,1448,1500,536,1448,6,40580238,33833,12702,33697,4.4e6,0,1.25,2,3.3e6,5.7e6,2.3e6,70196
1531235576.412701557,224,22.84,7.854,1448,1500,536,1448,6,40588926,33837,12705,33701,3.6e6,0,1,2,3.0e6,3.8e6,2.1e6,70212
1531235576.435862880,224,22.85,4.9,1448,1500,536,1448,6,40597614,33843,12707,33707,3.6e6,0,1,2,3.0e6,3.8e6,2.0e6,70236
1531235576.454447662,224,22.743,3.889,1448,1500,536,1448,6,40600510,33847,12709,33711,3.6e6,0,1,2,3.1e6,3.8e6,2.1e6,70256
1531235576.475971267,220,18.174,4.587,1448,1500,536,1448,8,40619334,33862,12716,33726,89.5e6,0,1.25,2,5.1e6,115.8e6,89.5e6,70276
1531235576.497835527,220,17.075,4.718,1448,1500,536,1448,16,40630918,33878,12718,33742,89.5e6,0,1.25,2,10.9e6,115.8e6,9.9e6,70300
1531235576.517778238,220,19.095,7.578,1448,1500,536,1448,28,40654086,33904,12720,33768,89.5e6,0,1.25,2,17.0e6,115.8e6,5.6e6,70320
1531235576.541432089,216,15.736,6.547,1448,1500,536,1448,22,40654086,33919,12723,33783,89.5e6,0,1,2,16.2e6,92.7e6,14.9e6,70340
1531235576.560336854,220,16.552,7.155,1448,1500,536,1448,22,40733726,33964,12726,33828,89.5e6,0,1,2,15.4e6,92.7e6,12.1e6,70360
1531235576.581999244,216,15.028,5.532,1448,1500,536,1448,17,40753998,33995,12734,33859,89.5e6,0,1,2,13.1e6,92.7e6,21.1e6,70384
1531235576.603050709,220,16.909,7.337,1448,1500,536,1448,22,40800334,34012,12738,33876,89.5e6,0,1,2,15.1e6,92.7e6,1.7e6,70404
1531235576.626799759,224,20.643,10.819,1448,1500,536,1448,22,40832190,34035,12744,33898,89.5e6,0,1,2,12.3e6,92.7e6,7.7e6,70424
1531235576.650165631,224,21.718,8.288,1448,1500,536,1448,28,40864046,34063,12749,33926,89.5e6,0,1.25,2,14.9e6,115.8e6,7.3e6,70448
1531235576.669906635,224,22.716,6.292,1448,1500,536,1448,6,40904590,34067,12751,33930,30.0e6,0,1,2,3.1e6,31.1e6,13.2e6,70472
1531235576.692747711,224,20.431,6.667,1448,1500,536,1448,6,40904590,34071,12753,33934,30.0e6,0,1,2,3.4e6,31.1e6,4.4e6,70492
1531235576.714377932,220,18.452,6.041,1448,1500,536,1448,6,40916174,34081,12758,33944,21.1e6,0,1,2,3.8e6,21.9e6,11.2e6,70512
1531235576.736720684,216,15.832,4.774,1448,1500,536,1448,6,40936446,34093,12765,33956,17.5e6,0,0.75,2,4.4e6,13.6e6,5.0e6,70536
1531235576.759715333,216,15.77,3.703,1448,1500,536,1448,6,40942238,34097,12767,33960,17.5e6,0,1,2,4.4e6,18.2e6,5.4e6,70560
1531235576.781949851,216,14.446,6.984,1448,1500,536,1448,6,40950926,34107,12772,33970,17.5e6,0,1,2,4.8e6,18.2e6,8.5e6,70580
1531235576.805281434,212,10.711,3.967,1448,1500,536,1448,4,40974094,34121,12779,33984,17.5e6,0,1,2,4.3e6,18.2e6,2.2e6,70604
1531235576.828747524,212,8.97,3.978,1448,1500,536,1448,6,40979886,34130,12784,33993,17.5e6,0,1,2,7.7e6,18.2e6,6.2e6,70628
1531235576.849821897,216,12.596,12.48,1448,1500,536,1448,8,40995814,34138,12787,34001,77.5e6,0,1.25,2,7.4e6,100.3e6,77.5e6,70652
1531235576.869933722,216,12.163,8.1,1448,1500,536,1448,24,41023326,34181,12793,34044,77.5e6,0,1.25,2,22.9e6,100.3e6,13.9e6,70672
1531235576.891749186,212,10.428,5.626,1448,1500,536,1448,8,41046494,34197,12799,34060,77.5e6,0,1,2,8.9e6,80.3e6,7.0e6,70692
1531235576.914322575,208,6.526,5.881,1448,1500,536,1448,24,41076902,34245,12805,34108,77.5e6,0,1.25,2,42.6e6,100.3e6,29.7e6,70712
1531235576.932412222,216,12.964,12.981,1448,1500,536,1448,10,41105862,34251,12810,34114,36.0e6,0,1,2,8.9e6,37.3e6,10.6e6,70732
1531235576.952456801,216,13.964,11.564,1448,1500,536,1448,7,41134822,34265,12815,34128,36.0e6,0,1,2,5.8e6,37.3e6,7.4e6,70752
1531235576.974005454,216,12.441,9.178,1448,1500,536,1448,9,41155094,34275,12822,34138,36.0e6,0,1.25,2,8.4e6,46.6e6,1.5e6,70776
1531235576.994903472,216,14.733,7.138,1448,1500,536,1448,8,41163782,34284,12826,34147,36.0e6,0,1,2,6.3e6,37.3e6,2.2e6,70796
1531235577.018340018,216,14.316,6.275,1448,1500,536,1448,6,41173918,34299,12832,34162,10.7e6,0,1,2,4.9e6,11.1e6,2.9e6,70816
1531235577.038861279,216,14.526,5.127,1448,1500,536,1448,6,41186950,34301,12837,34164,10.7e6,0,1,2,4.8e6,11.1e6,5.0e6,70840
1531235577.060058732,216,12.243,5.472,1448,1500,536,1448,6,41202878,34316,12842,34179,13.4e6,0,1,2,5.7e6,13.9e6,13.4e6,70860
1531235577.080890206,216,12.092,4.405,1448,1500,536,1448,6,41205774,34318,12845,34181,13.4e6,0,1,2,5.7e6,13.9e6,4.2e6,70880
1531235577.101040695,220,16.62,10.674,1448,1500,536,1448,6,41214462,34324,12850,34187,13.4e6,0,1,2,4.2e6,13.9e6,2.8e6,70900
1531235577.120470037,216,15.798,8.827,1448,1500,536,1448,4,41220254,34332,12853,34195,13.4e6,0,0.75,2,2.9e6,10.4e6,2.1e6,70920
1531235577.140847761,216,15.798,8.827,1448,1500,536,1448,4,41220254,34332,12854,34195,13.4e6,0,1,2,2.9e6,13.9e6,2.1e6,70940
1531235577.159853583,216,14.584,11.079,1448,1500,536,1448,2,41228942,34343,12858,34205,13.4e6,0,1,2,1.6e6,13.9e6,3.3e6,70960
1531235577.180962631,212,11.604,8.547,1448,1500,536,1448,6,41243422,34355,12864,34217,5.3e6,0,1,2,6.0e6,5.5e6,4.9e6,70980
1531235577.203787732,212,10.054,6.937,1448,1500,536,1448,6,41252110,34366,12869,34228,5.7e6,0,1,2,6.9e6,5.9e6,1.9e6,71004
1531235577.225878297,212,9.422,6.466,1448,1500,536,1448,6,41269486,34375,12872,34237,5.7e6,0,1,2,7.4e6,5.9e6,4.8e6,71024
1531235577.248453274,212,8.972,4.717,1448,1500,536,1448,6,41283966,34387,12881,34249,6.8e6,0,1,2,7.7e6,7.0e6,4.0e6,71048
1531235577.266831199,212,9.739,5.072,1448,1500,536,1448,6,41286862,34389,12883,34251,6.8e6,0,1,2,7.1e6,7.0e6,3.2e6,71068
1531235577.288658053,216,13.394,11.114,1448,1500,536,1448,6,41289758,34393,12885,34255,6.8e6,0,1,2,5.2e6,7.0e6,1.7e6,71088
1531235577.308857522,220,19.038,11.731,1448,1500,536,1448,6,41301342,34399,12888,34261,6.8e6,0,1,2,3.7e6,7.0e6,2.6e6,71108
1531235577.328984536,224,20.29,8.603,1448,1500,536,1448,6,41304238,34403,12890,34265,6.8e6,0,0.75,2,3.4e6,5.2e6,1.8e6,71128
1531235577.346964934,220,19.811,8.613,1448,1500,536,1448,4,41312926,34409,12893,34271,6.8e6,0,1,2,2.3e6,7.0e6,1.4e6,71148
1531235577.369673265,224,21.332,10.397,1448,1500,536,1448,6,41321614,34415,12895,34277,6.8e6,0,1,2,3.3e6,7.0e6,2.6e6,71168
1531235577.390594467,224,22.214,9.563,1448,1500,536,1448,6,41324510,34417,12897,34279,6.8e6,0,1.25,2,3.1e6,8.7e6,2.0e6,71192
1531235577.411514502,224,21.605,9.249,1448,1500,536,1448,4,41330302,34427,12901,34289,6.8e6,0,1,2,2.1e6,7.0e6,5.8e6,71212
1531235577.435243675,224,20.88,11.11,1448,1500,536,1448,2,41341886,34431,12905,34293,5.8e6,0,1,2,1.1e6,6.1e6,2.6e6,71236
1531235577.456109765,224,23.645,13.863,1448,1500,536,1448,6,41347678,34433,12907,34295,5.8e6,0,1,2,2.9e6,6.1e6,656.9e3,71256
1531235577.475235740,224,23.645,13.863,1448,1500,536,1448,6,41347678,34437,12907,34299,5.8e6,0,1,2,2.9e6,6.1e6,656.9e3,71276
1531235577.494544103,228,24.923,10.139,1448,1500,536,1448,6,41356366,34443,12910,34305,5.8e6,0,0.75,2,2.8e6,4.5e6,1.8e6,71296
1531235577.518058381,228,26.008,7.787,1448,1500,536,1448,6,41362158,34447,12912,34309,5.8e6,0,1,2,2.7e6,6.1e6,2.0e6,71316
1531235577.539828065,224,23.542,6.642,1448,1500,536,1448,2,41367950,34451,12915,34313,5.8e6,0,1,2,984.1e3,6.1e6,739.5e3,71340
1531235577.563500625,224,22.208,6.367,1448,1500,536,1448,6,41376638,34459,12918,34321,5.8e6,0,1.25,2,3.1e6,7.6e6,4.9e6,71364
1531235577.585631041,220,17.844,7.052,1448,1500,536,1448,5,41379534,34466,12922,34328,5.8e6,0,1,2,3.2e6,6.1e6,4.5e6,71384
1531235577.608487868,220,17.806,4.699,1448,1500,536,1448,6,41389670,34472,12925,34334,4.9e6,0,1,2,3.9e6,5.1e6,1.8e6,71408
1531235577.630073340,220,19.951,4.797,1448,1500,536,1448,6,41398358,34478,12928,34340,4.9e6,0,1,2,3.5e6,5.1e6,3.0e6,71428
1531235577.650829042,220,19.962,3.62,1448,1500,536,1448,6,41398358,34480,12929,34342,4.9e6,0,1.25,2,3.5e6,6.4e6,968.5e3,71452
1531235577.671803017,224,23.164,8.219,1448,1500,536,1448,6,41409942,34488,12933,34350,4.9e6,0,1,2,3.0e6,5.1e6,4.0e6,71472
1531235577.694364300,224,23.824,7.484,1448,1500,536,1448,6,41415734,34492,12934,34354,4.9e6,0,1,2,2.9e6,5.1e6,1.7e6,71492
1531235577.715765638,224,23.824,7.484,1448,1500,536,1448,6,41415734,34492,12935,34354,4.9e6,0,1,2,2.9e6,5.1e6,1.7e6,71516
1531235577.735926415,228,25.316,11.944,1448,1500,536,1448,6,41427318,34501,12939,34362,4.9e6,0,1.25,2,2.7e6,6.4e6,2.5e6,71536
1531235577.759168770,224,22.151,12.362,1448,1500,536,1448,2,41433110,34507,12941,34368,4.9e6,0,0.75,2,1.0e6,3.8e6,1.3e6,71560
1531235577.781960772,220,19.382,12.667,1448,1500,536,1448,6,41437454,34511,12945,34372,4.9e6,0,1,2,3.6e6,5.1e6,1.3e6,71580
1531235577.799544466,220,18.343,8.751,1448,1500,536,1448,6,41446142,34518,12949,34379,4.5e6,0,1,2,3.8e6,4.7e6,3.2e6,71600
1531235577.822470506,220,16.447,7.327,1448,1500,536,1448,4,41451934,34526,12953,34387,4.2e6,0,1.25,2,2.8e6,5.5e6,4.2e6,71620
1531235577.839847516,216,14.419,7.605,1448,1500,536,1448,6,41451934,34532,12955,34393,4.2e6,0,0.75,2,4.8e6,3.3e6,1.6e6,71640
1531235577.860918842,216,13.729,6.279,1448,1500,536,1448,6,41475102,34540,12960,34401,7.7e6,0,1,2,5.1e6,8.0e6,7.7e6,71664
1531235577.880707666,216,13.729,6.279,1448,1500,536,1448,6,41475102,34544,12962,34405,7.7e6,0,1,2,5.1e6,8.0e6,7.7e6,71680
1531235577.903462986,216,14.163,5.578,1448,1500,536,1448,4,41475102,34548,12963,34409,7.7e6,0,1,2,3.3e6,8.0e6,1.0e6,71704
1531235577.927177607,220,17.869,11.384,1448,1500,536,1448,6,41492478,34558,12970,34419,7.7e6,0,1,2,3.9e6,8.0e6,3.9e6,71728
1531235577.948779624,220,17.869,11.384,1448,1500,536,1448,6,41492478,34562,12971,34423,7.7e6,0,1,2,3.9e6,8.0e6,3.9e6,71748
1531235577.970772879,224,23.328,15.689,1448,1500,536,1448,6,41498270,34568,12973,34429,7.7e6,0,1,2,3.0e6,8.0e6,1.0e6,71772
1531235577.993513297,228,26.103,17.317,1448,1500,536,1448,6,41504062,34570,12975,34431,7.7e6,0,1,2,2.7e6,8.0e6,1.4e6,71792
1531235578.014164683,228,25.984,13.283,1448,1500,536,1448,6,41512750,34578,12979,34439,7.7e6,0,1.25,2,2.7e6,10.0e6,1.1e6,71816
1531235578.037669534,228,25.099,8.978,1448,1500,536,1448,6,41525782,34585,12982,34446,7.7e6,0,1,2,2.8e6,8.0e6,5.1e6,71836
1531235578.061073427,228,24.924,7.084,1448,1500,536,1448,6,41534470,34591,12986,34452,5.1e6,0,1,2,2.8e6,5.3e6,3.3e6,71860
1531235578.080933563,228,24.124,6.912,1448,1500,536,1448,6,41534470,34595,12987,34456,5.1e6,0,1,2,2.9e6,5.3e6,1.0e6,71880
1531235578.101638288,228,24.984,6.903,1448,1500,536,1448,6,41543158,34599,12989,34460,5.1e6,0,1,2,2.8e6,5.3e6,1.5e6,71904
1531235578.123832083,228,25.08,7.85,1448,1500,536,1448,6,41554742,34607,12994,34468,5.1e6,0,0.75,2,2.8e6,4.0e6,2.3e6,71924
1531235578.145889515,228,24.334,6.78,1448,1500,536,1448,6,41569222,34613,12998,34474,5.1e6,0,1,2,2.9e6,5.3e6,4.6e6,71944
1531235578.164097937,228,24.334,6.78,1448,1500,536,1448,6,41569222,34617,12999,34478,5.1e6,0,1,2,2.9e6,5.3e6,4.6e6,71964
1531235578.193043002,224,20.761,5.781,1448,1500,536,1448,6,41583702,34628,13005,34489,4.6e6,0,1.25,2,3.3e6,5.9e6,1.9e6,71992
1531235578.210833918,224,21.477,5.768,1448,1500,536,1448,6,41590942,34630,13006,34491,4.6e6,0,1.25,2,3.2e6,5.9e6,3.0e6,72012
1531235578.233527351,220,19.632,4.679,1448,1500,536,1448,6,41596734,34638,13010,34499,4.6e6,0,0.75,2,3.5e6,3.5e6,2.9e6,72032
1531235578.255127620,220,17.41,5.088,1448,1500,536,1448,2,41596734,34640,13012,34501,4.6e6,0,1,2,1.3e6,4.7e6,2.1e6,72056
1531235578.277052386,220,17.171,9.466,1448,1500,536,1448,6,41608318,34648,13016,34509,4.6e6,0,1,2,4.0e6,4.7e6,3.8e6,72076
1531235578.295271507,220,18.27,7.228,1448,1500,536,1448,6,41617006,34654,13018,34515,3.8e6,0,1.25,2,3.8e6,4.9e6,2.1e6,72096
1531235578.316560671,220,19.981,6.635,1448,1500,536,1448,6,41628590,34659,13021,34519,3.8e6,0,1,2,3.5e6,3.9e6,3.5e6,72116
1531235578.334543687,224,20.609,6.233,1448,1500,536,1448,6,41631486,34665,13023,34525,3.8e6,0,1,2,3.4e6,3.9e6,1.6e6,72136
1531235578.355656176,224,21.483,6.422,1448,1500,536,1448,6,41640174,34671,13026,34531,4.2e6,0,1,2,3.2e6,4.4e6,4.2e6,72156
1531235578.377374387,224,20.406,5.366,1448,1500,536,1448,6,41648862,34679,13029,34539,4.2e6,0,1,2,3.4e6,4.4e6,3.1e6,72176
1531235578.398951430,220,19.139,6.167,1448,1500,536,1448,8,41663342,34683,13034,34543,122.6e6,0,1.25,2,4.8e6,158.7e6,122.6e6,72200
1531235578.420697856,220,16.177,6.521,1448,1500,536,1448,32,41698094,34739,13038,34599,176.3e6,0,1.25,2,22.9e6,228.4e6,176.4e6,72220
1531235578.443072218,216,14.343,5.222,1448,1500,536,1448,29,41698094,34778,13042,34638,176.3e6,0,0.75,2,23.4e6,137.0e6,6.7e6,72244
1531235578.465788198,212,10.851,4.583,1448,1500,536,1448,30,41808142,34894,13049,34754,176.3e6,0,1,2,32.0e6,182.7e6,17.9e6,72264
1531235578.486482931,212,11.415,4.564,1448,1500,536,1448,30,41808142,34909,13054,34769,176.3e6,0,1,2,30.4e6,182.7e6,21.2e6,72288
1531235578.508156692,216,13.621,6.515,1448,1500,536,1448,34,41918190,34953,13058,34813,176.3e6,0,0.75,2,28.9e6,137.0e6,15.9e6,72308
1531235578.528257294,212,9.06,5.375,1448,1500,536,1448,20,41981902,35034,13066,34894,94.8e6,0,1,2,25.6e6,98.2e6,9.5e6,72328
1531235578.548492841,212,9.797,5.506,1448,1500,536,1448,18,41981902,35048,13069,34908,94.8e6,0,0.75,2,21.3e6,73.6e6,6.8e6,72348
1531235578.572142298,216,12.258,5.426,1448,1500,536,1448,16,42055750,35096,13079,34956,94.8e6,0,1,2,15.1e6,98.2e6,11.9e6,72372
1531235578.590491390,212,11.459,4.385,1448,1500,536,1448,24,42112222,35112,13083,34972,94.8e6,0,1,2,24.3e6,98.2e6,16.4e6,72392
1531235578.613912036,212,11.459,4.385,1448,1500,536,1448,24,42112222,35119,13084,34979,94.8e6,0,1,2,24.3e6,98.2e6,16.4e6,72412
1531235578.637549825,224,21.238,16.504,1448,1500,536,1448,30,42177382,35160,13088,35020,94.8e6,0,1.25,2,16.4e6,122.7e6,8.5e6,72436
1531235578.658443696,224,21.238,16.504,1448,1500,536,1448,30,42177382,35170,13091,35030,94.8e6,0,1.25,2,16.4e6,122.7e6,8.5e6,72460
1531235578.679042330,228,24.135,14.977,1448,1500,536,1448,6,42220822,35176,13094,35036,16.4e6,0,1,2,2.9e6,17.0e6,3.1e6,72480
1531235578.701386473,224,20.691,12.614,1448,1500,536,1448,2,42223718,35184,13097,35044,16.4e6,0,1,2,1.1e6,17.0e6,1.2e6,72500
1531235578.720166555,224,21.48,11.038,1448,1500,536,1448,6,42232406,35192,13100,35052,16.4e6,0,1,2,3.2e6,17.0e6,5.1e6,72520
1531235578.743374280,220,19.117,7.419,1448,1500,536,1448,6,42245438,35201,13106,35061,16.4e6,0,0.75,2,3.6e6,12.7e6,3.3e6,72544
1531235578.766024966,220,19.117,7.419,1448,1500,536,1448,6,42245438,35201,13107,35061,16.4e6,0,0.75,2,3.6e6,12.7e6,3.3e6,72564
1531235578.789381799,220,19.967,10.95,1448,1500,536,1448,6,42254126,35211,13112,35071,9.7e6,0,1,2,3.5e6,10.1e6,4.7e6,72588
1531235578.811956310,220,16.34,11.044,1448,1500,536,1448,6,42268606,35219,13115,35079,5.1e6,0,1,2,4.3e6,5.3e6,2.4e6,72612
1531235578.832056489,216,13.597,8.563,1448,1500,536,1448,6,42277294,35230,13120,35089,5.1e6,0,1.25,2,5.1e6,6.6e6,2.6e6,72632
1531235578.852234428,216,15.193,9.616,1448,1500,536,1448,6,42285982,35232,13122,35091,4.8e6,0,0.75,2,4.6e6,3.7e6,3.1e6,72652
1531235578.872258903,216,15.942,8.709,1448,1500,536,1448,6,42291774,35238,13125,35097,4.8e6,0,1,2,4.4e6,5.0e6,2.2e6,72672
1531235578.892399983,220,16.959,6.8,1448,1500,536,1448,6,42297566,35244,13128,35103,4.8e6,0,1,2,4.1e6,5.0e6,2.1e6,72692
1531235578.913385929,220,17.905,5.669,1448,1500,536,1448,6,42307702,35251,13131,35110,4.8e6,0,1,2,3.9e6,5.0e6,3.2e6,72712
1531235578.936025822,220,17.114,4.297,1448,1500,536,1448,6,42316390,35259,13136,35118,3.7e6,0,0.75,2,4.1e6,2.9e6,2.0e6,72736
1531235578.957164437,224,20.572,6.898,1448,1500,536,1448,6,42327974,35263,13139,35122,3.7e6,0,1,2,3.4e6,3.8e6,3.0e6,72760
1531235578.977668073,224,20.572,6.898,1448,1500,536,1448,6,42327974,35267,13140,35126,3.7e6,0,1,2,3.4e6,3.8e6,3.0e6,72780
1531235578.996449546,224,22.233,6.93,1448,1500,536,1448,6,42333766,35271,13142,35130,3.7e6,0,1,2,3.1e6,3.8e6,1.3e6,72796
1531235579.016369950,228,24.701,9.345,1448,1500,536,1448,6,42339558,35275,13144,35134,3.7e6,0,1.25,2,2.8e6,4.8e6,1.1e6,72816
1531235579.039647353,228,26.303,10.212,1448,1500,536,1448,6,42342454,35279,13146,35138,3.7e6,0,1,2,2.6e6,3.8e6,2.2e6,72840
1531235579.060847556,228,27.121,7.335,1448,1500,536,1448,6,42354038,35285,13150,35144,3.7e6,0,1,2,2.6e6,3.8e6,2.6e6,72860
1531235579.079548015,228,27.121,7.335,1448,1500,536,1448,6,42354038,35287,13150,35146,3.7e6,0,1,2,2.6e6,3.8e6,2.6e6,72880
1531235579.101472538,228,27.866,5.35,1448,1500,536,1448,6,42365622,35294,13154,35153,3.7e6,0,1,2,2.5e6,3.8e6,1.5e6,72900
1531235579.120713416,224,23.206,5.531,1448,1500,536,1448,6,42374310,35301,13158,35160,3.2e6,0,1.25,2,3.0e6,4.2e6,3.2e6,72920
1531235579.138674705,224,22.045,5.648,1448,1500,536,1448,6,42377206,35305,13159,35164,3.2e6,0,0.75,2,3.2e6,2.5e6,1.7e6,72940
1531235579.160772390,224,23.088,6.322,1448,1500,536,1448,6,42380102,35309,13162,35168,3.2e6,0,1,2,3.0e6,3.3e6,2.1e6,72960
