ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1530074145.049037944,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.060311895,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.071465006,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.082936919,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.094148775,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.105064049,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.116327842,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.127603737,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.139029491,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.150050379,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.161268595,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.172229848,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.183680284,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.194742031,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.205751015,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.217138164,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.228676892,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.240229988,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.251592008,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.262643307,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.274024901,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.291449274,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.302970655,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.314335003,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.325832799,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.336844683,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.348225220,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.359545217,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.370488694,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.381685621,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.392657801,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.403983894,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.415180643,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.426246785,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.437469646,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.448569084,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.459715733,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.471333375,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.482276245,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.493268470,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.504601641,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.516082887,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.527229444,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.538787851,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.550007283,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.561487860,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.572439253,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.583776819,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.595046958,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.606348652,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.617541810,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.628813900,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.640310300,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.651383339,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.662461414,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.673939232,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.685088537,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.696235181,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.707480248,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.718727480,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.729772869,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.740726704,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.751960412,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.763327141,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.774341306,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.785785533,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.796951960,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.808114270,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.819444501,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.830898044,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.842007395,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.852955096,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.864053535,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.875233854,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.886449902,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.897561419,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.908794548,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.919843079,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.931112560,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.942692868,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.953749247,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.964634618,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.976220455,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.987695175,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074145.998852819,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.010048371,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.021334174,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.032320538,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.043722537,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.054786014,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.065997700,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.076927111,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.087881221,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.098917664,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.110180437,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.121130232,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.132415193,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.143374858,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.154841344,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.166048052,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.177139801,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.188218983,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.199549251,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.210896887,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.221998068,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.232998660,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.244303564,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.255720618,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.266838750,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.278127815,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.289099112,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.300307279,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.311411845,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.322509249,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.333777413,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.344703348,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.356147150,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.367499707,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.378349892,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.389624390,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.400651909,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.411580832,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.422613714,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.433741642,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.444931976,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.456187126,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.467456320,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.478374884,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.489569504,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.500837544,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.512175520,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.523244345,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.534093820,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.545008851,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.555899794,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.567117572,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.578509162,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.589781747,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.600689350,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.611846375,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.623208415,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.634065365,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.645155671,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.656107206,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.667268310,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.678305295,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.689340772,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.700034255,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.711190158,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.722347259,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.733505397,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.744446056,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.755698843,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.766845997,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.777914427,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.789189379,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.800259436,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.811633270,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.822603998,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.833944933,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.844783749,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.856059789,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.867382509,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.878222486,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.889244671,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.900163706,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.911100352,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.922080569,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.932874959,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.943981075,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.955406556,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.966561568,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.977812274,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.988902923,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
1530074146.999746709,56768,2,rtt,2490.81,1448,1500,536,1448,1,164778094,126660,15347,bbr,228.6e6,0,1,,9.1e3,236.8e6,228.6e6
