ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1530597622.903452707,208,7.908,2.005,1448,1500,536,1448,8,70953486,49657,24799,49536,12.6e6,0.381,1,2,11.7e6,13.0e6,3.4e6,60144ms
1530597622.914489017,212,9.57,2.883,1448,1500,536,1448,8,70969414,49665,24804,49544,12.6e6,0.381,1.25,2,9.7e6,16.3e6,9.6e6,60156ms
1530597622.925665819,212,9.489,1.7,1448,1500,536,1448,8,70980998,49675,24808,49554,12.6e6,0.381,1,2,9.8e6,13.0e6,6.3e6,60164ms
1530597622.936894921,212,8.844,1.765,1448,1500,536,1448,8,70986790,49681,24811,49560,12.6e6,0.381,1,2,10.5e6,13.0e6,9.1e6,60176ms
1530597622.948112823,212,8.458,4.334,1448,1500,536,1448,10,71009958,49687,24816,49566,34.1e6,0.381,1.25,2,13.7e6,44.2e6,34.1e6,60188ms
1530597622.959215614,208,7.086,2.034,1448,1500,536,1448,12,71015750,49707,24823,49586,34.1e6,0.381,1.25,2,19.6e6,44.2e6,5.4e6,60200ms
1530597622.970294474,212,10.196,5.271,1448,1500,536,1448,10,71030230,49715,24829,49594,34.1e6,0.381,0.75,2,11.4e6,26.5e6,9.6e6,60212ms
1530597622.981879866,216,12.503,3.596,1448,1500,536,1448,10,71047606,49724,24840,49603,34.1e6,0.381,1,2,9.3e6,35.3e6,6.4e6,60224ms
1530597622.992987463,216,13.144,4.263,1448,1500,536,1448,10,71057742,49730,24844,49609,34.1e6,0.381,0.75,2,8.8e6,26.5e6,7.9e6,60232ms
1530597623.004360512,216,13.229,3.343,1448,1500,536,1448,10,71070774,49738,24849,49617,34.1e6,0.381,1,2,8.8e6,35.3e6,6.7e6,60244ms
1530597623.015691287,212,11.503,2.933,1448,1500,536,1448,12,71083806,49751,24855,49630,34.1e6,0.381,1.25,2,12.1e6,44.2e6,5.0e6,60256ms
1530597623.026826515,216,12.033,3.038,1448,1500,536,1448,10,71093942,49756,24860,49635,34.1e6,0.381,1,2,9.6e6,35.3e6,9.0e6,60268ms
1530597623.038170773,216,12.394,2.927,1448,1500,536,1448,10,71112766,49768,24865,49647,34.1e6,0.381,1,2,9.3e6,35.3e6,6.9e6,60280ms
1530597623.049364335,216,12.852,2.314,1448,1500,536,1448,8,71127246,49776,24870,49655,10.4e6,0.381,0.75,2,7.2e6,8.1e6,9.5e6,60288ms
1530597623.060594706,212,11.45,2.039,1448,1500,536,1448,8,71134486,49782,24875,49661,10.4e6,0.381,1,2,8.1e6,10.8e6,8.6e6,60300ms
1530597623.071947037,212,11.219,2.489,1448,1500,536,1448,8,71153310,49792,24881,49671,10.4e6,0.381,1.25,2,8.3e6,13.5e6,4.1e6,60312ms
1530597623.083006305,212,9.61,2.094,1448,1500,536,1448,8,71167790,49802,24887,49681,10.3e6,0.381,1,2,9.6e6,10.6e6,9.0e6,60324ms
1530597623.094138122,212,8.938,2.112,1448,1500,536,1448,8,71176478,49812,24890,49691,10.3e6,0.381,1,2,10.4e6,10.6e6,9.6e6,60336ms
1530597623.105520989,212,8.236,1.585,1448,1500,536,1448,8,71193854,49822,24896,49701,9.9e6,0.381,1,2,11.3e6,10.3e6,7.4e6,60344ms
1530597623.116801379,212,8.619,2.029,1448,1500,536,1448,8,71208334,49832,24900,49711,9.9e6,0.381,1,2,10.8e6,10.3e6,9.7e6,60356ms
1530597623.127985245,212,8.023,2.03,1448,1500,536,1448,8,71221366,49841,24905,49720,9.9e6,0.381,0.75,2,11.6e6,7.7e6,9.6e6,60368ms
1530597623.139657868,212,9.134,3.299,1448,1500,536,1448,8,71235846,49849,24910,49728,9.9e6,0.381,1,2,10.1e6,10.3e6,8.8e6,60380ms
1530597623.150623319,212,8.972,2.11,1448,1500,536,1448,8,71244534,49857,24913,49736,10.5e6,0.381,1.25,2,10.3e6,13.6e6,10.5e6,60392ms
1530597623.161788018,212,8.615,2.208,1448,1500,536,1448,8,71261910,49867,24919,49746,10.5e6,0.381,1,2,10.8e6,10.9e6,5.9e6,60404ms
1530597623.172983202,212,8.267,1.51,1448,1500,536,1448,8,71270598,49877,24923,49756,10.5e6,0.381,1,2,11.2e6,10.9e6,8.0e6,60412ms
1530597623.184126806,212,9.065,2.096,1448,1500,536,1448,8,71290870,49883,24928,49762,13.1e6,0.381,1,2,10.2e6,13.6e6,13.1e6,60424ms
1530597623.195297500,212,8.025,1.838,1448,1500,536,1448,8,71302454,49897,24934,49776,13.1e6,0.381,1,2,11.5e6,13.6e6,9.7e6,60436ms
1530597623.206870061,212,8.603,2.287,1448,1500,536,1448,8,71319830,49907,24939,49786,13.1e6,0.381,1.25,2,10.8e6,17.0e6,12.5e6,60448ms
1530597623.218178353,212,8.52,2.974,1448,1500,536,1448,8,71328518,49915,24942,49794,13.1e6,0.381,1,2,10.9e6,13.6e6,9.6e6,60460ms
1530597623.229440610,212,9.684,3.056,1448,1500,536,1448,8,71342998,49925,24947,49804,13.1e6,0.381,1,2,9.6e6,13.6e6,8.6e6,60468ms
1530597623.240412168,212,8.84,2.464,1448,1500,536,1448,8,71357478,49933,24951,49812,13.1e6,0.381,1,2,10.5e6,13.6e6,10.9e6,60480ms
1530597623.251561182,208,7.494,1.95,1448,1500,536,1448,8,71363270,49945,24957,49824,13.1e6,0.381,1,2,12.4e6,13.6e6,8.8e6,60492ms
1530597623.262653553,212,9.367,3.574,1448,1500,536,1448,8,71383542,49953,24961,49832,12.8e6,0.381,1,2,9.9e6,13.3e6,8.2e6,60504ms
1530597623.273779139,212,9.473,2.378,1448,1500,536,1448,8,71395126,49961,24966,49840,12.8e6,0.381,1,2,9.8e6,13.3e6,8.6e6,60512ms
1530597623.284903168,212,10.128,2.958,1448,1500,536,1448,8,71406710,49968,24969,49847,12.8e6,0.381,1.25,2,9.2e6,16.6e6,9.8e6,60524ms
1530597623.296338774,212,10.075,3.02,1448,1500,536,1448,8,71424086,49981,24976,49860,12.8e6,0.381,1,2,9.2e6,13.3e6,9.0e6,60536ms
1530597623.307823469,212,8.363,2.606,1448,1500,536,1448,8,71432774,49991,24981,49870,12.8e6,0.381,1,2,11.1e6,13.3e6,5.8e6,60548ms
1530597623.318835317,212,9.81,2.198,1448,1500,536,1448,8,71453046,49997,24986,49876,10.3e6,0.381,1,2,9.4e6,10.7e6,9.8e6,60560ms
1530597623.329991263,212,8.413,1.737,1448,1500,536,1448,8,71464630,50007,24990,49886,10.3e6,0.381,1,2,11.0e6,10.7e6,9.1e6,60572ms
1530597623.340971301,212,8.059,1.217,1448,1500,536,1448,8,71470422,50015,24993,49894,10.3e6,0.381,1,2,11.5e6,10.7e6,5.5e6,60580ms
1530597623.352152682,212,8.278,1.793,1448,1500,536,1448,8,71490694,50026,24999,49904,10.9e6,0.381,1,2,11.2e6,11.3e6,7.4e6,60592ms
1530597623.363588351,212,8.6,2.043,1448,1500,536,1448,8,71505174,50036,25004,49914,10.9e6,0.381,1.25,2,10.8e6,14.2e6,8.7e6,60604ms
1530597623.375119069,212,8.211,2.277,1448,1500,536,1448,8,71516758,50046,25009,49924,10.9e6,0.381,1,2,11.3e6,11.3e6,9.7e6,60616ms
1530597623.386124521,212,8.914,2.373,1448,1500,536,1448,8,71528342,50054,25012,49932,10.9e6,0.381,1,2,10.4e6,11.3e6,8.0e6,60628ms
1530597623.397030453,212,9.009,2.664,1448,1500,536,1448,8,71545718,50063,25018,49941,10.9e6,0.381,1.25,2,10.3e6,14.2e6,5.0e6,60636ms
1530597623.408320133,212,8.897,2.479,1448,1500,536,1448,8,71560198,50074,25022,49952,11.1e6,0.381,1,2,10.4e6,11.5e6,9.6e6,60648ms
1530597623.419533171,212,8.098,3.115,1448,1500,536,1448,8,71565990,50084,25027,49962,11.1e6,0.381,1.25,2,11.4e6,14.3e6,9.5e6,60660ms
1530597623.430762732,212,9.275,2.857,1448,1500,536,1448,8,71586262,50092,25032,49970,11.1e6,0.381,1,2,10.0e6,11.5e6,9.7e6,60672ms
1530597623.441915600,212,9.024,1.886,1448,1500,536,1448,8,71594950,50100,25036,49978,11.1e6,0.381,1.25,2,10.3e6,14.3e6,8.1e6,60684ms
1530597623.453310606,212,9.37,2.977,1448,1500,536,1448,8,71609430,50110,25040,49988,11.1e6,0.381,1,2,9.9e6,11.5e6,9.7e6,60692ms
1530597623.464634585,212,8.517,1.644,1448,1500,536,1448,8,71626806,50122,25046,50000,11.1e6,0.381,1,2,10.9e6,11.5e6,9.6e6,60704ms
1530597623.475906364,212,8.723,1.423,1448,1500,536,1448,6,71632598,50128,25049,50006,11.1e6,0.381,1,2,8.0e6,11.5e6,4.5e6,60716ms
1530597623.487311028,212,10.649,4.26,1448,1500,536,1448,8,71644182,50138,25054,50016,9.9e6,0.381,1,2,8.7e6,10.3e6,7.3e6,60728ms
1530597623.498750320,212,10.451,2.956,1448,1500,536,1448,8,71658662,50146,25058,50024,11.3e6,0.381,1,2,8.9e6,11.7e6,11.1e6,60740ms
1530597623.509987563,212,9.512,1.504,1448,1500,536,1448,8,71673142,50157,25064,50035,11.3e6,0.381,0.75,2,9.7e6,8.8e6,6.1e6,60752ms
1530597623.521072615,212,8.538,1.967,1448,1500,536,1448,8,71689070,50167,25069,50045,14.2e6,0.381,1,2,10.9e6,14.7e6,8.8e6,60760ms
1530597623.532740475,212,8.553,1.545,1448,1500,536,1448,8,71706446,50179,25075,50057,14.2e6,0.381,1,2,10.8e6,14.7e6,11.5e6,60772ms
1530597623.544059762,212,9.597,2.302,1448,1500,536,1448,8,71718030,50185,25079,50063,14.2e6,0.381,1,2,9.7e6,14.7e6,9.6e6,60784ms
1530597623.555625642,212,8.961,1.489,1448,1500,536,1448,8,71732510,50195,25084,50073,14.2e6,0.381,1.25,2,10.3e6,18.4e6,11.9e6,60796ms
1530597623.566667166,212,8.516,1.734,1448,1500,536,1448,8,71745542,50206,25089,50084,14.2e6,0.381,0.75,2,10.9e6,11.0e6,9.9e6,60808ms
1530597623.577856397,212,8.708,1.911,1448,1500,536,1448,8,71754230,50212,25092,50090,14.2e6,0.381,1,2,10.6e6,14.7e6,6.8e6,60820ms
1530597623.588881973,212,8.115,2.038,1448,1500,536,1448,8,71768710,50224,25098,50102,14.2e6,0.381,1.25,2,11.4e6,18.4e6,6.7e6,60828ms
1530597623.600165323,212,8.937,3.211,1448,1500,536,1448,8,71783190,50232,25103,50110,11.9e6,0.381,1,2,10.4e6,12.3e6,8.4e6,60840ms
1530597623.611644487,212,9.773,4.08,1448,1500,536,1448,8,71794774,50240,25106,50118,11.9e6,0.381,1,2,9.5e6,12.3e6,9.6e6,60852ms
1530597623.622850738,212,8.406,3.944,1448,1500,536,1448,8,71807806,50251,25112,50129,11.9e6,0.381,1,2,11.0e6,12.3e6,9.4e6,60864ms
1530597623.634089608,212,8.94,3.72,1448,1500,536,1448,8,71825182,50259,25118,50137,11.9e6,0.381,1,2,10.4e6,12.3e6,7.9e6,60876ms
1530597623.645426522,208,7.188,2.636,1448,1500,536,1448,8,71836766,50269,25123,50147,10.8e6,0.381,1,2,12.9e6,11.1e6,8.0e6,60884ms
1530597623.656404029,212,8.202,3.842,1448,1500,536,1448,8,71854142,50279,25127,50157,10.8e6,0.381,1,2,11.3e6,11.1e6,9.7e6,60896ms
1530597623.667679150,212,8.701,2.98,1448,1500,536,1448,8,71865726,50288,25131,50166,10.8e6,0.381,1.25,2,10.7e6,13.9e6,9.6e6,60908ms
1530597623.678879343,212,8.829,2.609,1448,1500,536,1448,8,71872966,50296,25136,50174,10.8e6,0.381,1,2,10.5e6,11.1e6,7.7e6,60920ms
1530597623.690170035,212,9.328,2.733,1448,1500,536,1448,8,71890342,50305,25141,50183,10.8e6,0.381,1,2,9.9e6,11.2e6,6.7e6,60932ms
1530597623.701552520,212,8.65,3.238,1448,1500,536,1448,8,71906270,50315,25148,50193,10.8e6,0.381,1.25,2,10.7e6,13.9e6,10.3e6,60940ms
1530597623.712974265,212,8.304,2.054,1448,1500,536,1448,8,71920750,50325,25153,50203,10.8e6,0.381,1,2,11.2e6,11.2e6,9.8e6,60952ms
1530597623.724291544,208,7.653,1.792,1448,1500,536,1448,8,71929438,50335,25157,50213,10.8e6,0.381,1,2,12.1e6,11.2e6,9.7e6,60964ms
1530597623.735146336,212,8.477,2.33,1448,1500,536,1448,8,71941022,50343,25161,50221,10.8e6,0.381,1,2,10.9e6,11.2e6,6.6e6,60976ms
1530597623.746365230,212,8.408,1.774,1448,1500,536,1448,8,71961294,50353,25167,50231,10.8e6,0.381,1,2,11.0e6,11.2e6,7.0e6,60988ms
1530597623.757785890,212,8.54,1.874,1448,1500,536,1448,8,71972878,50361,25171,50239,10.8e6,0.381,1,2,10.9e6,11.2e6,8.7e6,60996ms
1530597623.769012349,212,8.025,1.517,1448,1500,536,1448,8,71987358,50373,25176,50251,9.8e6,0.381,1,2,11.5e6,10.2e6,9.7e6,61008ms
1530597623.780391723,212,8.885,3.398,1448,1500,536,1448,8,71998942,50380,25180,50258,9.8e6,0.381,1,2,10.4e6,10.2e6,5.6e6,61020ms
1530597623.791768834,212,8.864,2.73,1448,1500,536,1448,8,72014870,50390,25186,50268,9.8e6,0.381,1,2,10.5e6,10.2e6,8.9e6,61032ms
1530597623.802807282,212,9.299,2.886,1448,1500,536,1448,8,72029350,50398,25190,50276,10.3e6,0.381,1.25,2,10.0e6,13.3e6,10.3e6,61044ms
1530597623.814010819,212,9.328,2.223,1448,1500,536,1448,8,72029350,50406,25194,50284,10.3e6,0.381,1,2,9.9e6,10.7e6,9.3e6,61056ms
1530597623.825077436,212,8.084,2.791,1448,1500,536,1448,8,72055414,50416,25200,50294,10.3e6,0.381,1,2,11.5e6,10.7e6,9.7e6,61064ms
1530597623.836419294,208,7.43,2.019,1448,1500,536,1448,8,72064102,50426,25203,50304,10.3e6,0.381,1.25,2,12.5e6,13.3e6,8.0e6,61076ms
1530597623.848008608,208,6.925,1.784,1448,1500,536,1448,8,72075686,50436,25209,50314,11.3e6,0.381,1,2,13.4e6,11.7e6,8.3e6,61088ms
1530597623.859344516,208,7.439,2.24,1448,1500,536,1448,8,72087270,50446,25214,50324,11.3e6,0.381,1.25,2,12.5e6,14.6e6,7.0e6,61100ms
1530597623.870570125,212,8.297,2.661,1448,1500,536,1448,8,72104646,50455,25219,50332,11.3e6,0.381,1,2,11.2e6,11.7e6,7.3e6,61112ms
1530597623.881571818,212,8.354,2.151,1448,1500,536,1448,8,72122022,50465,25224,50342,12.5e6,0.381,1,2,11.1e6,13.0e6,10.1e6,61120ms
1530597623.892572632,212,8.699,2.834,1448,1500,536,1448,8,72136502,50475,25229,50352,12.5e6,0.381,1,2,10.7e6,13.0e6,9.6e6,61132ms
1530597623.903727086,212,8.652,2.137,1448,1500,536,1448,8,72148086,50485,25233,50362,12.5e6,0.381,1.25,2,10.7e6,16.2e6,8.2e6,61144ms
1530597623.914940671,212,9.599,2.375,1448,1500,536,1448,8,72159670,50493,25237,50370,12.5e6,0.381,1,2,9.7e6,13.0e6,7.6e6,61156ms
1530597623.925855971,212,9.655,2.696,1448,1500,536,1448,8,72174150,50501,25242,50378,12.5e6,0.381,1,2,9.6e6,13.0e6,9.7e6,61168ms
1530597623.936944526,208,7.866,2.239,1448,1500,536,1448,8,72182838,50511,25246,50388,12.5e6,0.381,1,2,11.8e6,13.0e6,10.3e6,61176ms
1530597623.948203066,212,8.587,2.475,1448,1500,536,1448,8,72197318,50518,25248,50395,12.5e6,0.381,1,2,10.8e6,13.0e6,9.6e6,61188ms
1530597623.959426490,208,7.845,2.077,1448,1500,536,1448,8,72210350,50530,25253,50407,12.5e6,0.381,1,2,11.8e6,13.0e6,9.9e6,61200ms
1530597623.970338968,212,9.046,3.295,1448,1500,536,1448,8,72227726,50534,25256,50411,12.5e6,0.381,0.75,2,10.2e6,9.7e6,7.6e6,61212ms
1530597623.981746121,208,7.897,3.308,1448,1500,536,1448,8,72233518,50544,25260,50421,10.3e6,0.381,1,2,11.7e6,10.7e6,3.2e6,61220ms
1530597623.992820354,208,7.935,1.72,1448,1500,536,1448,8,72245102,50554,25264,50431,10.3e6,0.381,1,2,11.7e6,10.7e6,4.7e6,61232ms
1530597624.004493163,212,8.41,1.985,1448,1500,536,1448,8,72263926,50566,25270,50443,14.4e6,0.381,0.75,2,11.0e6,11.2e6,8.1e6,61244ms
1530597624.015865625,212,8.467,1.816,1448,1500,536,1448,8,72276958,50574,25275,50451,14.4e6,0.381,1,2,10.9e6,14.9e6,10.3e6,61256ms
1530597624.027102887,212,9.132,1.892,1448,1500,536,1448,8,72294334,50582,25279,50459,14.4e6,0.381,1.25,2,10.1e6,18.6e6,8.2e6,61268ms
1530597624.038222775,212,8.886,1.695,1448,1500,536,1448,8,72308814,50594,25284,50471,14.4e6,0.381,1,2,10.4e6,14.9e6,9.5e6,61280ms
1530597624.049469942,212,8.819,1.413,1448,1500,536,1448,8,72317502,50602,25288,50479,14.4e6,0.381,1,2,10.5e6,14.9e6,6.9e6,61288ms
1530597624.060745815,212,9.309,2.127,1448,1500,536,1448,8,72326190,50612,25293,50489,14.4e6,0.381,1,2,10.0e6,14.9e6,3.5e6,61300ms
1530597624.072219628,212,9.538,2.455,1448,1500,536,1448,8,72343566,50622,25297,50499,14.4e6,0.381,1,2,9.7e6,14.9e6,5.7e6,61312ms
1530597624.083471174,212,9.44,2.746,1448,1500,536,1448,8,72360942,50632,25302,50509,14.4e6,0.381,1.25,2,9.8e6,18.6e6,8.6e6,61324ms
1530597624.094793805,212,8.91,2.722,1448,1500,536,1448,8,72372526,50640,25306,50517,10.3e6,0.381,1,2,10.4e6,10.7e6,10.3e6,61336ms
1530597624.105887782,212,9.81,3.144,1448,1500,536,1448,8,72381214,50646,25309,50523,10.3e6,0.381,1,2,9.4e6,10.7e6,7.2e6,61348ms
1530597624.117497268,212,8.711,2.225,1448,1500,536,1448,8,72397142,50656,25316,50533,10.3e6,0.381,1,2,10.6e6,10.7e6,5.2e6,61356ms
1530597624.128673279,208,7.824,2.617,1448,1500,536,1448,8,72410174,50668,25322,50545,15.3e6,0.381,1,2,11.8e6,15.8e6,9.6e6,61368ms
1530597624.140046657,212,8.53,2.58,1448,1500,536,1448,8,72424654,50678,25326,50555,15.3e6,0.381,1.25,2,10.9e6,19.8e6,6.6e6,61380ms
1530597624.151249217,212,8.986,2.189,1448,1500,536,1448,8,72436238,50684,25329,50561,15.3e6,0.381,1,2,10.3e6,15.8e6,7.8e6,61392ms
1530597624.162808817,212,9.352,4.731,1448,1500,536,1448,8,72447822,50690,25331,50567,15.3e6,0.381,1,2,9.9e6,15.8e6,7.6e6,61404ms
1530597624.173749194,212,8.368,4.406,1448,1500,536,1448,8,72459406,50700,25334,50577,15.3e6,0.381,1,2,11.1e6,15.8e6,11.5e6,61416ms
1530597624.184901130,212,8.003,2.479,1448,1500,536,1448,8,72470990,50710,25339,50587,15.3e6,0.381,0.75,2,11.6e6,11.9e6,6.5e6,61424ms
1530597624.196086696,212,8.789,2.577,1448,1500,536,1448,8,72488366,50720,25344,50597,12.4e6,0.381,1,2,10.5e6,12.9e6,12.4e6,61436ms
1530597624.207031660,212,8.831,1.407,1448,1500,536,1448,8,72505742,50730,25350,50607,12.4e6,0.381,1.25,2,10.5e6,16.1e6,9.8e6,61448ms
1530597624.218083163,212,9.385,1.4,1448,1500,536,1448,8,72517326,50739,25354,50616,12.4e6,0.381,1,2,9.9e6,12.9e6,11.2e6,61460ms
1530597624.229547431,212,8.695,1.082,1448,1500,536,1448,8,72530358,50749,25358,50626,12.4e6,0.381,1,2,10.7e6,12.9e6,9.5e6,61468ms
1530597624.240815100,212,9.047,0.934,1448,1500,536,1448,8,72541942,50757,25362,50634,12.4e6,0.381,1.25,2,10.2e6,16.1e6,9.6e6,61480ms
1530597624.252730055,212,9.129,1.121,1448,1500,536,1448,8,72556422,50767,25366,50644,12.4e6,0.381,1,2,10.2e6,12.9e6,4.1e6,61492ms
1530597624.263720890,212,8.371,1.266,1448,1500,536,1448,8,72568006,50775,25370,50652,12.4e6,0.381,1,2,11.1e6,12.9e6,9.9e6,61504ms
1530597624.275366791,212,8.601,2.487,1448,1500,536,1448,8,72579590,50785,25375,50662,11.2e6,0.381,1,2,10.8e6,11.6e6,9.7e6,61516ms
1530597624.286400777,212,8.697,2.482,1448,1500,536,1448,8,72594070,50795,25381,50672,11.2e6,0.381,1,2,10.7e6,11.6e6,3.7e6,61528ms
1530597624.297912739,212,9.373,1.745,1448,1500,536,1448,8,72611446,50805,25386,50682,11.2e6,0.381,1,2,9.9e6,11.6e6,7.4e6,61540ms
1530597624.309169585,212,9.141,1.218,1448,1500,536,1448,8,72625926,50813,25390,50690,9.9e6,0.381,1,2,10.1e6,10.3e6,8.1e6,61548ms
1530597624.320219896,212,9.232,1.242,1448,1500,536,1448,8,72637510,50821,25394,50698,10.4e6,0.381,1.25,2,10.0e6,13.5e6,10.4e6,61560ms
1530597624.331781221,212,9.194,1.024,1448,1500,536,1448,8,72651990,50829,25399,50706,10.4e6,0.381,1,2,10.1e6,10.8e6,8.8e6,61572ms
1530597624.342964012,212,8.272,0.882,1448,1500,536,1448,8,72666470,50841,25404,50718,10.6e6,0.381,1,2,11.2e6,11.0e6,8.7e6,61584ms
1530597624.354201377,212,8.009,1.006,1448,1500,536,1448,8,72678054,50851,25408,50728,10.6e6,0.381,0.75,2,11.6e6,8.2e6,7.8e6,61596ms
1530597624.365199520,212,8.658,1.842,1448,1500,536,1448,8,72686742,50860,25412,50736,10.6e6,0.381,1,2,10.7e6,11.0e6,7.0e6,61604ms
1530597624.376374476,212,8.89,2.249,1448,1500,536,1448,8,72707014,50868,25418,50744,10.8e6,0.381,1,2,10.4e6,11.2e6,10.7e6,61616ms
1530597624.387935359,212,8.66,1.416,1448,1500,536,1448,8,72718598,50879,25422,50755,10.8e6,0.381,1.25,2,10.7e6,14.0e6,7.6e6,61628ms
1530597624.399410834,208,7.481,1.301,1448,1500,536,1448,8,72731630,50889,25427,50765,10.8e6,0.381,0.75,2,12.4e6,8.4e6,9.6e6,61640ms
1530597624.410749858,208,7.041,1.011,1448,1500,536,1448,8,72740318,50899,25431,50775,10.8e6,0.381,1,2,13.2e6,11.2e6,7.3e6,61652ms
1530597624.421769939,212,8.695,3.244,1448,1500,536,1448,8,72757694,50907,25436,50783,10.8e6,0.381,1,2,10.7e6,11.2e6,4.4e6,61664ms
1530597624.432823518,212,9.095,1.902,1448,1500,536,1448,8,72772174,50915,25440,50791,10.8e6,0.381,1,2,10.2e6,11.2e6,7.4e6,61672ms
1530597624.444130484,212,8.037,2.059,1448,1500,536,1448,8,72785206,50924,25445,50800,10.8e6,0.381,1,2,11.5e6,11.2e6,4.6e6,61684ms
1530597624.455474242,208,7.7,1.163,1448,1500,536,1448,8,72799686,50934,25450,50810,10.6e6,0.381,1,2,12.0e6,11.0e6,7.7e6,61696ms
1530597624.466899672,208,7.754,1.231,1448,1500,536,1448,8,72814166,50946,25454,50822,10.6e6,0.381,1,2,12.0e6,11.0e6,9.9e6,61708ms
1530597624.478002693,212,8.254,1.852,1448,1500,536,1448,8,72822854,50954,25458,50830,9.9e6,0.381,1,2,11.2e6,10.3e6,8.1e6,61720ms
1530597624.489164085,212,8.267,1.872,1448,1500,536,1448,8,72837334,50962,25462,50838,11.6e6,0.381,1,2,11.2e6,12.0e6,7.8e6,61728ms
1530597624.500473359,212,8.522,2.234,1448,1500,536,1448,8,72853262,50973,25467,50849,11.6e6,0.381,1.25,2,10.9e6,15.0e6,7.0e6,61740ms
1530597624.511822347,208,7.761,1.443,1448,1500,536,1448,8,72861950,50983,25472,50859,11.6e6,0.381,1,2,11.9e6,12.0e6,4.9e6,61752ms
1530597624.523238029,212,8.087,1.826,1448,1500,536,1448,8,72879326,50993,25477,50869,12.3e6,0.381,1.25,2,11.5e6,15.9e6,8.7e6,61764ms
1530597624.534677857,212,9.091,2.61,1448,1500,536,1448,8,72893806,51001,25481,50877,12.3e6,0.381,1,2,10.2e6,12.7e6,9.6e6,61776ms
1530597624.546037636,212,9.049,1.405,1448,1500,536,1448,8,72908286,51010,25486,50886,13.8e6,0.381,1,2,10.2e6,14.3e6,7.2e6,61788ms
1530597624.557020623,212,9.055,0.945,1448,1500,536,1448,8,72922766,51020,25492,50896,13.8e6,0.381,1,2,10.2e6,14.3e6,10.5e6,61796ms
1530597624.568360496,212,9.919,2.062,1448,1500,536,1448,8,72932902,51026,25495,50902,13.8e6,0.381,1,2,9.3e6,14.3e6,7.6e6,61808ms
1530597624.579562048,212,8.984,2.367,1448,1500,536,1448,8,72941590,51038,25500,50914,13.8e6,0.381,1.25,2,10.3e6,17.9e6,9.9e6,61820ms
1530597624.590768769,212,9.234,2.475,1448,1500,536,1448,8,72961862,51046,25505,50922,13.8e6,0.381,1,2,10.0e6,14.3e6,6.1e6,61832ms
1530597624.601919150,212,8.499,3.419,1448,1500,536,1448,8,72970550,51053,25508,50929,13.8e6,0.381,1,2,10.9e6,14.3e6,7.6e6,61844ms
1530597624.613098717,208,7.913,2.363,1448,1500,536,1448,8,72989374,51067,25514,50943,13.8e6,0.381,1,2,11.7e6,14.3e6,8.9e6,61852ms
1530597624.624182394,212,8.222,1.917,1448,1500,536,1448,8,72996614,51072,25516,50948,13.8e6,0.381,1,2,11.3e6,14.3e6,10.5e6,61864ms
1530597624.635568466,212,9.685,2.278,1448,1500,536,1448,8,73008198,51082,25521,50958,11.6e6,0.381,1.25,2,9.6e6,15.1e6,3.1e6,61876ms
1530597624.646678580,212,8.614,2.579,1448,1500,536,1448,8,73031366,51094,25528,50970,11.6e6,0.381,1,2,10.8e6,12.0e6,9.9e6,61888ms
1530597624.657852661,212,8.279,1.457,1448,1500,536,1448,8,73042950,51102,25532,50978,11.6e6,0.381,1,2,11.2e6,12.0e6,9.5e6,61900ms
1530597624.669072707,212,8.823,1.671,1448,1500,536,1448,8,73051638,51110,25536,50986,10.5e6,0.381,1,2,10.5e6,10.8e6,7.6e6,61908ms
1530597624.680136236,212,8.081,2.282,1448,1500,536,1448,8,73069014,51122,25540,50998,11.5e6,0.381,1,2,11.5e6,11.9e6,6.7e6,61920ms
1530597624.691549266,212,8.122,3.516,1448,1500,536,1448,8,73080598,51130,25544,51006,11.5e6,0.381,1,2,11.4e6,11.9e6,9.6e6,61932ms
1530597624.703258441,212,8.097,2.696,1448,1500,536,1448,8,73095078,51142,25549,51018,11.5e6,0.381,1,2,11.4e6,11.9e6,7.4e6,61944ms
1530597624.714612450,212,9.191,3.29,1448,1500,536,1448,8,73109558,51149,25553,51025,11.5e6,0.381,1,2,10.1e6,11.9e6,7.9e6,61956ms
1530597624.726089629,212,8.532,2.807,1448,1500,536,1448,8,73122590,51159,25557,51035,11.5e6,0.381,0.75,2,10.9e6,9.0e6,9.8e6,61968ms
1530597624.737322341,212,8.337,1.82,1448,1500,536,1448,8,73134174,51169,25562,51045,11.5e6,0.381,1,2,11.1e6,11.9e6,6.1e6,61976ms
1530597624.748734369,212,9.202,3.31,1448,1500,536,1448,8,73145758,51177,25566,51053,11.5e6,0.381,1,2,10.1e6,11.9e6,9.8e6,61988ms
1530597624.759919529,212,9.142,3.123,1448,1500,536,1448,8,73163134,51187,25571,51063,11.5e6,0.381,1,2,10.1e6,11.9e6,9.8e6,62000ms
1530597624.771235772,212,9.294,2.041,1448,1500,536,1448,8,73174718,51194,25575,51070,12.4e6,0.381,1.25,2,10.0e6,16.1e6,7.2e6,62012ms
1530597624.782305826,212,9.05,2.069,1448,1500,536,1448,8,73193542,51204,25581,51080,12.4e6,0.381,1,2,10.2e6,12.9e6,9.9e6,62024ms
