ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531190171.018078887,224,22.928,1.294,1448,1500,536,1448,360,340898334,235680,27440,235621,107.7e6,17.571,1.25,2,181.9e6,139.5e6,94.6e6,29072
1531190171.042033534,224,22.987,1.091,1448,1500,536,1448,360,341143046,235849,27459,235790,107.7e6,17.571,1.25,2,181.4e6,139.5e6,91.5e6,29096
1531190171.065967180,224,22.785,0.717,1448,1500,536,1448,360,341435542,236040,27482,235981,107.7e6,17.571,1.25,2,183.0e6,139.5e6,86.5e6,29120
1531190171.088265653,224,22.361,0.906,1448,1500,536,1448,360,341696182,236243,27503,236184,107.7e6,17.571,1.25,2,186.5e6,139.5e6,85.3e6,29144
1531190171.110267764,224,23.205,0.941,1448,1500,536,1448,360,341974198,236413,27525,236353,107.7e6,17.571,1.25,2,179.7e6,139.5e6,88.1e6,29164
1531190171.131609524,224,22.489,0.747,1448,1500,536,1448,360,342234838,236604,27545,236544,107.7e6,17.571,1.25,2,185.4e6,139.5e6,88.8e6,29188
1531190171.153678535,224,22.499,0.884,1448,1500,536,1448,360,342479550,236784,27567,236724,107.7e6,17.571,1.25,2,185.4e6,139.5e6,89.3e6,29208
1531190171.174147935,224,22.282,0.857,1448,1500,536,1448,360,342756118,236953,27588,236893,107.7e6,17.571,1.25,2,187.2e6,139.5e6,97.7e6,29228
1531190171.191328680,224,23.07,0.784,1448,1500,536,1448,360,342967526,237110,27605,237050,107.7e6,17.571,1.25,2,180.8e6,139.5e6,86.3e6,29248
1531190171.212895315,224,22.903,0.943,1448,1500,536,1448,360,343196310,237268,27623,237208,107.7e6,17.571,1.25,2,182.1e6,139.5e6,89.7e6,29268
1531190171.233173473,224,23.026,1.639,1448,1500,536,1448,352,343472878,237436,27644,237376,104.7e6,17.571,1.25,2,177.1e6,135.6e6,101.1e6,29288
1531190171.256103506,224,23.041,0.915,1448,1500,536,1448,352,343700214,237616,27662,237556,104.7e6,17.571,1.25,2,177.0e6,135.6e6,84.3e6,29308
1531190171.277579896,224,22.841,0.759,1448,1500,536,1448,352,343994158,237819,27684,237759,104.7e6,17.571,1.25,2,178.5e6,135.6e6,94.6e6,29332
1531190171.298170318,224,22.984,0.976,1448,1500,536,1448,352,344254798,237976,27701,237916,104.7e6,17.571,1.25,2,177.4e6,135.6e6,86.6e6,29352
1531190171.319417162,224,23.288,0.846,1448,1500,536,1448,352,344482134,238156,27722,238096,104.7e6,17.571,1.25,2,175.1e6,135.6e6,89.8e6,29376
1531190171.340714863,224,22.444,0.679,1448,1500,536,1448,352,344742774,238336,27741,238276,104.7e6,17.571,1.25,2,181.7e6,135.6e6,94.4e6,29396
1531190171.363973319,224,23.045,1.02,1448,1500,536,1448,350,345003414,238516,27761,238456,104.2e6,17.571,1.25,2,175.9e6,135.0e6,92.4e6,29416
1531190171.386514514,224,23.309,1.189,1448,1500,536,1448,346,345248126,238696,27781,238636,102.7e6,17.571,1.25,2,172.0e6,133.0e6,84.1e6,29440
1531190171.408115785,224,22.545,0.978,1448,1500,536,1448,346,345542070,238877,27803,238817,102.7e6,17.571,1.25,2,177.8e6,133.0e6,90.8e6,29464
1531190171.430231781,224,23.018,0.97,1448,1500,536,1448,346,345785334,239056,27821,238996,102.7e6,17.571,1.25,2,174.1e6,133.0e6,85.1e6,29484
1531190171.452084320,224,22.988,1.495,1448,1500,536,1448,346,346095206,239248,27843,239188,102.7e6,17.571,1.25,2,174.4e6,133.0e6,96.1e6,29508
1531190171.473139109,224,22.389,0.913,1448,1500,536,1448,344,346306614,239416,27864,239356,102.3e6,17.571,1.25,2,178.0e6,132.5e6,80.3e6,29528
1531190171.492856191,224,23.278,0.615,1448,1500,536,1448,344,346567254,239596,27884,239536,102.3e6,17.571,1.25,2,171.2e6,132.5e6,84.1e6,29548
1531190171.512742410,224,23.338,0.962,1448,1500,536,1448,344,346778662,239754,27901,239694,102.3e6,17.571,1.25,2,170.7e6,132.5e6,87.4e6,29568
1531190171.533932257,224,22.367,0.715,1448,1500,536,1448,344,347040750,239934,27924,239874,102.3e6,17.571,1.25,2,178.2e6,132.5e6,88.5e6,29588
1531190171.557052233,224,22.978,0.998,1448,1500,536,1448,344,347299942,240091,27943,240031,102.3e6,17.571,1.25,2,173.4e6,132.5e6,95.2e6,29608
1531190171.579907061,224,23.814,1.266,1448,1500,536,1448,344,347577958,240294,27965,240234,102.3e6,17.571,1.25,2,167.3e6,132.5e6,92.2e6,29632
1531190171.600419033,224,23.211,0.829,1448,1500,536,1448,344,347854526,240475,27985,240414,102.3e6,17.571,1.25,2,171.7e6,132.5e6,98.2e6,29656
1531190171.622441519,224,23.687,1.347,1448,1500,536,1448,344,348099238,240655,28004,240594,102.3e6,17.571,1.25,2,168.2e6,132.5e6,89.5e6,29676
1531190171.643666844,224,22.922,0.951,1448,1500,536,1448,344,348343950,240824,28025,240763,102.3e6,17.571,1.25,2,173.8e6,132.5e6,88.5e6,29696
1531190171.665290533,224,22.783,0.639,1448,1500,536,1448,344,348636446,241015,28047,240954,102.3e6,17.571,1.25,2,174.9e6,132.5e6,97.1e6,29720
1531190171.685025572,224,22.95,0.555,1448,1500,536,1448,342,348881158,241172,28065,241111,101.5e6,17.571,1.25,2,172.6e6,131.4e6,96.1e6,29740
1531190171.705911272,224,22.413,1.716,1448,1500,536,1448,342,349108494,241352,28086,241291,101.5e6,17.571,1.25,2,176.8e6,131.4e6,89.4e6,29760
1531190171.725768352,224,22.948,0.64,1448,1500,536,1448,344,349353206,241521,28104,241460,102.3e6,17.571,1.25,2,173.6e6,132.5e6,90.0e6,29780
1531190171.746673839,224,22.666,1.17,1448,1500,536,1448,344,349597918,241679,28124,241618,102.3e6,17.571,1.25,2,175.8e6,132.5e6,99.0e6,29800
1531190171.768794739,224,23.016,0.899,1448,1500,536,1448,344,349841182,241859,28148,241798,102.3e6,17.571,1.25,2,173.1e6,132.5e6,82.1e6,29824
1531190171.790845273,224,22.74,0.816,1448,1500,536,1448,360,350119198,242039,28169,241978,107.4e6,17.571,1.25,2,183.4e6,139.0e6,96.7e6,29844
1531190171.812436236,224,22.945,0.863,1448,1500,536,1448,360,350395766,242219,28189,242158,107.4e6,17.571,1.25,2,181.7e6,139.0e6,94.6e6,29868
1531190171.832319915,224,22.916,0.709,1448,1500,536,1448,360,350623102,242387,28208,242326,107.4e6,17.571,1.25,2,182.0e6,139.0e6,102.5e6,29888
1531190171.853894929,224,22.663,0.902,1448,1500,536,1448,360,350867814,242567,28228,242506,107.4e6,17.571,1.25,2,184.0e6,139.0e6,97.2e6,29908
1531190171.874869676,224,23.233,0.58,1448,1500,536,1448,360,351145830,242747,28248,242686,107.4e6,17.571,1.25,2,179.5e6,139.0e6,95.9e6,29928
1531190171.897050193,224,22.981,0.844,1448,1500,536,1448,360,351373166,242927,28265,242866,107.4e6,17.571,1.25,2,181.5e6,139.0e6,96.6e6,29952
1531190171.919601395,224,23.109,0.848,1448,1500,536,1448,360,351667110,243107,28288,243046,107.4e6,17.571,1.25,2,180.5e6,139.0e6,95.2e6,29972
1531190171.943356795,224,22.82,0.656,1448,1500,536,1448,360,351910374,243287,28309,243226,107.4e6,17.571,1.25,2,182.7e6,139.0e6,84.3e6,29996
1531190171.967341527,224,22.264,1.235,1448,1500,536,1448,360,352204318,243490,28334,243429,107.4e6,17.571,1.25,2,187.3e6,139.0e6,93.8e6,30020
1531190171.990448769,224,23.003,1.415,1448,1500,536,1448,360,352496814,243692,28357,243631,107.4e6,17.571,1.25,2,181.3e6,139.0e6,91.5e6,30044
1531190172.012980980,224,22.64,0.788,1448,1500,536,1448,360,352741526,243872,28376,243811,107.4e6,17.571,1.25,2,184.2e6,139.0e6,89.5e6,30068
1531190172.032682202,224,22.74,0.958,1448,1500,536,1448,348,353035470,244052,28397,243991,103.8e6,17.571,1.25,2,177.3e6,134.4e6,88.1e6,30088
1531190172.053045779,224,22.559,1.283,1448,1500,536,1448,348,353229502,244210,28413,244149,103.8e6,17.571,1.25,2,178.7e6,134.4e6,90.7e6,30108
1531190172.070785203,224,22.689,1.738,1448,1500,536,1448,348,353490142,244367,28434,244306,103.8e6,17.571,1.25,2,177.7e6,134.4e6,93.8e6,30128
1531190172.092578514,224,22.747,0.831,1448,1500,536,1448,348,353734854,244547,28454,244486,103.8e6,17.571,1.25,2,177.2e6,134.4e6,95.4e6,30148
1531190172.115267334,224,22.913,0.812,1448,1500,536,1448,348,353995494,244716,28474,244655,103.8e6,17.571,1.25,2,175.9e6,134.4e6,95.5e6,30168
1531190172.137617238,224,23.104,0.981,1448,1500,536,1448,348,354208350,244908,28493,244846,103.8e6,17.571,1.25,2,174.5e6,134.4e6,87.4e6,30192
1531190172.159099173,224,23.281,0.705,1448,1500,536,1448,348,354516774,245088,28516,245026,103.8e6,17.571,1.25,2,173.2e6,134.4e6,101.5e6,30212
1531190172.181058006,224,22.851,0.565,1448,1500,536,1448,348,354794790,245268,28538,245206,103.8e6,17.571,1.25,2,176.4e6,134.4e6,93.6e6,30236
1531190172.204125298,224,22.994,1.364,1448,1500,536,1448,348,355038054,245448,28556,245386,103.8e6,17.571,1.25,2,175.3e6,134.4e6,96.9e6,30256
1531190172.225298914,224,22.331,0.86,1448,1500,536,1448,344,355316070,245629,28579,245567,102.2e6,17.571,1.25,2,178.4e6,132.4e6,88.6e6,30280
1531190172.246992117,224,22.619,0.702,1448,1500,536,1448,344,355575262,245808,28598,245746,102.2e6,17.571,1.25,2,176.2e6,132.4e6,96.6e6,30300
1531190172.268736726,224,23.22,0.854,1448,1500,536,1448,346,355853278,245988,28619,245926,102.8e6,17.571,1.25,2,172.6e6,133.2e6,93.5e6,30324
1531190172.288901774,224,22.82,1.155,1448,1500,536,1448,360,356096542,246168,28640,246106,107.4e6,17.571,1.25,2,182.7e6,139.1e6,95.3e6,30344
1531190172.311419750,224,23.329,1.204,1448,1500,536,1448,360,356292022,246337,28657,246275,107.4e6,17.571,1.25,2,178.8e6,139.1e6,90.8e6,30364
1531190172.334845191,224,22.566,0.625,1448,1500,536,1448,360,356619270,246528,28681,246466,107.4e6,17.571,1.25,2,184.8e6,139.1e6,86.9e6,30388
1531190172.357327046,224,22.72,0.912,1448,1500,536,1448,360,356895838,246720,28704,246658,107.4e6,17.571,1.25,2,183.5e6,139.1e6,96.1e6,30412
1531190172.378701684,224,22.379,1.814,1448,1500,536,1448,360,357156478,246911,28724,246849,107.4e6,17.571,1.25,2,186.3e6,139.1e6,93.7e6,30436
1531190172.399819378,224,22.795,1.558,1448,1500,536,1448,360,357399742,247068,28742,247006,107.4e6,17.571,1.25,2,182.9e6,139.1e6,97.0e6,30456
1531190172.422189775,224,22.306,0.852,1448,1500,536,1448,360,357628526,247248,28762,247186,107.4e6,17.571,1.25,2,187.0e6,139.1e6,76.1e6,30476
1531190172.445167329,224,22.884,0.947,1448,1500,536,1448,360,357905094,247428,28786,247366,107.4e6,17.571,1.25,2,182.2e6,139.1e6,92.4e6,30496
1531190172.463732213,224,22.554,0.66,1448,1500,536,1448,360,358183110,247608,28806,247546,107.4e6,17.571,1.25,2,184.9e6,139.1e6,80.5e6,30520
1531190172.486218927,224,22.481,0.531,1448,1500,536,1448,360,358426374,247788,28827,247726,107.4e6,17.571,1.25,2,185.5e6,139.1e6,92.8e6,30540
1531190172.505983647,224,22.386,0.764,1448,1500,536,1448,360,358655158,247957,28847,247895,107.4e6,17.571,1.25,2,186.3e6,139.1e6,95.3e6,30560
1531190172.528375779,224,23.443,1.143,1448,1500,536,1448,360,358915798,248137,28867,248075,107.4e6,17.571,1.25,2,177.9e6,139.1e6,91.3e6,30584
1531190172.550895680,224,22.831,0.716,1448,1500,536,1448,342,359143134,248317,28888,248255,101.8e6,17.571,1.25,2,173.5e6,131.8e6,87.4e6,30604
1531190172.573674961,224,22.815,0.692,1448,1500,536,1448,344,359468934,248508,28910,248446,102.2e6,17.571,1.25,2,174.7e6,132.3e6,102.2e6,30628
1531190172.596105555,224,23.408,0.832,1448,1500,536,1448,344,359713646,248688,28930,248626,102.5e6,17.571,1.25,2,170.2e6,132.7e6,87.9e6,30648
1531190172.617924098,224,23.164,0.546,1448,1500,536,1448,344,360006142,248869,28956,248807,102.5e6,17.571,1.25,2,172.0e6,132.7e6,99.5e6,30672
1531190172.640212082,224,23.01,1.157,1448,1500,536,1448,344,360266782,249050,28975,248987,102.5e6,17.571,1.25,2,173.2e6,132.7e6,102.0e6,30696
1531190172.660901255,224,23.001,1.173,1448,1500,536,1448,344,360511494,249229,28996,249166,102.5e6,17.571,1.25,2,173.2e6,132.7e6,92.3e6,30716
1531190172.683712772,224,22.866,0.956,1448,1500,536,1448,348,360772134,249409,29017,249346,103.8e6,17.571,1.25,2,176.3e6,134.4e6,84.3e6,30736
1531190172.707479396,224,22.896,0.599,1448,1500,536,1448,348,361048702,249601,29037,249538,103.8e6,17.571,1.25,2,176.1e6,134.4e6,91.9e6,30760
1531190172.728530533,224,22.959,1.01,1448,1500,536,1448,348,361310790,249781,29060,249718,103.8e6,17.571,1.25,2,175.6e6,134.4e6,92.1e6,30784
1531190172.749171069,224,23.138,0.666,1448,1500,536,1448,348,361571430,249961,29079,249898,103.8e6,17.571,1.25,2,174.2e6,134.4e6,92.4e6,30804
1531190172.769902204,224,23.242,1.426,1448,1500,536,1448,348,361830622,250129,29099,250066,103.8e6,17.571,1.25,2,173.4e6,134.4e6,94.7e6,30824
1531190172.790005148,224,23.096,1.559,1448,1500,536,1448,348,362075334,250309,29118,250246,103.8e6,17.571,1.25,2,174.5e6,134.4e6,88.9e6,30844
1531190172.809954975,224,22.312,0.602,1448,1500,536,1448,348,362320046,250467,29137,250404,103.8e6,17.571,1.25,2,180.7e6,134.4e6,91.6e6,30864
1531190172.832750413,224,22.133,0.985,1448,1500,536,1448,348,362580686,250636,29156,250573,103.8e6,17.571,1.25,2,182.1e6,134.4e6,94.7e6,30888
1531190172.855040017,224,22.749,0.914,1448,1500,536,1448,348,362841326,250827,29175,250764,103.8e6,17.571,1.25,2,177.2e6,134.4e6,91.6e6,30908
1531190172.873764197,224,22.583,0.668,1448,1500,536,1448,348,363068662,250984,29194,250921,103.8e6,17.571,1.25,2,178.5e6,134.4e6,88.5e6,30928
1531190172.895533785,224,23.119,1.228,1448,1500,536,1448,348,363313374,251164,29213,251101,103.8e6,17.571,1.25,2,174.4e6,134.4e6,92.7e6,30948
1531190172.917003472,224,22.62,0.78,1448,1500,536,1448,346,363589942,251344,29235,251281,102.6e6,17.571,1.25,2,177.2e6,132.9e6,93.5e6,30972
1531190172.937656756,224,22.623,1.512,1448,1500,536,1448,346,363834654,251524,29254,251461,102.6e6,17.571,1.25,2,177.2e6,132.9e6,95.7e6,30992
1531190172.957055742,224,23.242,1.446,1448,1500,536,1448,346,364047510,251682,29274,251619,102.6e6,17.571,1.25,2,172.4e6,132.9e6,91.1e6,31012
1531190172.980471310,224,22.795,0.937,1448,1500,536,1448,346,364308150,251851,29295,251788,102.6e6,17.571,1.25,2,175.8e6,132.9e6,83.5e6,31032
1531190173.000827721,224,22.495,1.375,1448,1500,536,1448,346,364568790,252042,29316,251979,102.7e6,17.571,1.25,2,178.2e6,132.9e6,81.5e6,31056
1531190173.018335505,224,22.718,1.657,1448,1500,536,1448,352,364796126,252199,29334,252136,104.7e6,17.571,1.25,2,179.5e6,135.6e6,86.7e6,31076
1531190173.040320095,224,22.596,1.262,1448,1500,536,1448,352,365040838,252368,29355,252305,104.7e6,17.571,1.25,2,180.5e6,135.6e6,94.6e6,31096
1531190173.061985897,224,22.572,0.784,1448,1500,536,1448,352,365349262,252548,29376,252485,104.7e6,17.571,1.25,2,180.6e6,135.6e6,95.7e6,31116
1531190173.084215546,224,22.583,1.545,1448,1500,536,1448,352,365593974,252728,29396,252665,104.7e6,17.571,1.25,2,180.6e6,135.6e6,95.7e6,31140
1531190173.107746627,224,22.768,1.092,1448,1500,536,1448,352,365822758,252919,29415,252856,104.7e6,17.571,1.25,2,179.1e6,135.6e6,87.5e6,31160
1531190173.128995595,224,23.328,0.998,1448,1500,536,1448,352,366132630,253100,29438,253036,104.7e6,17.571,1.25,2,174.8e6,135.6e6,83.2e6,31184
1531190173.150870036,224,23.186,1.124,1448,1500,536,1448,352,366375894,253280,29456,253216,104.7e6,17.571,1.25,2,175.9e6,135.6e6,89.8e6,31204
1531190173.174643810,224,22.817,0.784,1448,1500,536,1448,352,366636534,253460,29480,253396,104.7e6,17.571,1.25,2,178.7e6,135.6e6,87.3e6,31228
1531190173.194204495,224,23.003,1.185,1448,1500,536,1448,352,366914550,253640,29500,253576,104.7e6,17.571,1.25,2,177.3e6,135.6e6,81.4e6,31248
1531190173.215653219,224,22.613,0.946,1448,1500,536,1448,352,367173742,253820,29521,253756,104.7e6,17.571,1.25,2,180.3e6,135.6e6,91.8e6,31272
1531190173.239479058,224,22.931,1.023,1448,1500,536,1448,350,367418454,254000,29541,253936,104.3e6,17.571,1.25,2,176.8e6,135.0e6,84.9e6,31292
1531190173.261573264,224,23.782,1.256,1448,1500,536,1448,350,367679094,254180,29562,254116,104.3e6,17.571,1.25,2,170.5e6,135.0e6,89.6e6,31316
1531190173.282638976,224,23.068,1.192,1448,1500,536,1448,350,367973038,254372,29585,254308,104.3e6,17.571,1.25,2,175.8e6,135.0e6,91.3e6,31336
1531190173.305813378,224,22.416,0.505,1448,1500,536,1448,350,368184446,254540,29605,254476,104.3e6,17.571,1.25,2,180.9e6,135.0e6,87.5e6,31360
1531190173.324987284,224,22.781,1.106,1448,1500,536,1448,350,368461014,254720,29625,254656,104.3e6,17.571,1.25,2,178.0e6,135.0e6,90.8e6,31380
1531190173.347738556,224,23.191,0.657,1448,1500,536,1448,350,368705726,254900,29644,254836,104.3e6,17.571,1.25,2,174.8e6,135.0e6,92.0e6,31400
1531190173.368859869,224,23.023,1.002,1448,1500,536,1448,350,368966366,255080,29665,255016,104.3e6,17.571,1.25,2,176.1e6,135.0e6,93.0e6,31424
1531190173.391289297,224,22.959,0.592,1448,1500,536,1448,350,369258862,255260,29685,255196,104.3e6,17.571,1.25,2,176.6e6,135.0e6,93.5e6,31444
1531190173.413578199,224,23.118,0.824,1448,1500,536,1448,348,369503574,255440,29706,255376,103.3e6,17.571,1.25,2,174.4e6,133.7e6,98.4e6,31468
1531190173.432508989,224,22.828,0.745,1448,1500,536,1448,348,369748286,255609,29726,255545,103.3e6,17.571,1.25,2,176.6e6,133.7e6,92.3e6,31488
1531190173.451655221,224,23.57,0.814,1448,1500,536,1448,348,369992998,255767,29746,255703,103.3e6,17.571,1.25,2,171.0e6,133.7e6,99.7e6,31508
1531190173.475478231,224,22.806,0.754,1448,1500,536,1448,348,370253638,255936,29766,255872,103.3e6,17.571,1.25,2,176.8e6,133.7e6,86.2e6,31528
1531190173.499154055,224,22.959,1.021,1448,1500,536,1448,344,370496902,256138,29787,256074,102.4e6,17.571,1.25,2,173.6e6,132.5e6,99.3e6,31552
1531190173.517961692,224,23.473,1.391,1448,1500,536,1448,344,370774918,256318,29806,256254,102.4e6,17.571,1.25,2,169.8e6,132.5e6,90.7e6,31572
1531190173.538789493,224,22.21,0.826,1448,1500,536,1448,344,371018182,256476,29827,256412,102.4e6,17.571,1.25,2,179.4e6,132.5e6,97.6e6,31592
1531190173.562892649,224,22.668,1.287,1448,1500,536,1448,350,371280270,256655,29849,256591,104.5e6,17.571,1.25,2,178.9e6,135.3e6,87.0e6,31616
1531190173.584977569,224,22.732,1.018,1448,1500,536,1448,350,371556838,256858,29872,256794,104.5e6,17.571,1.25,2,178.4e6,135.3e6,96.6e6,31640
1531190173.606445041,224,22.251,1.037,1448,1500,536,1448,350,371801550,257038,29891,256974,104.5e6,17.571,1.25,2,182.2e6,135.3e6,95.3e6,31660
1531190173.628876370,224,22.221,0.956,1448,1500,536,1448,350,372075222,257218,29912,257154,104.5e6,17.571,1.25,2,182.5e6,135.3e6,90.1e6,31684
1531190173.652424084,224,23.129,1.174,1448,1500,536,1448,350,372338758,257410,29933,257345,104.5e6,17.571,1.25,2,175.3e6,135.3e6,90.5e6,31704
1531190173.670689930,224,22.686,1.029,1448,1500,536,1448,354,372615326,257579,29953,257514,105.5e6,17.571,1.25,2,180.8e6,136.7e6,97.2e6,31724
1531190173.692672600,224,23.165,1.675,1448,1500,536,1448,354,372860038,257748,29973,257683,105.5e6,17.571,1.25,2,177.0e6,136.7e6,95.6e6,31748
1531190173.716204580,224,22.802,1.159,1448,1500,536,1448,354,373104750,257928,29992,257863,105.5e6,17.571,1.25,2,179.8e6,136.7e6,91.0e6,31768
1531190173.738051160,224,22.456,1.186,1448,1500,536,1448,354,373381318,258130,30013,258065,105.5e6,17.571,1.25,2,182.6e6,136.7e6,97.9e6,31792
1531190173.761560549,224,22.922,0.71,1448,1500,536,1448,354,373673814,258310,30034,258245,105.5e6,17.571,1.25,2,178.9e6,136.7e6,96.8e6,31816
1531190173.784435199,224,22.77,0.96,1448,1500,536,1448,354,373934454,258501,30055,258436,105.5e6,17.571,1.25,2,180.1e6,136.7e6,87.3e6,31840
1531190173.805670768,224,22.635,1.223,1448,1500,536,1448,354,374179166,258681,30077,258616,105.5e6,17.571,1.25,2,181.2e6,136.7e6,84.9e6,31860
1531190173.828462861,224,23.217,1.076,1448,1500,536,1448,354,374489038,258861,30097,258796,105.5e6,17.571,1.25,2,176.6e6,136.7e6,101.2e6,31880
1531190173.848492223,224,22.782,0.638,1448,1500,536,1448,354,374749678,259041,30119,258976,105.5e6,17.571,1.25,2,180.0e6,136.7e6,99.3e6,31904
1531190173.871257909,224,22.504,0.583,1448,1500,536,1448,354,374961086,259221,30136,259156,105.5e6,17.571,1.25,2,182.2e6,136.7e6,91.0e6,31924
1531190173.893679562,224,22.82,0.959,1448,1500,536,1448,354,375253582,259401,30159,259336,105.5e6,17.571,1.25,2,179.7e6,136.7e6,90.9e6,31948
1531190173.916189006,224,23.362,1.498,1448,1500,536,1448,350,375514222,259593,30180,259528,104.1e6,17.571,1.25,2,173.5e6,134.9e6,92.4e6,31972
1531190173.936972214,224,23.401,0.843,1448,1500,536,1448,350,375774862,259761,30200,259696,104.1e6,17.571,1.25,2,173.3e6,134.9e6,91.8e6,31992
1531190173.957785158,224,23.504,1.201,1448,1500,536,1448,350,376019574,259941,30219,259876,104.1e6,17.571,1.25,2,172.5e6,134.9e6,88.1e6,32012
1531190173.979418255,224,23.312,0.926,1448,1500,536,1448,350,376280214,260121,30241,260056,104.1e6,17.571,1.25,2,173.9e6,134.9e6,76.9e6,32032
1531190174.000805365,224,22.916,0.685,1448,1500,536,1448,350,376524926,260301,30262,260236,104.1e6,17.571,1.25,2,176.9e6,134.9e6,91.4e6,32056
1531190174.023626388,224,22.854,0.538,1448,1500,536,1448,350,376801494,260481,30282,260416,104.1e6,17.571,1.25,2,177.4e6,134.9e6,101.9e6,32076
1531190174.046700268,224,23.093,0.965,1448,1500,536,1448,350,377078062,260661,30303,260596,104.1e6,17.571,1.25,2,175.6e6,134.9e6,94.0e6,32100
1531190174.068854827,224,23.5,0.819,1448,1500,536,1448,350,377340150,260853,30324,260788,104.1e6,17.571,1.25,2,172.5e6,134.9e6,83.4e6,32124
1531190174.090399803,224,23.435,0.916,1448,1500,536,1448,348,377599342,261033,30344,260968,103.5e6,17.571,1.25,2,172.0e6,134.0e6,99.1e6,32144
1531190174.111389084,224,23.285,1.539,1448,1500,536,1448,344,377861430,261213,30364,261148,102.2e6,17.571,1.25,2,171.1e6,132.3e6,93.2e6,32168
1531190174.132812309,224,22.53,0.81,1448,1500,536,1448,348,378137998,261381,30386,261316,103.2e6,17.571,1.25,2,178.9e6,133.7e6,87.3e6,32188
1531190174.152327142,224,21.931,0.963,1448,1500,536,1448,348,378365334,261550,30405,261485,103.2e6,17.571,1.25,2,183.8e6,133.7e6,89.4e6,32208
1531190174.175561866,224,21.921,0.88,1448,1500,536,1448,348,378625974,261731,30426,261665,103.2e6,17.571,1.25,2,183.9e6,133.7e6,97.0e6,32228
1531190174.199445625,224,22.523,1.058,1448,1500,536,1448,348,378854758,261922,30446,261856,103.2e6,17.571,1.25,2,179.0e6,133.7e6,84.1e6,32252
1531190174.221194049,224,23.363,1.082,1448,1500,536,1448,348,379163182,262114,30469,262048,103.2e6,17.571,1.25,2,172.5e6,133.7e6,93.9e6,32276
