ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531189201.648303937,224,22.645,0.384,1448,1500,536,1448,344,423314150,292625,39378,292552,103.2e6,17.429,1.25,2,176.0e6,133.6e6,89.3e6,36200
1531189201.669492593,224,22.613,0.64,1448,1500,536,1448,344,423590718,292816,39404,292743,103.1e6,17.429,1.25,2,176.2e6,133.6e6,97.2e6,36220
1531189201.690858397,224,22.494,0.859,1448,1500,536,1448,344,423835430,292985,39428,292912,103.1e6,17.429,1.25,2,177.2e6,133.6e6,88.2e6,36240
1531189201.708994670,224,22.982,0.75,1448,1500,536,1448,344,424064214,293131,39448,293058,103.1e6,17.429,1.25,2,173.4e6,133.6e6,82.3e6,36260
1531189201.731961809,224,22.328,1.147,1448,1500,536,1448,344,424323406,293311,39474,293238,103.0e6,17.429,1.25,2,178.5e6,133.4e6,93.0e6,36280
1531189201.754705509,224,22.909,1.182,1448,1500,536,1448,344,424568118,293491,39495,293418,103.0e6,17.429,1.25,2,173.9e6,133.4e6,91.2e6,36304
1531189201.775525876,224,22.682,1.569,1448,1500,536,1448,344,424856270,293671,39520,293598,103.0e6,17.429,1.25,2,175.7e6,133.4e6,91.6e6,36324
1531189201.793686715,224,23.001,0.587,1448,1500,536,1448,344,425089398,293840,39539,293767,103.0e6,17.429,1.25,2,173.2e6,133.4e6,96.9e6,36344
1531189201.816495872,224,22.656,1.024,1448,1500,536,1448,348,425300806,294021,39561,293947,104.1e6,17.429,1.25,2,177.9e6,134.8e6,90.5e6,36368
1531189201.837087181,224,22.501,1.026,1448,1500,536,1448,348,425610678,294190,39589,294116,104.1e6,17.429,1.25,2,179.2e6,134.8e6,84.3e6,36388
1531189201.855059263,224,22.766,1.185,1448,1500,536,1448,348,425756926,294347,39606,294273,104.1e6,17.429,1.25,2,177.1e6,134.8e6,95.0e6,36408
1531189201.873783492,224,22.868,0.979,1448,1500,536,1448,348,426017566,294494,39626,294420,104.1e6,17.429,1.25,2,176.3e6,134.8e6,85.1e6,36424
1531189201.896786603,224,23.114,1.184,1448,1500,536,1448,348,426311510,294674,39654,294600,104.1e6,17.429,1.25,2,174.4e6,134.8e6,96.5e6,36448
1531189201.919894228,224,23.095,1.574,1448,1500,536,1448,348,426572150,294854,39678,294780,104.1e6,17.429,1.25,2,174.5e6,134.8e6,91.5e6,36468
1531189201.942125287,224,22.17,0.889,1448,1500,536,1448,348,426815414,295045,39702,294971,104.1e6,17.429,1.25,2,181.8e6,134.8e6,93.4e6,36492
1531189201.965096007,224,22.032,0.676,1448,1500,536,1448,348,427109358,295236,39729,295162,104.1e6,17.429,1.25,2,183.0e6,134.8e6,92.2e6,36516
1531189201.985303819,224,22.925,0.911,1448,1500,536,1448,348,427369998,295427,39755,295353,104.1e6,17.429,1.25,2,175.8e6,134.8e6,91.1e6,36536
1531189202.006426526,224,22.673,0.916,1448,1500,536,1448,348,427614710,295596,39779,295522,104.1e6,17.429,1.25,2,177.8e6,134.8e6,89.7e6,36556
1531189202.028496212,224,22.603,1.041,1448,1500,536,1448,348,427875350,295765,39802,295691,104.1e6,17.429,1.25,2,178.3e6,134.8e6,97.6e6,36580
1531189202.051653398,224,22.871,0.513,1448,1500,536,1448,344,428120062,295945,39825,295871,102.8e6,17.429,1.25,2,174.2e6,133.1e6,87.9e6,36600
1531189202.075364958,224,22.054,0.876,1448,1500,536,1448,344,428380702,296147,39849,296073,103.1e6,17.429,1.25,2,180.7e6,133.6e6,98.8e6,36624
1531189202.096246311,224,22.932,1.299,1448,1500,536,1448,348,428706502,296327,39874,296253,104.2e6,17.429,1.25,2,175.8e6,134.9e6,92.7e6,36648
1531189202.117447527,224,22.814,0.877,1448,1500,536,1448,348,428933838,296507,39897,296433,104.2e6,17.429,1.25,2,176.7e6,134.9e6,82.7e6,36668
1531189202.138521239,224,22.287,1.07,1448,1500,536,1448,348,429208958,296687,39921,296613,104.2e6,17.429,1.25,2,180.9e6,134.9e6,94.4e6,36688
1531189202.156974046,224,21.741,1.054,1448,1500,536,1448,348,429407334,296834,39946,296760,104.2e6,17.429,1.25,2,185.4e6,134.9e6,90.3e6,36708
1531189202.180195634,224,22.285,1.455,1448,1500,536,1448,348,429699830,297014,39966,296940,104.2e6,17.429,1.25,2,180.9e6,134.9e6,98.1e6,36728
1531189202.200442914,224,23.021,1.588,1448,1500,536,1448,348,429927166,297194,39987,297120,104.2e6,17.429,1.25,2,175.1e6,134.9e6,90.0e6,36752
1531189202.220926466,224,22.79,0.738,1448,1500,536,1448,348,430171878,297362,40010,297288,104.2e6,17.429,1.25,2,176.9e6,134.9e6,93.2e6,36772
1531189202.239710976,224,22.388,0.873,1448,1500,536,1448,348,430416590,297531,40035,297457,104.3e6,17.429,1.25,2,180.1e6,135.1e6,91.6e6,36792
1531189202.263318036,224,22.827,1.325,1448,1500,536,1448,348,430633790,297689,40053,297615,104.3e6,17.429,1.25,2,176.6e6,135.1e6,87.9e6,36812
1531189202.285885678,224,23.099,1.078,1448,1500,536,1448,356,430953798,297891,40082,297817,107.3e6,17.429,1.25,2,178.5e6,138.9e6,84.3e6,36836
1531189202.308320004,224,22.697,1.15,1448,1500,536,1448,356,431198510,298082,40107,298008,107.3e6,17.429,1.25,2,181.7e6,138.9e6,95.7e6,36856
1531189202.331965986,224,23.11,1.151,1448,1500,536,1448,356,431492454,298263,40134,298188,107.3e6,17.429,1.25,2,178.4e6,138.9e6,80.6e6,36880
1531189202.353336518,224,22.507,0.926,1448,1500,536,1448,356,431751646,298443,40155,298368,107.3e6,17.429,1.25,2,183.2e6,138.9e6,95.6e6,36904
1531189202.372890646,224,22.607,1.503,1448,1500,536,1448,356,431996358,298623,40180,298548,107.3e6,17.429,1.25,2,182.4e6,138.9e6,87.6e6,36924
1531189202.392403274,224,22.765,1.399,1448,1500,536,1448,356,432209214,298781,40200,298706,107.3e6,17.429,1.25,2,181.2e6,138.9e6,96.4e6,36944
1531189202.415724677,224,22.265,0.637,1448,1500,536,1448,356,432485782,298950,40222,298875,107.3e6,17.429,1.25,2,185.2e6,138.9e6,101.5e6,36964
1531189202.437137395,224,22.516,0.574,1448,1500,536,1448,356,432744974,299152,40245,299077,107.3e6,17.429,1.25,2,183.2e6,138.9e6,93.9e6,36988
1531189202.460043053,224,23.103,0.798,1448,1500,536,1448,356,433022990,299321,40270,299246,107.3e6,17.429,1.25,2,178.5e6,138.9e6,96.3e6,37008
1531189202.483209887,224,22.064,0.542,1448,1500,536,1448,356,433283630,299512,40297,299437,107.3e6,17.429,1.25,2,186.9e6,138.9e6,81.0e6,37032
1531189202.504101077,224,22.493,1.386,1448,1500,536,1448,340,433576126,299703,40321,299628,101.5e6,17.429,1.25,2,175.1e6,131.4e6,92.3e6,37056
1531189202.525386715,224,22.597,1.119,1448,1500,536,1448,342,433820838,299883,40346,299808,102.3e6,17.429,1.25,2,175.3e6,132.5e6,94.6e6,37076
1531189202.549357830,224,22.561,0.862,1448,1500,536,1448,342,434064102,300063,40372,299988,102.3e6,17.429,1.25,2,175.6e6,132.5e6,95.5e6,37100
1531189202.568802513,224,22.807,0.939,1448,1500,536,1448,342,434342118,300243,40398,300168,102.3e6,17.429,1.25,2,173.7e6,132.5e6,95.0e6,37120
1531189202.588154633,224,23.502,1.573,1448,1500,536,1448,342,434554974,300401,40418,300326,102.3e6,17.429,1.25,2,168.6e6,132.5e6,88.9e6,37140
1531189202.609655120,224,22.399,1.092,1448,1500,536,1448,342,434812718,300570,40440,300495,102.3e6,17.429,1.25,2,176.9e6,132.5e6,91.6e6,37160
1531189202.630013384,224,22.756,0.802,1448,1500,536,1448,342,435058878,300738,40463,300663,102.3e6,17.429,1.25,2,174.1e6,132.5e6,98.4e6,37180
1531189202.652824174,224,22.884,1.148,1448,1500,536,1448,342,435303590,300918,40487,300843,102.3e6,17.429,1.25,2,173.1e6,132.5e6,86.8e6,37204
1531189202.673635231,224,22.675,0.62,1448,1500,536,1448,342,435580158,301110,40515,301035,102.3e6,17.429,1.25,2,174.7e6,132.5e6,86.9e6,37224
1531189202.693093727,224,22.939,0.863,1448,1500,536,1448,342,435791566,301267,40536,301192,102.3e6,17.429,1.25,2,172.7e6,132.5e6,91.1e6,37244
1531189202.713490806,224,22.481,0.613,1448,1500,536,1448,342,436101438,301436,40559,301361,102.3e6,17.429,1.25,2,176.2e6,132.5e6,97.0e6,37264
1531189202.733292249,224,21.927,0.748,1448,1500,536,1448,342,436314294,301593,40583,301518,102.3e6,17.429,1.25,2,180.7e6,132.5e6,94.9e6,37284
1531189202.756227494,224,23.333,1.1,1448,1500,536,1448,342,436557558,301773,40604,301698,102.3e6,17.429,1.25,2,169.8e6,132.4e6,91.5e6,37304
1531189202.777456456,224,23.139,1.091,1448,1500,536,1448,342,436802270,301953,40625,301878,102.3e6,17.429,1.25,2,171.2e6,132.4e6,91.5e6,37328
1531189202.799880225,224,23.025,1.071,1448,1500,536,1448,346,437093318,302133,40652,302058,103.9e6,17.429,1.25,2,174.1e6,134.5e6,91.8e6,37348
1531189202.818446993,224,23.109,1.312,1448,1500,536,1448,346,437290246,302302,40675,302227,103.9e6,17.429,1.25,2,173.4e6,134.5e6,85.9e6,37368
1531189202.838420786,224,22.857,0.669,1448,1500,536,1448,346,437563918,302461,40698,302385,103.9e6,17.429,1.25,2,175.4e6,134.5e6,95.9e6,37388
1531189202.861497951,224,23.017,0.806,1448,1500,536,1448,346,437843382,302641,40723,302565,103.9e6,17.429,1.25,2,174.1e6,134.5e6,94.5e6,37412
1531189202.884129798,224,22.971,1.042,1448,1500,536,1448,350,438085198,302832,40745,302756,105.1e6,17.429,1.25,2,176.5e6,136.1e6,86.2e6,37436
1531189202.904407517,224,22.543,0.958,1448,1500,536,1448,350,438366110,303001,40769,302925,105.1e6,17.429,1.25,2,179.9e6,136.1e6,96.5e6,37456
1531189202.928132246,224,22.717,0.682,1448,1500,536,1448,350,438594894,303192,40792,303116,105.1e6,17.429,1.25,2,178.5e6,136.1e6,91.6e6,37476
1531189202.951500250,224,22.718,0.93,1448,1500,536,1448,350,438887390,303383,40820,303307,105.1e6,17.429,1.25,2,178.5e6,136.1e6,93.6e6,37500
1531189202.973302898,224,22.908,0.855,1448,1500,536,1448,350,439163958,303574,40847,303498,105.1e6,17.429,1.25,2,177.0e6,136.1e6,88.8e6,37524
1531189202.992896451,224,22.052,1.214,1448,1500,536,1448,350,439392742,303743,40869,303667,105.1e6,17.429,1.25,2,183.9e6,136.1e6,94.7e6,37544
1531189203.011873939,224,22.359,1.136,1448,1500,536,1448,350,439604150,303889,40889,303813,105.1e6,17.429,1.25,2,181.3e6,136.1e6,91.9e6,37564
1531189203.033297242,224,22.826,0.886,1448,1500,536,1448,350,439896646,304069,40911,303993,105.1e6,17.429,1.25,2,177.6e6,136.1e6,99.7e6,37584
1531189203.052650021,224,22.731,1.063,1448,1500,536,1448,350,440141358,304227,40931,304151,105.1e6,17.429,1.25,2,178.4e6,136.1e6,98.4e6,37604
1531189203.074206433,224,23.085,0.919,1448,1500,536,1448,350,440386070,304407,40952,304331,105.1e6,17.429,1.25,2,175.6e6,136.1e6,99.8e6,37624
1531189203.093749716,224,22.626,0.709,1448,1500,536,1448,350,440613406,304564,40974,304488,105.1e6,17.429,1.25,2,179.2e6,136.1e6,88.9e6,37644
1531189203.112808009,224,22.861,0.942,1448,1500,536,1448,342,440858118,304733,40996,304657,102.1e6,17.429,1.25,2,173.3e6,132.2e6,90.4e6,37664
1531189203.135607109,224,23.631,1.333,1448,1500,536,1448,342,441086902,304902,41016,304826,102.1e6,17.429,1.25,2,167.6e6,132.2e6,88.1e6,37684
1531189203.159543071,224,22.887,0.346,1448,1500,536,1448,342,441331614,305104,41037,305028,102.1e6,17.429,1.25,2,173.1e6,132.2e6,91.3e6,37708
1531189203.181865459,224,22.829,0.763,1448,1500,536,1448,342,441655966,305284,41064,305208,102.1e6,17.429,1.25,2,173.5e6,132.2e6,97.9e6,37732
1531189203.200449421,224,22.407,1.163,1448,1500,536,1448,344,441884750,305453,41092,305377,102.9e6,17.429,1.25,2,177.8e6,133.2e6,96.6e6,37752
1531189203.221566030,224,22.474,0.807,1448,1500,536,1448,344,442145390,305633,41121,305557,102.9e6,17.429,1.25,2,177.3e6,133.2e6,94.6e6,37772
1531189203.242043611,224,22.312,0.916,1448,1500,536,1448,344,442374174,305791,41142,305715,102.9e6,17.429,1.25,2,178.6e6,133.2e6,96.8e6,37792
1531189203.260505953,224,22.292,0.755,1448,1500,536,1448,344,442585582,305959,41163,305883,102.9e6,17.429,1.25,2,178.8e6,133.2e6,90.8e6,37812
1531189203.284016606,224,22.408,1.353,1448,1500,536,1448,344,442873734,306128,41191,306052,102.9e6,17.429,1.25,2,177.8e6,133.2e6,90.4e6,37832
1531189203.305654645,224,23.314,1.007,1448,1500,536,1448,344,443122790,306319,41220,306243,102.9e6,17.429,1.25,2,170.9e6,133.2e6,89.6e6,37856
1531189203.326868361,224,22.966,0.776,1448,1500,536,1448,344,443379086,306499,41244,306423,102.9e6,17.429,1.25,2,173.5e6,133.2e6,96.1e6,37876
1531189203.349165350,224,22.784,0.844,1448,1500,536,1448,344,443659998,306680,41269,306603,102.9e6,17.429,1.25,2,174.9e6,133.2e6,94.0e6,37900
1531189203.374138903,224,22.163,0.975,1448,1500,536,1448,344,443936566,306860,41295,306783,102.9e6,17.429,1.25,2,179.8e6,133.2e6,73.3e6,37924
1531189203.398577649,224,23.464,1.317,1448,1500,536,1448,344,444246438,307074,41320,306997,102.9e6,17.429,1.25,2,169.8e6,133.2e6,97.1e6,37948
1531189203.418405067,224,22.087,0.81,1448,1500,536,1448,342,444507078,307254,41343,307177,102.4e6,17.429,1.25,2,179.4e6,132.6e6,95.6e6,37968
1531189203.438170087,224,22.5,1.146,1448,1500,536,1448,344,444718486,307412,41361,307335,103.1e6,17.429,1.25,2,177.1e6,133.6e6,100.9e6,37988
1531189203.461487352,224,22.473,1.024,1448,1500,536,1448,344,444993606,307592,41393,307515,103.1e6,17.429,1.25,2,177.3e6,133.6e6,101.4e6,38012
1531189203.480642268,224,22.547,1.417,1448,1500,536,1448,344,445241214,307760,41418,307683,103.1e6,17.429,1.25,2,176.7e6,133.6e6,82.0e6,38032
1531189203.497938489,224,22.178,0.914,1448,1500,536,1448,344,445436694,307918,41440,307841,103.1e6,17.429,1.25,2,179.7e6,133.6e6,90.6e6,38052
1531189203.518995511,224,22.916,1.392,1448,1500,536,1448,344,445695886,308075,41460,307998,103.1e6,17.429,1.25,2,173.9e6,133.6e6,90.0e6,38068
1531189203.541245675,224,23.107,1.193,1448,1500,536,1448,344,445940598,308255,41484,308178,103.1e6,17.429,1.25,2,172.5e6,133.6e6,81.5e6,38092
1531189203.563807220,224,23.001,0.956,1448,1500,536,1448,344,446218614,308435,41508,308358,103.1e6,17.429,1.25,2,173.2e6,133.6e6,90.3e6,38112
1531189203.584849341,224,23.013,0.676,1448,1500,536,1448,344,446479254,308615,41534,308538,103.1e6,17.429,1.25,2,173.2e6,133.6e6,91.0e6,38136
1531189203.606311132,224,23.323,1.238,1448,1500,536,1448,344,446706590,308795,41561,308718,103.1e6,17.429,1.25,2,170.9e6,133.6e6,87.2e6,38156
1531189203.629941387,224,22.82,1.353,1448,1500,536,1448,344,446997638,308975,41586,308898,103.1e6,17.429,1.25,2,174.6e6,133.6e6,89.7e6,38180
1531189203.649364078,224,23.223,1.162,1448,1500,536,1448,344,447259726,309155,41607,309078,103.1e6,17.429,1.25,2,171.6e6,133.6e6,100.6e6,38200
1531189203.673627956,224,22.881,0.513,1448,1500,536,1448,340,447521814,309335,41635,309258,101.9e6,17.429,1.25,2,172.1e6,131.9e6,93.1e6,38224
1531189203.692960019,224,23.37,1.019,1448,1500,536,1448,340,447782454,309515,41658,309438,101.9e6,17.429,1.25,2,168.5e6,131.9e6,92.9e6,38244
1531189203.714576211,224,22.692,1.105,1448,1500,536,1448,340,448025718,309695,41684,309618,101.9e6,17.429,1.25,2,173.6e6,131.9e6,93.6e6,38264
1531189203.736794596,224,23.452,1.087,1448,1500,536,1448,340,448286358,309875,41708,309798,101.9e6,17.429,1.25,2,167.9e6,131.9e6,92.5e6,38288
1531189203.760905316,224,22.458,1.268,1448,1500,536,1448,334,448564374,310055,41734,309978,100.6e6,17.429,1.25,2,172.3e6,130.2e6,88.5e6,38308
1531189203.779219289,224,21.977,0.866,1448,1500,536,1448,338,448791710,310235,41759,310158,101.3e6,17.429,1.25,2,178.2e6,131.2e6,89.6e6,38332
1531189203.801308218,224,23.124,0.944,1448,1500,536,1448,346,449052350,310404,41781,310327,103.4e6,17.429,1.25,2,173.3e6,133.9e6,87.3e6,38352
1531189203.822918568,224,23.224,1.018,1448,1500,536,1448,346,449279686,310595,41809,310518,103.4e6,17.429,1.25,2,172.6e6,133.9e6,91.4e6,38372
1531189203.845936554,224,23.593,0.924,1448,1500,536,1448,346,449540326,310765,41831,310687,103.4e6,17.429,1.25,2,169.9e6,133.9e6,96.1e6,38396
1531189203.868744570,224,22.56,1.027,1448,1500,536,1448,346,449850198,310956,41858,310878,103.4e6,17.429,1.25,2,177.7e6,133.9e6,92.0e6,38416
1531189203.887890073,224,21.603,0.838,1448,1500,536,1448,346,450110838,311136,41883,311058,103.4e6,17.429,1.25,2,185.5e6,133.9e6,94.7e6,38440
1531189203.907882713,224,22.58,0.833,1448,1500,536,1448,346,450339622,311294,41905,311216,103.4e6,17.429,1.25,2,177.5e6,133.9e6,97.6e6,38460
1531189203.930015599,224,22.819,0.821,1448,1500,536,1448,346,450595918,311463,41928,311385,103.4e6,17.429,1.25,2,175.6e6,133.9e6,94.4e6,38480
1531189203.953696901,224,22.914,0.912,1448,1500,536,1448,346,450860902,311654,41957,311576,103.4e6,17.429,1.25,2,174.9e6,133.9e6,87.1e6,38504
1531189203.973789710,224,22.807,0.828,1448,1500,536,1448,346,451121542,311834,41980,311756,103.4e6,17.429,1.25,2,175.7e6,133.9e6,93.7e6,38524
1531189203.993133999,224,22.94,0.75,1448,1500,536,1448,346,451377838,311991,42002,311913,103.4e6,17.429,1.25,2,174.7e6,133.9e6,89.8e6,38544
1531189204.014859252,224,22.9,0.884,1448,1500,536,1448,346,451625446,312171,42023,312093,103.4e6,17.429,1.25,2,175.0e6,133.9e6,91.9e6,38564
1531189204.036600557,224,22.825,0.884,1448,1500,536,1448,344,451870158,312351,42047,312273,103.3e6,17.429,1.25,2,174.6e6,133.7e6,89.6e6,38588
1531189204.059908396,224,22.381,1.505,1448,1500,536,1448,348,452148174,312531,42076,312453,104.4e6,17.429,1.25,2,180.1e6,135.2e6,90.0e6,38608
1531189204.083582980,224,22.946,0.991,1448,1500,536,1448,348,452420398,312723,42100,312645,104.4e6,17.429,1.25,2,175.7e6,135.2e6,92.6e6,38632
1531189204.107435163,224,22.098,0.781,1448,1500,536,1448,348,452701310,312925,42127,312847,104.4e6,17.429,1.25,2,182.4e6,135.2e6,95.1e6,38656
1531189204.130012973,224,22.428,0.84,1448,1500,536,1448,348,452961950,313116,42152,313038,104.4e6,17.429,1.25,2,179.7e6,135.2e6,93.3e6,38680
1531189204.150357754,224,22.55,0.763,1448,1500,536,1448,348,453206662,313296,42174,313218,104.4e6,17.429,1.25,2,178.8e6,135.2e6,88.9e6,38700
1531189204.168258820,224,22.789,1.373,1448,1500,536,1448,348,453483230,313454,42197,313376,104.4e6,17.429,1.25,2,176.9e6,135.2e6,97.6e6,38720
1531189204.186944636,224,22.623,1.223,1448,1500,536,1448,348,453678710,313611,42218,313533,104.4e6,17.429,1.25,2,178.2e6,135.2e6,94.1e6,38740
1531189204.210556462,224,22.814,1.106,1448,1500,536,1448,348,453955278,313780,42243,313702,104.4e6,17.429,1.25,2,176.7e6,135.2e6,100.9e6,38760
1531189204.232342199,224,22.19,1.037,1448,1500,536,1448,348,454215918,313971,42271,313893,104.4e6,17.429,1.25,2,181.7e6,135.2e6,85.5e6,38784
1531189204.252714711,224,22.416,0.859,1448,1500,536,1448,348,454476558,314140,42295,314062,104.4e6,17.429,1.25,2,179.8e6,135.2e6,95.8e6,38804
1531189204.274631509,224,22.779,0.878,1448,1500,536,1448,348,454753126,314331,42323,314253,104.4e6,17.429,1.25,2,177.0e6,135.2e6,95.8e6,38824
1531189204.297186357,224,22.963,1.15,1448,1500,536,1448,344,454981910,314500,42344,314422,103.0e6,17.429,1.25,2,173.5e6,133.4e6,89.8e6,38848
1531189204.318303947,224,22.622,0.704,1448,1500,536,1448,344,455242550,314691,42370,314613,103.0e6,17.429,1.25,2,176.2e6,133.4e6,79.6e6,38868
1531189204.338341327,224,23.279,0.95,1448,1500,536,1448,344,455482918,314839,42393,314760,103.0e6,17.429,1.25,2,171.2e6,133.4e6,95.5e6,38888
1531189204.358327152,224,22.804,0.791,1448,1500,536,1448,344,455711702,315007,42415,314928,103.0e6,17.429,1.25,2,174.7e6,133.4e6,95.1e6,38908
1531189204.380619312,224,23.28,0.826,1448,1500,536,1448,344,455991166,315187,42441,315108,103.0e6,17.429,1.25,2,171.2e6,133.4e6,94.0e6,38932
1531189204.401333728,224,22.232,0.671,1448,1500,536,1448,344,456251806,315367,42465,315288,102.8e6,17.429,1.25,2,179.2e6,133.1e6,93.4e6,38952
1531189204.419875986,224,22.65,1.417,1448,1500,536,1448,342,456464662,315525,42484,315446,102.7e6,17.429,1.25,2,174.9e6,133.0e6,88.9e6,38972
1531189204.441706937,224,23.168,1.022,1448,1500,536,1448,342,456709374,315705,42506,315626,102.7e6,17.429,1.25,2,171.0e6,133.0e6,84.9e6,38992
1531189204.461726203,224,23.363,0.692,1448,1500,536,1448,354,456952638,315862,42529,315783,106.2e6,17.429,1.25,2,175.5e6,137.5e6,89.9e6,39012
1531189204.485596629,224,22.394,0.877,1448,1500,536,1448,354,457229206,316042,42554,315963,106.2e6,17.429,1.25,2,183.1e6,137.5e6,84.9e6,39032
1531189204.509922301,224,23.114,0.688,1448,1500,536,1448,354,457491294,316245,42577,316166,106.2e6,17.429,1.25,2,177.4e6,137.5e6,84.3e6,39060
1531189204.529922852,224,23.954,0.916,1448,1500,536,1448,354,457751934,316425,42600,316346,106.2e6,17.429,1.25,2,171.2e6,137.5e6,93.8e6,39080
1531189204.553349173,224,22.446,1.04,1448,1500,536,1448,354,458044430,316616,42624,316537,106.2e6,17.429,1.25,2,182.7e6,137.5e6,92.6e6,39104
1531189204.575001223,224,22.792,0.652,1448,1500,536,1448,354,458320998,316807,42648,316728,106.2e6,17.429,1.25,2,179.9e6,137.5e6,82.5e6,39124
1531189204.595792902,224,22.781,0.675,1448,1500,536,1448,354,458549782,316976,42671,316897,106.2e6,17.429,1.25,2,180.0e6,137.5e6,88.1e6,39148
1531189204.616580108,224,22.654,1.133,1448,1500,536,1448,354,458826350,317145,42694,317066,106.2e6,17.429,1.25,2,181.0e6,137.5e6,97.1e6,39168
1531189204.637711281,224,22.574,0.739,1448,1500,536,1448,354,459071062,317325,42718,317246,106.2e6,17.429,1.25,2,181.7e6,137.5e6,90.9e6,39188
1531189204.662101190,224,22.67,1.43,1448,1500,536,1448,354,459314326,317505,42741,317426,106.2e6,17.429,1.25,2,180.9e6,137.5e6,98.1e6,39212
1531189204.684207756,224,23.291,1.253,1448,1500,536,1448,354,459592342,317696,42766,317617,106.2e6,17.429,1.25,2,176.1e6,137.5e6,89.8e6,39232
1531189204.703004757,224,22.028,0.877,1448,1500,536,1448,348,459851534,317854,42791,317775,104.1e6,17.429,1.25,2,183.0e6,134.8e6,86.6e6,39252
1531189204.724650235,224,22.519,1.377,1448,1500,536,1448,348,460097694,318022,42812,317943,104.1e6,17.429,1.25,2,179.0e6,134.8e6,88.8e6,39276
1531189204.747187980,224,21.914,0.656,1448,1500,536,1448,348,460374262,318214,42835,318135,104.1e6,17.429,1.25,2,184.0e6,134.8e6,94.5e6,39296
1531189204.768669789,224,22.41,0.679,1448,1500,536,1448,348,460634902,318394,42863,318315,104.1e6,17.429,1.25,2,179.9e6,134.8e6,92.8e6,39320
1531189204.790301056,224,22.519,0.637,1448,1500,536,1448,348,460878166,318562,42888,318483,104.1e6,17.429,1.25,2,179.0e6,134.8e6,95.2e6,39340
1531189204.808076140,224,22.358,0.324,1448,1500,536,1448,348,461106950,318742,42913,318663,104.1e6,17.429,1.25,2,180.3e6,134.8e6,89.5e6,39360
