ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531189512.822988999,224,22.532,1.298,1448,1500,536,1448,330,628361086,434248,52068,434140,102.2e6,16.727,1.25,2,169.7e6,132.3e6,91.0e6,53788
1531189512.843218334,224,22.884,1.032,1448,1500,536,1448,330,628621726,434428,52090,434320,102.2e6,16.727,1.25,2,167.0e6,132.3e6,102.1e6,53808
1531189512.865400268,224,23.195,1.093,1448,1500,536,1448,330,628850510,434597,52109,434489,102.2e6,16.727,1.25,2,164.8e6,132.3e6,96.0e6,53828
1531189512.884175112,224,22.971,0.971,1448,1500,536,1448,341,629077846,434766,52129,434658,106.6e6,16.727,1.25,2,172.0e6,138.1e6,106.6e6,53848
1531189512.905396528,224,22.193,1.179,1448,1500,536,1448,342,629339934,434923,52151,434815,106.6e6,16.727,1.25,2,178.5e6,138.1e6,90.8e6,53868
1531189512.924407516,224,23.029,1.443,1448,1500,536,1448,342,629551342,435092,52169,434984,106.6e6,16.727,1.25,2,172.0e6,138.1e6,91.8e6,53888
1531189512.943187148,224,22.678,1.122,1448,1500,536,1448,342,629810534,435250,52190,435142,106.6e6,16.727,1.25,2,174.7e6,138.1e6,92.8e6,53908
1531189512.966012329,224,22.723,0.97,1448,1500,536,1448,342,630055246,435418,52212,435310,106.6e6,16.727,1.25,2,174.3e6,138.1e6,99.8e6,53928
1531189512.987224555,224,22.326,0.493,1448,1500,536,1448,342,630317334,435598,52233,435490,106.6e6,16.727,1.25,2,177.4e6,138.1e6,88.2e6,53952
1531189513.011094645,224,22.71,0.967,1448,1500,536,1448,342,630593902,435801,52254,435693,106.6e6,16.727,1.25,2,174.4e6,138.1e6,91.8e6,53972
1531189513.033424964,224,23.051,0.93,1448,1500,536,1448,342,630838614,435992,52276,435884,106.6e6,16.727,1.25,2,171.9e6,138.1e6,82.3e6,53996
1531189513.051652622,224,23.202,0.839,1448,1500,536,1448,342,631099254,436150,52297,436042,106.6e6,16.727,1.25,2,170.7e6,138.1e6,91.6e6,54016
1531189513.073116865,224,22.502,0.668,1448,1500,536,1448,342,631342518,436318,52317,436210,106.6e6,16.727,1.25,2,176.1e6,138.1e6,96.3e6,54036
1531189513.095041755,224,22.399,1.166,1448,1500,536,1448,342,631619086,436498,52341,436390,106.6e6,16.727,1.25,2,176.9e6,138.1e6,89.1e6,54060
1531189513.117080534,224,22.749,1.875,1448,1500,536,1448,328,631863798,436678,52362,436570,101.8e6,16.727,1.25,2,167.0e6,131.9e6,93.1e6,54080
1531189513.138696310,224,23.507,1.082,1448,1500,536,1448,328,632140366,436858,52385,436750,101.8e6,16.727,1.25,2,161.6e6,131.9e6,97.2e6,54104
1531189513.160898356,224,22.463,0.65,1448,1500,536,1448,330,632401006,437039,52409,436930,102.2e6,16.727,1.25,2,170.2e6,132.3e6,84.3e6,54124
1531189513.180072144,224,23.096,0.982,1448,1500,536,1448,330,632645718,437208,52430,437099,102.2e6,16.727,1.25,2,165.5e6,132.3e6,96.4e6,54144
1531189513.199048852,224,22.947,0.715,1448,1500,536,1448,330,632858574,437354,52447,437245,102.2e6,16.727,1.25,2,166.6e6,132.3e6,97.8e6,54164
1531189513.221443583,224,22.809,1.242,1448,1500,536,1448,330,633117766,437546,52468,437437,102.7e6,16.727,1.25,2,167.6e6,133.0e6,90.5e6,54184
1531189513.242570159,224,22.172,1.217,1448,1500,536,1448,330,633362478,437714,52493,437605,102.7e6,16.727,1.25,2,172.4e6,133.0e6,86.8e6,54208
1531189513.263893139,224,23.186,1.289,1448,1500,536,1448,330,633623118,437894,52514,437785,102.7e6,16.727,1.25,2,164.9e6,133.0e6,88.1e6,54228
1531189513.286996391,224,23.09,1.191,1448,1500,536,1448,330,633867830,438074,52537,437965,102.7e6,16.727,1.25,2,165.6e6,133.0e6,88.8e6,54248
1531189513.309270010,224,22.161,0.517,1448,1500,536,1448,336,634161774,438254,52561,438145,104.7e6,16.727,1.25,2,175.6e6,135.5e6,83.8e6,54272
1531189513.329509304,224,22.496,0.813,1448,1500,536,1448,336,634422414,438446,52582,438337,104.7e6,16.727,1.25,2,173.0e6,135.5e6,93.1e6,54296
1531189513.349392618,224,22.43,0.667,1448,1500,536,1448,336,634649750,438614,52600,438505,104.7e6,16.727,1.25,2,173.5e6,135.5e6,102.4e6,54312
1531189513.369335773,224,22.384,0.413,1448,1500,536,1448,336,634910390,438772,52622,438663,104.7e6,16.727,1.25,2,173.9e6,135.5e6,91.6e6,54332
1531189513.392261883,224,22.273,1.42,1448,1500,536,1448,336,635137726,438941,52642,438832,104.7e6,16.727,1.25,2,174.8e6,135.5e6,88.3e6,54356
1531189513.412454845,224,22.851,0.852,1448,1500,536,1448,336,635366510,439121,52663,439012,104.7e6,16.727,1.25,2,170.3e6,135.5e6,88.5e6,54376
1531189513.434435353,224,22.066,1.143,1448,1500,536,1448,342,635643078,439289,52686,439180,106.5e6,16.727,1.25,2,179.5e6,137.9e6,98.1e6,54396
1531189513.457686464,224,21.953,0.865,1448,1500,536,1448,342,635919646,439481,52713,439372,106.5e6,16.727,1.25,2,180.5e6,137.9e6,95.3e6,54420
1531189513.476319566,224,22.249,0.867,1448,1500,536,1448,342,636164358,439649,52732,439540,106.5e6,16.727,1.25,2,178.1e6,137.9e6,78.8e6,54440
1531189513.497159003,224,22.841,0.861,1448,1500,536,1448,342,636377214,439829,52750,439720,106.5e6,16.727,1.25,2,173.4e6,137.9e6,95.4e6,54460
1531189513.519522268,224,22.968,0.948,1448,1500,536,1448,346,636703014,440009,52775,439900,108.0e6,16.727,1.25,2,174.5e6,139.8e6,81.9e6,54484
1531189513.543185529,224,22.574,1.164,1448,1500,536,1448,346,636957862,440189,52796,440080,108.0e6,16.727,1.25,2,177.6e6,139.8e6,99.3e6,54508
1531189513.566071983,224,23.086,1.39,1448,1500,536,1448,346,637206918,440381,52820,440272,108.0e6,16.727,1.25,2,173.6e6,139.8e6,81.9e6,54528
1531189513.587031321,224,23.266,1.324,1448,1500,536,1448,346,637500862,440561,52842,440452,108.0e6,16.727,1.25,2,172.3e6,139.8e6,97.9e6,54552
1531189513.608566333,224,23.198,1.391,1448,1500,536,1448,346,637744126,440741,52860,440632,108.0e6,16.727,1.25,2,172.8e6,139.8e6,87.8e6,54572
1531189513.630825247,224,22.176,1.141,1448,1500,536,1448,346,638006214,440910,52887,440801,108.0e6,16.727,1.25,2,180.7e6,139.8e6,93.6e6,54596
1531189513.654074227,224,22.935,0.938,1448,1500,536,1448,346,638282782,441102,52911,440992,108.0e6,16.727,1.25,2,174.8e6,139.8e6,93.8e6,54616
1531189513.672309471,224,22.589,0.939,1448,1500,536,1448,346,638543422,441270,52937,441160,108.0e6,16.727,1.25,2,177.4e6,139.8e6,95.4e6,54636
1531189513.693925072,224,22.604,1.003,1448,1500,536,1448,346,638804062,441450,52957,441340,108.0e6,16.727,1.25,2,177.3e6,139.8e6,95.6e6,54660
1531189513.715036484,224,22.899,1.221,1448,1500,536,1448,346,639015470,441630,52975,441520,108.0e6,16.727,1.25,2,175.0e6,139.8e6,94.1e6,54680
1531189513.732412333,224,22.926,0.689,1448,1500,536,1448,346,639242806,441765,52993,441655,108.0e6,16.727,1.25,2,174.8e6,139.8e6,90.9e6,54696
1531189513.753579566,224,23.607,0.781,1448,1500,536,1448,332,639503446,441945,53013,441835,103.0e6,16.727,1.25,2,162.9e6,133.4e6,89.4e6,54720
1531189513.773868271,224,22.945,1.136,1448,1500,536,1448,332,639732230,442114,53036,442004,103.0e6,16.727,1.25,2,167.6e6,133.4e6,89.3e6,54740
1531189513.792710297,224,23.257,1.115,1448,1500,536,1448,332,639959566,442260,53054,442150,103.0e6,16.727,1.25,2,165.4e6,133.4e6,91.3e6,54756
1531189513.810518133,224,22.437,1.193,1448,1500,536,1448,332,640172422,442407,53073,442297,103.0e6,16.727,1.25,2,171.4e6,133.4e6,93.4e6,54776
1531189513.832475166,224,22.88,1.423,1448,1500,536,1448,332,640433062,442587,53098,442477,103.0e6,16.727,1.25,2,168.1e6,133.4e6,95.2e6,54796
1531189513.853617067,224,23.22,1.455,1448,1500,536,1448,332,640693702,442767,53119,442657,103.0e6,16.727,1.25,2,165.6e6,133.4e6,92.8e6,54820
1531189513.873437516,224,23.089,1.085,1448,1500,536,1448,332,640905110,442935,53139,442825,103.0e6,16.727,1.25,2,166.6e6,133.4e6,86.8e6,54836
1531189513.892715918,224,22.879,0.942,1448,1500,536,1448,332,641149822,443082,53162,442972,103.0e6,16.727,1.25,2,168.1e6,133.4e6,94.1e6,54856
1531189513.913614221,224,23.373,0.969,1448,1500,536,1448,332,641393086,443250,53178,443140,103.0e6,16.727,1.25,2,164.5e6,133.4e6,92.4e6,54876
1531189513.933184369,224,23.015,0.612,1448,1500,536,1448,332,641621870,443430,53200,443320,103.2e6,16.727,1.25,2,167.1e6,133.7e6,94.6e6,54896
1531189513.956586306,224,22.729,1.117,1448,1500,536,1448,332,641882510,443610,53224,443500,103.2e6,16.727,1.25,2,169.2e6,133.7e6,96.5e6,54920
1531189513.978560362,224,22.308,1.15,1448,1500,536,1448,332,642159078,443790,53245,443680,103.2e6,16.727,1.25,2,172.4e6,133.7e6,93.1e6,54944
1531189514.000409430,224,22.38,0.747,1448,1500,536,1448,332,642435646,443970,53270,443860,103.2e6,16.727,1.25,2,171.8e6,133.7e6,94.7e6,54964
1531189514.020838152,224,22.309,0.726,1448,1500,536,1448,332,642680358,444150,53288,444040,103.2e6,16.727,1.25,2,172.4e6,133.7e6,84.8e6,54984
1531189514.039428260,224,22.754,0.919,1448,1500,536,1448,332,642891766,444297,53305,444187,103.2e6,16.727,1.25,2,169.0e6,133.7e6,96.2e6,55004
1531189514.063550231,224,21.986,1.062,1448,1500,536,1448,344,643169782,444488,53329,444378,107.4e6,16.727,1.25,2,181.2e6,139.1e6,91.4e6,55028
1531189514.085190154,224,23.072,1.043,1448,1500,536,1448,344,643446350,444690,53351,444580,107.4e6,16.727,1.25,2,172.7e6,139.1e6,95.9e6,55052
1531189514.106975697,224,23.102,1.113,1448,1500,536,1448,344,643706990,444870,53375,444760,107.4e6,16.727,1.25,2,172.5e6,139.1e6,91.5e6,55072
1531189514.128878370,224,22.517,0.671,1448,1500,536,1448,344,643951702,445050,53397,444940,107.4e6,16.727,1.25,2,177.0e6,139.1e6,91.4e6,55092
1531189514.152042625,224,23.281,1.011,1448,1500,536,1448,344,644244198,445230,53420,445120,107.4e6,16.727,1.25,2,171.2e6,139.1e6,90.1e6,55116
1531189514.172585913,224,22.116,0.816,1448,1500,536,1448,344,644488910,445400,53442,445289,107.4e6,16.727,1.25,2,180.2e6,139.1e6,89.3e6,55136
1531189514.192461405,224,22.356,1.098,1448,1500,536,1448,344,644749550,445569,53465,445458,107.4e6,16.727,1.25,2,178.2e6,139.1e6,95.8e6,55156
1531189514.212780775,224,22.736,0.798,1448,1500,536,1448,344,644978334,445726,53486,445615,107.4e6,16.727,1.25,2,175.3e6,139.1e6,89.6e6,55176
1531189514.233977690,224,22.602,0.744,1448,1500,536,1448,344,645221598,445906,53508,445795,107.4e6,16.727,1.25,2,176.3e6,139.1e6,92.6e6,55196
1531189514.256104755,224,22.623,1.083,1448,1500,536,1448,344,645466310,446086,53530,445975,107.4e6,16.727,1.25,2,176.1e6,139.1e6,90.4e6,55220
1531189514.275982445,224,22.977,1.234,1448,1500,536,1448,344,645695094,446255,53551,446144,107.4e6,16.727,1.25,2,173.4e6,139.1e6,95.8e6,55240
1531189514.297455144,224,23.059,0.551,1448,1500,536,1448,320,646003518,446442,53574,446331,99.9e6,16.727,1.25,2,160.8e6,129.4e6,95.7e6,55264
1531189514.318095800,224,23.179,0.834,1448,1500,536,1448,320,646230854,446602,53593,446491,99.9e6,16.727,1.25,2,159.9e6,129.4e6,89.4e6,55284
1531189514.336296969,224,23.248,0.742,1448,1500,536,1448,322,646440814,446741,53610,446630,102.7e6,16.727,1,2,160.4e6,106.4e6,89.9e6,55300
1531189514.357391191,224,21.352,0.796,1448,1500,536,1448,322,646650774,446921,53632,446810,102.7e6,16.727,1,2,174.7e6,106.4e6,87.1e6,55320
1531189514.379695721,224,22,1.201,1448,1500,536,1448,322,646944718,447101,53658,446990,102.7e6,16.727,1,2,169.5e6,106.4e6,98.0e6,55344
1531189514.400676394,224,23.16,0.871,1448,1500,536,1448,328,647228526,447275,53680,447164,103.7e6,16.727,1,2,164.1e6,107.4e6,93.0e6,55364
1531189514.419732819,224,22.633,0.926,1448,1500,536,1448,328,647467446,447437,53700,447326,103.7e6,16.727,1,2,167.9e6,107.4e6,92.2e6,55384
1531189514.442634935,224,23.117,0.567,1448,1500,536,1448,334,647715054,447612,53721,447501,103.7e6,16.727,1.25,2,167.4e6,134.3e6,92.7e6,55408
1531189514.464774440,224,22.988,1.101,1448,1500,536,1448,334,647968454,447808,53741,447697,103.7e6,16.727,1.25,2,168.3e6,134.3e6,86.8e6,55428
1531189514.484051484,224,22.576,0.614,1448,1500,536,1448,334,648234886,447976,53761,447865,103.7e6,16.727,1.25,2,171.4e6,134.3e6,93.3e6,55448
1531189514.504731595,224,22.964,0.574,1448,1500,536,1448,334,648479598,448145,53782,448034,103.7e6,16.727,1.25,2,168.5e6,134.3e6,91.6e6,55468
1531189514.526551367,224,22.843,1.44,1448,1500,536,1448,334,648724310,448314,53803,448203,103.7e6,16.727,1.25,2,169.4e6,134.3e6,95.6e6,55492
1531189514.548580376,224,22.87,1.093,1448,1500,536,1448,334,648984950,448505,53826,448394,103.7e6,16.727,1.25,2,169.2e6,134.3e6,92.5e6,55512
1531189514.569461396,224,22.689,0.743,1448,1500,536,1448,334,649229662,448685,53847,448574,103.7e6,16.727,1.25,2,170.5e6,134.3e6,91.7e6,55536
1531189514.589464958,224,22.959,0.685,1448,1500,536,1448,334,649474374,448831,53868,448720,103.7e6,16.727,1.25,2,168.5e6,134.3e6,93.6e6,55552
1531189514.608639439,224,22.841,0.842,1448,1500,536,1448,334,649685782,449000,53886,448889,103.7e6,16.727,1.25,2,169.4e6,134.3e6,94.0e6,55572
1531189514.630484911,224,22.55,0.803,1448,1500,536,1448,330,649946422,449191,53910,449080,102.2e6,16.727,1.25,2,169.5e6,132.4e6,91.8e6,55596
1531189514.649887464,224,22.749,0.7,1448,1500,536,1448,330,650173758,449338,53929,449227,102.2e6,16.727,1.25,2,168.0e6,132.4e6,95.2e6,55616
1531189514.671647961,224,22.363,0.847,1448,1500,536,1448,330,650467702,449519,53953,449407,102.2e6,16.727,1.25,2,170.9e6,132.4e6,82.1e6,55636
1531189514.694859490,224,22.921,0.762,1448,1500,536,1448,330,650712414,449699,53973,449587,102.2e6,16.727,1.25,2,166.8e6,132.4e6,93.5e6,55656
1531189514.716719096,224,22.219,0.818,1448,1500,536,1448,330,650988982,449890,53996,449778,102.2e6,16.727,1.25,2,172.0e6,132.4e6,91.3e6,55680
1531189514.739537854,224,22.213,0.944,1448,1500,536,1448,330,651249622,450070,54017,449958,102.2e6,16.727,1.25,2,172.1e6,132.4e6,95.2e6,55704
1531189514.763372438,224,22.655,0.661,1448,1500,536,1448,330,651526190,450272,54040,450160,102.2e6,16.727,1.25,2,168.7e6,132.4e6,94.5e6,55728
1531189514.783411428,224,22.821,1.268,1448,1500,536,1448,342,651786830,450452,54066,450340,106.7e6,16.727,1.25,2,173.6e6,138.2e6,92.1e6,55748
1531189514.805129906,224,22.198,1.196,1448,1500,536,1448,342,651998238,450621,54086,450509,106.7e6,16.727,1.25,2,178.5e6,138.2e6,89.9e6,55768
1531189514.826579736,224,22.551,1.1,1448,1500,536,1448,342,652319694,450812,54111,450700,106.7e6,16.727,1.25,2,175.7e6,138.2e6,92.4e6,55792
1531189514.847738536,224,21.892,0.695,1448,1500,536,1448,342,652552822,450970,54131,450858,106.7e6,16.727,1.25,2,181.0e6,138.2e6,97.8e6,55812
1531189514.868898913,224,22.551,1.116,1448,1500,536,1448,342,652797534,451150,54153,451038,106.7e6,16.727,1.25,2,175.7e6,138.2e6,87.6e6,55832
1531189514.891757936,224,22.871,1.084,1448,1500,536,1448,342,653090030,451341,54177,451229,106.7e6,16.727,1.25,2,173.2e6,138.2e6,99.9e6,55856
1531189514.913367885,224,23.072,1.122,1448,1500,536,1448,342,653334742,451521,54198,451409,106.7e6,16.727,1.25,2,171.7e6,138.2e6,92.4e6,55880
1531189514.934635341,224,22.998,0.967,1448,1500,536,1448,342,653595382,451690,54219,451578,106.7e6,16.727,1.25,2,172.3e6,138.2e6,96.3e6,55900
1531189514.955652176,224,22.579,1.101,1448,1500,536,1448,342,653871950,451859,54240,451747,106.7e6,16.727,1.25,2,175.5e6,138.2e6,94.0e6,55920
1531189514.974256255,224,23.013,1.323,1448,1500,536,1448,342,654067430,452027,54259,451915,106.7e6,16.727,1.25,2,172.2e6,138.2e6,85.2e6,55940
1531189514.996546286,224,22.876,0.953,1448,1500,536,1448,342,654328070,452207,54285,452095,106.3e6,16.727,1.25,2,173.2e6,137.7e6,80.3e6,55960
1531189515.017803720,224,22.603,0.896,1448,1500,536,1448,342,654588710,452387,54311,452275,106.3e6,16.727,1.25,2,175.3e6,137.7e6,93.6e6,55984
1531189515.042128451,224,23.018,0.619,1448,1500,536,1448,342,654816046,452567,54333,452455,106.3e6,16.727,1.25,2,172.1e6,137.7e6,91.5e6,56004
1531189515.064784173,224,23.318,0.885,1448,1500,536,1448,342,655141846,452759,54359,452647,106.3e6,16.727,1.25,2,169.9e6,137.7e6,92.6e6,56028
1531189515.086182417,224,22.698,1.263,1448,1500,536,1448,342,655419862,452939,54382,452827,106.3e6,16.727,1.25,2,174.5e6,137.7e6,92.6e6,56052
1531189515.109994447,224,22.568,1.195,1448,1500,536,1448,342,655680502,453130,54403,453018,106.3e6,16.727,1.25,2,175.5e6,137.7e6,92.5e6,56072
1531189515.133382677,224,22.852,1.095,1448,1500,536,1448,342,655972998,453332,54428,453220,106.3e6,16.727,1.25,2,173.4e6,137.7e6,91.9e6,56096
1531189515.152789610,224,21.608,0.898,1448,1500,536,1448,330,656201782,453501,54451,453389,102.5e6,16.727,1.25,2,176.9e6,132.8e6,96.2e6,56116
1531189515.174350051,224,23.094,0.796,1448,1500,536,1448,330,656445046,453660,54474,453547,102.5e6,16.727,1.25,2,165.5e6,132.8e6,89.5e6,56136
1531189515.192940263,224,22.597,0.74,1448,1500,536,1448,330,656707134,453828,54494,453715,102.5e6,16.727,1.25,2,169.2e6,132.8e6,91.8e6,56156
1531189515.214310006,224,22.433,0.745,1448,1500,536,1448,330,656934470,454008,54514,453895,102.5e6,16.727,1.25,2,170.4e6,132.8e6,87.2e6,56180
1531189515.236110572,224,22.562,0.985,1448,1500,536,1448,330,657195110,454177,54535,454064,102.5e6,16.727,1.25,2,169.4e6,132.8e6,86.5e6,56200
1531189515.255267774,224,22.168,0.83,1448,1500,536,1448,334,657422446,454346,54554,454233,104.2e6,16.727,1.25,2,174.5e6,134.9e6,101.6e6,56220
1531189515.276095765,224,22.623,0.681,1448,1500,536,1448,334,657684534,454503,54576,454390,104.2e6,16.727,1.25,2,171.0e6,134.9e6,96.9e6,56240
1531189515.295055146,224,22.875,0.961,1448,1500,536,1448,334,657911870,454672,54596,454559,104.2e6,16.727,1.25,2,169.1e6,134.9e6,92.0e6,56260
1531189515.317091140,224,22.419,0.755,1448,1500,536,1448,334,658204366,454863,54622,454750,104.2e6,16.727,1.25,2,172.6e6,134.9e6,94.7e6,56280
1531189515.337229625,224,22.155,0.789,1448,1500,536,1448,346,658401294,455021,54638,454908,108.0e6,16.727,1.25,2,180.9e6,139.8e6,86.8e6,56300
1531189515.355584254,224,22.214,0.719,1448,1500,536,1448,346,658644558,455178,54659,455065,108.0e6,16.727,1.25,2,180.4e6,139.8e6,83.1e6,56320
1531189515.377838954,224,22.72,0.983,1448,1500,536,1448,346,658873342,455347,54678,455234,108.0e6,16.727,1.25,2,176.4e6,139.8e6,91.1e6,56340
1531189515.401970472,224,21.97,0.755,1448,1500,536,1448,346,659149910,455538,54704,455425,108.0e6,16.727,1.25,2,182.4e6,139.8e6,92.2e6,56364
1531189515.422804227,224,22.639,1.046,1448,1500,536,1448,346,659442406,455718,54729,455605,108.0e6,16.727,1.25,2,177.0e6,139.8e6,91.7e6,56388
1531189515.445081101,224,21.992,0.743,1448,1500,536,1448,346,659704494,455898,54753,455785,108.0e6,16.727,1.25,2,182.3e6,139.8e6,91.2e6,56408
1531189515.466750205,224,22.955,1.232,1448,1500,536,1448,346,659981062,456078,54777,455965,108.0e6,16.727,1.25,2,174.6e6,139.8e6,92.3e6,56432
1531189515.488730733,224,22.836,0.706,1448,1500,536,1448,346,660208398,456270,54797,456157,108.0e6,16.727,1.25,2,175.5e6,139.8e6,85.5e6,56452
1531189515.511748057,224,22.965,1.166,1448,1500,536,1448,346,660453110,456439,54816,456326,108.0e6,16.727,1.25,2,174.5e6,139.8e6,89.5e6,56476
1531189515.535204071,224,22.961,1.238,1448,1500,536,1448,346,660778910,456641,54840,456528,108.0e6,16.727,1.25,2,174.6e6,139.8e6,101.8e6,56500
1531189515.557043618,224,23.078,0.821,1448,1500,536,1448,346,661007694,456832,54865,456719,107.9e6,16.727,1.25,2,173.7e6,139.7e6,82.6e6,56520
1531189515.580239162,224,22.78,0.854,1448,1500,536,1448,346,661284262,457012,54888,456899,107.9e6,16.727,1.25,2,175.9e6,139.7e6,96.1e6,56544
1531189515.603376088,224,23.198,0.932,1448,1500,536,1448,346,661592686,457203,54912,457090,107.9e6,16.727,1.25,2,172.8e6,139.7e6,95.2e6,56568
1531189515.626289254,224,22.988,1.292,1448,1500,536,1448,346,661886630,457395,54935,457282,107.9e6,16.727,1.25,2,174.4e6,139.7e6,100.6e6,56588
1531189515.645295173,224,22.253,0.934,1448,1500,536,1448,346,662098038,457563,54953,457450,107.9e6,16.727,1.25,2,180.1e6,139.7e6,93.7e6,56608
1531189515.667516833,224,22.809,1.253,1448,1500,536,1448,346,662309446,457744,54972,457630,107.9e6,16.727,1.25,2,175.7e6,139.7e6,86.5e6,56632
1531189515.691004175,224,22.808,0.943,1448,1500,536,1448,346,662603390,457924,54994,457810,107.9e6,16.727,1.25,2,175.7e6,139.7e6,90.3e6,56652
1531189515.713440611,224,23.019,0.831,1448,1500,536,1448,346,662895886,458116,55017,458002,107.9e6,16.727,1.25,2,174.1e6,139.7e6,88.9e6,56676
1531189515.731771803,224,22.793,1.186,1448,1500,536,1448,346,663173902,458284,55041,458170,107.9e6,16.727,1.25,2,175.8e6,139.7e6,96.2e6,56696
1531189515.753577032,224,22.776,1.062,1448,1500,536,1448,334,663385310,458453,55058,458339,104.2e6,16.727,1.25,2,169.9e6,134.9e6,90.4e6,56716
1531189515.775167918,224,22.98,0.727,1448,1500,536,1448,334,663630022,458633,55080,458519,104.2e6,16.727,1.25,2,168.4e6,134.9e6,87.3e6,56740
1531189515.796778222,224,22.908,1.634,1448,1500,536,1448,334,663906590,458813,55102,458699,104.2e6,16.727,1.25,2,168.9e6,134.9e6,97.4e6,56760
1531189515.817618651,224,22.619,0.866,1448,1500,536,1448,334,664135374,458993,55125,458879,104.2e6,16.727,1.25,2,171.1e6,134.9e6,85.6e6,56784
1531189515.836606907,224,23.06,1.009,1448,1500,536,1448,334,664378638,459139,55142,459025,104.2e6,16.727,1.25,2,167.8e6,134.9e6,90.5e6,56800
1531189515.859896706,224,22.75,0.568,1448,1500,536,1448,334,664655206,459319,55164,459205,104.2e6,16.727,1.25,2,170.1e6,134.9e6,95.1e6,56824
1531189515.880243980,224,22.989,0.902,1448,1500,536,1448,334,664883990,459499,55185,459385,104.2e6,16.727,1.25,2,168.3e6,134.9e6,87.8e6,56844
1531189515.902879847,224,23.249,0.823,1448,1500,536,1448,330,665177934,459679,55209,459565,102.4e6,16.727,1.25,2,164.4e6,132.6e6,101.9e6,56864
1531189515.922626223,224,21.957,1.039,1448,1500,536,1448,330,665421198,459859,55229,459745,102.4e6,16.727,1.25,2,174.1e6,132.6e6,84.8e6,56888
1531189515.943971735,224,22.059,1.205,1448,1500,536,1448,330,665665910,460028,55249,459914,102.4e6,16.727,1.25,2,173.3e6,132.6e6,95.6e6,56908
1531189515.963892320,224,22.807,1.05,1448,1500,536,1448,344,665909174,460197,55271,460083,107.1e6,16.727,1.25,2,174.7e6,138.7e6,89.4e6,56928
