ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1530072876.591913638,204,2.403,0.437,1448,1500,536,1448,40,1364881942,951739,99923,951737,120.4e6,0,1.25,2,192.8e6,155.9e6,83.5e6,115992ms
1530072876.603111907,204,2.665,0.429,1448,1500,536,1448,36,1365016606,951847,99932,951845,118.4e6,0,1.25,2,156.5e6,153.3e6,103.4e6,116004ms
1530072876.613950578,204,2.811,0.247,1448,1500,536,1448,30,1365148374,951925,99941,951923,120.1e6,0,1,2,123.6e6,124.5e6,90.2e6,116016ms
1530072876.624887958,204,3.157,0.637,1448,1500,536,1448,40,1365272902,952009,99949,952007,124.6e6,0,1.25,2,146.8e6,161.3e6,95.6e6,116024ms
1530072876.635828988,204,2.647,0.382,1448,1500,536,1448,40,1365403222,952099,99957,952097,124.6e6,0,1.25,2,175.1e6,161.3e6,81.5e6,116036ms
1530072876.647119435,204,2.236,0.483,1448,1500,536,1448,30,1365519062,952199,99966,952197,124.6e6,0,1,2,155.4e6,129.1e6,101.7e6,116048ms
1530072876.658258324,204,2.689,0.779,1448,1500,536,1448,36,1365652278,952297,99975,952295,117.9e6,0,1.25,2,155.1e6,152.7e6,48.9e6,116060ms
1530072876.669139139,204,2.85,0.801,1448,1500,536,1448,36,1365791286,952382,99983,952380,117.9e6,0,1.25,2,146.3e6,152.7e6,95.5e6,116068ms
1530072876.680116117,204,2.632,0.33,1448,1500,536,1448,30,1365915814,952473,99992,952471,117.9e6,0,1,2,132.0e6,122.2e6,80.9e6,116080ms
1530072876.691217355,204,2.829,0.393,1448,1500,536,1448,30,1366043238,952561,100000,952559,119.7e6,0,1,2,122.8e6,124.0e6,65.9e6,116092ms
1530072876.702520478,204,2.963,0.626,1448,1500,536,1448,40,1366185142,952652,100011,952650,119.7e6,0,1.25,2,156.4e6,155.1e6,91.9e6,116104ms
1530072876.713521959,204,2.605,0.386,1448,1500,536,1448,40,1366315462,952742,100019,952740,119.7e6,0,1.25,2,177.9e6,155.1e6,81.1e6,116116ms
1530072876.724367625,204,2.435,0.392,1448,1500,536,1448,36,1366445782,952850,100027,952848,116.6e6,0,1.25,2,171.3e6,151.0e6,82.6e6,116124ms
1530072876.735294337,204,2.288,0.52,1448,1500,536,1448,36,1366573206,952940,100037,952938,116.6e6,0,1.25,2,182.3e6,151.0e6,95.8e6,116136ms
1530072876.746301681,204,2.722,0.335,1448,1500,536,1448,24,1366712214,953018,100046,953016,102.9e6,0,1,2,102.1e6,106.6e6,90.5e6,116148ms
1530072876.757756338,204,2.834,0.248,1448,1500,536,1448,40,1366836742,953121,100055,953119,121.1e6,0,1.25,2,163.5e6,156.8e6,102.3e6,116160ms
1530072876.768748628,204,3.189,0.417,1448,1500,536,1448,40,1366978646,953198,100064,953196,121.1e6,0,1.25,2,145.3e6,156.8e6,102.2e6,116168ms
1530072876.780141923,204,2.696,0.403,1448,1500,536,1448,40,1367116206,953301,100073,953299,122.2e6,0,1.25,2,171.9e6,158.2e6,117.3e6,116180ms
1530072876.791450782,204,2.444,0.944,1448,1500,536,1448,30,1367242182,953398,100080,953396,122.2e6,0,1,2,142.2e6,126.6e6,105.8e6,116192ms
1530072876.802333648,204,2.717,0.48,1448,1500,536,1448,40,1367371054,953494,100089,953492,122.2e6,0,1.25,2,170.5e6,158.2e6,107.2e6,116204ms
1530072876.813576097,204,2.749,0.451,1448,1500,536,1448,34,1367504270,953580,100097,953578,108.1e6,0,1.25,2,143.3e6,140.0e6,87.3e6,116216ms
1530072876.824467132,204,2.655,0.42,1448,1500,536,1448,40,1367646174,953674,100107,953672,125.6e6,0,1.25,2,174.5e6,162.6e6,98.8e6,116224ms
1530072876.835854621,204,2.795,0.565,1448,1500,536,1448,40,1367767806,953764,100114,953762,125.6e6,0,1.25,2,165.8e6,162.6e6,116.9e6,116236ms
1530072876.847032109,204,2.467,0.511,1448,1500,536,1448,40,1367906814,953854,100123,953852,125.6e6,0,1.25,2,187.8e6,162.6e6,54.5e6,116248ms
1530072876.858281357,204,2.35,0.513,1448,1500,536,1448,36,1368055958,953957,100132,953955,116.9e6,0,1.25,2,177.5e6,151.4e6,61.9e6,116260ms
1530072876.869508560,204,2.514,0.403,1448,1500,536,1448,30,1368180486,954037,100140,954035,116.9e6,0,1,2,138.2e6,121.1e6,86.2e6,116272ms
1530072876.880330527,204,2.476,0.377,1448,1500,536,1448,36,1368315150,954122,100150,954120,116.7e6,0,1.25,2,168.4e6,151.2e6,51.4e6,116280ms
1530072876.891453323,204,2.824,0.465,1448,1500,536,1448,30,1368442574,954218,100158,954216,115.7e6,0,1,2,123.1e6,119.8e6,69.3e6,116292ms
1530072876.902360148,204,2.869,0.212,1448,1500,536,1448,30,1368574342,954308,100167,954306,120.6e6,0,1,2,121.1e6,124.9e6,93.4e6,116304ms
1530072876.913535443,204,2.501,0.193,1448,1500,536,1448,40,1368707558,954407,100177,954405,120.6e6,0,1.25,2,185.3e6,156.1e6,61.1e6,116316ms
1530072876.924441538,204,2.369,0.424,1448,1500,536,1448,40,1368837878,954497,100185,954495,120.6e6,0,1.25,2,195.6e6,156.1e6,61.7e6,116324ms
1530072876.935807279,204,2.651,0.918,1448,1500,536,1448,36,1368968198,954586,100193,954584,118.0e6,0,1.25,2,157.3e6,152.7e6,65.4e6,116336ms
1530072876.946874504,204,2.313,0.575,1448,1500,536,1448,36,1369097070,954674,100202,954672,118.0e6,0,1.25,2,180.3e6,152.7e6,73.0e6,116348ms
1530072876.957826095,204,2.463,0.539,1448,1500,536,1448,36,1369244766,954773,100212,954771,138.8e6,0,1,2,169.3e6,143.8e6,91.9e6,116360ms
1530072876.968646448,204,2.938,0.501,1448,1500,536,1448,46,1369357710,954860,100219,954858,138.8e6,0,1.25,2,181.4e6,179.8e6,89.8e6,116368ms
1530072876.980116857,204,2.821,0.553,1448,1500,536,1448,31,1369448934,954954,100227,954952,138.8e6,0,1,2,127.3e6,143.8e6,32.5e6,116380ms
1530072876.991417198,204,2.95,0.479,1448,1500,536,1448,46,1369622694,955043,100237,955041,138.8e6,0,1.25,2,180.6e6,179.8e6,105.3e6,116392ms
1530072877.002627755,204,2.743,0.663,1448,1500,536,1448,36,1369748670,955139,100245,955137,116.4e6,0,1.25,2,152.0e6,150.7e6,46.9e6,116404ms
1530072877.013848392,204,2.554,0.623,1448,1500,536,1448,22,1369878990,955229,100254,955227,116.4e6,0,0.75,2,99.8e6,90.4e6,89.2e6,116416ms
1530072877.025168881,204,2.691,0.163,1448,1500,536,1448,36,1370023790,955328,100264,955326,115.7e6,0,1.25,2,155.0e6,149.9e6,103.1e6,116424ms
1530072877.036466038,204,3.369,0.589,1448,1500,536,1448,40,1370159902,955412,100272,955410,119.3e6,0,1.25,2,137.5e6,154.5e6,85.1e6,116436ms
1530072877.047563380,204,2.688,0.399,1448,1500,536,1448,40,1370290222,955502,100280,955500,119.3e6,0,1.25,2,172.4e6,154.5e6,82.4e6,116448ms
1530072877.058614645,204,2.447,0.341,1448,1500,536,1448,40,1370420542,955592,100288,955590,119.3e6,0,1.25,2,189.4e6,154.5e6,82.6e6,116460ms
1530072877.070012440,204,2.349,0.388,1448,1500,536,1448,30,1370547966,955688,100296,955686,116.3e6,0,1,2,147.9e6,120.5e6,76.9e6,116472ms
1530072877.081497555,204,2.679,0.215,1448,1500,536,1448,36,1370686974,955775,100306,955773,116.0e6,0,1.25,2,155.7e6,150.2e6,102.5e6,116484ms
1530072877.092812379,204,2.091,0.312,1448,1500,536,1448,42,1370817294,955885,100315,955883,131.6e6,0,1.25,2,232.7e6,170.4e6,93.8e6,116492ms
1530072877.104089576,204,2.884,0.693,1448,1500,536,1448,34,1370956302,955983,100324,955981,131.6e6,0,1,2,136.6e6,136.3e6,73.2e6,116504ms
1530072877.115232556,204,3.09,0.378,1448,1500,536,1448,42,1371095310,956065,100332,956063,131.6e6,0,1.25,2,157.5e6,170.4e6,94.1e6,116516ms
1530072877.126586033,204,2.676,0.308,1448,1500,536,1448,42,1371228526,956152,100341,956150,131.6e6,0,1.25,2,181.8e6,170.4e6,92.9e6,116528ms
1530072877.138087585,204,2.596,0.55,1448,1500,536,1448,34,1371355950,956253,100348,956251,130.4e6,0,1,2,151.7e6,135.1e6,115.7e6,116540ms
1530072877.149509902,204,2.336,0.425,1448,1500,536,1448,42,1371480478,956360,100356,956358,130.4e6,0,1.25,2,208.3e6,168.9e6,107.8e6,116552ms
1530072877.160835065,204,2.578,0.938,1448,1500,536,1448,30,1371616590,956432,100364,956430,115.7e6,0,1,2,134.8e6,119.9e6,96.5e6,116560ms
1530072877.172213919,204,2.263,0.589,1448,1500,536,1448,36,1371751254,956536,100374,956534,114.3e6,0,1.25,2,184.3e6,148.1e6,86.6e6,116572ms
1530072877.183279176,204,2.532,0.356,1448,1500,536,1448,36,1371881574,956635,100383,956633,114.3e6,0,1.25,2,164.7e6,148.1e6,95.1e6,116584ms
1530072877.194431959,204,2.191,0.332,1448,1500,536,1448,34,1372027822,956714,100393,956712,105.1e6,0,1.25,2,179.8e6,136.2e6,77.2e6,116596ms
1530072877.205735897,204,2.315,0.692,1448,1500,536,1448,18,1372158142,956810,100401,956808,105.1e6,0,0.75,2,90.1e6,81.7e6,77.8e6,116608ms
1530072877.217004063,204,2.317,0.169,1448,1500,536,1448,34,1372288462,956905,100411,956903,106.7e6,0,1.25,2,170.0e6,138.2e6,102.0e6,116616ms
1530072877.228085802,204,2.43,0.293,1448,1500,536,1448,28,1372415886,956998,100419,956996,106.7e6,0,1,2,133.5e6,110.5e6,82.6e6,116628ms
1530072877.239370336,204,2.654,0.312,1448,1500,536,1448,34,1372565030,957096,100430,957094,109.3e6,0,1.25,2,148.4e6,141.6e6,96.5e6,116640ms
1530072877.250522012,204,2.535,0.262,1448,1500,536,1448,40,1372695350,957186,100438,957184,126.3e6,0,1.25,2,182.8e6,163.6e6,96.4e6,116652ms
1530072877.261854588,204,2.588,0.428,1448,1500,536,1448,34,1372825670,957276,100447,957274,126.3e6,0,1,2,152.2e6,130.9e6,69.0e6,116664ms
1530072877.273007388,204,2.546,0.422,1448,1500,536,1448,34,1372955990,957366,100455,957364,126.3e6,0,1,2,154.7e6,130.9e6,68.0e6,116672ms
1530072877.284337147,204,2.748,0.717,1448,1500,536,1448,28,1373089206,957457,100463,957455,113.3e6,0,1,2,118.0e6,117.4e6,94.5e6,116684ms
1530072877.295787234,204,2.595,0.316,1448,1500,536,1448,28,1373232558,957556,100473,957554,113.3e6,0,1,2,125.0e6,117.4e6,104.9e6,116696ms
1530072877.307076785,204,2.525,0.237,1448,1500,536,1448,34,1373373014,957637,100483,957635,106.1e6,0,1.25,2,156.0e6,137.4e6,102.7e6,116708ms
1530072877.318845386,204,2.073,0.184,1448,1500,536,1448,28,1373490302,957739,100493,957737,106.1e6,0,1,2,156.5e6,110.0e6,90.4e6,116720ms
1530072877.329818589,204,2.638,0.61,1448,1500,536,1448,40,1373626414,957855,100503,957853,119.3e6,0,1.25,2,175.6e6,154.5e6,108.3e6,116732ms
1530072877.341089684,204,2.73,0.489,1448,1500,536,1448,40,1373762526,957932,100511,957930,119.3e6,0,1.25,2,169.7e6,154.5e6,96.0e6,116740ms
1530072877.352213098,204,2.649,0.602,1448,1500,536,1448,26,1373836374,958016,100517,958014,119.3e6,0,1,2,113.7e6,123.6e6,77.6e6,116752ms
1530072877.363195063,204,2.644,0.423,1448,1500,536,1448,34,1373998550,958111,100527,958109,106.8e6,0,1.25,2,149.0e6,138.3e6,97.4e6,116764ms
1530072877.374422540,204,2.487,0.307,1448,1500,536,1448,36,1374140454,958202,100536,958200,116.7e6,0,1.25,2,167.7e6,151.1e6,91.9e6,116776ms
1530072877.385729597,204,2.64,0.221,1448,1500,536,1448,30,1374270774,958302,100545,958300,116.8e6,0,1,2,131.6e6,121.0e6,90.8e6,116788ms
1530072877.396908885,204,3.006,0.435,1448,1500,536,1448,30,1374409782,958392,100553,958390,116.8e6,0,1,2,115.6e6,121.0e6,98.6e6,116796ms
1530072877.408060459,204,2.88,0.262,1448,1500,536,1448,40,1374537206,958497,100562,958495,121.4e6,0,1.25,2,160.9e6,157.3e6,121.4e6,116808ms
1530072877.419127762,204,2.689,0.504,1448,1500,536,1448,40,1374674766,958575,100573,958573,121.4e6,0,1.25,2,172.3e6,157.3e6,93.0e6,116820ms
1530072877.430374412,204,2.517,0.486,1448,1500,536,1448,40,1374805086,958665,100581,958663,121.4e6,0,1.25,2,184.1e6,157.3e6,95.3e6,116832ms
1530072877.441697774,204,2.483,0.539,1448,1500,536,1448,40,1374935406,958768,100589,958766,121.4e6,0,1.25,2,186.6e6,157.3e6,116.3e6,116844ms
1530072877.452768134,204,2.417,0.481,1448,1500,536,1448,30,1375061382,958852,100597,958850,116.3e6,0,1,2,143.8e6,120.5e6,113.9e6,116852ms
1530072877.463858146,204,2.233,0.319,1448,1500,536,1448,36,1375191702,958955,100606,958953,116.3e6,0,1.25,2,186.8e6,150.7e6,91.7e6,116864ms
1530072877.475139911,204,2.663,0.286,1448,1500,536,1448,36,1375327814,959043,100615,959041,116.3e6,0,1.25,2,156.6e6,150.7e6,94.5e6,116876ms
1530072877.486244933,204,2.798,0.176,1448,1500,536,1448,30,1375458134,959131,100624,959129,120.2e6,0,1,2,124.2e6,124.5e6,92.4e6,116888ms
1530072877.497689419,204,2.393,0.398,1448,1500,536,1448,40,1375595694,959227,100634,959225,120.2e6,0,1.25,2,193.6e6,155.7e6,59.2e6,116900ms
1530072877.508586775,204,2.402,0.531,1448,1500,536,1448,40,1375726014,959317,100642,959315,120.2e6,0,1.25,2,192.9e6,155.7e6,55.1e6,116908ms
1530072877.519866566,204,2.545,0.567,1448,1500,536,1448,36,1375856334,959410,100650,959408,118.3e6,0,1.25,2,163.9e6,153.2e6,79.6e6,116920ms
1530072877.531148006,204,2.864,0.312,1448,1500,536,1448,30,1376001134,959501,100660,959499,121.2e6,0,1,2,121.3e6,125.6e6,71.9e6,116932ms
1530072877.542176697,204,3.013,0.434,1448,1500,536,1448,40,1376135798,959600,100669,959598,124.8e6,0,1.25,2,153.8e6,161.6e6,95.2e6,116944ms
1530072877.553217501,204,2.765,0.451,1448,1500,536,1448,40,1376266118,959690,100676,959688,124.8e6,0,1.25,2,167.6e6,161.6e6,63.0e6,116952ms
1530072877.564405194,204,2.478,0.424,1448,1500,536,1448,40,1376396438,959780,100684,959778,124.8e6,0,1.25,2,187.0e6,161.6e6,62.0e6,116964ms
1530072877.575910177,204,2.369,0.48,1448,1500,536,1448,40,1376526758,959870,100692,959868,124.8e6,0,1.25,2,195.6e6,161.6e6,62.6e6,116976ms
1530072877.587306896,204,2.687,0.644,1448,1500,536,1448,22,1376655630,959957,100700,959955,117.7e6,0,0.75,2,94.8e6,91.4e6,96.3e6,116988ms
1530072877.598462119,204,2.561,0.468,1448,1500,536,1448,36,1376797534,960055,100709,960053,117.1e6,0,1.25,2,162.8e6,151.7e6,95.5e6,117000ms
1530072877.609542510,204,2.726,0.427,1448,1500,536,1448,30,1376927854,960147,100717,960145,122.4e6,0,1,2,127.5e6,126.8e6,65.8e6,117012ms
1530072877.620644592,204,3.168,0.692,1448,1500,536,1448,40,1377066862,960231,100726,960229,122.4e6,0,1.25,2,146.3e6,158.5e6,98.0e6,117020ms
1530072877.631880782,204,2.633,0.399,1448,1500,536,1448,40,1377197182,960321,100734,960319,122.4e6,0,1.25,2,176.0e6,158.5e6,82.2e6,117032ms
1530072877.643148244,204,2.444,0.374,1448,1500,536,1448,36,1377327502,960429,100742,960427,118.8e6,0,1.25,2,170.6e6,153.8e6,83.1e6,117044ms
1530072877.654428648,204,2.783,0.878,1448,1500,536,1448,30,1377463614,960517,100749,960515,118.8e6,0,1,2,124.9e6,123.0e6,98.7e6,117056ms
1530072877.665490786,204,2.752,0.394,1448,1500,536,1448,34,1377602622,960608,100759,960606,128.8e6,0,1,2,143.1e6,133.5e6,128.8e6,117068ms
1530072877.676421374,204,2.772,0.558,1448,1500,536,1448,42,1377732942,960715,100766,960713,128.8e6,0,1.25,2,175.5e6,166.8e6,106.6e6,117076ms
1530072877.687625467,204,2.897,0.443,1448,1500,536,1448,34,1377874846,960788,100774,960786,128.8e6,0,1,2,136.0e6,133.5e6,79.7e6,117088ms
1530072877.699136049,204,3.015,0.728,1448,1500,536,1448,34,1378002270,960889,100781,960887,128.8e6,0,1,2,130.6e6,133.5e6,108.1e6,117100ms
1530072877.710157593,204,2.638,0.376,1448,1500,536,1448,40,1378136934,960983,100790,960981,125.9e6,0,1.25,2,175.6e6,163.0e6,79.8e6,117112ms
1530072877.721485082,204,2.374,0.549,1448,1500,536,1448,34,1378267254,961069,100799,961067,108.1e6,0,1.25,2,165.9e6,140.0e6,59.0e6,117124ms
1530072877.732667098,204,2.269,0.409,1448,1500,536,1448,28,1378410606,961155,100809,961153,113.0e6,0,1,2,142.9e6,117.1e6,51.4e6,117132ms
1530072877.743743247,204,2.446,0.464,1448,1500,536,1448,30,1378542374,961257,100818,961255,116.2e6,0,1,2,142.1e6,120.4e6,71.1e6,117144ms
1530072877.754909105,204,2.863,0.505,1448,1500,536,1448,22,1378675590,961353,100827,961351,119.1e6,0,0.75,2,89.0e6,92.5e6,97.1e6,117156ms
1530072877.766217798,204,2.793,0.266,1448,1500,536,1448,36,1378803014,961441,100836,961439,119.1e6,0,1.25,2,149.3e6,154.2e6,94.6e6,117168ms
1530072877.777066424,204,3.309,0.499,1448,1500,536,1448,40,1378937678,961542,100844,961540,121.4e6,0,1.25,2,140.0e6,157.2e6,86.0e6,117176ms
1530072877.788085228,204,2.875,0.502,1448,1500,536,1448,40,1379067998,961626,100853,961624,121.4e6,0,1.25,2,161.2e6,157.2e6,59.2e6,117188ms
1530072877.799311965,204,2.586,0.561,1448,1500,536,1448,40,1379198318,961716,100860,961714,121.4e6,0,1.25,2,179.2e6,157.2e6,63.3e6,117200ms
1530072877.810505625,204,2.41,0.514,1448,1500,536,1448,40,1379328638,961806,100868,961804,119.5e6,0,1.25,2,192.3e6,154.7e6,62.1e6,117212ms
1530072877.821794830,204,2.361,0.415,1448,1500,536,1448,40,1379477782,961896,100877,961894,119.5e6,0,1.25,2,196.3e6,154.7e6,83.5e6,117224ms
1530072877.832721396,204,2.506,0.336,1448,1500,536,1448,30,1379599414,961987,100885,961985,117.5e6,0,1,2,138.7e6,121.7e6,84.0e6,117232ms
1530072877.843900681,204,2.967,0.637,1448,1500,536,1448,40,1379736974,962075,100894,962073,120.9e6,0,1.25,2,156.2e6,156.6e6,99.0e6,117244ms
1530072877.855085080,204,2.54,0.498,1448,1500,536,1448,40,1379868742,962166,100903,962164,120.9e6,0,1.25,2,182.4e6,156.6e6,82.0e6,117256ms
1530072877.866230389,204,2.4,0.44,1448,1500,536,1448,40,1379999062,962256,100911,962254,120.9e6,0,1.25,2,193.1e6,156.6e6,82.4e6,117268ms
1530072877.877314263,204,2.796,0.714,1448,1500,536,1448,28,1380126486,962352,100919,962350,112.6e6,0,1,2,116.0e6,116.6e6,99.9e6,117280ms
1530072877.888287018,204,2.592,0.286,1448,1500,536,1448,34,1380266942,962439,100929,962437,107.8e6,0,1.25,2,152.0e6,139.6e6,103.2e6,117288ms
1530072877.899754654,204,2.209,0.471,1448,1500,536,1448,28,1380404502,962541,100938,962539,107.8e6,0,1,2,146.8e6,111.7e6,85.2e6,117300ms
1530072877.910492229,204,2.482,0.38,1448,1500,536,1448,34,1380530478,962621,100947,962619,107.8e6,0,1.25,2,158.7e6,139.6e6,104.8e6,117312ms
1530072877.921649637,204,2.225,0.286,1448,1500,536,1448,34,1380660798,962711,100955,962709,104.8e6,0,1.25,2,177.0e6,135.7e6,90.8e6,117324ms
1530072877.932804107,204,2.047,0.302,1448,1500,536,1448,34,1380791118,962802,100964,962800,104.8e6,0,1.25,2,192.4e6,135.7e6,92.7e6,117332ms
1530072877.943939978,204,2.101,0.365,1448,1500,536,1448,30,1380934470,962902,100973,962900,94.8e6,0,1.25,2,165.4e6,122.8e6,87.7e6,117344ms
1530072877.955105606,204,2.479,0.776,1448,1500,536,1448,18,1381069134,962998,100983,962996,98.0e6,0,0.75,2,84.1e6,76.1e6,95.5e6,117356ms
1530072877.966262555,204,2.53,0.248,1448,1500,536,1448,36,1381192214,963096,100992,963094,114.6e6,0,1.25,2,164.8e6,148.4e6,92.2e6,117368ms
1530072877.977345844,204,2.73,0.208,1448,1500,536,1448,36,1381329774,963196,101002,963194,119.0e6,0,1.25,2,152.8e6,154.1e6,77.2e6,117380ms
1530072877.988763864,204,3.112,0.351,1448,1500,536,1448,36,1381460094,963276,101010,963274,119.0e6,0,1.25,2,134.0e6,154.1e6,78.8e6,117388ms
1530072878.000497735,204,2.895,0.319,1448,1500,536,1448,36,1381604894,963381,101020,963379,119.0e6,0,1.25,2,144.0e6,154.1e6,98.5e6,117400ms
1530072878.012260205,204,2.877,0.255,1448,1500,536,1448,30,1381749694,963472,101030,963470,116.4e6,0,1,2,120.8e6,120.5e6,83.3e6,117412ms
1530072878.023758424,204,2.955,0.346,1448,1500,536,1448,40,1381868430,963567,101038,963565,119.3e6,0,1.25,2,156.8e6,154.5e6,96.0e6,117424ms
1530072878.035215264,204,2.765,0.236,1448,1500,536,1448,40,1381995854,963670,101048,963668,119.3e6,0,1.25,2,167.6e6,154.5e6,95.3e6,117436ms
1530072878.046851004,204,2.67,0.64,1448,1500,536,1448,46,1382149342,963756,101057,963754,140.4e6,0,1.25,2,199.6e6,181.9e6,97.2e6,117448ms
1530072878.057803458,204,3.025,0.838,1448,1500,536,1448,46,1382285454,963865,101064,963863,140.4e6,0,1.25,2,176.2e6,181.9e6,93.4e6,117460ms
1530072878.069329309,204,3.444,0.555,1448,1500,536,1448,46,1382415774,963955,101070,963953,140.4e6,0,1.25,2,154.7e6,181.9e6,95.1e6,117468ms
1530072878.080476115,204,3.624,0.276,1448,1500,536,1448,46,1382546094,964045,101076,964043,140.4e6,0,1.25,2,147.0e6,181.9e6,95.4e6,117480ms
1530072878.091693993,204,3.319,1.201,1448,1500,536,1448,13,1382611254,964116,101082,964114,140.4e6,0,1,2,45.4e6,145.5e6,27.6e6,117492ms
1530072878.103273890,204,2.479,0.583,1448,1500,536,1448,40,1382800942,964219,101093,964217,126.1e6,0,1.25,2,186.9e6,163.3e6,81.7e6,117504ms
1530072878.114612012,204,2.599,0.306,1448,1500,536,1448,30,1382922574,964315,101101,964313,115.7e6,0,1,2,133.7e6,119.8e6,82.1e6,117516ms
1530072878.125904215,204,3.009,0.591,1448,1500,536,1448,40,1383060134,964402,101110,964400,119.7e6,0,1.25,2,154.0e6,155.0e6,98.4e6,117528ms
1530072878.137279269,204,2.531,0.504,1448,1500,536,1448,40,1383210726,964495,101120,964493,119.7e6,0,1.25,2,183.1e6,155.0e6,117.3e6,117536ms
1530072878.148532898,204,2.499,0.521,1448,1500,536,1448,40,1383341046,964598,101128,964596,119.7e6,0,1.25,2,185.4e6,155.0e6,116.2e6,117548ms
1530072878.159974399,204,2.459,0.523,1448,1500,536,1448,36,1383469918,964699,101136,964697,117.3e6,0,1.25,2,169.6e6,151.9e6,92.1e6,117560ms
1530072878.171250564,204,2.737,0.289,1448,1500,536,1448,36,1383603134,964787,101145,964785,117.3e6,0,1.25,2,152.4e6,151.9e6,95.9e6,117572ms
1530072878.182915704,204,3.036,0.372,1448,1500,536,1448,30,1383740694,964875,101154,964873,117.7e6,0,1,2,114.5e6,122.0e6,60.2e6,117584ms
1530072878.194145389,204,2.858,0.429,1448,1500,536,1448,22,1383888390,964981,101163,964979,117.7e6,0,0.75,2,89.2e6,91.5e6,95.7e6,117596ms
1530072878.205490474,204,2.754,0.275,1448,1500,536,1448,36,1384015814,965069,101172,965067,117.7e6,0,1.25,2,151.4e6,152.5e6,95.3e6,117608ms
1530072878.216603409,204,2.99,0.39,1448,1500,536,1448,30,1384146134,965155,101180,965153,118.6e6,0,1,2,116.2e6,122.8e6,73.1e6,117616ms
1530072878.228163375,204,2.977,0.355,1448,1500,536,1448,22,1384279350,965251,101189,965249,118.6e6,0,0.75,2,85.6e6,92.1e6,96.1e6,117628ms
1530072878.239459966,204,2.829,0.25,1448,1500,536,1448,36,1384424150,965350,101199,965348,118.6e6,0,1.25,2,147.4e6,153.5e6,103.3e6,117640ms
1530072878.250569782,204,2.524,0.509,1448,1500,536,1448,40,1384560262,965434,101208,965432,120.6e6,0,1.25,2,183.6e6,156.2e6,97.3e6,117652ms
1530072878.262088505,204,2.427,0.418,1448,1500,536,1448,40,1384690582,965524,101216,965522,120.6e6,0,1.25,2,190.9e6,156.2e6,81.9e6,117664ms
1530072878.273434821,204,2.509,0.513,1448,1500,536,1448,40,1384839726,965620,101225,965618,120.6e6,0,1.25,2,184.7e6,156.2e6,119.6e6,117676ms
1530072878.284605672,204,2.465,0.519,1448,1500,536,1448,40,1384970046,965710,101233,965708,119.6e6,0,1.25,2,188.0e6,154.8e6,95.9e6,117684ms
1530072878.296035852,204,2.453,0.534,1448,1500,536,1448,40,1385100366,965813,101241,965811,119.6e6,0,1.25,2,188.9e6,154.8e6,95.6e6,117696ms
1530072878.307520546,204,2.442,0.532,1448,1500,536,1448,40,1385230686,965916,101249,965914,119.6e6,0,1.25,2,189.7e6,154.8e6,116.9e6,117708ms
1530072878.319066720,204,2.526,0.577,1448,1500,536,1448,36,1385369694,966004,101258,966002,117.1e6,0,1.25,2,165.1e6,151.6e6,80.6e6,117720ms
1530072878.330741450,204,2.574,0.683,1448,1500,536,1448,22,1385517390,966106,101268,966104,117.1e6,0,0.75,2,99.0e6,91.0e6,95.7e6,117732ms
1530072878.341975166,204,2.703,0.186,1448,1500,536,1448,36,1385643366,966194,101277,966192,117.1e6,0,1.25,2,154.3e6,151.6e6,91.8e6,117744ms
