ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531111257.242433863,212,10.234,3.968,1448,1500,536,1448,8,35021366,24762,11528,24703,11.0e6,0.448,1,2,9.1e6,11.4e6,5.2e6,28676ms
1531111257.265047671,212,10.69,2.929,1448,1500,536,1448,8,35044534,24778,11536,24719,11.0e6,0.448,1,2,8.7e6,11.4e6,4.6e6,28700ms
1531111257.287561042,216,12.798,4.142,1448,1500,536,1448,8,35070598,24792,11544,24733,11.0e6,0.448,0.75,2,7.2e6,8.5e6,8.9e6,28720ms
1531111257.308632004,212,10.808,2.369,1448,1500,536,1448,8,35087974,24808,11551,24749,10.4e6,0.448,1,2,8.6e6,10.8e6,4.5e6,28744ms
1531111257.331432789,212,11.231,2.096,1448,1500,536,1448,8,35108246,24819,11557,24760,10.3e6,0.448,1.25,2,8.3e6,13.3e6,8.2e6,28764ms
1531111257.352740588,212,11.269,1.284,1448,1500,536,1448,8,35129966,24835,11565,24776,10.3e6,0.448,1,2,8.2e6,10.6e6,5.0e6,28788ms
1531111257.375551978,212,9.91,2.001,1448,1500,536,1448,8,35156030,24851,11574,24792,10.2e6,0.448,1.25,2,9.4e6,13.2e6,10.2e6,28808ms
1531111257.394086530,212,11.981,4.67,1448,1500,536,1448,8,35173406,24862,11580,24803,10.2e6,0.448,1,2,7.7e6,10.6e6,7.4e6,28828ms
1531111257.415242597,212,11.373,2.92,1448,1500,536,1448,8,35192230,24876,11586,24817,10.7e6,0.448,0.75,2,8.1e6,8.3e6,5.0e6,28852ms
1531111257.439718168,212,11.741,2.277,1448,1500,536,1448,8,35206710,24888,11592,24829,11.8e6,0.448,1,2,7.9e6,12.3e6,1.8e6,28872ms
1531111257.463272783,212,10.618,2.746,1448,1500,536,1448,8,35229878,24905,11601,24846,11.8e6,0.448,1,2,8.7e6,12.3e6,8.8e6,28896ms
1531111257.485894391,212,10.937,1.885,1448,1500,536,1448,8,35254494,24921,11609,24862,11.8e6,0.448,1,2,8.5e6,12.3e6,6.6e6,28920ms
1531111257.505519210,212,11.688,1.197,1448,1500,536,1448,8,35271870,24935,11616,24876,11.8e6,0.448,1.25,2,7.9e6,15.3e6,4.4e6,28940ms
1531111257.526040591,212,10.665,1.798,1448,1500,536,1448,8,35300830,24952,11625,24893,11.8e6,0.448,1,2,8.7e6,12.3e6,8.9e6,28960ms
1531111257.546486252,212,10.608,2.327,1448,1500,536,1448,8,35323998,24966,11634,24907,9.8e6,0.448,0.75,2,8.7e6,7.6e6,7.5e6,28980ms
1531111257.567395920,212,8.45,1.825,1448,1500,536,1448,8,35342822,24983,11643,24924,9.8e6,0.448,1,2,11.0e6,10.1e6,7.1e6,29000ms
1531111257.588587430,212,9.941,2.588,1448,1500,536,1448,8,35365990,24998,11650,24939,10.2e6,0.448,1,2,9.3e6,10.6e6,6.2e6,29024ms
1531111257.611505148,212,10.376,2.202,1448,1500,536,1448,8,35390606,25015,11658,24955,13.2e6,0.448,1,2,8.9e6,13.6e6,6.7e6,29044ms
1531111257.629073870,212,10.692,2.168,1448,1500,536,1448,8,35413774,25029,11667,24969,13.2e6,0.448,1.25,2,8.7e6,17.1e6,7.2e6,29064ms
1531111257.649742898,212,11.304,1.752,1448,1500,536,1448,8,35431150,25042,11673,24982,13.2e6,0.448,1,2,8.2e6,13.6e6,7.7e6,29084ms
1531111257.670789157,212,11.092,2.176,1448,1500,536,1448,8,35455766,25062,11684,25002,14.2e6,0.448,1.25,2,8.4e6,18.5e6,11.5e6,29104ms
1531111257.692915286,212,10.928,2.255,1448,1500,536,1448,8,35470246,25074,11691,25014,14.2e6,0.448,1,2,8.5e6,14.8e6,7.5e6,29128ms
1531111257.715439716,212,11.136,2.049,1448,1500,536,1448,8,35499206,25091,11699,25031,14.2e6,0.448,1,2,8.3e6,14.8e6,10.0e6,29148ms
1531111257.737196540,212,11.511,2.143,1448,1500,536,1448,8,35515134,25105,11706,25045,14.2e6,0.448,1.25,2,8.1e6,18.5e6,6.0e6,29172ms
1531111257.759980992,212,11.509,2.275,1448,1500,536,1448,8,35541198,25123,11715,25063,11.7e6,0.448,1,2,8.1e6,12.1e6,6.0e6,29192ms
1531111257.781571097,212,10.957,1.376,1448,1500,536,1448,8,35567262,25141,11724,25081,15.2e6,0.448,1.25,2,8.5e6,19.6e6,7.2e6,29216ms
1531111257.804309420,212,10.126,2.248,1448,1500,536,1448,8,35597670,25160,11736,25100,15.2e6,0.448,1,2,9.2e6,15.7e6,8.3e6,29236ms
1531111257.826025564,212,9.682,2.295,1448,1500,536,1448,8,35623734,25177,11744,25117,15.2e6,0.448,1,2,9.6e6,15.7e6,8.5e6,29260ms
1531111257.844277159,212,10.221,1.797,1448,1500,536,1448,8,35644006,25191,11752,25131,15.2e6,0.448,1,2,9.1e6,15.7e6,7.1e6,29280ms
1531111257.864758835,212,10.372,1.31,1448,1500,536,1448,8,35668622,25207,11760,25147,13.6e6,0.448,1,2,8.9e6,14.1e6,8.6e6,29300ms
1531111257.887730040,212,9.849,2.356,1448,1500,536,1448,8,35691790,25222,11769,25162,10.7e6,0.448,1,2,9.4e6,11.1e6,5.9e6,29320ms
1531111257.908627509,212,8.874,1.611,1448,1500,536,1448,8,35722198,25242,11781,25182,10.7e6,0.448,1,2,10.4e6,11.1e6,8.1e6,29344ms
1531111257.930537497,212,8.879,2.033,1448,1500,536,1448,8,35742470,25260,11788,25200,14.6e6,0.448,1,2,10.4e6,15.1e6,4.6e6,29364ms
1531111257.951703421,212,9.146,2.044,1448,1500,536,1448,8,35769982,25279,11797,25219,15.5e6,0.448,0.75,2,10.1e6,12.0e6,15.5e6,29384ms
1531111257.973971475,212,9.356,1.868,1448,1500,536,1448,8,35790254,25293,11805,25233,15.7e6,0.448,1,2,9.9e6,16.2e6,15.7e6,29408ms
1531111257.991313884,212,8.708,2.955,1448,1500,536,1448,8,35813422,25309,11813,25249,15.7e6,0.448,1,2,10.6e6,16.2e6,6.6e6,29428ms
1531111258.013342796,212,8.645,3.037,1448,1500,536,1448,8,35832246,25322,11820,25262,15.7e6,0.448,1.25,2,10.7e6,20.3e6,4.7e6,29448ms
1531111258.032046550,212,10.228,3.633,1448,1500,536,1448,8,35855414,25336,11827,25276,15.7e6,0.448,1,2,9.1e6,16.2e6,5.1e6,29468ms
1531111258.053119844,212,10.723,3.814,1448,1500,536,1448,8,35869894,25348,11833,25288,15.7e6,0.448,1,2,8.6e6,16.2e6,5.9e6,29488ms
1531111258.072543064,212,8.967,3.426,1448,1500,536,1448,8,35893062,25366,11842,25306,11.3e6,0.448,1,2,10.3e6,11.7e6,4.0e6,29508ms
1531111258.092457129,212,8.347,1.8,1448,1500,536,1448,8,35916230,25384,11852,25324,11.3e6,0.448,0.75,2,11.1e6,8.8e6,9.3e6,29528ms
1531111258.114715929,212,9.056,1.803,1448,1500,536,1448,8,35948086,25401,11860,25340,12.2e6,0.448,1,2,10.2e6,12.7e6,9.3e6,29548ms
1531111258.135649787,212,10.072,2.518,1448,1500,536,1448,8,35965462,25415,11868,25354,12.2e6,0.448,1,2,9.2e6,12.7e6,5.7e6,29572ms
1531111258.157694237,212,11.155,2.369,1448,1500,536,1448,8,35991526,25431,11876,25370,12.2e6,0.448,1,2,8.3e6,12.7e6,8.0e6,29592ms
1531111258.176037427,212,9.94,1.749,1448,1500,536,1448,8,36014694,25448,11885,25387,15.4e6,0.448,0.75,2,9.3e6,11.9e6,7.2e6,29612ms
1531111258.196659647,212,11.379,2.422,1448,1500,536,1448,8,36027726,25458,11890,25397,15.4e6,0.448,1,2,8.1e6,15.9e6,4.2e6,29632ms
1531111258.218845662,212,10.35,3.049,1448,1500,536,1448,6,36047998,25476,11899,25415,15.4e6,0.448,1,2,6.7e6,15.9e6,3.4e6,29652ms
1531111258.237965711,212,8.563,1.926,1448,1500,536,1448,8,36076958,25497,11910,25436,15.4e6,0.448,1,2,10.8e6,15.9e6,6.0e6,29672ms
1531111258.258616892,212,8.997,2.426,1448,1500,536,1448,8,36095782,25511,11917,25450,10.9e6,0.448,1,2,10.3e6,11.3e6,3.7e6,29696ms
1531111258.281506738,212,10.372,2.311,1448,1500,536,1448,8,36127638,25527,11925,25466,10.9e6,0.448,1,2,8.9e6,11.3e6,6.6e6,29716ms
1531111258.303016845,212,11.178,3.06,1448,1500,536,1448,8,36147910,25542,11932,25481,13.1e6,0.448,1,2,8.3e6,13.6e6,6.5e6,29736ms
1531111258.323545405,212,10.851,3.099,1448,1500,536,1448,8,36162390,25553,11939,25492,13.1e6,0.448,1,2,8.5e6,13.6e6,10.4e6,29760ms
1531111258.345702563,212,10.944,3.423,1448,1500,536,1448,8,36191350,25571,11948,25510,13.1e6,0.448,1,2,8.5e6,13.6e6,8.1e6,29780ms
1531111258.367585638,216,12.249,2.71,1448,1500,536,1448,8,36205830,25583,11954,25522,13.1e6,0.448,1,2,7.6e6,13.6e6,5.5e6,29800ms
1531111258.388217533,216,12.951,1.645,1448,1500,536,1448,8,36234790,25599,11962,25538,13.1e6,0.448,1,2,7.2e6,13.6e6,7.3e6,29824ms
1531111258.408345965,216,13.334,1.961,1448,1500,536,1448,8,36249270,25613,11969,25552,10.4e6,0.448,1,2,7.0e6,10.8e6,5.3e6,29844ms
1531111258.428712596,216,13.084,1.761,1448,1500,536,1448,8,36275334,25627,11976,25566,10.4e6,0.448,1,2,7.1e6,10.8e6,6.0e6,29864ms
1531111258.446854935,212,10.773,1.843,1448,1500,536,1448,8,36291262,25642,11984,25581,8.4e6,0.448,1,2,8.6e6,8.7e6,8.4e6,29884ms
1531111258.467579788,212,11.645,2.529,1448,1500,536,1448,8,36308638,25652,11990,25591,8.4e6,0.448,1,2,8.0e6,8.7e6,5.5e6,29904ms
1531111258.489143134,216,13.314,2.943,1448,1500,536,1448,8,36323118,25664,11995,25603,8.4e6,0.448,1,2,7.0e6,8.7e6,6.2e6,29924ms
1531111258.505862699,216,13.22,1.778,1448,1500,536,1448,8,36337598,25675,12001,25614,8.4e6,0.448,1,2,7.0e6,8.7e6,4.1e6,29944ms
1531111258.524975394,212,11.22,1.194,1448,1500,536,1448,8,36360766,25687,12009,25626,8.6e6,0.448,1,2,8.3e6,8.9e6,8.6e6,29960ms
1531111258.545718590,212,11.615,2.369,1448,1500,536,1448,8,36373798,25699,12014,25638,9.7e6,0.448,1,2,8.0e6,10.1e6,4.5e6,29980ms
1531111258.566966786,216,12.615,2.385,1448,1500,536,1448,8,36396966,25711,12021,25650,9.7e6,0.448,1,2,7.3e6,10.1e6,6.7e6,30000ms
1531111258.587052670,212,10.689,1.73,1448,1500,536,1448,8,36414342,25727,12028,25666,16.4e6,0.448,1,2,8.7e6,16.9e6,16.4e6,30020ms
1531111258.609511516,212,10.247,2.309,1448,1500,536,1448,8,36437510,25747,12038,25686,16.4e6,0.448,1,2,9.0e6,16.9e6,10.4e6,30044ms
1531111258.630107621,212,9.672,1.736,1448,1500,536,1448,8,36469366,25770,12050,25708,18.8e6,0.448,0.75,2,9.6e6,14.6e6,9.7e6,30064ms
1531111258.651772400,212,9.482,1.741,1448,1500,536,1448,8,36489638,25784,12056,25722,18.8e6,0.448,1,2,9.8e6,19.5e6,7.7e6,30084ms
1531111258.673004611,212,10.955,2.336,1448,1500,536,1448,8,36507014,25798,12064,25736,18.8e6,0.448,0.75,2,8.5e6,14.6e6,6.1e6,30108ms
1531111258.697024201,212,9.769,2.453,1448,1500,536,1448,8,36541766,25822,12076,25760,18.8e6,0.448,1,2,9.5e6,19.5e6,6.3e6,30132ms
1531111258.717329063,212,10.222,2.614,1448,1500,536,1448,8,36562038,25834,12084,25772,14.0e6,0.448,0.75,2,9.1e6,10.9e6,5.7e6,30152ms
1531111258.739478254,212,11.737,4.21,1448,1500,536,1448,8,36585206,25850,12091,25788,14.0e6,0.448,1,2,7.9e6,14.5e6,7.3e6,30172ms
1531111258.759981643,212,10.11,3.379,1448,1500,536,1448,8,36611270,25866,12100,25804,14.0e6,0.448,1,2,9.2e6,14.5e6,9.3e6,30196ms
1531111258.780868665,212,8.252,3.372,1448,1500,536,1448,8,36631542,25882,12107,25820,14.0e6,0.448,1,2,11.2e6,14.5e6,7.8e6,30216ms
1531111258.800063088,212,9.352,4.333,1448,1500,536,1448,8,36654710,25900,12116,25838,13.3e6,0.448,1,2,9.9e6,13.7e6,13.3e6,30236ms
1531111258.822785240,212,10.56,2.709,1448,1500,536,1448,8,36679326,25915,12124,25853,13.3e6,0.448,1.25,2,8.8e6,17.2e6,6.8e6,30256ms
1531111258.845324868,212,8.397,1.231,1448,1500,536,1448,8,36705390,25935,12134,25873,16.1e6,0.448,1,2,11.0e6,16.7e6,7.8e6,30280ms
1531111258.865593518,212,9.137,2.585,1448,1500,536,1448,8,36737246,25954,12144,25892,16.1e6,0.448,1,2,10.1e6,16.7e6,11.5e6,30300ms
1531111258.885123246,212,10.126,2.737,1448,1500,536,1448,8,36753174,25968,12150,25906,16.1e6,0.448,1,2,9.2e6,16.7e6,7.6e6,30320ms
1531111258.905977862,212,10.178,2.091,1448,1500,536,1448,8,36779238,25984,12159,25922,16.1e6,0.448,1,2,9.1e6,16.7e6,8.4e6,30340ms
1531111258.927645236,212,10.37,1.216,1448,1500,536,1448,8,36802406,25999,12167,25937,14.1e6,0.448,1.25,2,8.9e6,18.3e6,7.1e6,30360ms
1531111258.948715296,212,10.653,1.774,1448,1500,536,1448,8,36822678,26014,12175,25952,11.3e6,0.448,1,2,8.7e6,11.7e6,8.5e6,30384ms
1531111258.968552221,212,10.126,2.538,1448,1500,536,1448,8,36842950,26028,12182,25966,11.3e6,0.448,1,2,9.2e6,11.7e6,5.7e6,30404ms
1531111258.990648294,212,10.317,2.209,1448,1500,536,1448,8,36869014,26044,12190,25982,11.3e6,0.448,1,2,9.0e6,11.7e6,8.6e6,30424ms
1531111259.011553222,208,7.431,3.018,1448,1500,536,1448,8,36895078,26064,12201,26002,11.5e6,0.448,1.25,2,12.5e6,14.9e6,8.9e6,30448ms
1531111259.033926143,212,10.88,5.359,1448,1500,536,1448,8,36918246,26076,12207,26014,11.5e6,0.448,1,2,8.5e6,11.9e6,5.5e6,30468ms
1531111259.056959400,212,9.269,2.677,1448,1500,536,1448,8,36939966,26095,12217,26033,11.5e6,0.448,1,2,10.0e6,11.9e6,5.3e6,30492ms
1531111259.079387625,212,9.064,2.377,1448,1500,536,1448,8,36971822,26115,12227,26053,11.5e6,0.448,1,2,10.2e6,11.9e6,10.4e6,30512ms
1531111259.100548985,212,9.729,2.719,1448,1500,536,1448,8,36989198,26129,12233,26067,10.7e6,0.448,1,2,9.5e6,11.1e6,7.0e6,30536ms
1531111259.123480316,212,9.65,2.424,1448,1500,536,1448,8,37019606,26146,12242,26084,17.2e6,0.448,1,2,9.6e6,17.8e6,17.2e6,30556ms
1531111259.140506891,212,9.345,1.54,1448,1500,536,1448,8,37034086,26161,12250,26098,17.2e6,0.448,1,2,9.9e6,17.8e6,9.8e6,30576ms
1531111259.160787009,212,10.485,2.415,1448,1500,536,1448,8,37057254,26176,12258,26113,17.2e6,0.448,1.25,2,8.8e6,22.3e6,6.3e6,30596ms
1531111259.182815397,212,10.608,2.391,1448,1500,536,1448,8,37084766,26194,12269,26131,17.2e6,0.448,1,2,8.7e6,17.8e6,11.9e6,30616ms
1531111259.205301050,212,9.58,2.479,1448,1500,536,1448,8,37107934,26212,12277,26149,17.2e6,0.448,0.75,2,9.7e6,13.4e6,8.3e6,30640ms
1531111259.227457212,212,10.939,2.187,1448,1500,536,1448,8,37128206,26227,12285,26164,12.3e6,0.448,1,2,8.5e6,12.7e6,4.9e6,30660ms
1531111259.248498271,212,11.497,1.807,1448,1500,536,1448,8,37155718,26241,12293,26178,12.3e6,0.448,0.75,2,8.1e6,9.5e6,9.0e6,30684ms
1531111259.268951886,212,10.211,2.481,1448,1500,536,1448,8,37178886,26257,12301,26194,12.3e6,0.448,1,2,9.1e6,12.7e6,6.7e6,30704ms
1531111259.289727695,212,10.686,3.133,1448,1500,536,1448,8,37193366,26271,12306,26208,12.3e6,0.448,1.25,2,8.7e6,15.9e6,10.3e6,30724ms
1531111259.306759286,216,12.059,4.248,1448,1500,536,1448,8,37212190,26282,12314,26219,10.3e6,0.448,1,2,7.7e6,10.7e6,7.0e6,30744ms
1531111259.329180443,212,10.683,2.463,1448,1500,536,1448,8,37232462,26296,12321,26233,10.3e6,0.448,1,2,8.7e6,10.7e6,7.8e6,30764ms
1531111259.350058916,212,10.077,1.276,1448,1500,536,1448,8,37261422,26315,12330,26252,12.4e6,0.448,1.25,2,9.2e6,16.0e6,9.5e6,30784ms
1531111259.372583059,212,10.054,1.691,1448,1500,536,1448,8,37274454,26329,12338,26266,12.4e6,0.448,1,2,9.2e6,12.8e6,5.2e6,30808ms
1531111259.392400311,212,10.445,1.946,1448,1500,536,1448,8,37306310,26347,12348,26284,12.4e6,0.448,1.25,2,8.9e6,16.0e6,10.2e6,30828ms
1531111259.412905026,212,9.637,1.414,1448,1500,536,1448,8,37326582,26362,12356,26299,13.1e6,0.448,1,2,9.6e6,13.6e6,6.8e6,30848ms
1531111259.429574962,212,11.057,2.873,1448,1500,536,1448,8,37341062,26372,12361,26309,13.1e6,0.448,0.75,2,8.4e6,10.2e6,5.0e6,30864ms
1531111259.450053544,212,11.109,1.821,1448,1500,536,1448,8,37354094,26386,12368,26323,13.1e6,0.448,1,2,8.3e6,13.6e6,5.6e6,30884ms
1531111259.470800833,212,10.97,1.983,1448,1500,536,1448,8,37374366,26400,12375,26337,13.1e6,0.448,1,2,8.4e6,13.6e6,4.5e6,30904ms
1531111259.493175669,212,10.713,2.053,1448,1500,536,1448,8,37396086,26411,12381,26348,13.1e6,0.448,1,2,8.7e6,13.6e6,7.6e6,30928ms
1531111259.514314799,212,8.734,2.193,1448,1500,536,1448,8,37433734,26433,12393,26370,10.9e6,0.448,1,2,10.6e6,11.3e6,10.0e6,30948ms
1531111259.533188133,212,10.385,2.989,1448,1500,536,1448,8,37448214,26446,12399,26383,10.9e6,0.448,1,2,8.9e6,11.3e6,5.9e6,30968ms
1531111259.555550434,212,10.911,3.404,1448,1500,536,1448,8,37464142,26459,12406,26396,10.9e6,0.448,1,2,8.5e6,11.3e6,4.0e6,30988ms
1531111259.578192091,216,12.314,1.696,1448,1500,536,1448,8,37491654,26473,12414,26410,10.9e6,0.448,1,2,7.5e6,11.3e6,7.4e6,31012ms
1531111259.599212400,212,10.947,2.131,1448,1500,536,1448,8,37511926,26491,12422,26428,10.9e6,0.448,1,2,8.5e6,11.3e6,7.8e6,31032ms
1531111259.622576672,212,9.216,1.974,1448,1500,536,1448,8,37540886,26509,12431,26446,12.1e6,0.448,1,2,10.1e6,12.5e6,12.1e6,31056ms
1531111259.645277563,212,9.374,2.666,1448,1500,536,1448,8,37566950,26530,12441,26466,14.0e6,0.448,1,2,9.9e6,14.5e6,9.2e6,31080ms
1531111259.667576182,212,10.13,2.874,1448,1500,536,1448,8,37591566,26545,12449,26481,14.0e6,0.448,1.25,2,9.1e6,18.2e6,8.7e6,31100ms
1531111259.689148594,212,9.921,1.439,1448,1500,536,1448,8,37606046,26561,12457,26497,14.0e6,0.448,1,2,9.3e6,14.5e6,6.8e6,31124ms
1531111259.712145084,212,11.046,1.925,1448,1500,536,1448,8,37635006,26575,12465,26511,14.0e6,0.448,0.75,2,8.4e6,10.9e6,8.2e6,31144ms
1531111259.733936813,212,8.867,2.187,1448,1500,536,1448,8,37659622,26596,12475,26532,13.4e6,0.448,1.25,2,10.5e6,17.3e6,4.9e6,31168ms
1531111259.754200888,212,9.005,2.363,1448,1500,536,1448,8,37691478,26616,12485,26552,13.4e6,0.448,1,2,10.3e6,13.9e6,10.7e6,31188ms
1531111259.774564473,212,10.725,1.988,1448,1500,536,1448,8,37717542,26627,12491,26563,13.4e6,0.448,1,2,8.6e6,13.9e6,8.1e6,31208ms
1531111259.796085017,212,10.071,1.37,1448,1500,536,1448,8,37736366,26645,12501,26581,13.4e6,0.448,1.25,2,9.2e6,17.3e6,6.5e6,31232ms
1531111259.818542997,212,9.693,2.281,1448,1500,536,1448,8,37753742,26663,12510,26599,11.1e6,0.448,1,2,9.6e6,11.5e6,4.6e6,31252ms
1531111259.839409122,216,12.025,4.164,1448,1500,536,1448,8,37779806,26676,12517,26612,11.1e6,0.448,1.25,2,7.7e6,14.4e6,4.8e6,31272ms
1531111259.859802130,212,10.25,2.946,1448,1500,536,1448,8,37798630,26692,12525,26628,11.1e6,0.448,1,2,9.0e6,11.5e6,6.0e6,31296ms
1531111259.880679079,212,10.214,3.26,1448,1500,536,1448,8,37821798,26708,12533,26644,12.1e6,0.448,1,2,9.1e6,12.5e6,2.2e6,31316ms
1531111259.900018694,212,9.681,2.614,1448,1500,536,1448,8,37847862,26723,12540,26659,12.1e6,0.448,1,2,9.6e6,12.5e6,10.2e6,31336ms
1531111259.920259712,212,8.721,2.137,1448,1500,536,1448,8,37869582,26739,12549,26675,12.1e6,0.448,1,2,10.6e6,12.5e6,9.1e6,31356ms
1531111259.941009953,212,9.106,1.916,1448,1500,536,1448,8,37895646,26757,12558,26693,12.1e6,0.448,1,2,10.2e6,12.5e6,8.6e6,31376ms
1531111259.962457503,212,10.076,2.527,1448,1500,536,1448,8,37913022,26768,12564,26704,11.2e6,0.448,1,2,9.2e6,11.6e6,6.5e6,31396ms
1531111259.981371793,212,10.705,1.505,1448,1500,536,1448,8,37937638,26786,12572,26722,11.2e6,0.448,1.25,2,8.7e6,14.5e6,8.3e6,31416ms
1531111259.998762250,212,11.038,1.13,1448,1500,536,1448,8,37952118,26796,12578,26732,11.2e6,0.448,1,2,8.4e6,11.6e6,8.0e6,31436ms
1531111260.021764775,212,11.024,1.085,1448,1500,536,1448,8,37966598,26807,12584,26743,10.7e6,0.448,1,2,8.4e6,11.0e6,3.6e6,31456ms
1531111260.044087228,212,9.597,1.55,1448,1500,536,1448,8,37994110,26827,12594,26763,9.4e6,0.448,1,2,9.7e6,9.8e6,6.2e6,31476ms
1531111260.066760699,212,9.275,2.777,1448,1500,536,1448,8,38023070,26847,12603,26783,12.2e6,0.448,1,2,10.0e6,12.6e6,12.2e6,31500ms
1531111260.089661049,212,9.277,2.916,1448,1500,536,1448,8,38043342,26863,12612,26799,12.2e6,0.448,1.25,2,10.0e6,15.8e6,3.5e6,31524ms
1531111260.110097349,212,10.441,2.601,1448,1500,536,1448,8,38069406,26877,12621,26813,12.2e6,0.448,1,2,8.9e6,12.6e6,8.3e6,31544ms
1531111260.130460323,212,9.98,1.548,1448,1500,536,1448,8,38095470,26893,12629,26829,12.2e6,0.448,1,2,9.3e6,12.6e6,10.8e6,31564ms
1531111260.153438345,212,10.837,2.126,1448,1500,536,1448,8,38115742,26909,12637,26845,12.3e6,0.448,0.75,2,8.6e6,9.6e6,12.3e6,31588ms
1531111260.175396669,212,10.051,2.97,1448,1500,536,1448,8,38138910,26928,12646,26863,12.3e6,0.448,1,2,9.2e6,12.8e6,4.0e6,31608ms
1531111260.194914848,212,11.684,2.14,1448,1500,536,1448,8,38162078,26942,12653,26877,12.3e6,0.448,1,2,7.9e6,12.8e6,5.7e6,31632ms
1531111260.215456583,212,9.574,1.993,1448,1500,536,1448,8,38178006,26954,12660,26889,12.3e6,0.448,1,2,9.7e6,12.8e6,7.8e6,31652ms
1531111260.234765713,212,11.221,2.573,1448,1500,536,1448,8,38205518,26970,12669,26905,11.3e6,0.448,1,2,8.3e6,11.7e6,11.3e6,31668ms
1531111260.257349156,212,10.131,1.859,1448,1500,536,1448,8,38225790,26986,12676,26921,11.5e6,0.448,1.25,2,9.1e6,14.9e6,6.6e6,31692ms
1531111260.279216489,212,11.949,3.372,1448,1500,536,1448,8,38243166,27000,12683,26935,11.5e6,0.448,1,2,7.8e6,11.9e6,4.0e6,31712ms
1531111260.301862378,216,12.998,3.141,1448,1500,536,1448,8,38263438,27012,12689,26947,11.5e6,0.448,1.25,2,7.1e6,14.9e6,4.7e6,31736ms
1531111260.323826834,216,13.551,3.19,1448,1500,536,1448,8,38280814,27024,12695,26959,11.5e6,0.448,1,2,6.8e6,11.9e6,3.6e6,31756ms
1531111260.344921105,212,11.219,2.389,1448,1500,536,1448,8,38311222,27043,12705,26978,11.5e6,0.448,0.75,2,8.3e6,9.0e6,5.8e6,31780ms
1531111260.365064196,212,10.487,2.037,1448,1500,536,1448,8,38325702,27057,12712,26992,11.5e6,0.448,1,2,8.8e6,11.9e6,6.6e6,31800ms
1531111260.384194259,212,11.353,2.737,1448,1500,536,1448,8,38351766,27069,12719,27004,11.5e6,0.448,1,2,8.2e6,11.9e6,6.7e6,31820ms
1531111260.405259018,212,9.275,1.829,1448,1500,536,1448,8,38370590,27088,12728,27023,13.5e6,0.448,1,2,10.0e6,14.0e6,5.3e6,31840ms
1531111260.425603178,212,9.747,1.681,1448,1500,536,1448,8,38390862,27102,12735,27037,13.5e6,0.448,1,2,9.5e6,14.0e6,6.0e6,31860ms
1531111260.447311322,212,11.032,3.468,1448,1500,536,1448,8,38411134,27114,12741,27049,13.5e6,0.448,1,2,8.4e6,14.0e6,2.6e6,31880ms
1531111260.468952112,212,11.041,3.937,1448,1500,536,1448,8,38435750,27131,12750,27066,13.5e6,0.448,1,2,8.4e6,14.0e6,7.8e6,31904ms
1531111260.489851921,212,10.293,2.634,1448,1500,536,1448,8,38458918,27149,12759,27084,9.4e6,0.448,0.75,2,9.0e6,7.3e6,3.4e6,31924ms
1531111260.510522148,212,10.538,2.721,1448,1500,536,1448,8,38490774,27165,12767,27100,10.0e6,0.448,1,2,8.8e6,10.4e6,10.0e6,31948ms
1531111260.533094562,212,9.515,2.466,1448,1500,536,1448,8,38499462,27177,12774,27112,10.0e6,0.448,0.75,2,9.7e6,7.8e6,3.7e6,31968ms
1531111260.555713427,212,10.288,1.992,1448,1500,536,1448,8,38528422,27195,12783,27130,10.0e6,0.448,1,2,9.0e6,10.4e6,8.5e6,31988ms
1531111260.576261790,212,11.01,2.537,1448,1500,536,1448,8,38548694,27209,12790,27144,10.0e6,0.448,1,2,8.4e6,10.4e6,4.9e6,32012ms
1531111260.597472479,212,9.762,2.514,1448,1500,536,1448,8,38574758,27227,12799,27162,10.0e6,0.448,1,2,9.5e6,10.4e6,8.4e6,32032ms
1531111260.618643074,212,9.405,1.696,1448,1500,536,1448,8,38600822,27245,12808,27180,10.3e6,0.448,1,2,9.9e6,10.7e6,7.8e6,32052ms
1531111260.640247276,212,10.769,2.193,1448,1500,536,1448,8,38623990,27260,12816,27195,10.3e6,0.448,1,2,8.6e6,10.7e6,4.2e6,32076ms
1531111260.663155848,212,9.998,1.798,1448,1500,536,1448,8,38650054,27277,12826,27212,10.3e6,0.448,1,2,9.3e6,10.7e6,9.0e6,32096ms
1531111260.686120245,212,9.484,1.571,1448,1500,536,1448,8,38670326,27293,12833,27228,10.3e6,0.448,0.75,2,9.8e6,8.0e6,5.5e6,32120ms
1531111260.707244479,212,10.697,2.633,1448,1500,536,1448,8,38690598,27309,12841,27244,9.6e6,0.448,1,2,8.7e6,9.9e6,4.4e6,32144ms
1531111260.729172944,212,10.547,3.063,1448,1500,536,1448,8,38716662,27326,12850,27260,10.7e6,0.448,1,2,8.8e6,11.1e6,10.7e6,32164ms
1531111260.751707285,212,9.947,1.903,1448,1500,536,1448,8,38745622,27346,12860,27280,11.4e6,0.448,1,2,9.3e6,11.8e6,8.2e6,32184ms
1531111260.773254132,212,10.112,1.436,1448,1500,536,1448,8,38764446,27359,12867,27293,11.4e6,0.448,1,2,9.2e6,11.8e6,7.1e6,32208ms
