ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531236850.129949261,212,11.08,13.556,1448,1500,536,1448,6,13559110,14072,5064,14031,3.5e6,0,1,2,6.3e6,3.6e6,3.5e6,20380
1531236850.150225810,212,11.08,13.556,1448,1500,536,1448,6,13559110,14078,5066,14037,3.5e6,0,1.25,2,6.3e6,4.5e6,3.5e6,20400
1531236850.171655329,216,14.017,13.007,1448,1500,536,1448,6,13559110,14082,5070,14041,3.5e6,0,1,2,5.0e6,3.6e6,2.1e6,20424
1531236850.213144207,212,11.561,9.052,1448,1500,536,1448,4,13562006,14092,5077,14051,3.5e6,0,1,2,4.0e6,3.6e6,1.4e6,20464
1531236850.230596333,212,10.963,7.985,1448,1500,536,1448,6,13562006,14099,5081,14058,4.7e6,0,0.75,2,6.3e6,3.7e6,4.7e6,20484
1531236850.253186377,212,10.963,7.985,1448,1500,536,1448,6,13562006,14103,5082,14062,4.7e6,0,1,2,6.3e6,4.9e6,4.7e6,20504
1531236850.275813937,212,10.963,7.985,1448,1500,536,1448,6,13562006,14103,5082,14062,4.7e6,0,1,2,6.3e6,4.9e6,4.7e6,20528
1531236850.293279620,220,19.935,19.623,1448,1500,536,1448,6,13562006,14107,5086,14066,4.7e6,0,1,2,3.5e6,4.9e6,827.8e3,20544
1531236850.315598649,220,17.476,19.624,1448,1500,536,1448,6,13562006,14115,5088,14074,4.7e6,0,1,2,4.0e6,4.9e6,2.4e6,20568
1531236850.336556610,220,17.476,19.624,1448,1500,536,1448,6,13562006,14115,5088,14074,4.7e6,0,1,2,4.0e6,4.9e6,2.4e6,20588
1531236850.357966132,216,14.914,17.545,1448,1500,536,1448,6,13562006,14123,5093,14082,4.8e6,0,1.25,2,4.7e6,6.2e6,4.8e6,20612
1531236850.380853032,216,13.086,16.816,1448,1500,536,1448,6,13562006,14131,5094,14090,6.0e6,0,1.25,2,5.3e6,7.7e6,6.0e6,20632
1531236850.400445775,216,12.979,13.95,1448,1500,536,1448,6,13562006,14139,5097,14098,6.0e6,0,1,2,5.4e6,6.2e6,1.5e6,20652
1531236850.421565821,216,12.979,13.95,1448,1500,536,1448,6,13562006,14139,5099,14098,6.0e6,0,1,2,5.4e6,6.2e6,1.5e6,20672
1531236850.442310336,212,9.015,11.988,1448,1500,536,1448,4,13712598,14150,5103,14109,2.5e6,0,1,2,5.1e6,2.6e6,3.0e6,20696
1531236850.460414433,212,10.889,12.737,1448,1500,536,1448,6,13722734,14156,5108,14114,6.0e6,0,1,2,6.4e6,6.2e6,4.5e6,20712
1531236850.478604997,212,8.363,11.55,1448,1500,536,1448,6,13728526,14166,5114,14124,6.1e6,0,1,2,8.3e6,6.3e6,6.1e6,20732
1531236850.498936421,212,10.146,12.227,1448,1500,536,1448,6,13731422,14168,5116,14126,6.1e6,0,1,2,6.9e6,6.3e6,1.5e6,20752
1531236850.518600576,212,10.132,11.922,1448,1500,536,1448,4,13734318,14172,5119,14130,6.1e6,0,1.25,2,4.6e6,7.9e6,1.1e6,20772
1531236850.540538163,212,10.132,11.922,1448,1500,536,1448,4,13734318,14174,5119,14132,6.1e6,0,1.25,2,4.6e6,7.9e6,1.1e6,20792
1531236850.560884920,220,16.043,17.498,1448,1500,536,1448,6,13743006,14180,5121,14138,6.1e6,0,0.75,2,4.3e6,4.7e6,1.0e6,20812
1531236850.581728122,220,16.043,17.498,1448,1500,536,1448,6,13743006,14180,5122,14138,6.1e6,0,0.75,2,4.3e6,4.7e6,1.0e6,20832
1531236850.598987557,220,16.043,17.498,1448,1500,536,1448,6,13743006,14180,5123,14138,6.1e6,0,0.75,2,4.3e6,4.7e6,1.0e6,20852
1531236850.622128135,224,21.954,24.946,1448,1500,536,1448,6,13748798,14184,5124,14142,6.1e6,0,1,2,3.2e6,6.3e6,1.1e6,20872
1531236850.643503520,232,29.137,33.075,1448,1500,536,1448,6,13751694,14186,5126,14144,6.1e6,0,1,2,2.4e6,6.3e6,875.0e3,20896
1531236850.664428815,236,32.596,24.973,1448,1500,536,1448,6,13760382,14190,5128,14148,6.1e6,0,1,2,2.1e6,6.3e6,875.1e3,20916
1531236850.684483878,236,32.596,24.973,1448,1500,536,1448,6,13760382,14192,5128,14150,6.1e6,0,1,2,2.1e6,6.3e6,875.1e3,20936
1531236850.702830626,236,34.873,23.286,1448,1500,536,1448,6,13763278,14196,5130,14154,6.1e6,0,1,2,2.0e6,6.3e6,1.3e6,20956
1531236850.724541310,236,34.873,23.286,1448,1500,536,1448,6,13763278,14196,5131,14154,6.1e6,0,1,2,2.0e6,6.3e6,1.3e6,20976
1531236850.744005466,240,36.819,21.155,1448,1500,536,1448,4,13769070,14202,5133,14160,6.1e6,0,1.25,2,1.3e6,7.9e6,745.0e3,20996
1531236850.765059862,232,29.746,21.599,1448,1500,536,1448,8,13783550,14212,5137,14170,114.1e6,0,1.25,2,3.1e6,147.8e6,114.1e6,21016
1531236850.785465869,232,29.698,13.959,1448,1500,536,1448,16,13795134,14228,5141,14186,114.1e6,0,1.25,2,6.2e6,147.8e6,2.8e6,21036
1531236850.806549050,228,26.943,14.211,1448,1500,536,1448,10,13795134,14236,5142,14194,114.1e6,0,0.75,2,4.3e6,88.7e6,2.8e6,21060
1531236850.825613642,228,24.864,12.546,1448,1500,536,1448,17,13818302,14255,5145,14213,114.1e6,0,1,2,7.9e6,118.2e6,2.8e6,21076
1531236850.843890264,224,22.356,12.781,1448,1500,536,1448,20,13824094,14261,5147,14219,114.1e6,0,1,2,10.4e6,118.2e6,5.4e6,21096
1531236850.865185526,224,23.6,12.074,1448,1500,536,1448,20,13824094,14281,5148,14239,114.1e6,0,1,2,9.8e6,118.2e6,2.2e6,21116
1531236850.887133321,220,17.579,11.939,1448,1500,536,1448,28,13854502,14347,5157,14305,114.1e6,0,1,2,18.5e6,118.2e6,22.4e6,21140
1531236850.908743498,220,19.358,14.479,1448,1500,536,1448,13,13944278,14371,5162,14329,114.1e6,0,1,2,7.8e6,118.2e6,13.0e6,21160
1531236850.927810917,220,19.358,14.479,1448,1500,536,1448,10,13944278,14386,5164,14344,35.5e6,0,1.25,2,6.0e6,46.0e6,3.5e6,21180
1531236850.949348353,220,16.64,16.803,1448,1500,536,1448,10,13971790,14409,5172,14367,35.5e6,0,1,2,7.0e6,36.8e6,4.7e6,21200
1531236850.971765287,216,13.271,15.166,1448,1500,536,1448,9,13973238,14420,5177,14377,35.5e6,0,1,2,7.9e6,36.8e6,1.9e6,21224
1531236850.994324746,212,11.124,10.562,1448,1500,536,1448,6,14005094,14429,5185,14386,13.0e6,0,1,2,6.2e6,13.5e6,2.7e6,21244
1531236851.015846071,212,8.892,9.618,1448,1500,536,1448,6,14016678,14441,5192,14398,12.6e6,0,1.25,2,7.8e6,16.3e6,8.7e6,21268
1531236851.035220731,212,8.892,9.618,1448,1500,536,1448,6,14016678,14441,5195,14398,12.6e6,0,1.25,2,7.8e6,16.3e6,8.7e6,21288
1531236851.056574436,212,9.715,9.107,1448,1500,536,1448,16,14039846,14467,5203,14424,167.9e6,0,1,2,19.1e6,173.9e6,10.7e6,21308
1531236851.075866836,212,9.715,9.107,1448,1500,536,1448,16,14039846,14467,5207,14424,167.9e6,0,1,2,19.1e6,173.9e6,10.7e6,21328
1531236851.097780580,216,14.388,15.927,1448,1500,536,1448,42,14080390,14535,5211,14492,167.9e6,0,1,2,33.8e6,173.9e6,91.8e6,21348
1531236851.119775646,216,14.592,12.354,1448,1500,536,1448,42,14080390,14563,5213,14520,167.9e6,0,1,2,33.3e6,173.9e6,17.1e6,21372
1531236851.142967421,220,18.276,16.633,1448,1500,536,1448,42,14080390,14574,5214,14531,167.9e6,0,1.25,2,26.6e6,217.4e6,3.6e6,21392
1531236851.164980647,224,20.242,16.406,1448,1500,536,1448,54,14181750,14617,5216,14574,167.9e6,0,1.25,2,30.9e6,217.4e6,14.1e6,21416
1531236851.187321973,216,14.268,10.504,1448,1500,536,1448,42,14291798,14716,5223,14673,167.9e6,0,1,2,34.1e6,173.9e6,65.6e6,21440
1531236851.210416322,216,14.472,8.287,1448,1500,536,1448,42,14307726,14729,5229,14686,167.9e6,0,1,2,33.6e6,173.9e6,24.1e6,21460
1531236851.232201622,220,16.219,11.277,1448,1500,536,1448,28,14433702,14813,5236,14770,142.6e6,0,1,2,20.0e6,147.7e6,7.3e6,21484
1531236851.255438850,216,14.987,10.083,1448,1500,536,1448,33,14442390,14861,5244,14818,142.6e6,0,1,2,25.5e6,147.7e6,17.1e6,21504
1531236851.278570327,212,9.344,8.264,1448,1500,536,1448,16,14480038,14907,5254,14864,65.6e6,0,1,2,19.8e6,67.9e6,23.0e6,21528
1531236851.301546244,216,12.174,5.637,1448,1500,536,1448,6,14480038,14918,5265,14875,22.4e6,0,1,2,5.7e6,23.2e6,3.3e6,21552
1531236851.323839918,216,12.335,4.551,1448,1500,536,1448,6,14480038,14928,5271,14885,22.4e6,0,1,2,5.6e6,23.2e6,4.8e6,21576
1531236851.345185051,216,12.335,4.551,1448,1500,536,1448,6,14480038,14928,5275,14885,22.4e6,0,1,2,5.6e6,23.2e6,4.8e6,21596
1531236851.364751099,216,14.079,9.231,1448,1500,536,1448,6,14480038,14938,5279,14895,22.4e6,0,1,2,4.9e6,23.2e6,1.3e6,21616
1531236851.387171873,216,13.652,7.778,1448,1500,536,1448,6,14480038,14942,5280,14899,22.4e6,0,1,2,5.1e6,23.2e6,3.0e6,21636
1531236851.409990090,216,13.652,7.778,1448,1500,536,1448,6,14480038,14944,5282,14901,22.4e6,0,1,2,5.1e6,23.2e6,3.0e6,21660
1531236851.431244538,212,11.978,7.953,1448,1500,536,1448,6,14480038,14960,5287,14917,22.4e6,0,1,2,5.8e6,23.2e6,7.2e6,21684
1531236851.452258057,212,10.722,6.615,1448,1500,536,1448,6,14480038,14972,5292,14929,22.4e6,0,1,2,6.5e6,23.2e6,11.1e6,21704
1531236851.475296337,212,9.289,5.751,1448,1500,536,1448,6,14480038,14987,5302,14944,22.4e6,0,1,2,7.5e6,23.2e6,15.5e6,21724
1531236851.492508442,212,8.451,4.725,1448,1500,536,1448,6,14480038,14997,5308,14954,22.4e6,0,1,2,8.2e6,23.2e6,7.3e6,21744
1531236851.514094436,212,10.36,7.363,1448,1500,536,1448,6,14481486,15007,5313,14963,22.4e6,0,1,2,6.7e6,23.2e6,2.4e6,21764
1531236851.535483145,212,10.36,7.363,1448,1500,536,1448,3,14481486,15011,5317,14967,22.4e6,0,1,2,3.4e6,23.2e6,1.2e6,21788
1531236851.558686351,212,10.36,7.363,1448,1500,536,1448,6,14481486,15023,5322,14979,22.4e6,0,1,2,6.7e6,23.2e6,12.4e6,21808
1531236851.576480280,216,12.226,9.254,1448,1500,536,1448,6,14662486,15025,5325,14981,22.4e6,0,1,2,5.7e6,23.2e6,1.3e6,21828
1531236851.598548694,220,19.385,18.065,1448,1500,536,1448,6,14669726,15029,5327,14985,22.4e6,0,1,2,3.6e6,23.2e6,1.6e6,21848
1531236851.616056228,220,16.229,15.385,1448,1500,536,1448,6,14669726,15034,5332,14990,22.4e6,0,1,2,4.3e6,23.2e6,858.1e3,21868
1531236851.637058368,216,14.09,12.183,1448,1500,536,1448,6,14675518,15046,5336,15002,22.4e6,0,1,2,4.9e6,23.2e6,1.6e6,21888
1531236851.659710292,216,14.453,9.865,1448,1500,536,1448,6,14685654,15050,5338,15006,22.4e6,0,1,2,4.8e6,23.2e6,2.7e6,21912
1531236851.680014052,220,16.559,11.609,1448,1500,536,1448,6,14688550,15052,5342,15008,22.4e6,0,1,2,4.2e6,23.2e6,2.5e6,21932
1531236851.701189340,220,19.975,15.54,1448,1500,536,1448,6,14691446,15054,5343,15010,22.4e6,0,1,2,3.5e6,23.2e6,1.8e6,21952
1531236851.720402273,224,22.866,20.455,1448,1500,536,1448,6,14703030,15062,5345,15018,22.4e6,0,1,2,3.0e6,23.2e6,2.9e6,21972
1531236851.737603557,216,15.384,16.321,1448,1500,536,1448,6,14720406,15078,5353,15034,22.4e6,0,1,2,4.5e6,23.2e6,6.9e6,21992
1531236851.760559613,216,14.079,9.722,1448,1500,536,1448,6,14734886,15086,5360,15042,22.4e6,0,1,2,4.9e6,23.2e6,4.3e6,22012
1531236851.777867159,216,13.7,8.051,1448,1500,536,1448,5,14734886,15091,5362,15047,22.4e6,0,1,2,4.2e6,23.2e6,2.9e6,22032
1531236851.800127318,216,14.469,8.123,1448,1500,536,1448,6,14737782,15097,5364,15053,22.4e6,0,1,2,4.8e6,23.2e6,1.9e6,22052
1531236851.820971716,216,12.069,8.123,1448,1500,536,1448,6,14750814,15107,5368,15063,22.4e6,0,1,2,5.8e6,23.2e6,6.8e6,22072
1531236851.841053865,216,12.069,8.123,1448,1500,536,1448,6,14750814,15107,5371,15063,22.4e6,0,1,2,5.8e6,23.2e6,6.8e6,22092
1531236851.860947516,212,11.489,14.053,1448,1500,536,1448,6,14763846,15122,5375,15078,29.0e6,0,1,2,6.0e6,30.1e6,29.0e6,22112
1531236851.878801294,212,11.027,11.463,1448,1500,536,1448,6,14763846,15126,5377,15082,29.0e6,0,1,2,6.3e6,30.1e6,2.5e6,22132
1531236851.902110667,208,7.93,8.472,1448,1500,536,1448,6,14787014,15149,5385,15105,41.1e6,0,0.75,2,8.8e6,32.0e6,18.1e6,22152
1531236851.921260036,212,8.516,5.635,1448,1500,536,1448,7,14810182,15165,5392,15121,41.1e6,0,1,2,9.5e6,42.6e6,5.6e6,22172
1531236851.941341160,212,8.516,5.635,1448,1500,536,1448,8,14810182,15166,5394,15122,41.1e6,0,1,2,10.9e6,42.6e6,5.6e6,22196
1531236851.960703280,212,8.516,5.635,1448,1500,536,1448,8,14810182,15166,5395,15122,41.1e6,0,1,2,10.9e6,42.6e6,5.6e6,22212
1531236851.981539971,216,13.394,13.984,1448,1500,536,1448,9,14817422,15174,5397,15130,41.1e6,0,1,2,7.8e6,42.6e6,1.2e6,22236
1531236852.001556175,220,18.029,23.733,1448,1500,536,1448,12,14826110,15180,5401,15136,41.1e6,0,1.25,2,7.7e6,53.3e6,817.4e3,22252
1531236852.021616819,224,23.614,26.259,1448,1500,536,1448,8,14836246,15194,5405,15150,41.1e6,0,1,2,3.9e6,42.6e6,7.5e6,22272
1531236852.044935425,228,24.037,20.541,1448,1500,536,1448,10,14846382,15200,5406,15156,41.1e6,0,1,2,4.8e6,42.6e6,7.2e6,22296
1531236852.065939927,224,20.443,13.073,1448,1500,536,1448,6,14860862,15211,5412,15166,13.3e6,0,0.75,2,3.4e6,10.4e6,13.3e6,22316
1531236852.088053421,224,20.443,13.073,1448,1500,536,1448,6,14860862,15211,5414,15166,13.3e6,0,1,2,3.4e6,13.8e6,13.3e6,22340
1531236852.108359363,224,21.35,20.64,1448,1500,536,1448,12,14881134,15231,5419,15186,202.3e6,0,1,2,6.5e6,209.6e6,202.3e6,22360
1531236852.128295435,220,18.121,16.931,1448,1500,536,1448,9,14889822,15249,5424,15204,202.3e6,0,1.25,2,5.8e6,262.0e6,6.5e6,22380
1531236852.150664493,220,18.121,16.931,1448,1500,536,1448,9,14889822,15249,5424,15204,202.3e6,0,1.25,2,5.8e6,262.0e6,6.5e6,22400
1531236852.172750803,224,20.731,17.918,1448,1500,536,1448,24,14911542,15270,5425,15225,202.3e6,0,1.25,2,13.4e6,262.0e6,1.8e6,22424
1531236852.195988904,224,20.731,17.918,1448,1500,536,1448,24,14911542,15270,5425,15225,202.3e6,0,1.25,2,13.4e6,262.0e6,1.8e6,22448
1531236852.216670160,232,28.077,28.13,1448,1500,536,1448,28,14915886,15277,5427,15232,202.3e6,0,1.25,2,11.6e6,262.0e6,1.4e6,22468
1531236852.233565788,232,31.865,28.674,1448,1500,536,1448,37,14915886,15295,5428,15250,202.3e6,0,1.25,2,13.5e6,262.0e6,2.6e6,22488
1531236852.252819237,228,27.495,19.594,1448,1500,536,1448,52,14982494,15380,5436,15335,202.3e6,0,1,2,21.9e6,209.6e6,108.9e6,22504
1531236852.270210908,224,22.404,11.72,1448,1500,536,1448,22,14982494,15394,5443,15349,108.9e6,0,0.75,2,11.4e6,84.6e6,26.5e6,22524
1531236852.293606725,236,32.545,17.177,1448,1500,536,1448,28,14982494,15396,5452,15351,108.9e6,0,1,2,10.0e6,112.9e6,18.5e6,22544
1531236852.312449134,224,20.335,21.244,1448,1500,536,1448,8,15115710,15462,5465,15417,108.9e6,0,1,2,4.6e6,112.9e6,81.1e6,22564
1531236852.333637141,224,20.335,21.244,1448,1500,536,1448,8,15115710,15462,5469,15417,108.9e6,0,1,2,4.6e6,112.9e6,81.1e6,22584
1531236852.354478621,216,14.363,17.434,1448,1500,536,1448,22,15144670,15508,5474,15463,81.1e6,0,1,2,17.7e6,84.1e6,71.3e6,22608
1531236852.375918157,212,10.376,9.709,1448,1500,536,1448,20,15215622,15559,5483,15514,81.1e6,0,1,2,22.3e6,84.1e6,16.9e6,22628
1531236852.399541150,208,6.269,8.362,1448,1500,536,1448,22,15314086,15629,5494,15584,80.4e6,0,1,2,40.7e6,83.3e6,60.8e6,22648
1531236852.421378297,204,3.127,4.496,1448,1500,536,1448,4,15334358,15692,5509,15647,80.4e6,0,0.75,2,14.8e6,62.5e6,720.4e3,22672
1531236852.443816968,208,4.411,7.125,1448,1500,536,1448,4,15383590,15726,5521,15681,300.9e6,0,1,2,10.5e6,311.7e6,4.5e6,22696
1531236852.464566022,208,4.411,7.125,1448,1500,536,1448,6,15383590,15730,5523,15685,300.9e6,0,1.25,2,15.8e6,389.6e6,919.5e3,22716
1531236852.486298568,208,4.411,7.125,1448,1500,536,1448,7,15383590,15733,5526,15688,300.9e6,0,1.25,2,18.4e6,389.6e6,919.5e3,22736
1531236852.509264445,208,7.122,9.644,1448,1500,536,1448,22,15418342,15807,5542,15762,300.9e6,0,1.25,2,35.8e6,389.6e6,10.6e6,22760
1531236852.530947320,212,9.732,12.454,1448,1500,536,1448,23,15418342,15853,5549,15808,116.5e6,0,1,2,27.4e6,120.7e6,92.5e6,22784
1531236852.548894981,208,7.14,10.919,1448,1500,536,1448,14,15476262,15896,5558,15851,134.3e6,0,1.25,2,22.7e6,173.8e6,134.3e6,22800
1531236852.569762881,208,6.248,9.974,1448,1500,536,1448,15,15509566,15917,5575,15871,134.3e6,0,1.25,2,27.8e6,173.8e6,4.4e6,22824
1531236852.588844862,204,3.499,5.593,1448,1500,536,1448,34,15529838,16000,5584,15954,134.3e6,0,1,2,112.6e6,139.1e6,37.4e6,22840
1531236852.610002630,204,3.631,5.043,1448,1500,536,1448,30,15529838,16048,5595,16002,93.1e6,0,1.25,2,95.7e6,120.6e6,8.4e6,22860
1531236852.632152879,208,7.454,10.258,1448,1500,536,1448,7,15551558,16058,5608,16012,93.1e6,0,1,2,10.9e6,96.5e6,1.2e6,22884
1531236852.655036121,212,10.448,15.334,1448,1500,536,1448,30,15664502,16090,5619,16044,93.1e6,0,1.25,2,33.3e6,120.6e6,9.1e6,22904
1531236852.676623352,212,10.78,9.44,1448,1500,536,1448,10,15720974,16114,5628,16068,37.4e6,0,1,2,10.7e6,38.7e6,1.4e6,22928
1531236852.696309570,212,9.983,7.98,1448,1500,536,1448,3,15725318,16123,5633,16077,25.1e6,0,1,2,3.5e6,26.0e6,1.9e6,22948
1531236852.717048033,212,8.206,5.308,1448,1500,536,1448,6,15748486,16140,5641,16094,25.1e6,0,1,2,8.5e6,26.0e6,10.0e6,22968
1531236852.738236803,212,8.206,5.308,1448,1500,536,1448,6,15748486,16142,5642,16096,25.1e6,0,1,2,8.5e6,26.0e6,10.0e6,22992
1531236852.759636504,212,10.685,8.939,1448,1500,536,1448,6,15748486,16146,5644,16100,10.0e6,0,1,2,6.5e6,10.4e6,781.4e3,23012
1531236852.780831631,212,8.971,7.7,1448,1500,536,1448,8,15765862,16156,5648,16110,114.7e6,0,1,2,10.3e6,118.8e6,114.7e6,23032
1531236852.800739876,212,8.971,7.7,1448,1500,536,1448,9,15765862,16157,5652,16111,114.7e6,0,1,2,11.6e6,118.8e6,114.7e6,23052
1531236852.819684033,216,14.932,17.697,1448,1500,536,1448,17,15777446,16166,5653,16120,114.7e6,0,1.25,2,13.2e6,148.5e6,1.8e6,23072
1531236852.841133041,220,19.35,17.376,1448,1500,536,1448,24,15778894,16197,5656,16151,114.7e6,0,0.75,2,14.4e6,89.1e6,3.3e6,23092
1531236852.864640669,220,19.459,13.25,1448,1500,536,1448,24,15778894,16207,5659,16161,114.7e6,0,1,2,14.3e6,118.8e6,10.1e6,23116
1531236852.886383062,228,25.415,18.572,1448,1500,536,1448,30,15802062,16226,5663,16180,114.7e6,0,1,2,13.7e6,118.8e6,859.0e3,23136
1531236852.907129312,224,22.847,21.013,1448,1500,536,1448,20,15864326,16266,5668,16220,114.7e6,0,1.25,2,10.1e6,148.5e6,20.2e6,23160
1531236852.928946736,220,19.771,16.266,1448,1500,536,1448,20,15900526,16316,5671,16270,114.7e6,0,1,2,11.7e6,118.8e6,4.3e6,23180
1531236852.951833328,220,17.773,16.196,1448,1500,536,1448,22,15900526,16339,5674,16293,114.7e6,0,1,2,14.3e6,118.8e6,8.0e6,23204
1531236852.972964562,216,14.717,14.184,1448,1500,536,1448,6,15900526,16347,5680,16301,23.2e6,0,1,2,4.7e6,24.1e6,2.1e6,23224
1531236852.995398240,220,17.371,12.979,1448,1500,536,1448,6,15900526,16355,5684,16309,23.2e6,0,1.25,2,4.0e6,30.1e6,2.4e6,23248
1531236853.016746618,220,16.188,12.1,1448,1500,536,1448,6,15900526,16359,5689,16313,23.2e6,0,1,2,4.3e6,24.1e6,2.6e6,23268
1531236853.037736868,220,16.188,12.1,1448,1500,536,1448,6,15900526,16361,5690,16315,23.2e6,0,1,2,4.3e6,24.1e6,2.6e6,23288
1531236853.058578138,216,14.394,14.043,1448,1500,536,1448,6,15900526,16375,5694,16329,23.2e6,0,1.25,2,4.8e6,30.1e6,5.8e6,23312
1531236853.080552555,216,12.432,9.112,1448,1500,536,1448,6,15900526,16387,5700,16341,23.2e6,0,1,2,5.6e6,24.1e6,2.0e6,23332
1531236853.104091789,212,11.291,9.113,1448,1500,536,1448,6,15900526,16397,5704,16351,5.8e6,0,1,2,6.2e6,6.0e6,3.2e6,23356
1531236853.145690515,212,11.923,9.909,1448,1500,536,1448,6,16038086,16406,5711,16360,3.8e6,0,1,2,5.8e6,3.9e6,2.1e6,23400
1531236853.166343439,212,9.186,9.972,1448,1500,536,1448,6,16043878,16413,5716,16366,3.8e6,0,1,2,7.6e6,3.9e6,97.3e6,23420
1531236853.187599549,208,7.634,7.872,1448,1500,536,1448,6,16052566,16419,5721,16372,3.8e6,0,1,2,9.1e6,3.9e6,3.8e6,23440
1531236853.211316725,208,6.714,7.745,1448,1500,536,1448,2,16052566,16425,5723,16378,3.8e6,0,1,2,3.5e6,3.9e6,3.7e6,23460
1531236853.234409475,208,6.124,6.987,1448,1500,536,1448,6,16059806,16428,5726,16381,3.8e6,0,1,2,11.3e6,3.9e6,1.4e6,23484
1531236853.256210536,208,6.57,7.744,1448,1500,536,1448,2,16062702,16436,5730,16389,3.8e6,0,1,2,3.5e6,3.9e6,3.8e6,23508
1531236853.277031073,212,8.106,7.597,1448,1500,536,1448,12,16077182,16450,5733,16403,97.3e6,0,1.25,2,17.1e6,126.1e6,7.4e6,23528
1531236853.300684259,212,8.106,7.597,1448,1500,536,1448,12,16077182,16452,5733,16405,97.3e6,0,1.25,2,17.1e6,126.1e6,7.4e6,23552
1531236853.321467289,216,12.886,14.452,1448,1500,536,1448,20,16106142,16486,5739,16439,143.9e6,0,1,2,18.0e6,149.1e6,36.4e6,23572
1531236853.342043716,216,13.272,11.611,1448,1500,536,1448,30,16106142,16499,5741,16452,143.9e6,0,1,2,26.2e6,149.1e6,6.9e6,23592
1531236853.362542359,216,15.404,9.772,1448,1500,536,1448,18,16136550,16527,5743,16480,143.9e6,0,1.25,2,13.5e6,186.3e6,3.5e6,23616
1531236853.386181304,216,15.23,11.432,1448,1500,536,1448,36,16151030,16576,5748,16529,143.9e6,0,1,2,27.4e6,149.1e6,116.2e6,23636
1531236853.406918105,216,15.23,11.432,1448,1500,536,1448,36,16151030,16585,5750,16538,143.9e6,0,1,2,27.4e6,149.1e6,116.2e6,23660
1531236853.428428027,220,19.191,16.497,1448,1500,536,1448,36,16151030,16609,5752,16562,143.9e6,0,1,2,21.7e6,149.1e6,5.8e6,23680
1531236853.449585736,216,12.023,12.468,1448,1500,536,1448,29,16151030,16713,5759,16666,116.2e6,0,1,2,27.9e6,120.4e6,47.9e6,23700
1531236853.466789483,212,10.958,10.226,1448,1500,536,1448,30,16151030,16756,5763,16709,116.2e6,0,1,2,31.7e6,120.4e6,50.5e6,23720
1531236853.489860279,212,8.938,7.376,1448,1500,536,1448,30,16151030,16821,5770,16774,96.0e6,0,1.25,2,38.9e6,124.3e6,58.8e6,23740
1531236853.513565280,212,10.929,9.513,1448,1500,536,1448,21,16151030,16843,5779,16796,109.1e6,0,1,2,22.3e6,113.0e6,109.1e6,23764
1531236853.534061009,212,8.68,7.251,1448,1500,536,1448,30,16151030,16899,5786,16852,109.1e6,0,1.25,2,40.0e6,141.2e6,33.1e6,23788
1531236853.554587945,212,9.918,8.559,1448,1500,536,1448,16,16151030,16926,5794,16879,109.1e6,0,1,2,18.7e6,113.0e6,11.1e6,23808
1531236853.575255045,212,10.76,8.105,1448,1500,536,1448,28,16151030,16967,5797,16920,109.1e6,0,1,2,30.1e6,113.0e6,11.4e6,23828
1531236853.595147518,212,10.413,7.731,1448,1500,536,1448,6,16151030,16989,5806,16942,109.1e6,0,1,2,6.7e6,113.0e6,1.2e6,23848
1531236853.622929294,212,10.413,7.731,1448,1500,536,1448,6,16151030,17003,5818,16956,33.1e6,0,1,2,6.7e6,34.3e6,3.0e6,23876
1531236853.646218923,212,11.633,14.619,1448,1500,536,1448,7,16151030,17016,5823,16969,30.9e6,0,1.25,2,7.0e6,40.1e6,3.8e6,23896
1531236853.665513897,212,9.588,11.896,1448,1500,536,1448,4,16151030,17035,5837,16988,30.9e6,0,1,2,4.8e6,32.0e6,13.7e6,23916
1531236853.687067955,212,10.404,10.555,1448,1500,536,1448,6,16151030,17040,5841,16993,30.9e6,0,1,2,6.7e6,32.0e6,1.4e6,23940
1531236853.708174716,212,9.4,9.926,1448,1500,536,1448,6,16151030,17055,5852,17008,30.4e6,0,1,2,7.4e6,31.5e6,30.4e6,23960
1531236853.729422548,212,8.844,10.375,1448,1500,536,1448,9,16683894,17063,5857,17016,36.3e6,0,1.25,2,11.8e6,46.9e6,36.3e6,23984
1531236853.752320813,208,6.874,6.854,1448,1500,536,1448,4,16699822,17082,5867,17034,36.3e6,0,1,2,6.7e6,37.6e6,2.0e6,24004
1531236853.772928494,208,7.913,5.487,1448,1500,536,1448,6,16717198,17094,5875,17046,36.3e6,0,0.75,2,8.8e6,28.2e6,5.6e6,24024
1531236853.794160464,208,7.503,4.752,1448,1500,536,1448,6,16733126,17109,5884,17061,36.3e6,0,1,2,9.3e6,37.6e6,4.6e6,24044
1531236853.813738365,212,9.44,7.438,1448,1500,536,1448,10,16741814,17118,5889,17070,36.3e6,0,1,2,12.3e6,37.6e6,2.7e6,24064
1531236853.836628745,212,9.67,5.476,1448,1500,536,1448,6,16746158,17128,5896,17080,9.3e6,0,1,2,7.2e6,9.6e6,9.3e6,24088
1531236853.857480354,212,9.67,5.476,1448,1500,536,1448,6,16746158,17129,5896,17081,9.3e6,0,1,2,7.2e6,9.6e6,9.3e6,24108
