ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531201837.256663257,224,20.643,3.101,1448,1500,536,1448,8,79625558,55981,29130,55701,5.6e6,0.456,1,2,4.5e6,5.8e6,4.6e6,142964
1531201837.276220778,224,21.414,3.217,1448,1500,536,1448,8,79631350,55985,29133,55705,5.6e6,0.456,1,2,4.3e6,5.8e6,2.7e6,142984
1531201837.299607684,228,24.236,5.616,1448,1500,536,1448,8,79640038,55991,29136,55711,5.6e6,0.456,1,2,3.8e6,5.8e6,3.2e6,143004
1531201837.320006839,224,22.435,4.872,1448,1500,536,1448,8,79648726,55999,29140,55719,5.6e6,0.456,1,2,4.1e6,5.8e6,1.6e6,143028
1531201837.339098568,224,23.078,3.879,1448,1500,536,1448,8,79663206,56007,29144,55727,5.6e6,0.456,1,2,4.0e6,5.8e6,4.5e6,143048
1531201837.362917599,224,21.537,3.033,1448,1500,536,1448,8,79677686,56015,29147,55735,5.6e6,0.456,1,2,4.3e6,5.8e6,5.0e6,143068
1531201837.385163250,224,20.939,2.641,1448,1500,536,1448,8,79683478,56023,29152,55743,5.6e6,0.456,1,2,4.4e6,5.8e6,4.2e6,143092
1531201837.406748170,224,22.523,5.558,1448,1500,536,1448,8,79700854,56032,29156,55752,5.6e6,0.456,1,2,4.1e6,5.8e6,3.0e6,143112
1531201837.428767007,220,19.065,5.102,1448,1500,536,1448,8,79708094,56039,29161,55759,5.6e6,0.456,1.25,2,4.9e6,7.2e6,3.4e6,143136
1531201837.451876257,224,20.994,4.978,1448,1500,536,1448,8,79724022,56049,29166,55769,5.0e6,0.456,1,2,4.4e6,5.2e6,5.0e6,143156
1531201837.475517673,224,20.402,5.35,1448,1500,536,1448,8,79735606,56057,29170,55777,5.0e6,0.456,1.25,2,4.5e6,6.5e6,2.6e6,143180
1531201837.499559161,220,18.742,3.896,1448,1500,536,1448,8,79747190,56067,29175,55787,5.0e6,0.456,0.75,2,4.9e6,3.9e6,3.4e6,143204
1531201837.520519014,224,20.679,4.754,1448,1500,536,1448,8,79758774,56076,29179,55795,5.0e6,0.456,1,2,4.5e6,5.2e6,3.5e6,143228
1531201837.542938454,224,21.555,5.317,1448,1500,536,1448,8,79767462,56082,29183,55801,5.0e6,0.456,1,2,4.3e6,5.2e6,3.5e6,143248
1531201837.564753445,224,21.136,5.113,1448,1500,536,1448,8,79779046,56090,29187,55809,5.0e6,0.456,1,2,4.4e6,5.2e6,2.9e6,143272
1531201837.585585272,224,22.343,5.028,1448,1500,536,1448,8,79796422,56096,29192,55815,6.1e6,0.456,1,2,4.1e6,6.3e6,6.1e6,143292
1531201837.608912533,220,18.934,5.552,1448,1500,536,1448,8,79799318,56106,29195,55825,6.1e6,0.456,1,2,4.9e6,6.3e6,1.5e6,143316
1531201837.630866392,220,19.834,3.793,1448,1500,536,1448,8,79810902,56114,29199,55833,6.1e6,0.456,1.25,2,4.7e6,7.9e6,3.2e6,143336
1531201837.653225968,224,22.112,6.04,1448,1500,536,1448,8,79825382,56121,29202,55840,6.1e6,0.456,1,2,4.2e6,6.3e6,4.3e6,143360
1531201837.677644071,224,21.302,4.839,1448,1500,536,1448,8,79835518,56129,29207,55848,6.1e6,0.456,1,2,4.4e6,6.3e6,3.8e6,143384
1531201837.700228947,224,20.698,5.167,1448,1500,536,1448,8,79849998,56139,29212,55858,6.1e6,0.456,1,2,4.5e6,6.3e6,2.0e6,143408
1531201837.723552230,224,22.338,4.975,1448,1500,536,1448,8,79861582,56145,29216,55864,6.1e6,0.456,1,2,4.1e6,6.3e6,3.2e6,143428
1531201837.747585242,224,22.067,4.274,1448,1500,536,1448,8,79867374,56151,29218,55870,6.1e6,0.456,1,2,4.2e6,6.3e6,3.6e6,143452
1531201837.766151394,224,23.729,4.018,1448,1500,536,1448,8,79878958,56159,29222,55878,6.1e6,0.456,1,2,3.9e6,6.3e6,3.2e6,143472
1531201837.787144147,220,19.831,4.245,1448,1500,536,1448,8,79887646,56167,29226,55886,6.1e6,0.456,0.75,2,4.7e6,4.7e6,4.6e6,143492
1531201837.809880902,224,20.165,3.985,1448,1500,536,1448,8,79909366,56178,29234,55897,5.8e6,0.456,1,2,4.6e6,6.0e6,5.8e6,143516
1531201837.832306538,220,19.331,4.753,1448,1500,536,1448,8,79920950,56186,29237,55905,5.8e6,0.456,1,2,4.8e6,6.0e6,3.4e6,143540
1531201837.854563668,224,20.032,3.962,1448,1500,536,1448,8,79926742,56192,29240,55911,5.8e6,0.456,0.75,2,4.6e6,4.5e6,3.5e6,143560
1531201837.875392875,224,21.579,4.877,1448,1500,536,1448,8,79938326,56200,29244,55919,5.8e6,0.456,1,2,4.3e6,6.0e6,4.0e6,143584
1531201837.898684859,224,22.999,4.473,1448,1500,536,1448,8,79949910,56208,29248,55927,5.8e6,0.456,1,2,4.0e6,6.0e6,2.5e6,143604
1531201837.920088627,224,23.188,2.453,1448,1500,536,1448,8,79961494,56215,29251,55934,5.8e6,0.456,1.25,2,4.0e6,7.5e6,3.7e6,143628
1531201837.942913403,224,23.013,2.19,1448,1500,536,1448,8,79971630,56222,29256,55941,5.8e6,0.456,0.75,2,4.0e6,4.5e6,3.0e6,143648
1531201837.965390573,228,24.234,3.412,1448,1500,536,1448,8,79983214,56229,29261,55948,5.8e6,0.456,1,2,3.8e6,6.0e6,2.7e6,143672
1531201837.987062572,228,24.075,2.405,1448,1500,536,1448,8,79994798,56239,29265,55958,5.8e6,0.456,1,2,3.8e6,6.0e6,3.2e6,143696
1531201838.011014710,224,23.686,2.253,1448,1500,536,1448,8,80006382,56247,29268,55966,5.8e6,0.456,1,2,3.9e6,6.0e6,4.5e6,143716
1531201838.033307346,224,22.297,2.291,1448,1500,536,1448,8,80020862,56258,29274,55976,5.2e6,0.456,0.75,2,4.2e6,4.0e6,5.2e6,143740
1531201838.053685353,224,21.424,1.887,1448,1500,536,1448,8,80035342,56267,29279,55985,5.2e6,0.456,1,2,4.3e6,5.4e6,2.8e6,143760
1531201838.076181646,224,22.317,3.201,1448,1500,536,1448,8,80041134,56272,29282,55990,5.2e6,0.456,1,2,4.2e6,5.4e6,2.6e6,143784
1531201838.099991246,224,20.726,3.853,1448,1500,536,1448,8,80052718,56282,29288,56000,5.2e6,0.456,0.75,2,4.5e6,4.0e6,931.7e3,143804
1531201838.122081749,224,22.769,4.347,1448,1500,536,1448,8,80067198,56290,29294,56008,5.2e6,0.456,1,2,4.1e6,5.4e6,2.5e6,143828
1531201838.143255462,224,21.259,5.899,1448,1500,536,1448,8,80086022,56297,29300,56015,5.2e6,0.456,1.25,2,4.4e6,6.7e6,2.7e6,143852
1531201838.167534172,220,18.169,6.296,1448,1500,536,1448,8,80096158,56310,29305,56028,5.9e6,0.456,1.25,2,5.1e6,7.6e6,4.9e6,143872
1531201838.189557739,220,19.014,5.134,1448,1500,536,1448,8,80107742,56318,29309,56036,5.9e6,0.456,1,2,4.9e6,6.1e6,4.8e6,143896
1531201838.208601833,224,20.904,5.686,1448,1500,536,1448,8,80116430,56324,29312,56042,5.9e6,0.456,1,2,4.4e6,6.1e6,2.9e6,143916
1531201838.231535824,220,19.481,4.697,1448,1500,536,1448,8,80130910,56334,29316,56052,5.9e6,0.456,1.25,2,4.8e6,7.6e6,3.4e6,143936
1531201838.253341124,220,18.388,4.327,1448,1500,536,1448,8,80145390,56344,29322,56062,6.9e6,0.456,1,2,5.0e6,7.2e6,5.2e6,143960
1531201838.277670434,224,21.398,8.312,1448,1500,536,1448,8,80159870,56348,29325,56066,6.9e6,0.456,1,2,4.3e6,7.2e6,6.3e6,143984
1531201838.304034254,224,20.279,6.49,1448,1500,536,1448,8,80168558,56362,29331,56080,6.9e6,0.456,0.75,2,4.6e6,5.4e6,5.1e6,144012
1531201838.325497789,224,22.244,6.893,1448,1500,536,1448,8,80191726,56370,29337,56088,7.5e6,0.456,1,2,4.2e6,7.7e6,7.5e6,144032
1531201838.349171645,220,18.693,7.338,1448,1500,536,1448,8,80197518,56380,29342,56098,8.0e6,0.456,1,2,5.0e6,8.3e6,2.2e6,144056
1531201838.372898768,220,19.69,7.479,1448,1500,536,1448,8,80209102,56390,29347,56108,8.0e6,0.456,0.75,2,4.7e6,6.2e6,1.9e6,144080
1531201838.392602644,224,20.161,5.111,1448,1500,536,1448,8,80226478,56400,29352,56118,8.0e6,0.456,1,2,4.6e6,8.3e6,4.1e6,144100
1531201838.415660343,224,20.682,4.876,1448,1500,536,1448,8,80229374,56402,29353,56120,8.0e6,0.456,1,2,4.5e6,8.3e6,3.4e6,144124
1531201838.439609941,228,25.618,7.832,1448,1500,536,1448,8,80240958,56410,29357,56128,8.0e6,0.456,0.75,2,3.6e6,6.2e6,3.1e6,144144
1531201838.463596261,228,25.759,5.91,1448,1500,536,1448,8,80249646,56418,29361,56136,8.0e6,0.456,1,2,3.6e6,8.3e6,3.0e6,144168
1531201838.485158168,228,26.666,6.245,1448,1500,536,1448,8,80264126,56426,29365,56144,8.0e6,0.456,1,2,3.5e6,8.3e6,4.4e6,144192
1531201838.504723116,224,23.773,5.119,1448,1500,536,1448,8,80281502,56436,29370,56154,8.0e6,0.456,1,2,3.9e6,8.3e6,1.8e6,144212
1531201838.523106173,224,22.518,5.05,1448,1500,536,1448,8,80287294,56443,29373,56160,4.9e6,0.456,0.75,2,4.1e6,3.8e6,3.1e6,144232
1531201838.544374831,224,20.772,3.307,1448,1500,536,1448,8,80301774,56451,29378,56168,4.9e6,0.456,1,2,4.5e6,5.1e6,2.6e6,144252
1531201838.566022578,220,19.584,3.397,1448,1500,536,1448,8,80313358,56459,29383,56176,4.9e6,0.456,1,2,4.7e6,5.1e6,4.8e6,144272
1531201838.587985189,224,20.363,3.843,1448,1500,536,1448,8,80316254,56465,29385,56182,4.9e6,0.456,1.25,2,4.6e6,6.3e6,1.7e6,144296
1531201838.609989558,224,20.689,5.85,1448,1500,536,1448,8,80327838,56473,29389,56190,4.8e6,0.456,1,2,4.5e6,5.0e6,1.2e6,144316
1531201838.633862986,224,21.841,5.485,1448,1500,536,1448,8,80342318,56481,29393,56198,5.4e6,0.456,1,2,4.2e6,5.6e6,3.5e6,144340
1531201838.652977771,224,23.567,4.879,1448,1500,536,1448,8,80353902,56487,29397,56204,5.4e6,0.456,1,2,3.9e6,5.6e6,3.0e6,144360
1531201838.675378163,224,23.551,3.689,1448,1500,536,1448,8,80362590,56495,29400,56212,5.4e6,0.456,1,2,3.9e6,5.6e6,2.8e6,144380
1531201838.695942775,224,20.898,2.6,1448,1500,536,1448,8,80379966,56505,29405,56222,5.4e6,0.456,1,2,4.4e6,5.6e6,4.1e6,144404
1531201838.715213554,224,21.11,2.375,1448,1500,536,1448,8,80382862,56509,29407,56226,5.4e6,0.456,1,2,4.4e6,5.6e6,3.7e6,144424
1531201838.737497738,224,23.576,4.544,1448,1500,536,1448,8,80400238,56517,29412,56234,5.4e6,0.456,1,2,3.9e6,5.6e6,3.5e6,144444
1531201838.759602696,224,21.91,3.83,1448,1500,536,1448,8,80406030,56525,29415,56242,5.4e6,0.456,0.75,2,4.2e6,4.2e6,1.8e6,144468
1531201838.782617166,228,25.419,6.711,1448,1500,536,1448,8,80414718,56530,29418,56247,5.4e6,0.456,1,2,3.6e6,5.6e6,2.5e6,144488
1531201838.805714827,224,20.793,5.07,1448,1500,536,1448,8,80427750,56540,29423,56257,5.4e6,0.456,1.25,2,4.5e6,7.0e6,4.5e6,144512
1531201838.828305743,224,21.193,6.398,1448,1500,536,1448,8,80436438,56546,29426,56263,5.4e6,0.456,1,2,4.4e6,5.6e6,3.0e6,144536
1531201838.848896558,224,23.376,7.354,1448,1500,536,1448,8,80445126,56552,29429,56269,4.5e6,0.456,1,2,4.0e6,4.6e6,3.8e6,144556
1531201838.870223588,228,25.055,7.2,1448,1500,536,1448,8,80450918,56558,29432,56275,4.5e6,0.456,1,2,3.7e6,4.6e6,2.0e6,144576
1531201838.892368353,228,25.184,6.306,1448,1500,536,1448,8,80468294,56566,29435,56283,4.5e6,0.456,0.75,2,3.7e6,3.5e6,2.5e6,144600
1531201838.914308783,228,25.653,4.829,1448,1500,536,1448,8,80476982,56572,29440,56289,4.5e6,0.456,1,2,3.6e6,4.6e6,2.5e6,144620
1531201838.935415340,228,25.355,3.2,1448,1500,536,1448,8,80487118,56578,29443,56295,4.5e6,0.456,1,2,3.7e6,4.6e6,3.4e6,144644
1531201838.957222349,228,25.702,3.094,1448,1500,536,1448,8,80491462,56585,29447,56302,4.5e6,0.456,1,2,3.6e6,4.6e6,1.5e6,144664
1531201838.979755132,228,24.379,3.551,1448,1500,536,1448,8,80504494,56593,29451,56310,5.4e6,0.456,1.25,2,3.8e6,7.0e6,5.4e6,144684
1531201838.998910931,224,20.577,4.58,1448,1500,536,1448,8,80518974,56603,29455,56320,5.4e6,0.456,1,2,4.5e6,5.6e6,4.0e6,144708
1531201839.021134716,224,21.054,4.342,1448,1500,536,1448,8,80524766,56609,29459,56326,5.4e6,0.456,1,2,4.4e6,5.6e6,3.7e6,144728
1531201839.044046906,224,20.887,5.658,1448,1500,536,1448,8,80539246,56619,29464,56335,5.4e6,0.456,0.75,2,4.4e6,4.2e6,4.0e6,144752
1531201839.065500174,224,21.181,5.532,1448,1500,536,1448,8,80550830,56626,29467,56342,6.1e6,0.456,1,2,4.4e6,6.3e6,6.1e6,144772
1531201839.088206995,224,20.081,4.113,1448,1500,536,1448,8,80565310,56638,29474,56354,6.1e6,0.456,1,2,4.6e6,6.3e6,2.2e6,144796
1531201839.110462815,224,20.052,3.554,1448,1500,536,1448,8,80579790,56646,29479,56362,6.1e6,0.456,1.25,2,4.6e6,7.9e6,4.4e6,144816
1531201839.133794153,224,21.462,4.409,1448,1500,536,1448,8,80591374,56652,29483,56368,6.1e6,0.456,1,2,4.3e6,6.3e6,4.4e6,144840
1531201839.157611119,224,21.812,4.008,1448,1500,536,1448,8,80600062,56660,29485,56376,6.1e6,0.456,1,2,4.2e6,6.3e6,3.3e6,144864
1531201839.180881399,224,22.803,3.307,1448,1500,536,1448,8,80611646,56668,29490,56384,6.1e6,0.456,1,2,4.1e6,6.3e6,2.7e6,144888
1531201839.203719746,228,25.398,7.887,1448,1500,536,1448,8,80620334,56674,29493,56390,6.1e6,0.456,1,2,3.6e6,6.3e6,2.8e6,144908
1531201839.224805866,228,26.208,5.639,1448,1500,536,1448,8,80631918,56682,29497,56398,6.1e6,0.456,1,2,3.5e6,6.3e6,3.2e6,144932
1531201839.244544960,224,23.864,5.87,1448,1500,536,1448,8,80640606,56690,29501,56406,5.8e6,0.456,1,2,3.9e6,6.0e6,3.7e6,144952
1531201839.265690594,224,22.437,4.089,1448,1500,536,1448,8,80657982,56698,29506,56414,5.8e6,0.456,1,2,4.1e6,6.0e6,3.6e6,144972
1531201839.290091077,220,19.479,3.908,1448,1500,536,1448,8,80672462,56709,29511,56425,5.8e6,0.456,1,2,4.8e6,6.0e6,5.5e6,144996
1531201839.313419018,224,20.01,4.03,1448,1500,536,1448,4,80684046,56714,29515,56430,5.5e6,6.398,1,1,2.3e6,5.6e6,3.9e6,145020
1531201839.335141091,220,19.294,3.715,1448,1500,536,1448,4,80689838,56718,29518,56434,5.5e6,6.398,1,1,2.4e6,5.6e6,3.9e6,145044
1531201839.355839690,224,20.585,5.37,1448,1500,536,1448,4,80692734,56720,29519,56436,5.5e6,6.398,1,1,2.3e6,5.6e6,3.9e6,145064
1531201839.377380151,224,20.607,5.197,1448,1500,536,1448,4,80701422,56726,29522,56442,5.5e6,6.398,1,1,2.2e6,5.6e6,3.9e6,145084
1531201839.400358752,220,19.977,5.157,1448,1500,536,1448,4,80704318,56728,29523,56444,5.5e6,6.398,1,1,2.3e6,5.6e6,3.9e6,145108
1531201839.420389242,224,21.987,7.887,1448,1500,536,1448,4,80710110,56732,29525,56448,5.5e6,6.398,1,1,2.1e6,5.6e6,3.9e6,145128
1531201839.442172220,224,21.845,6.198,1448,1500,536,1448,4,80715902,56736,29527,56452,5.5e6,6.398,1,1,2.1e6,5.6e6,3.9e6,145148
1531201839.465528482,224,21.202,5.934,1448,1500,536,1448,4,80718798,56738,29528,56454,5.5e6,6.398,1,1,2.2e6,5.6e6,3.9e6,145172
1531201839.485688063,224,22.972,7.99,1448,1500,536,1448,4,80724590,56742,29530,56458,5.5e6,6.398,1,1,2.0e6,5.6e6,3.9e6,145192
1531201839.507633980,224,23.862,7.773,1448,1500,536,1448,12,80730382,56748,29532,56464,5.5e6,6.398,1,2,5.8e6,5.6e6,3.9e6,145216
1531201839.531521817,224,23.257,7.04,1448,1500,536,1448,14,80736174,56758,29534,56474,5.5e6,6.398,1.25,2,7.0e6,7.1e6,3.9e6,145236
1531201839.552407367,224,22.448,6.215,1448,1500,536,1448,14,80765134,56771,29543,56486,6.0e6,6.398,1,2,7.2e6,6.2e6,5.5e6,145260
1531201839.575336557,224,20.053,5.499,1448,1500,536,1448,14,80770926,56781,29547,56496,6.1e6,6.398,1,2,8.1e6,6.4e6,6.1e6,145280
1531201839.597001111,224,21.85,4.647,1448,1500,536,1448,14,80799886,56795,29552,56510,6.1e6,6.398,1,2,7.4e6,6.4e6,4.8e6,145304
1531201839.618510456,224,21.023,4.708,1448,1500,536,1448,12,80811470,56808,29558,56523,7.5e6,4.068,1.25,2,6.6e6,9.8e6,7.5e6,145328
1531201839.640759559,224,21.336,3.213,1448,1500,536,1448,12,80827398,56817,29565,56532,7.5e6,4.068,1,2,6.5e6,7.8e6,4.4e6,145348
1531201839.664428399,224,21.71,2.961,1448,1500,536,1448,12,80837534,56829,29570,56544,7.5e6,4.068,1,2,6.4e6,7.8e6,3.5e6,145372
1531201839.685483068,224,21.841,4.634,1448,1500,536,1448,12,80852014,56841,29576,56556,7.5e6,4.068,1,2,6.4e6,7.8e6,3.8e6,145392
1531201839.708197194,224,21.667,2.94,1448,1500,536,1448,12,80869390,56853,29581,56568,7.5e6,4.068,0.75,2,6.4e6,5.9e6,6.4e6,145416
1531201839.732110267,224,21.367,2.988,1448,1500,536,1448,14,80886766,56867,29588,56582,9.9e6,4.068,1,2,7.6e6,10.3e6,8.4e6,145440
1531201839.753268725,224,20.33,2.36,1448,1500,536,1448,14,80912830,56885,29596,56600,9.9e6,4.068,1,2,8.0e6,10.3e6,4.8e6,145460
1531201839.777355356,224,20.422,2.305,1448,1500,536,1448,14,80938894,56902,29606,56617,9.9e6,4.068,1.25,2,7.9e6,12.8e6,8.8e6,145484
1531201839.798789915,224,22.069,4.799,1448,1500,536,1448,14,80963510,56914,29613,56629,9.9e6,4.068,1,2,7.3e6,10.3e6,4.5e6,145504
1531201839.821716301,224,21.423,4.636,1448,1500,536,1448,14,80972198,56930,29619,56645,9.9e6,4.068,1,2,7.6e6,10.3e6,6.5e6,145528
1531201839.843730151,224,20.847,4.192,1448,1500,536,1448,14,80995366,56942,29626,56657,9.9e6,4.068,1,2,7.8e6,10.3e6,7.8e6,145552
1531201839.867392976,220,19.759,3.438,1448,1500,536,1448,14,81015638,56958,29635,56673,9.9e6,4.068,1,2,8.2e6,10.3e6,3.7e6,145572
1531201839.888825566,220,19.811,5.992,1448,1500,536,1448,14,81044598,56974,29644,56689,8.8e6,4.068,1,2,8.2e6,9.1e6,8.0e6,145596
1531201839.911983137,220,18.465,5.848,1448,1500,536,1448,14,81056182,56990,29651,56705,8.8e6,4.068,1,2,8.8e6,9.1e6,8.7e6,145616
1531201839.934512451,224,20.998,8.657,1448,1500,536,1448,14,81085142,57002,29658,56717,8.8e6,4.068,0.75,2,7.7e6,6.9e6,5.5e6,145640
1531201839.956781410,224,22.706,8.154,1448,1500,536,1448,14,81093830,57010,29661,56725,8.7e6,4.068,1,2,7.1e6,9.0e6,4.8e6,145664
1531201839.977626213,224,23.071,8.18,1448,1500,536,1448,14,81119894,57027,29671,56742,8.7e6,4.068,1,2,7.0e6,9.0e6,5.5e6,145684
1531201839.999454632,224,20.339,4.845,1448,1500,536,1448,14,81137270,57043,29678,56758,8.7e6,4.068,0.75,2,8.0e6,6.7e6,6.0e6,145704
1531201840.021812620,220,18.259,4.566,1448,1500,536,1448,14,81166230,57060,29686,56775,11.4e6,4.068,1,2,8.9e6,11.8e6,4.5e6,145728
1531201840.044609534,220,17.333,3.597,1448,1500,536,1448,18,81186502,57082,29695,56797,15.0e6,4.068,1,2,12.0e6,15.5e6,15.0e6,145752
1531201840.067419791,220,18.518,4.167,1448,1500,536,1448,18,81221254,57103,29705,56817,15.0e6,4.068,1,2,11.3e6,15.5e6,10.9e6,145772
1531201840.088407165,224,20.422,4.23,1448,1500,536,1448,18,81258902,57124,29717,56838,15.0e6,4.068,1,2,10.2e6,15.5e6,10.8e6,145796
1531201840.110907206,220,18.232,3.351,1448,1500,536,1448,18,81277726,57142,29724,56856,15.0e6,4.068,1,2,11.4e6,15.5e6,8.7e6,145820
1531201840.134341707,220,19.343,3.988,1448,1500,536,1448,18,81303790,57165,29737,56879,15.0e6,4.068,1,2,10.8e6,15.5e6,11.2e6,145840
1531201840.153419295,220,17.3,2.901,1448,1500,536,1448,18,81342886,57184,29748,56898,15.0e6,4.068,1,2,12.1e6,15.5e6,12.7e6,145860
1531201840.177692937,216,15.189,5.166,1448,1500,536,1448,18,81367502,57210,29759,56924,18.3e6,3.408,1.25,2,13.7e6,23.7e6,2.8e6,145884
1531201840.199450104,220,16.707,5.604,1448,1500,536,1448,18,81399358,57228,29770,56942,19.9e6,3.408,1,2,12.5e6,20.6e6,7.4e6,145908
1531201840.221749285,220,19.89,7.713,1448,1500,536,1448,18,81437006,57250,29780,56964,19.9e6,3.408,1,2,10.5e6,20.6e6,6.7e6,145928
1531201840.241272292,220,18.425,5.91,1448,1500,536,1448,14,81467414,57271,29793,56985,19.9e6,2.304,0.75,2,8.8e6,15.4e6,12.3e6,145948
1531201840.262753750,220,17.898,5.966,1448,1500,536,1448,14,81484790,57287,29801,57001,19.9e6,2.304,1,2,9.1e6,20.6e6,5.5e6,145972
1531201840.285805062,220,19.129,6.938,1448,1500,536,1448,14,81502166,57297,29807,57011,19.9e6,2.304,1,2,8.5e6,20.6e6,8.6e6,145992
1531201840.308092764,220,16.761,4.098,1448,1500,536,1448,14,81536918,57323,29819,57037,15.4e6,2.304,1,2,9.7e6,15.9e6,10.6e6,146016
1531201840.330132628,220,18.443,5.517,1448,1500,536,1448,14,81560086,57337,29828,57051,15.4e6,2.304,1,2,8.8e6,15.9e6,6.0e6,146040
1531201840.354522079,220,18.847,5.51,1448,1500,536,1448,14,81583254,57353,29835,57067,15.4e6,2.304,1,2,8.6e6,15.9e6,7.1e6,146060
1531201840.375849206,224,20.107,4.233,1448,1500,536,1448,14,81606422,57373,29844,57087,15.4e6,2.304,1,2,8.1e6,15.9e6,11.0e6,146084
1531201840.397631060,224,21.91,4.174,1448,1500,536,1448,12,81635382,57383,29851,57097,11.0e6,2.304,1,2,6.3e6,11.4e6,6.4e6,146104
1531201840.422230750,224,21.858,2.342,1448,1500,536,1448,12,81652758,57399,29857,57113,11.0e6,2.304,0.75,2,6.4e6,8.6e6,8.6e6,146128
1531201840.445005793,220,19.883,2.163,1448,1500,536,1448,12,81684614,57415,29869,57129,11.0e6,2.304,1,2,7.0e6,11.4e6,7.0e6,146152
1531201840.468047932,220,18.177,1.843,1448,1500,536,1448,12,81707782,57433,29877,57147,11.0e6,2.304,0.75,2,7.6e6,8.6e6,8.0e6,146176
1531201840.491429263,220,17.535,2.781,1448,1500,536,1448,12,81730950,57451,29886,57165,10.5e6,2.304,1,2,7.9e6,10.9e6,6.7e6,146196
1531201840.514970887,220,17.976,2.605,1448,1500,536,1448,12,81745430,57469,29895,57183,13.2e6,2.304,1.25,2,7.7e6,17.1e6,7.5e6,146220
1531201840.535969559,220,17.979,4.573,1448,1500,536,1448,12,81765702,57485,29903,57199,14.0e6,2.304,1,2,7.7e6,14.5e6,14.0e6,146244
1531201840.557318587,224,20.516,4.95,1448,1500,536,1448,12,81797558,57497,29910,57210,14.0e6,2.304,1,2,6.8e6,14.5e6,4.4e6,146264
1531201840.575663744,220,17.902,4.206,1448,1500,536,1448,12,81800454,57508,29916,57221,14.0e6,2.304,1,2,7.8e6,14.5e6,3.8e6,146284
1531201840.599663754,220,19.395,3.977,1448,1500,536,1448,12,81825070,57519,29923,57232,14.0e6,2.304,1,2,7.2e6,14.5e6,6.9e6,146304
1531201840.624124777,224,22.708,7.078,1448,1500,536,1448,12,81845342,57532,29931,57245,14.0e6,2.304,1,2,6.1e6,14.5e6,5.7e6,146328
1531201840.643197370,224,21.749,5.176,1448,1500,536,1448,12,81861270,57548,29938,57261,14.0e6,2.304,1.25,2,6.4e6,18.1e6,5.8e6,146352
1531201840.667705110,224,22.754,5.13,1448,1500,536,1448,12,81881542,57560,29945,57273,14.0e6,2.304,1,2,6.1e6,14.5e6,8.8e6,146372
1531201840.689668166,224,21.607,5.074,1448,1500,536,1448,10,81901814,57572,29951,57285,9.3e6,2.304,1,2,5.4e6,9.6e6,6.2e6,146396
1531201840.712971656,224,20.637,5.229,1448,1500,536,1448,10,81916294,57581,29957,57294,9.3e6,2.304,1,2,5.6e6,9.6e6,539.1e3,146420
1531201840.735245589,224,22.608,6.359,1448,1500,536,1448,10,81932222,57591,29962,57304,8.8e6,2.304,1,2,5.1e6,9.1e6,6.0e6,146444
1531201840.757134767,224,21.675,5.505,1448,1500,536,1448,10,81952494,57603,29969,57316,8.8e6,2.304,1,2,5.3e6,9.1e6,4.1e6,146464
1531201840.780494303,224,21.944,4.667,1448,1500,536,1448,10,81961182,57615,29973,57328,8.8e6,2.304,1,2,5.3e6,9.1e6,5.3e6,146488
1531201840.801917827,224,23.393,4.179,1448,1500,536,1448,10,81981454,57622,29979,57335,7.2e6,2.304,1.25,2,5.0e6,9.3e6,4.6e6,146508
1531201840.825518782,220,19.158,4.831,1448,1500,536,1448,10,81995934,57635,29986,57348,8.6e6,2.304,1,2,6.0e6,9.0e6,5.1e6,146532
1531201840.848624964,220,19.736,3.525,1448,1500,536,1448,10,82013310,57645,29990,57358,8.6e6,2.304,1,2,5.9e6,9.0e6,4.5e6,146556
1531201840.868814458,224,20.819,4.257,1448,1500,536,1448,10,82016206,57655,29995,57368,8.6e6,2.304,1,2,5.6e6,9.0e6,3.6e6,146576
1531201840.891688322,220,18.365,3.213,1448,1500,536,1448,10,82039374,57669,30002,57382,8.6e6,2.304,1,2,6.3e6,9.0e6,3.2e6,146596
1531201840.912493612,220,19.242,3.502,1448,1500,536,1448,10,82059646,57681,30007,57394,8.6e6,2.304,1,2,6.0e6,9.0e6,7.6e6,146620
1531201840.934391367,220,19.859,3.86,1448,1500,536,1448,10,82074126,57691,30012,57404,8.6e6,2.304,1.25,2,5.8e6,11.2e6,5.7e6,146644
1531201840.956884024,220,19.636,4.317,1448,1500,536,1448,10,82088606,57699,30015,57412,8.6e6,2.304,1,2,5.9e6,9.0e6,4.8e6,146664
1531201840.981883845,220,18.203,3.919,1448,1500,536,1448,8,82108878,57714,30024,57427,7.6e6,0.799,1,2,5.1e6,7.8e6,3.5e6,146688
1531201841.004429640,220,18.982,3.4,1448,1500,536,1448,8,82121910,57722,30031,57435,7.6e6,0.799,1,2,4.9e6,7.8e6,4.7e6,146712
1531201841.027488865,220,19.564,2.878,1448,1500,536,1448,8,82133494,57730,30034,57443,7.6e6,0.799,0.75,2,4.7e6,5.9e6,3.8e6,146732
1531201841.048772267,220,19.05,2.057,1448,1500,536,1448,8,82147974,57740,30040,57453,7.6e6,0.799,1,2,4.9e6,7.8e6,2.4e6,146756
