ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531237903.963662640,216,14.149,9.126,1448,1500,536,1448,23,35487622,34820,11057,34702,112.2e6,0,1,2,18.8e6,116.2e6,2.1e6,60536
1531237903.983594802,216,13.845,10.19,1448,1500,536,1448,28,35587534,34861,11065,34743,104.1e6,0,1,2,23.4e6,107.9e6,23.1e6,60556
1531237904.005459491,220,16.319,17.218,1448,1500,536,1448,11,35642558,34890,11072,34772,116.6e6,0,1.25,2,7.8e6,151.0e6,4.6e6,60576
1531237904.023352951,220,16.319,17.218,1448,1500,536,1448,11,35642558,34898,11075,34780,116.6e6,0,1.25,2,7.8e6,151.0e6,4.6e6,60596
1531237904.043742126,224,20.11,16.579,1448,1500,536,1448,36,35672966,34934,11081,34816,116.6e6,0,1.25,2,20.7e6,151.0e6,4.3e6,60616
1531237904.064958265,224,20.05,12.556,1448,1500,536,1448,22,35678758,34934,11084,34816,116.6e6,0,0.75,2,12.7e6,90.6e6,6.7e6,60636
1531237904.086684351,216,14.549,11.606,1448,1500,536,1448,30,35784462,35028,11094,34910,116.6e6,0,1,2,23.9e6,120.8e6,10.3e6,60656
1531237904.105057573,216,13.733,10.336,1448,1500,536,1448,36,35798942,35040,11097,34922,116.6e6,0,1.25,2,30.4e6,151.0e6,34.6e6,60676
1531237904.124900072,208,7.503,9.247,1448,1500,536,1448,22,35840934,35132,11110,35014,89.6e6,0,1,2,34.0e6,92.8e6,88.6e6,60696
1531237904.145618335,208,7.503,9.247,1448,1500,536,1448,22,35840934,35154,11114,35036,89.6e6,0,1,2,34.0e6,92.8e6,88.6e6,60720
1531237904.165590465,208,7.368,10.013,1448,1500,536,1448,22,35972702,35195,11124,35077,89.6e6,0,1,2,34.6e6,92.8e6,22.6e6,60736
1531237904.185358718,208,7.572,7.918,1448,1500,536,1448,18,35974150,35216,11130,35098,89.6e6,0,1,2,27.5e6,92.8e6,907.3e3,60756
1531237904.204561630,208,7.572,7.918,1448,1500,536,1448,16,35974150,35226,11134,35108,89.6e6,0,1,2,24.5e6,92.8e6,2.8e6,60776
1531237904.228277787,208,5.756,6.242,1448,1500,536,1448,10,36029174,35273,11142,35155,43.0e6,0,1,2,20.1e6,44.6e6,3.3e6,60800
1531237904.247223601,208,4.93,4.994,1448,1500,536,1448,9,36029174,35284,11151,35166,43.0e6,0,1.25,2,21.1e6,55.7e6,3.9e6,60820
1531237904.270054138,208,4.819,5.934,1448,1500,536,1448,10,36075510,35300,11161,35182,43.0e6,0,1,2,24.0e6,44.6e6,3.1e6,60840
1531237904.289949588,208,6.499,8.369,1448,1500,536,1448,12,36081302,35324,11167,35206,43.0e6,0,1.25,2,21.4e6,55.7e6,16.3e6,60860
1531237904.312588876,208,7.561,8.402,1448,1500,536,1448,6,36095782,35324,11172,35206,16.3e6,0,1,2,9.2e6,16.9e6,1.5e6,60884
1531237904.332762463,208,7.561,8.402,1448,1500,536,1448,7,36095782,35325,11176,35207,16.3e6,0,1,2,10.7e6,16.9e6,1.5e6,60904
1531237904.354199272,216,12.93,17.039,1448,1500,536,1448,6,36095782,35330,11182,35212,16.3e6,0,1,2,5.4e6,16.9e6,833.4e3,60924
1531237904.373143263,216,12.93,17.039,1448,1500,536,1448,6,36095782,35334,11184,35216,16.3e6,0,1.25,2,5.4e6,21.1e6,833.4e3,60944
1531237904.396385399,216,14.519,19.126,1448,1500,536,1448,5,36114606,35344,11189,35226,16.3e6,0,1,2,4.0e6,16.9e6,2.9e6,60968
1531237904.414781446,212,11.811,15.664,1448,1500,536,1448,6,36124742,35354,11193,35236,16.3e6,0,1,2,5.9e6,16.9e6,15.9e6,60988
1531237904.436523982,216,13.362,14.851,1448,1500,536,1448,6,36124742,35358,11194,35240,16.3e6,0,1,2,5.2e6,16.9e6,2.3e6,61008
1531237904.459910160,216,15.69,15.795,1448,1500,536,1448,8,36124742,35365,11200,35246,16.3e6,0,1,2,5.9e6,16.9e6,2.2e6,61032
1531237904.483007197,216,12.35,11.767,1448,1500,536,1448,4,36145014,35375,11206,35256,15.9e6,0,1,2,3.8e6,16.5e6,782.2e3,61052
1531237904.503098222,212,8.709,10.572,1448,1500,536,1448,6,36153702,35387,11212,35268,15.9e6,0,1.25,2,8.0e6,20.6e6,15.8e6,61076
1531237904.522326830,212,8.709,10.572,1448,1500,536,1448,6,36153702,35389,11214,35270,15.9e6,0,1.25,2,8.0e6,20.6e6,15.8e6,61096
1531237904.545664951,212,8.709,10.572,1448,1500,536,1448,7,36153702,35390,11216,35271,15.9e6,0,0.75,2,9.3e6,12.4e6,15.8e6,61116
1531237904.567513674,220,16.017,22.546,1448,1500,536,1448,5,36159494,35394,11218,35275,15.9e6,0,1,2,3.6e6,16.5e6,847.7e3,61140
1531237904.591219684,216,12.989,15.627,1448,1500,536,1448,2,36166734,35402,11224,35283,15.8e6,0,1,2,1.8e6,16.3e6,1.2e6,61160
1531237904.612296767,216,12.989,15.627,1448,1500,536,1448,2,36166734,35402,11225,35283,15.8e6,0,1,2,1.8e6,16.3e6,1.2e6,61184
1531237904.632237621,216,13.872,14.904,1448,1500,536,1448,6,36169630,35409,11229,35290,15.8e6,0,1,2,5.0e6,16.3e6,349.4e3,61204
1531237904.656276514,212,11.035,11.637,1448,1500,536,1448,6,36189902,35425,11233,35306,15.8e6,0,1,2,6.3e6,16.3e6,7.2e6,61228
1531237904.677746189,212,11.035,11.637,1448,1500,536,1448,7,36189902,35430,11236,35311,15.8e6,0,1,2,7.3e6,16.3e6,7.2e6,61252
1531237904.700057441,212,11.035,11.637,1448,1500,536,1448,7,36189902,35430,11238,35311,15.8e6,0,1,2,7.3e6,16.3e6,7.2e6,61272
1531237904.719946813,220,17.077,20.363,1448,1500,536,1448,6,36202934,35440,11241,35321,7.2e6,0,1,2,4.1e6,7.5e6,7.2e6,61292
1531237904.740809145,216,12.776,15.69,1448,1500,536,1448,6,36214518,35451,11249,35332,8.2e6,0,1.25,2,5.4e6,10.6e6,8.2e6,61312
1531237904.759294695,212,11.817,13.685,1448,1500,536,1448,6,36214518,35453,11250,35334,8.2e6,0,1.25,2,5.9e6,10.6e6,1.6e6,61332
1531237904.778807707,212,11.817,13.685,1448,1500,536,1448,6,36214518,35455,11251,35336,8.2e6,0,1.25,2,5.9e6,10.6e6,1.6e6,61352
1531237904.801714210,220,18.269,22.922,1448,1500,536,1448,2,36227550,35461,11258,35342,8.2e6,0,1,2,1.3e6,8.5e6,420.9e3,61372
1531237904.822725502,220,18.269,22.922,1448,1500,536,1448,2,36227550,35463,11258,35344,8.2e6,0,1,2,1.3e6,8.5e6,420.9e3,61396
1531237904.844836154,228,24.712,24.65,1448,1500,536,1448,6,36239134,35471,11260,35352,8.2e6,0,1,2,2.8e6,8.5e6,1.3e6,61416
1531237904.867927553,228,24.067,19.779,1448,1500,536,1448,6,36244926,35475,11262,35356,8.2e6,0,1.25,2,2.9e6,10.6e6,3.0e6,61440
1531237904.888438163,224,21.697,16.559,1448,1500,536,1448,6,36253614,35477,11266,35358,8.2e6,0,1,2,3.2e6,8.5e6,774.8e3,61460
1531237904.909071293,220,17.487,15.6,1448,1500,536,1448,12,36262302,35495,11269,35376,79.3e6,0,1,2,7.9e6,82.2e6,6.9e6,61480
1531237904.927154104,220,16.261,10.699,1448,1500,536,1448,18,36279678,35519,11272,35400,79.3e6,0,1,2,12.8e6,82.2e6,7.5e6,61500
1531237904.949164988,220,16.879,8.662,1448,1500,536,1448,16,36304294,35536,11274,35417,79.3e6,0,0.75,2,11.0e6,61.6e6,5.2e6,61520
1531237904.970631679,220,16.879,8.662,1448,1500,536,1448,16,36304294,35537,11277,35417,79.3e6,0,0.75,2,11.0e6,61.6e6,5.2e6,61544
1531237904.991353002,228,25.239,19.753,1448,1500,536,1448,18,36337598,35558,11279,35438,79.3e6,0,1,2,8.3e6,82.2e6,1.5e6,61564
1531237905.012885605,232,31.466,27.269,1448,1500,536,1448,18,36347734,35567,11281,35447,79.3e6,0,1,2,6.6e6,82.2e6,2.7e6,61584
1531237905.031480802,220,19.57,24.784,1448,1500,536,1448,6,36352078,35593,11288,35473,16.7e6,0,1,2,3.6e6,17.3e6,5.4e6,61604
1531237905.050480153,220,17.196,18.718,1448,1500,536,1448,8,36388278,35603,11293,35483,117.0e6,0,1,2,5.4e6,121.2e6,117.0e6,61624
1531237905.073532004,220,17.196,18.718,1448,1500,536,1448,8,36388278,35603,11295,35483,117.0e6,0,1,2,5.4e6,121.2e6,117.0e6,61644
1531237905.091776542,220,19.09,17.826,1448,1500,536,1448,13,36388278,35609,11298,35489,117.0e6,0,1,2,7.9e6,121.2e6,1.8e6,61664
1531237905.112851740,224,21.765,23.461,1448,1500,536,1448,17,36399862,35627,11301,35507,117.0e6,0,1.25,2,9.0e6,151.5e6,1.5e6,61684
1531237905.136116184,228,24.313,22.691,1448,1500,536,1448,26,36417238,35639,11303,35519,117.0e6,0,1.25,2,12.4e6,151.5e6,5.8e6,61708
1531237905.157124036,220,17.387,17.822,1448,1500,536,1448,30,36446198,35707,11310,35587,117.0e6,0,1,2,20.0e6,121.2e6,95.0e6,61728
1531237905.178002158,216,13.11,11.449,1448,1500,536,1448,18,36579414,35767,11316,35647,101.0e6,0,0.75,2,15.9e6,78.5e6,25.4e6,61752
1531237905.198862168,216,13.614,13.296,1448,1500,536,1448,37,36624302,35817,11321,35697,185.5e6,0,1,2,31.5e6,192.1e6,185.5e6,61772
1531237905.219136113,216,14.035,10.814,1448,1500,536,1448,48,36647470,35833,11325,35713,185.5e6,0,1,2,39.6e6,192.1e6,10.9e6,61792
1531237905.240097844,216,15.031,8.693,1448,1500,536,1448,32,36647470,35865,11328,35745,185.5e6,0,1,2,24.7e6,192.1e6,14.3e6,61812
1531237905.264045100,216,12.178,8.139,1448,1500,536,1448,41,36709734,35915,11333,35795,185.5e6,0,1.25,2,39.0e6,240.1e6,39.1e6,61836
1531237905.283351862,216,13.03,11.394,1448,1500,536,1448,34,36724214,35992,11336,35872,185.5e6,0,0.75,2,30.2e6,144.1e6,5.0e6,61856
1531237905.300955058,216,13.03,11.394,1448,1500,536,1448,34,36724214,35992,11338,35872,185.5e6,0,0.75,2,30.2e6,144.1e6,5.0e6,61872
1531237905.320511590,220,17.246,20.136,1448,1500,536,1448,48,36802406,36057,11341,35937,185.5e6,0,1,2,32.2e6,192.1e6,6.5e6,61892
1531237905.341855494,216,13.233,15.089,1448,1500,536,1448,4,36805302,36065,11349,35945,39.1e6,0,1,2,3.5e6,40.5e6,13.9e6,61916
1531237905.363452228,212,10.366,13.457,1448,1500,536,1448,18,36828470,36107,11359,35987,60.5e6,0,1.25,2,20.1e6,78.3e6,60.5e6,61936
1531237905.384806073,212,10.366,13.457,1448,1500,536,1448,16,36828470,36118,11362,35998,60.5e6,0,1,2,17.9e6,62.6e6,7.4e6,61956
1531237905.404898886,212,9.433,11.959,1448,1500,536,1448,16,36899422,36125,11365,36005,60.5e6,0,1,2,19.6e6,62.6e6,4.6e6,61976
1531237905.422354662,216,13.387,13.654,1448,1500,536,1448,7,36899422,36137,11372,36017,60.5e6,0,1,2,6.1e6,62.6e6,3.2e6,61996
1531237905.444829046,216,15.855,19.201,1448,1500,536,1448,3,36931278,36143,11375,36023,60.5e6,0,1,2,2.2e6,62.6e6,1.7e6,62016
1531237905.465459093,216,15.855,19.201,1448,1500,536,1448,3,36931278,36143,11375,36023,60.5e6,0,1,2,2.2e6,62.6e6,1.7e6,62036
1531237905.484386653,224,23.664,23.972,1448,1500,536,1448,10,36957342,36165,11379,36045,60.5e6,0,0.75,2,4.9e6,47.0e6,4.3e6,62056
1531237905.503633600,224,23.664,23.972,1448,1500,536,1448,10,36957342,36166,11380,36045,60.5e6,0,0.75,2,4.9e6,47.0e6,4.3e6,62076
1531237905.526365676,228,24.295,19.242,1448,1500,536,1448,5,36957342,36168,11382,36047,60.5e6,0,1,2,2.4e6,62.6e6,784.7e3,62096
1531237905.544128721,232,28.009,21.858,1448,1500,536,1448,16,36971822,36184,11383,36063,60.5e6,0,1,2,6.6e6,62.6e6,3.2e6,62116
1531237905.567307492,228,24.929,18.028,1448,1500,536,1448,6,36994990,36192,11388,36071,9.3e6,0,1,2,2.8e6,9.6e6,2.0e6,62136
1531237905.590186573,224,23.841,15.697,1448,1500,536,1448,4,37000782,36198,11391,36077,9.3e6,0,1,2,1.9e6,9.6e6,2.9e6,62160
1531237905.612259748,228,24.621,13.332,1448,1500,536,1448,6,37000782,36202,11393,36081,9.3e6,0,1,2,2.8e6,9.6e6,667.3e3,62184
1531237905.633350597,228,27.222,17.486,1448,1500,536,1448,6,37012366,36208,11397,36087,9.3e6,0,1,2,2.6e6,9.6e6,1.7e6,62204
1531237905.655749381,228,27.222,17.486,1448,1500,536,1448,6,37012366,36208,11398,36087,9.3e6,0,1,2,2.6e6,9.6e6,1.7e6,62228
1531237905.679337132,232,30.337,19.344,1448,1500,536,1448,6,37015262,36210,11399,36089,9.3e6,0,1,2,2.3e6,9.6e6,1.7e6,62248
1531237905.702012946,232,30.356,14.546,1448,1500,536,1448,2,37015262,36212,11400,36091,9.3e6,0,1,2,763.2e3,9.6e6,444.3e3,62272
1531237905.722905075,232,28.855,25.154,1448,1500,536,1448,24,37055806,36258,11407,36137,152.7e6,0,1.25,2,9.6e6,197.7e6,8.1e6,62296
1531237905.745807027,232,28.855,25.154,1448,1500,536,1448,24,37055806,36258,11408,36137,152.7e6,0,1.25,2,9.6e6,197.7e6,8.1e6,62316
1531237905.767667230,232,29.571,20.298,1448,1500,536,1448,16,37055806,36259,11410,36138,152.7e6,0,0.75,2,6.3e6,118.6e6,334.8e3,62340
1531237905.785894850,244,40.063,24.508,1448,1500,536,1448,35,37090558,36301,11413,36180,152.7e6,0,1,2,10.1e6,158.2e6,4.6e6,62360
1531237905.807298261,244,40.063,24.508,1448,1500,536,1448,35,37090558,36301,11413,36180,152.7e6,0,1,2,10.1e6,158.2e6,4.6e6,62380
1531237905.825386967,224,23.189,18.625,1448,1500,536,1448,28,37090558,36383,11421,36262,152.7e6,0,0.75,2,14.0e6,118.6e6,70.8e6,62396
1531237905.849022928,228,24.496,17.875,1448,1500,536,1448,20,37228118,36430,11427,36309,152.7e6,0,1,2,9.5e6,158.2e6,6.6e6,62420
1531237905.868178953,228,24.496,17.875,1448,1500,536,1448,20,37228118,36430,11431,36309,152.7e6,0,1,2,9.5e6,158.2e6,6.6e6,62440
1531237905.891047391,228,24.434,13.531,1448,1500,536,1448,22,37278798,36462,11436,36341,90.2e6,0,1,2,10.4e6,93.5e6,10.3e6,62460
1531237905.914605654,228,25.348,9.628,1448,1500,536,1448,22,37300518,36477,11440,36356,90.2e6,0,1,2,10.1e6,93.5e6,5.3e6,62484
1531237905.934910754,228,25.653,12.416,1448,1500,536,1448,19,37352646,36515,11444,36394,90.2e6,0,0.75,2,8.6e6,70.1e6,723.5e3,62508
1531237905.955791863,228,25.653,12.416,1448,1500,536,1448,19,37352646,36523,11446,36402,90.2e6,0,0.75,2,8.6e6,70.1e6,723.5e3,62528
1531237905.976638674,216,12.008,12.8,1448,1500,536,1448,42,37429390,36622,11455,36501,166.1e6,0,1,2,40.5e6,172.0e6,42.2e6,62548
1531237905.998708680,216,15.315,13.364,1448,1500,536,1448,40,37449662,36677,11461,36556,166.1e6,0,1,2,30.3e6,172.0e6,13.0e6,62572
1531237906.018612163,216,12.74,12.057,1448,1500,536,1448,42,37480070,36727,11468,36605,166.1e6,0,1,2,38.2e6,172.0e6,48.8e6,62592
1531237906.040581653,208,7.528,8.59,1448,1500,536,1448,54,37624870,36840,11481,36718,166.1e6,0,1.25,2,83.1e6,215.0e6,110.9e6,62612
1531237906.061765597,208,7.57,6.701,1448,1500,536,1448,28,37714646,36879,11488,36757,110.9e6,0,1,2,42.8e6,114.9e6,10.0e6,62636
1531237906.083277553,208,7.908,5.961,1448,1500,536,1448,8,37785598,36903,11494,36781,110.9e6,0,1.25,2,11.7e6,143.6e6,6.0e6,62656
1531237906.100233831,208,5.653,6.315,1448,1500,536,1448,28,37823246,36953,11506,36831,110.9e6,0,1,2,57.4e6,114.9e6,54.2e6,62672
1531237906.118400856,208,6.563,6.557,1448,1500,536,1448,12,37850758,36956,11511,36834,54.2e6,0,1,2,21.2e6,56.2e6,18.2e6,62692
1531237906.139918731,208,7.242,6.426,1448,1500,536,1448,5,37898542,36987,11520,36865,54.2e6,0,1,2,8.0e6,56.2e6,3.2e6,62712
1531237906.161839784,208,7.242,6.426,1448,1500,536,1448,5,37898542,36990,11524,36868,54.2e6,0,1,2,8.0e6,56.2e6,3.2e6,62732
1531237906.181046790,216,14.145,13.782,1448,1500,536,1448,12,37928950,37010,11529,36888,54.2e6,0,1,2,9.8e6,56.2e6,7.9e6,62752
1531237906.199319340,216,13.744,11.138,1448,1500,536,1448,8,37928950,37014,11531,36892,54.2e6,0,1,2,6.7e6,56.2e6,3.9e6,62772
1531237906.221072239,216,12.401,11.039,1448,1500,536,1448,10,37952118,37032,11535,36910,32.9e6,0,1.25,2,9.3e6,42.5e6,13.0e6,62792
1531237906.241774364,216,14.492,12.461,1448,1500,536,1448,6,37952118,37032,11536,36910,32.9e6,0,0.75,2,4.8e6,25.5e6,772.3e3,62812
1531237906.264443411,216,14.492,12.461,1448,1500,536,1448,7,37952118,37039,11538,36917,32.9e6,0,1,2,5.6e6,34.0e6,772.3e3,62836
1531237906.287483456,216,13.68,10.968,1448,1500,536,1448,6,37960806,37046,11545,36924,32.9e6,0,1,2,5.1e6,34.0e6,1.5e6,62860
1531237906.308384815,220,16.67,14.206,1448,1500,536,1448,6,37966598,37048,11548,36926,13.0e6,0,1.25,2,4.2e6,16.9e6,1.8e6,62880
1531237906.331883397,220,19.636,17.75,1448,1500,536,1448,6,37978182,37057,11552,36935,13.0e6,0,1,2,3.5e6,13.5e6,4.1e6,62904
1531237906.354866549,224,20.626,15.292,1448,1500,536,1448,6,37992662,37065,11553,36943,13.0e6,0,1,2,3.4e6,13.5e6,4.3e6,62924
1531237906.375883463,220,19.576,13.569,1448,1500,536,1448,6,37995558,37069,11559,36947,13.0e6,0,1,2,3.6e6,13.5e6,3.8e6,62948
1531237906.397774236,224,22.56,13.124,1448,1500,536,1448,6,38007142,37079,11563,36957,13.0e6,0,1,2,3.1e6,13.5e6,1.6e6,62968
1531237906.420554302,224,22.507,9.949,1448,1500,536,1448,6,38012934,37081,11565,36959,13.0e6,0,1,2,3.1e6,13.5e6,2.6e6,62992
1531237906.443407469,220,17.412,8.846,1448,1500,536,1448,8,38027414,37095,11569,36973,80.2e6,0,1,2,5.3e6,83.0e6,80.2e6,63016
1531237906.464958715,220,17.412,8.846,1448,1500,536,1448,8,38027414,37095,11571,36973,80.2e6,0,1,2,5.3e6,83.0e6,80.2e6,63036
1531237906.483078755,220,17.412,8.846,1448,1500,536,1448,8,38027414,37095,11572,36973,80.2e6,0,1,2,5.3e6,83.0e6,80.2e6,63056
1531237906.506841319,228,26.998,20.062,1448,1500,536,1448,17,38040446,37113,11575,36991,80.2e6,0,1,2,7.3e6,83.0e6,1.6e6,63076
1531237906.527976266,228,24.161,20.144,1448,1500,536,1448,22,38040446,37125,11576,37003,80.2e6,0,1,2,10.5e6,83.0e6,1.5e6,63100
1531237906.551420207,220,17.678,15.759,1448,1500,536,1448,13,38082438,37167,11581,37044,80.2e6,0,1,2,8.5e6,83.0e6,12.8e6,63124
1531237906.571595492,220,18.747,13.958,1448,1500,536,1448,19,38082438,37179,11584,37056,80.2e6,0,1,2,11.7e6,83.0e6,2.5e6,63144
1531237906.593182184,220,18.513,17.822,1448,1500,536,1448,22,38130222,37209,11588,37086,80.2e6,0,1,2,13.8e6,83.0e6,9.0e6,63164
1531237906.614460657,220,19.562,15.464,1448,1500,536,1448,6,38130222,37209,11592,37086,5.3e6,0,1,2,3.6e6,5.5e6,3.0e6,63184
1531237906.636310903,224,20.456,14.235,1448,1500,536,1448,6,38140358,37217,11597,37094,5.3e6,0,1,2,3.4e6,5.5e6,2.1e6,63208
1531237906.656824742,224,20.456,14.235,1448,1500,536,1448,6,38140358,37221,11599,37098,5.3e6,0,1,2,3.4e6,5.5e6,1.2e6,63228
1531237906.676586511,220,19.551,14.651,1448,1500,536,1448,4,38140358,37227,11603,37104,5.3e6,0,1,2,2.4e6,5.5e6,327.2e3,63248
1531237906.696456543,216,14.087,13.602,1448,1500,536,1448,6,38170766,37232,11607,37109,5.3e6,0,1,2,4.9e6,5.5e6,5.1e6,63268
1531237906.719547521,216,15.952,13.93,1448,1500,536,1448,6,38176558,37240,11611,37117,9.0e6,0,0.75,2,4.4e6,7.0e6,1.4e6,63292
1531237906.741062993,216,15.087,12.161,1448,1500,536,1448,4,38182350,37246,11617,37123,9.0e6,0,1,2,3.1e6,9.3e6,3.0e6,63312
1531237906.764874601,216,14.951,9.392,1448,1500,536,1448,6,38191038,37252,11618,37129,5.1e6,0,1,2,4.6e6,5.3e6,3.6e6,63336
1531237906.784456518,216,14.951,9.392,1448,1500,536,1448,6,38191038,37254,11619,37131,5.1e6,0,1,2,4.6e6,5.3e6,3.6e6,63356
1531237906.808078141,216,14.951,9.392,1448,1500,536,1448,6,38191038,37254,11621,37131,5.1e6,0,1,2,4.6e6,5.3e6,3.6e6,63380
1531237906.826029550,220,16.196,18.675,1448,1500,536,1448,6,38204070,37260,11625,37137,5.1e6,0,1.25,2,4.3e6,6.6e6,2.6e6,63400
1531237906.847615957,216,15.481,15.436,1448,1500,536,1448,6,38206966,37266,11626,37143,5.1e6,0,0.75,2,4.5e6,3.9e6,2.2e6,63420
1531237906.871129969,220,18.278,17.173,1448,1500,536,1448,6,38209862,37268,11628,37145,5.1e6,0,1,2,3.8e6,5.3e6,1.1e6,63440
1531237906.890483840,220,18.803,19.304,1448,1500,536,1448,2,38212758,37272,11630,37149,5.1e6,0,1,2,1.2e6,5.3e6,529.8e3,63464
1531237906.911813649,220,16.722,15.146,1448,1500,536,1448,6,38215654,37278,11633,37155,3.6e6,0,1,2,4.2e6,3.8e6,904.9e3,63484
1531237906.932751166,220,16.507,11.79,1448,1500,536,1448,6,38224342,37282,11636,37159,3.6e6,0,1.25,2,4.2e6,4.7e6,2.7e6,63504
1531237906.953909390,216,15.877,12.245,1448,1500,536,1448,2,38230134,37286,11639,37163,3.6e6,0,1,2,1.5e6,3.8e6,1.0e6,63524
1531237906.975850386,224,20.518,18.464,1448,1500,536,1448,6,38235926,37288,11640,37165,3.6e6,0,1,2,3.4e6,3.8e6,664.5e3,63548
1531237906.996646103,220,17.985,18.52,1448,1500,536,1448,2,38235926,37292,11641,37169,3.6e6,0,1,2,1.3e6,3.7e6,3.6e6,63568
1531237907.015415893,216,15.856,14.366,1448,1500,536,1448,2,38241718,37298,11644,37175,3.6e6,0,1,2,1.5e6,3.7e6,2.0e6,63588
1531237907.038514500,216,15.856,14.366,1448,1500,536,1448,2,38241718,37298,11644,37175,3.6e6,0,1,2,1.5e6,3.7e6,2.0e6,63608
1531237907.057572311,220,19.249,17.56,1448,1500,536,1448,6,38247510,37304,11646,37181,3.6e6,0,1,2,3.6e6,3.7e6,742.5e3,63628
1531237907.082690996,220,18.756,14.156,1448,1500,536,1448,6,38250406,37308,11649,37185,3.8e6,0,1.25,2,3.7e6,4.9e6,3.8e6,63652
1531237907.105621009,220,18.866,16.34,1448,1500,536,1448,2,38256198,37314,11651,37191,3.8e6,0,1,2,1.2e6,3.9e6,2.8e6,63676
1531237907.127919380,220,19.816,17.412,1448,1500,536,1448,6,38270678,37322,11653,37199,7.4e6,0,1,2,3.5e6,7.7e6,7.4e6,63700
1531237907.150285695,220,19.907,13.242,1448,1500,536,1448,6,38270678,37326,11655,37203,7.4e6,0,1,2,3.5e6,7.7e6,980.9e3,63720
1531237907.173917540,220,17.727,10.937,1448,1500,536,1448,5,38279366,37334,11660,37210,7.4e6,0,1.25,2,3.3e6,9.6e6,1.0e6,63744
1531237907.196417587,220,16.994,10.118,1448,1500,536,1448,6,38295294,37346,11665,37222,12.6e6,0,1,2,4.1e6,13.1e6,12.6e6,63768
1531237907.216985793,216,15.909,7.486,1448,1500,536,1448,6,38301086,37350,11669,37226,12.6e6,0,1,2,4.4e6,13.1e6,2.9e6,63788
1531237907.235503706,216,15.909,7.486,1448,1500,536,1448,6,38301086,37350,11671,37226,12.6e6,0,1,2,4.4e6,13.1e6,2.9e6,63808
1531237907.258868340,224,22.762,16.364,1448,1500,536,1448,6,38309774,37358,11673,37234,12.6e6,0,1,2,3.1e6,13.1e6,1.4e6,63828
1531237907.282285687,224,21.062,15.672,1448,1500,536,1448,6,38315566,37362,11676,37238,12.6e6,0,1.25,2,3.3e6,16.4e6,5.1e6,63852
1531237907.306288968,224,21.062,15.672,1448,1500,536,1448,6,38315566,37362,11677,37238,12.6e6,0,1.25,2,3.3e6,16.4e6,5.1e6,63876
1531237907.330076652,232,29.689,24.15,1448,1500,536,1448,6,38324254,37368,11680,37244,12.6e6,0,1,2,2.3e6,13.1e6,1.1e6,63900
1531237907.353694485,220,19.312,20.388,1448,1500,536,1448,6,38335838,37380,11686,37256,12.6e6,0,1,2,3.6e6,13.1e6,4.7e6,63924
1531237907.376407244,220,18.823,16.269,1448,1500,536,1448,6,38338734,37382,11687,37258,12.6e6,0,1,2,3.7e6,13.1e6,3.0e6,63948
1531237907.397599224,224,23.163,17.911,1448,1500,536,1448,6,38347422,37390,11691,37266,12.6e6,0,1,2,3.0e6,13.1e6,993.3e3,63968
1531237907.422253347,220,19.846,14.721,1448,1500,536,1448,6,38359006,37400,11693,37276,6.1e6,0,1,2,3.5e6,6.3e6,5.7e6,63992
1531237907.444847118,220,18.99,12.752,1448,1500,536,1448,7,38367694,37407,11695,37283,6.1e6,0,1,2,4.3e6,6.3e6,2.2e6,64016
1531237907.467823243,220,18.99,12.752,1448,1500,536,1448,7,38367694,37409,11698,37285,6.1e6,0,1,2,4.3e6,6.3e6,2.2e6,64040
1531237907.490636472,220,16.937,10.904,1448,1500,536,1448,6,38380726,37419,11703,37295,6.1e6,0,1.25,2,4.1e6,7.8e6,5.9e6,64060
1531237907.513691019,216,14.477,9.263,1448,1500,536,1448,4,38386518,37425,11708,37301,6.1e6,0,1,2,3.2e6,6.3e6,1.7e6,64084
1531237907.531594228,216,14.693,11.741,1448,1500,536,1448,6,38400998,37433,11711,37309,5.9e6,0,1,2,4.7e6,6.1e6,3.2e6,64104
1531237907.551835030,216,14.509,9.175,1448,1500,536,1448,6,38400998,37437,11712,37313,5.9e6,0,1,2,4.8e6,6.1e6,2.0e6,64124
1531237907.575439674,216,14.509,9.175,1448,1500,536,1448,6,38400998,37439,11715,37315,5.9e6,0,1,2,4.8e6,6.1e6,2.0e6,64144
1531237907.599247200,216,13.318,12.696,1448,1500,536,1448,6,38406790,37449,11720,37325,6.0e6,0,1.25,2,5.2e6,7.7e6,6.0e6,64168
1531237907.620280811,216,13.318,12.696,1448,1500,536,1448,6,38406790,37451,11720,37327,6.0e6,0,1.25,2,5.2e6,7.7e6,6.0e6,64192
1531237907.642635435,220,18.255,13.538,1448,1500,536,1448,4,38421270,37457,11724,37333,2.1e6,0,1,2,2.5e6,2.2e6,1.5e6,64212
1531237907.665931362,220,18.255,13.538,1448,1500,536,1448,4,38421270,37457,11724,37333,2.1e6,0,1,2,2.5e6,2.2e6,1.5e6,64236
1531237907.687589493,220,19.375,14.887,1448,1500,536,1448,5,38431406,37467,11729,37342,6.0e6,0,1,2,3.0e6,6.2e6,1.5e6,64260
