ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531194447.228957976,228,24.075,2.334,1448,1500,536,1448,246,147491870,102108,12150,102081,101.2e6,12.65,1,2,118.4e6,104.9e6,84.9e6,12712
1531194447.242598394,224,23.796,1.96,1448,1500,536,1448,246,147596126,102227,12164,102200,101.2e6,12.65,1,2,119.8e6,104.9e6,86.2e6,12724
1531194447.248177157,228,24.04,2.423,1448,1500,536,1448,246,147748166,102289,12171,102261,101.2e6,12.65,1,2,118.5e6,104.9e6,90.7e6,12732
1531194447.265625195,224,22.245,1.491,1448,1500,536,1448,264,147966814,102428,12195,102400,105.6e6,12.65,1.25,2,137.5e6,136.7e6,67.4e6,12748
1531194447.270922867,224,22.415,1.481,1448,1500,536,1448,264,148050798,102473,12200,102445,105.6e6,12.65,1.25,2,136.4e6,136.7e6,91.8e6,12756
1531194447.289812906,224,23.165,1.256,1448,1500,536,1448,250,148217318,102606,12216,102578,105.6e6,12.65,0.75,2,125.0e6,82.0e6,102.0e6,12772
1531194447.296418417,224,23.497,1.608,1448,1500,536,1448,258,148250622,102642,12221,102614,105.6e6,12.65,1,2,127.2e6,109.4e6,84.9e6,12776
1531194447.316079594,224,21.976,2.084,1448,1500,536,1448,258,148543118,102825,12245,102797,105.6e6,12.65,1,2,136.0e6,109.4e6,85.0e6,12796
1531194447.319538367,224,21.797,1.769,1448,1500,536,1448,258,148612622,102870,12252,102842,105.6e6,12.65,1,2,137.1e6,109.4e6,88.3e6,12804
1531194447.347036923,224,23.184,2.591,1448,1500,536,1448,258,148912358,103104,12277,103076,105.6e6,12.65,1,2,128.9e6,109.4e6,91.9e6,12832
1531194447.345354951,224,22.865,2.296,1448,1500,536,1448,258,148847198,103050,12272,103022,105.6e6,12.65,1,2,130.7e6,109.4e6,98.3e6,12824
1531194447.374086489,228,24.737,2.229,1448,1500,536,1448,258,149159966,103275,12295,103247,105.6e6,12.65,1,2,120.8e6,109.4e6,83.0e6,12852
1531194447.376974890,228,25.184,2.125,1448,1500,536,1448,258,149238158,103329,12301,103301,105.6e6,12.65,1,2,118.7e6,109.4e6,82.6e6,12860
1531194447.396490267,224,23.923,2.53,1448,1500,536,1448,250,149537894,103488,12321,103460,105.6e6,12.65,0.75,2,121.1e6,82.0e6,82.6e6,12880
1531194447.403611284,228,24.232,2.517,1448,1500,536,1448,250,149550926,103533,12325,103505,105.6e6,12.65,0.75,2,119.5e6,82.0e6,85.2e6,12884
1531194447.419519090,224,23.999,2.078,1448,1500,536,1448,232,149733374,103671,12340,103643,105.6e6,11.234,1,2,112.0e6,109.4e6,77.0e6,12900
1531194447.428760936,224,22.575,1.529,1448,1500,536,1448,256,149902790,103754,12355,103726,115.7e6,11.234,1,2,131.4e6,119.9e6,103.4e6,12912
1531194447.443293936,224,21.158,1.637,1448,1500,536,1448,256,149980982,103864,12367,103836,115.7e6,11.234,1,2,140.2e6,119.9e6,79.7e6,12924
1531194447.453818409,224,21.922,2.343,1448,1500,536,1448,256,150189494,103979,12379,103951,115.7e6,11.234,1,2,135.3e6,119.9e6,82.7e6,12936
1531194447.465824753,224,23.39,3.045,1448,1500,536,1448,256,150312574,104059,12386,104031,115.7e6,11.234,1,2,126.8e6,119.9e6,82.1e6,12948
1531194447.475916009,224,22.452,2.445,1448,1500,536,1448,256,150442894,104159,12398,104131,115.7e6,11.234,1,2,132.1e6,119.9e6,97.9e6,12960
1531194447.486346152,224,23.528,2.662,1448,1500,536,1448,262,150558734,104228,12407,104200,115.7e6,11.234,1.25,2,129.0e6,149.8e6,86.0e6,12968
1531194447.503152098,224,23.883,2.493,1448,1500,536,1448,246,150739734,104354,12422,104326,115.7e6,11.234,0.75,2,119.3e6,89.9e6,89.0e6,12984
1531194447.511252244,228,24.657,2.753,1448,1500,536,1448,256,150858470,104409,12430,104381,115.7e6,11.234,1,2,120.3e6,119.9e6,99.0e6,12992
1531194447.529565675,224,22.182,2.214,1448,1500,536,1448,256,151116214,104589,12451,104561,115.7e6,11.234,1,2,133.7e6,119.9e6,95.1e6,13012
1531194447.536058821,224,22.391,2.079,1448,1500,536,1448,256,151159654,104634,12454,104606,115.7e6,11.234,1,2,132.4e6,119.9e6,93.2e6,13016
1531194447.559030111,228,24.323,3.306,1448,1500,536,1448,256,151405814,104824,12475,104796,115.7e6,11.234,1,2,121.9e6,119.9e6,98.5e6,13040
1531194447.557457495,228,24.323,3.306,1448,1500,536,1448,256,151405814,104799,12471,104771,115.7e6,11.234,1,2,121.9e6,119.9e6,98.5e6,13036
1531194447.585109114,228,24.401,2.14,1448,1500,536,1448,256,151717134,105024,12496,104996,115.7e6,11.234,1,2,121.5e6,119.9e6,85.4e6,13064
1531194447.587172225,228,24.321,1.873,1448,1500,536,1448,256,151811254,105079,12503,105051,115.7e6,11.234,1,2,121.9e6,119.9e6,92.7e6,13072
1531194447.607344451,228,24.653,2.105,1448,1500,536,1448,246,152028454,105238,12520,105210,115.7e6,11.234,0.75,2,115.6e6,89.9e6,93.2e6,13092
1531194447.614977047,224,23.546,2.276,1448,1500,536,1448,246,152093614,105278,12529,105250,115.7e6,11.234,0.75,2,121.0e6,89.9e6,88.9e6,13096
1531194447.631843027,228,24.157,3.869,1448,1500,536,1448,234,152332534,105428,12541,105400,106.6e6,11.234,1,2,112.2e6,110.5e6,93.8e6,13112
1531194447.640815318,224,22.094,2.621,1448,1500,536,1448,234,152390454,105507,12552,105479,106.6e6,11.234,1,2,122.7e6,110.5e6,87.1e6,13124
1531194447.656032954,224,22.459,2.387,1448,1500,536,1448,234,152600414,105624,12568,105596,106.6e6,11.234,1,2,120.7e6,110.5e6,89.8e6,13136
1531194447.668907980,224,22.144,1.677,1448,1500,536,1448,234,152756798,105732,12581,105704,106.6e6,11.234,1,2,122.4e6,110.5e6,86.1e6,13152
1531194447.677388317,224,22.321,1.291,1448,1500,536,1448,234,152861054,105804,12587,105776,106.6e6,11.234,1,2,121.4e6,110.5e6,93.3e6,13160
1531194447.699016117,224,23.469,1.999,1448,1500,536,1448,240,153121694,105995,12606,105967,106.6e6,11.234,1.25,2,118.5e6,138.1e6,91.6e6,13184
1531194447.694516608,224,22.842,0.992,1448,1500,536,1448,240,153056534,105959,12603,105931,106.6e6,11.234,1.25,2,121.7e6,138.1e6,81.3e6,13176
1531194447.721650872,224,23.367,4.062,1448,1500,536,1448,234,153362062,106158,12626,106130,106.6e6,11.234,1,2,116.0e6,110.5e6,96.4e6,13204
1531194447.727950800,224,23.739,2.879,1448,1500,536,1448,234,153463422,106209,12633,106181,106.6e6,11.234,1,2,114.2e6,110.5e6,74.5e6,13208
1531194447.744879454,224,23.886,2.301,1448,1500,536,1448,232,153621254,106362,12653,106334,104.8e6,11.234,1,2,112.5e6,108.6e6,82.2e6,13228
1531194447.753885089,228,24.029,2.083,1448,1500,536,1448,232,153721166,106435,12661,106406,104.8e6,11.234,1,2,111.8e6,108.6e6,79.0e6,13236
1531194447.765470573,224,22.387,2.754,1448,1500,536,1448,232,153916646,106543,12677,106514,104.8e6,11.234,1,2,120.0e6,108.6e6,94.0e6,13248
1531194447.779140073,228,24.513,3.732,1448,1500,536,1448,232,154112126,106651,12685,106622,104.8e6,11.234,1,2,109.6e6,108.6e6,94.8e6,13260
1531194447.786519479,224,23.689,3.531,1448,1500,536,1448,232,154112126,106714,12693,106685,104.8e6,11.234,1,2,113.4e6,108.6e6,91.4e6,13268
1531194447.806034664,224,23.86,2.311,1448,1500,536,1448,238,154346702,106862,12709,106833,105.3e6,11.234,1.25,2,115.5e6,136.3e6,95.1e6,13288
1531194447.811462050,224,23.726,2.218,1448,1500,536,1448,224,154477022,106903,12716,106874,105.3e6,11.234,0.75,2,109.4e6,81.8e6,84.6e6,13292
1531194447.837703259,224,22.277,2.223,1448,1500,536,1448,232,154737662,107137,12747,107108,105.3e6,11.234,1,2,120.6e6,109.0e6,96.6e6,13320
1531194447.836221986,224,23.47,2.468,1448,1500,536,1448,232,154720286,107092,12741,107063,105.3e6,11.234,1,2,114.5e6,109.0e6,95.7e6,13316
1531194447.857691317,224,22.741,2.871,1448,1500,536,1448,232,154985270,107299,12764,107270,105.3e6,11.234,1,2,118.2e6,109.0e6,90.2e6,13340
1531194447.863469257,224,23.434,2.751,1448,1500,536,1448,232,155089526,107344,12769,107315,105.3e6,11.234,1,2,114.7e6,109.0e6,103.2e6,13344
1531194447.879535026,224,22.968,2.361,1448,1500,536,1448,244,155245910,107479,12785,107450,111.1e6,11.234,1,2,123.1e6,115.1e6,90.9e6,13364
1531194447.889275497,224,23.797,2.427,1448,1500,536,1448,244,155311070,107551,12790,107522,111.1e6,11.234,1,2,118.8e6,115.1e6,76.2e6,13372
1531194447.901592746,228,24.639,2.546,1448,1500,536,1448,252,155532614,107674,12804,107645,111.1e6,11.234,1.25,2,118.5e6,143.9e6,90.5e6,13384
1531194447.915432166,224,23.69,1.387,1448,1500,536,1448,244,155688998,107754,12817,107725,114.1e6,11.234,0.75,2,119.3e6,88.7e6,97.9e6,13396
1531194447.925478237,224,23.861,1.384,1448,1500,536,1448,244,155745470,107820,12822,107791,114.1e6,11.234,0.75,2,118.5e6,88.7e6,104.0e6,13408
1531194447.939907150,228,24.551,3.233,1448,1500,536,1448,250,155953982,107983,12841,107954,114.1e6,11.234,1,2,118.0e6,118.2e6,82.4e6,13424
1531194447.947536821,228,24.232,2.027,1448,1500,536,1448,250,156119054,108037,12851,108008,114.1e6,11.234,1,2,119.5e6,118.2e6,89.8e6,13432
1531194447.969637588,224,23.44,1.653,1448,1500,536,1448,250,156301502,108226,12870,108197,114.1e6,11.234,1,2,123.5e6,118.2e6,80.5e6,13452
1531194447.966949333,224,23.44,1.653,1448,1500,536,1448,250,156301502,108190,12868,108161,114.1e6,11.234,1,2,123.5e6,118.2e6,80.5e6,13448
1531194447.989937238,228,24.087,2.076,1448,1500,536,1448,250,156562142,108388,12890,108359,114.1e6,11.234,1,2,120.2e6,118.2e6,100.6e6,13472
1531194447.997731768,224,23.472,2.751,1448,1500,536,1448,250,156692462,108433,12896,108404,114.1e6,11.234,1,2,123.4e6,118.2e6,105.2e6,13480
1531194448.008950046,224,23.231,2.276,1448,1500,536,1448,250,156770654,108550,12907,108521,114.1e6,11.234,1,2,124.7e6,118.2e6,90.3e6,13492
1531194448.025864091,228,24.606,3.165,1448,1500,536,1448,244,157018262,108676,12920,108647,114.1e6,11.234,0.75,2,114.9e6,88.7e6,87.4e6,13508
1531194448.056854285,224,23.921,2.897,1448,1500,536,1448,250,157342614,108928,12949,108899,114.1e6,11.234,1,2,121.1e6,118.2e6,87.3e6,13540
1531194448.057032856,224,23.921,2.897,1448,1500,536,1448,250,157342614,108919,12949,108890,114.1e6,11.234,1,2,121.1e6,118.2e6,87.3e6,13536
1531194448.077633633,224,23.108,1.862,1448,1500,536,1448,250,157630766,109117,12972,109088,114.1e6,11.234,1,2,125.3e6,118.2e6,110.1e6,13560
1531194448.082826955,224,23.21,1.601,1448,1500,536,1448,250,157630766,109153,12975,109124,114.1e6,11.234,1,2,124.8e6,118.2e6,86.7e6,13564
1531194448.098800602,224,23.754,1.655,1448,1500,536,1448,250,157878374,109279,12991,109250,114.1e6,11.234,1,2,121.9e6,118.2e6,79.5e6,13580
1531194448.108750341,228,24.26,2.524,1448,1500,536,1448,242,158021726,109360,13000,109331,110.1e6,11.234,1,2,115.6e6,114.1e6,105.4e6,13592
1531194448.118542221,224,23.402,1.927,1448,1500,536,1448,250,158152046,109462,13011,109433,110.1e6,11.234,1.25,2,123.8e6,142.6e6,100.2e6,13600
1531194448.136091467,228,24.582,1.92,1448,1500,536,1448,236,158295398,109568,13024,109539,110.1e6,11.234,0.75,2,111.2e6,85.5e6,83.3e6,13616
1531194448.141616981,228,24.719,1.155,1448,1500,536,1448,242,158386622,109630,13031,109601,110.1e6,11.234,1,2,113.4e6,114.1e6,91.8e6,13624
1531194448.161863552,228,24.628,1.471,1448,1500,536,1448,242,158621198,109810,13047,109781,110.1e6,11.234,1,2,113.8e6,114.1e6,77.4e6,13644
1531194448.166242163,228,24.665,0.907,1448,1500,536,1448,242,158660294,109846,13053,109817,110.1e6,11.234,1,2,113.7e6,114.1e6,88.8e6,13648
1531194448.193528811,228,25.558,1.336,1448,1500,536,1448,242,158999126,110071,13079,110042,110.1e6,11.234,1,2,109.7e6,114.1e6,84.3e6,13676
1531194448.191673518,228,25.949,1.676,1448,1500,536,1448,242,158946998,110026,13072,109997,110.1e6,11.234,1,2,108.0e6,114.1e6,81.4e6,13672
1531194448.218608411,224,23.92,1.847,1448,1500,536,1448,250,159272798,110260,13099,110231,110.1e6,11.234,1.25,2,121.1e6,142.6e6,81.4e6,13700
1531194448.220509153,228,24.436,2.025,1448,1500,536,1448,250,159350990,110305,13104,110276,110.1e6,11.234,1.25,2,118.5e6,142.6e6,75.3e6,13704
1531194448.238741349,228,24.941,2.467,1448,1500,536,1448,236,159533438,110437,13121,110408,110.1e6,11.234,0.75,2,109.6e6,85.5e6,90.9e6,13724
1531194448.245047189,228,25.078,1.926,1448,1500,536,1448,242,159624662,110485,13124,110456,110.1e6,11.234,1,2,111.8e6,114.1e6,90.1e6,13728
1531194448.261387295,228,24.146,2.147,1448,1500,536,1448,242,159828830,110621,13141,110591,110.1e6,11.234,1,2,116.1e6,114.1e6,91.7e6,13744
1531194448.266970805,224,23.227,1.323,1448,1500,536,1448,242,159895438,110684,13148,110654,110.1e6,11.234,1,2,120.7e6,114.1e6,94.5e6,13752
1531194448.285306583,228,24.457,2.039,1448,1500,536,1448,242,160093814,110810,13162,110780,110.1e6,11.234,1,2,114.6e6,114.1e6,84.5e6,13768
1531194448.292280437,228,24.468,1.239,1448,1500,536,1448,242,160145942,110873,13168,110843,110.1e6,11.234,1,2,114.6e6,114.1e6,94.3e6,13776
1531194448.305773421,228,24.276,1.779,1448,1500,536,1448,234,160315358,110999,13182,110969,105.8e6,11.234,1,2,111.7e6,109.6e6,83.8e6,13788
1531194448.318402791,228,24.541,1.706,1448,1500,536,1448,234,160445678,111089,13192,111059,105.8e6,11.234,1,2,110.5e6,109.6e6,96.0e6,13800
1531194448.330051615,224,23.369,1.587,1448,1500,536,1448,238,160575998,111172,13202,111142,105.4e6,11.234,1.25,2,118.0e6,136.4e6,86.9e6,13812
1531194448.343024936,228,24.969,1.603,1448,1500,536,1448,232,160810574,111281,13217,111251,105.4e6,11.234,1,2,107.6e6,109.1e6,73.8e6,13824
1531194448.350978786,224,23.987,1.694,1448,1500,536,1448,220,160875734,111349,13222,111319,100.0e6,11.234,1,2,106.2e6,103.6e6,98.4e6,13832
1531194448.370422579,228,24.009,1.726,1448,1500,536,1448,220,161094382,111508,13243,111478,100.0e6,11.234,1,2,106.1e6,103.6e6,95.3e6,13852
1531194448.377119832,224,23.549,1.852,1448,1500,536,1448,220,161147958,111574,13253,111544,100.0e6,11.234,1,2,108.2e6,103.6e6,89.5e6,13860
1531194448.399902265,224,23.839,1.736,1448,1500,536,1448,220,161431766,111741,13275,111711,100.0e6,11.234,1,2,106.9e6,103.6e6,92.1e6,13880
1531194448.403191336,224,23.61,1.721,1448,1500,536,1448,232,161508510,111787,13283,111757,105.0e6,11.234,1,2,113.8e6,108.8e6,105.0e6,13884
1531194448.432488712,224,22.966,1.081,1448,1500,536,1448,238,161782182,111982,13308,111952,105.0e6,11.234,1.25,2,120.0e6,136.0e6,83.8e6,13908
1531194448.432706234,224,22.788,1.092,1448,1500,536,1448,238,161782182,112004,13309,111974,105.0e6,11.234,1.25,2,121.0e6,136.0e6,67.0e6,13912
1531194448.454357393,224,23.785,1.815,1448,1500,536,1448,232,162113774,112205,13334,112175,105.0e6,11.234,1,2,113.0e6,108.8e6,96.6e6,13936
1531194448.460517172,224,23.244,1.991,1448,1500,536,1448,232,162187622,112250,13342,112220,105.0e6,11.234,1,2,115.6e6,108.8e6,88.7e6,13944
1531194448.475660642,224,21.935,1.99,1448,1500,536,1448,232,162361382,112385,13360,112355,105.0e6,11.234,1,2,122.5e6,108.8e6,93.2e6,13960
1531194448.485335145,224,23.02,2.383,1448,1500,536,1448,232,162465638,112466,13367,112436,105.0e6,11.234,1,2,116.7e6,108.8e6,85.1e6,13968
1531194448.497985508,224,23.785,2.389,1448,1500,536,1448,232,162622022,112565,13378,112535,105.0e6,11.234,1,2,113.0e6,108.8e6,91.9e6,13980
1531194448.512092653,228,24.267,3.115,1448,1500,536,1448,232,162739310,112673,13389,112643,105.0e6,11.234,1,2,110.7e6,108.8e6,86.7e6,13992
1531194448.518211630,228,25.015,2.937,1448,1500,536,1448,232,162843566,112736,13397,112706,105.0e6,11.234,1,2,107.4e6,108.8e6,97.8e6,14000
1531194448.544821994,228,24.613,2.003,1448,1500,536,1448,230,163143302,112906,13418,112876,107.7e6,11.234,0.75,2,108.2e6,83.7e6,99.3e6,14024
1531194448.548249576,228,24.373,1.843,1448,1500,536,1448,236,163221494,112961,13426,112931,107.7e6,11.234,1,2,112.2e6,111.6e6,97.0e6,14028
1531194448.569816740,224,22.925,1.281,1448,1500,536,1448,236,163482134,113168,13448,113138,107.7e6,11.234,1,2,119.3e6,111.6e6,85.7e6,14052
1531194448.576667870,224,22.11,0.94,1448,1500,536,1448,236,163560326,113213,13455,113183,107.7e6,11.234,1,2,123.6e6,111.6e6,97.2e6,14056
1531194448.594838932,224,22.643,1.638,1448,1500,536,1448,236,163781870,113375,13473,113345,107.7e6,11.234,1,2,120.7e6,111.6e6,97.2e6,14080
1531194448.601134316,224,23.126,2.283,1448,1500,536,1448,236,163833998,113420,13477,113390,107.7e6,11.234,1,2,118.2e6,111.6e6,95.0e6,14084
1531194448.626119692,224,23.09,1.5,1448,1500,536,1448,236,164172830,113636,13502,113606,107.7e6,11.234,1,2,118.4e6,111.6e6,88.2e6,14108
1531194448.624623623,224,23.52,1.906,1448,1500,536,1448,236,164120702,113591,13496,113561,107.7e6,11.234,1,2,116.2e6,111.6e6,90.5e6,14104
1531194448.652946573,224,23.559,2.165,1448,1500,536,1448,230,164433470,113806,13522,113776,107.7e6,11.234,0.75,2,113.1e6,83.7e6,87.6e6,14132
1531194448.656049448,224,23.559,2.165,1448,1500,536,1448,230,164433470,113830,13524,113800,107.7e6,11.234,0.75,2,113.1e6,83.7e6,87.6e6,14136
1531194448.675220807,224,23.313,2.614,1448,1500,536,1448,236,164730310,114032,13547,114002,107.7e6,11.234,1,2,117.3e6,111.6e6,88.4e6,14160
1531194448.681346703,224,23.255,2.057,1448,1500,536,1448,236,164876558,114086,13555,114056,107.7e6,11.234,1,2,117.6e6,111.6e6,107.0e6,14164
1531194448.698567376,224,22.485,1.106,1448,1500,536,1448,236,164993846,114221,13568,114191,107.7e6,11.234,1,2,121.6e6,111.6e6,90.8e6,14180
1531194448.708672673,224,23.593,1.692,1448,1500,536,1448,236,165176294,114302,13580,114272,107.7e6,11.234,1,2,115.9e6,111.6e6,97.6e6,14192
1531194448.721237535,224,23.487,1.171,1448,1500,536,1448,236,165215390,114410,13588,114380,107.7e6,11.234,1,2,116.4e6,111.6e6,90.9e6,14204
1531194448.733408831,228,25.119,2.895,1448,1500,536,1448,236,165397838,114509,13602,114479,107.0e6,11.234,1,2,108.8e6,110.8e6,93.7e6,14216
1531194448.744799674,228,24.85,2.672,1448,1500,536,1448,242,165593318,114592,13612,114562,107.0e6,11.234,1.25,2,112.8e6,138.5e6,104.6e6,14228
1531194448.760916966,228,25.724,2.478,1448,1500,536,1448,230,165736670,114714,13628,114683,107.0e6,11.234,0.75,2,103.6e6,83.1e6,98.7e6,14244
1531194448.766872287,224,23.827,2.166,1448,1500,536,1448,236,165843822,114780,13633,114749,107.0e6,11.234,1,2,114.7e6,110.8e6,102.9e6,14248
1531194448.784628173,224,23.736,2.048,1448,1500,536,1448,236,166023374,114942,13652,114911,107.0e6,11.234,1,2,115.2e6,110.8e6,94.5e6,14268
1531194448.789619152,228,24.037,2.137,1448,1500,536,1448,236,166127630,114978,13658,114947,107.0e6,11.234,1,2,113.7e6,110.8e6,90.7e6,14272
1531194448.817646899,228,25.312,2.111,1448,1500,536,1448,236,166427366,115194,13681,115163,107.0e6,11.234,1,2,108.0e6,110.8e6,100.8e6,14300
1531194448.815475005,228,25.046,2.105,1448,1500,536,1448,236,166375238,115167,13679,115136,107.0e6,11.234,1,2,109.2e6,110.8e6,90.6e6,14296
1531194448.842740084,228,24.545,1.678,1448,1500,536,1448,236,166674974,115401,13703,115370,107.0e6,11.234,1,2,111.4e6,110.8e6,78.3e6,14324
1531194448.844840352,228,25.198,2.565,1448,1500,536,1448,242,166753166,115448,13708,115417,107.0e6,11.234,1.25,2,111.3e6,138.5e6,95.0e6,14328
1531194448.862921192,224,23.774,1.516,1448,1500,536,1448,230,167000774,115579,13726,115548,107.0e6,11.234,0.75,2,112.1e6,83.1e6,102.6e6,14344
1531194448.872488801,224,23.575,1.786,1448,1500,536,1448,230,167097790,115638,13733,115607,107.0e6,11.234,0.75,2,113.0e6,83.1e6,100.8e6,14356
1531194448.885270185,224,23.204,3.051,1448,1500,536,1448,236,167196254,115761,13745,115730,107.0e6,11.234,1,2,117.8e6,110.8e6,87.1e6,14368
1531194448.899890262,224,23.95,1.837,1448,1500,536,1448,236,167430830,115869,13760,115838,107.0e6,11.234,1,2,114.1e6,110.8e6,94.1e6,14380
1531194448.906750201,224,23.019,1.849,1448,1500,536,1448,230,167548118,115941,13768,115910,104.6e6,11.234,1,2,115.7e6,108.3e6,93.8e6,14388
1531194448.926875146,224,22.147,1.585,1448,1500,536,1448,238,167730566,116094,13786,116063,107.9e6,11.234,1,2,124.5e6,111.8e6,66.6e6,14408
1531194448.930477092,224,22.377,1.649,1448,1500,536,1448,238,167743598,116130,13788,116099,107.9e6,11.234,1,2,123.2e6,111.8e6,72.7e6,14412
1531194448.958048936,224,23.982,2.751,1448,1500,536,1448,244,168095462,116381,13816,116350,107.9e6,11.234,1.25,2,117.9e6,139.7e6,90.5e6,14444
1531194448.956714097,228,24.039,2.46,1448,1500,536,1448,238,168004238,116328,13807,116297,107.9e6,11.234,1,2,114.7e6,111.8e6,81.9e6,14436
1531194448.982362575,228,25.803,2.538,1448,1500,536,1448,238,168330038,116526,13835,116495,107.9e6,11.234,1,2,106.8e6,111.8e6,90.8e6,14464
1531194448.984412913,228,26.246,2.535,1448,1500,536,1448,238,168466150,116562,13840,116531,107.9e6,11.234,1,2,105.0e6,111.8e6,70.2e6,14468
1531194449.002351421,228,24.787,1.448,1448,1500,536,1448,242,168681902,116733,13862,116702,110.6e6,11.234,1,2,113.1e6,114.6e6,92.3e6,14484
1531194449.010022043,228,24.337,1.425,1448,1500,536,1448,242,168760094,116787,13870,116756,110.6e6,11.234,1,2,115.2e6,114.6e6,90.2e6,14492
1531194449.024408390,224,23.976,1.508,1448,1500,536,1448,242,168903446,116904,13882,116873,110.6e6,11.234,1,2,116.9e6,114.6e6,90.8e6,14508
1531194449.039411756,228,24.032,2.116,1448,1500,536,1448,242,169059830,117012,13894,116981,110.6e6,11.234,1,2,116.6e6,114.6e6,80.2e6,14520
1531194449.049293576,224,23.993,1.912,1448,1500,536,1448,242,169216214,117093,13904,117062,110.6e6,11.234,1,2,116.8e6,114.6e6,86.0e6,14528
1531194449.070684709,224,23.898,2.366,1448,1500,536,1448,252,169437758,117306,13924,117275,110.6e6,11.234,1.25,2,122.2e6,143.3e6,97.5e6,14552
1531194449.068378959,224,23.898,2.366,1448,1500,536,1448,252,169437758,117261,13922,117230,110.6e6,11.234,1.25,2,122.2e6,143.3e6,97.5e6,14548
1531194449.091200162,228,24.793,2.933,1448,1500,536,1448,242,169672334,117440,13940,117409,110.6e6,11.234,1,2,113.1e6,114.6e6,87.5e6,14572
1531194449.098730576,228,24.915,3.769,1448,1500,536,1448,242,169820030,117489,13945,117458,110.6e6,11.234,1,2,112.5e6,114.6e6,81.1e6,14580
1531194449.113756694,224,21.132,2.181,1448,1500,536,1448,242,170011166,117651,13968,117620,110.6e6,11.234,1,2,132.7e6,114.6e6,93.0e6,14596
1531194449.125096367,224,22.037,2.957,1448,1500,536,1448,242,170089358,117741,13977,117710,110.6e6,11.234,1,2,127.2e6,114.6e6,96.1e6,14608
1531194449.134360163,224,23.058,3.359,1448,1500,536,1448,242,170206646,117813,13984,117782,110.6e6,11.234,1,2,121.6e6,114.6e6,93.4e6,14616
1531194449.152365336,224,23.119,1.623,1448,1500,536,1448,242,170376062,117948,13997,117917,110.6e6,11.234,1,2,121.3e6,114.6e6,79.7e6,14632
1531194449.158840937,224,22.975,2.055,1448,1500,536,1448,242,170519414,118002,14007,117971,110.6e6,11.234,1,2,122.0e6,114.6e6,85.0e6,14640
